timestamp,MLSTM,MMAE
2025-05-28 14:19:44,1.2848179340362549,2.952641248703003
2025-05-28 14:19:45,1.2848179340362549,2.9491045475006104
2025-05-28 14:19:46,1.6249175071716309,2.9438982009887695
2025-05-28 14:19:47,1.6269817352294922,2.951319456100464
2025-05-28 14:19:48,1.6278527975082397,2.963427782058716
2025-05-28 14:19:49,1.6282892227172852,2.9754555225372314
2025-05-28 14:19:50,1.6285184621810913,2.986724853515625
2025-05-28 14:19:51,1.6286413669586182,2.9956161975860596
2025-05-28 14:19:52,1.6287070512771606,2.9978256225585938
2025-05-28 14:19:53,1.6287416219711304,3.0046401023864746
2025-05-28 14:19:54,1.6287592649459839,3.019165515899658
2025-05-28 14:19:55,1.6287676095962524,3.026373863220215
2025-05-28 14:19:56,1.6287704706192017,3.035491466522217
2025-05-28 14:19:57,1.6287704706192017,3.0420403480529785
2025-05-28 14:19:58,1.6287704706192017,3.0519745349884033
2025-05-28 14:19:59,1.6287704706192017,3.058973789215088
2025-05-28 14:20:00,1.6287704706192017,3.0685250759124756
2025-05-28 14:20:01,1.5622800588607788,3.0737295150756836
2025-05-28 14:20:02,1.5643339157104492,3.0695295333862305
2025-05-28 14:20:03,1.5652095079421997,3.064810276031494
2025-05-28 14:20:04,1.565649151802063,3.0595335960388184
2025-05-28 14:20:05,1.565880298614502,3.0551669597625732
2025-05-28 14:20:06,1.5660037994384766,3.050865650177002
2025-05-28 14:20:07,1.5660700798034668,3.0474579334259033
2025-05-28 14:20:08,1.5661048889160156,3.042558193206787
2025-05-28 14:20:09,1.5661226511001587,3.0382018089294434
2025-05-28 14:20:10,1.5661309957504272,3.033318519592285
2025-05-28 14:20:11,1.566133975982666,3.0281224250793457
2025-05-28 14:20:12,1.566133975982666,3.023638963699341
2025-05-28 14:20:13,1.566133975982666,3.020282030105591
2025-05-28 14:20:14,1.566133975982666,3.015618085861206
2025-05-28 14:20:15,1.566133975982666,3.011824131011963
2025-05-28 14:20:16,1.5998468399047852,3.007854461669922
2025-05-28 14:20:17,1.6019467115402222,3.0076467990875244
2025-05-28 14:20:18,1.6028400659561157,3.007884979248047
2025-05-28 14:20:19,1.6032886505126953,3.0076162815093994
2025-05-28 14:20:20,1.6035248041152954,3.0079286098480225
2025-05-28 14:20:21,1.6036512851715088,3.0079638957977295
2025-05-28 14:20:22,1.6037189960479736,3.007286310195923
2025-05-28 14:20:23,1.6037545204162598,3.006420850753784
2025-05-28 14:20:24,1.6037726402282715,3.0073704719543457
2025-05-28 14:20:25,1.60378098487854,3.006375551223755
2025-05-28 14:20:26,1.6037843227386475,3.0054855346679688
2025-05-28 14:20:27,1.6037843227386475,3.0047802925109863
2025-05-28 14:20:28,1.6037843227386475,3.0053341388702393
2025-05-28 14:20:29,1.6037843227386475,3.004563093185425
2025-05-28 14:20:30,1.6037843227386475,3.004849672317505
2025-05-28 14:20:31,1.5422579050064087,3.0042927265167236
2025-05-28 14:20:32,1.5443519353866577,2.9980416297912598
2025-05-28 14:20:33,1.545243740081787,2.991791248321533
2025-05-28 14:20:34,1.5456923246383667,2.9852213859558105
2025-05-28 14:20:35,1.5459284782409668,2.9795165061950684
2025-05-28 14:20:36,1.5460548400878906,2.9731335639953613
2025-05-28 14:20:37,1.5461227893829346,2.967770576477051
2025-05-28 14:20:38,1.5461583137512207,2.9608073234558105
2025-05-28 14:20:39,1.5461764335632324,2.955367088317871
2025-05-28 14:20:40,1.546184778213501,2.949495553970337
2025-05-28 14:20:41,1.5461879968643188,2.9433934688568115
2025-05-28 14:20:42,1.5461879968643188,2.9372856616973877
2025-05-28 14:20:43,1.5461879968643188,2.9338862895965576
2025-05-28 14:20:44,1.5461879968643188,2.927529811859131
2025-05-28 14:20:45,1.5461879968643188,2.922746181488037
2025-05-28 14:20:46,1.5072712898254395,2.9168295860290527
2025-05-28 14:20:47,1.509368896484375,2.913757562637329
2025-05-28 14:20:48,1.510268211364746,2.9104208946228027
2025-05-28 14:20:49,1.5107214450836182,2.906538724899292
2025-05-28 14:20:50,1.5109602212905884,2.903482675552368
2025-05-28 14:20:51,1.511088252067566,2.900400400161743
2025-05-28 14:20:52,1.5111565589904785,2.8977835178375244
2025-05-28 14:20:53,1.5111925601959229,2.8940188884735107
2025-05-28 14:20:54,1.5112109184265137,2.8911423683166504
2025-05-28 14:20:55,1.5112193822860718,2.8873558044433594
2025-05-28 14:20:56,1.5112224817276,2.883368730545044
2025-05-28 14:20:57,1.5112224817276,2.8799569606781006
2025-05-28 14:20:58,1.5112224817276,2.8777098655700684
2025-05-28 14:20:59,1.5112224817276,2.8741486072540283
2025-05-28 14:21:00,1.5112224817276,2.871511220932007
2025-05-28 14:21:01,1.4411420822143555,2.868518590927124
2025-05-28 14:21:02,1.443225622177124,2.862004041671753
2025-05-28 14:21:03,1.4441207647323608,2.8553848266601562
2025-05-28 14:21:04,1.4445726871490479,2.8484408855438232
2025-05-28 14:21:05,1.4448111057281494,2.842397451400757
2025-05-28 14:21:06,1.4449388980865479,2.835714101791382
2025-05-28 14:21:07,1.445007085800171,2.8302252292633057
2025-05-28 14:21:08,1.4450429677963257,2.8229939937591553
2025-05-28 14:21:09,1.4450609683990479,2.817147731781006
2025-05-28 14:21:10,1.445069432258606,2.8110241889953613
2025-05-28 14:21:11,1.4450726509094238,2.804624319076538
2025-05-28 14:21:12,1.4450726509094238,2.7982773780822754
2025-05-28 14:21:13,1.4450726509094238,2.7946243286132812
2025-05-28 14:21:14,1.4450726509094238,2.788015842437744
2025-05-28 14:21:15,1.4450726509094238,2.7829596996307373
2025-05-28 14:21:16,1.4209421873092651,2.776843309402466
2025-05-28 14:21:17,1.4230362176895142,2.7743873596191406
2025-05-28 14:21:18,1.4239405393600464,2.771801710128784
2025-05-28 14:21:19,1.424397587776184,2.768676996231079
2025-05-28 14:21:20,1.424639105796814,2.7663331031799316
2025-05-28 14:21:21,1.4247685670852661,2.7639148235321045
2025-05-28 14:21:22,1.424837589263916,2.7617392539978027
2025-05-28 14:21:23,1.4248738288879395,2.7585973739624023
2025-05-28 14:21:24,1.4248921871185303,2.756518602371216
2025-05-28 14:21:25,1.424900770187378,2.753333806991577
2025-05-28 14:21:26,1.4249039888381958,2.750007152557373
2025-05-28 14:21:27,1.4249039888381958,2.7471816539764404
2025-05-28 14:21:28,1.4249039888381958,2.7455384731292725
2025-05-28 14:21:29,1.4249039888381958,2.742579460144043
2025-05-28 14:21:30,1.4249039888381958,2.740569591522217
2025-05-28 14:21:31,1.3830554485321045,2.738112449645996
2025-05-28 14:21:32,1.3851490020751953,2.7349939346313477
2025-05-28 14:21:33,1.3860599994659424,2.731566905975342
2025-05-28 14:21:34,1.386521339416504,2.7275962829589844
2025-05-28 14:21:35,1.3867648839950562,2.7244603633880615
2025-05-28 14:21:36,1.3868955373764038,2.7213165760040283
2025-05-28 14:21:37,1.386965274810791,2.718716859817505
2025-05-28 14:21:38,1.3870017528533936,2.714911937713623
2025-05-28 14:21:39,1.3870201110839844,2.711923360824585
2025-05-28 14:21:40,1.387028694152832,2.7081027030944824
2025-05-28 14:21:41,1.3870320320129395,2.7040610313415527
2025-05-28 14:21:42,1.3870320320129395,2.700617551803589
2025-05-28 14:21:43,1.3870320320129395,2.6983256340026855
2025-05-28 14:21:44,1.3870320320129395,2.6947274208068848
2025-05-28 14:21:45,1.3870320320129395,2.6920394897460938
2025-05-28 14:21:46,1.3608849048614502,2.689032793045044
2025-05-28 14:21:47,1.3629871606826782,2.686530113220215
2025-05-28 14:21:48,1.3639066219329834,2.683867931365967
2025-05-28 14:21:49,1.3643730878829956,2.6806652545928955
2025-05-28 14:21:50,1.364619493484497,2.678253412246704
2025-05-28 14:21:51,1.3647516965866089,2.6757779121398926
2025-05-28 14:21:52,1.3648221492767334,2.6735928058624268
2025-05-28 14:21:53,1.3648591041564941,2.6704022884368896
2025-05-28 14:21:54,1.364877700805664,2.6682372093200684
2025-05-28 14:21:55,1.3648864030838013,2.665008306503296
2025-05-28 14:21:56,1.3648898601531982,2.6616251468658447
2025-05-28 14:21:57,1.3648898601531982,2.6587588787078857
2025-05-28 14:21:58,1.3648898601531982,2.6570708751678467
2025-05-28 14:21:59,1.3648898601531982,2.6540675163269043
2025-05-28 14:22:00,1.3648898601531982,2.652008533477783
2025-05-28 14:22:01,1.3285026550292969,2.6495211124420166
2025-05-28 14:22:02,1.330605149269104,2.6444129943847656
2025-05-28 14:22:03,1.3315235376358032,2.6395046710968018
2025-05-28 14:22:04,1.3319897651672363,2.634288787841797
2025-05-28 14:22:05,1.3322365283966064,2.629868984222412
2025-05-28 14:22:06,1.3323689699172974,2.624699115753174
2025-05-28 14:22:07,1.3324394226074219,2.620215654373169
2025-05-28 14:22:08,1.3324764966964722,2.614401340484619
2025-05-28 14:22:09,1.332495093345642,2.61037540435791
2025-05-28 14:22:10,1.3325040340423584,2.6056220531463623
2025-05-28 14:22:11,1.3325073719024658,2.6007285118103027
2025-05-28 14:22:12,1.3325073719024658,2.595716953277588
2025-05-28 14:22:13,1.3325073719024658,2.593440294265747
2025-05-28 14:22:14,1.3325073719024658,2.5882036685943604
2025-05-28 14:22:15,1.3325073719024658,2.584576368331909
2025-05-28 14:22:16,1.3100614547729492,2.5796778202056885
2025-05-28 14:22:17,1.3121730089187622,2.5773463249206543
2025-05-28 14:22:18,1.313099980354309,2.574883460998535
2025-05-28 14:22:19,1.3135714530944824,2.571882724761963
2025-05-28 14:22:20,1.3138210773468018,2.5696616172790527
2025-05-28 14:22:21,1.3139550685882568,2.5673670768737793
2025-05-28 14:22:22,1.3140264749526978,2.5653159618377686
2025-05-28 14:22:23,1.3140639066696167,2.5622971057891846
2025-05-28 14:22:24,1.3140827417373657,2.5603415966033936
2025-05-28 14:22:25,1.314091444015503,2.557279109954834
2025-05-28 14:22:26,1.3140950202941895,2.554076671600342
2025-05-28 14:22:27,1.3140950202941895,2.5513741970062256
2025-05-28 14:22:28,1.3140950202941895,2.549854040145874
2025-05-28 14:22:29,1.3140950202941895,2.54701828956604
2025-05-28 14:22:30,1.3140950202941895,2.5451319217681885
2025-05-28 14:22:31,0.7430441379547119,2.542797803878784
2025-05-28 14:22:32,0.7442031502723694,2.546905040740967
2025-05-28 14:22:33,0.7448744177818298,2.5353941917419434
2025-05-28 14:22:34,0.7452216148376465,2.5225486755371094
2025-05-28 14:22:35,0.7454038262367249,2.5160908699035645
2025-05-28 14:22:36,0.7454997301101685,2.5147995948791504
2025-05-28 14:22:37,0.7455496191978455,2.5404210090637207
2025-05-28 14:22:38,0.7455750703811646,2.543848991394043
2025-05-28 14:22:39,0.7455874085426331,2.528247356414795
2025-05-28 14:22:40,0.7455930709838867,2.5353310108184814
2025-05-28 14:22:41,0.7455951571464539,2.535120725631714
2025-05-28 14:22:42,0.7455951571464539,2.5436177253723145
2025-05-28 14:22:43,0.7455951571464539,2.552748680114746
2025-05-28 14:22:44,0.7455951571464539,2.559248924255371
2025-05-28 14:22:45,0.7455951571464539,2.564490556716919
2025-05-28 14:22:46,0.7239865064620972,2.5792882442474365
2025-05-28 14:22:47,0.7251509428024292,2.5770132541656494
2025-05-28 14:22:48,0.7258257865905762,2.574610948562622
2025-05-28 14:22:49,0.7261750102043152,2.571669816970825
2025-05-28 14:22:50,0.7263582348823547,2.5695078372955322
2025-05-28 14:22:51,0.726454496383667,2.5672714710235596
2025-05-28 14:22:52,0.7265045642852783,2.565279960632324
2025-05-28 14:22:53,0.7265300154685974,2.5623207092285156
2025-05-28 14:22:54,0.7265424132347107,2.560422420501709
2025-05-28 14:22:55,0.7265479564666748,2.557419538497925
2025-05-28 14:22:56,0.7265501618385315,2.5542733669281006
2025-05-28 14:22:57,0.7265501618385315,2.5516326427459717
2025-05-28 14:22:58,0.7265501618385315,2.5501699447631836
2025-05-28 14:22:59,0.7265501618385315,2.5473947525024414
2025-05-28 14:23:00,0.7265501618385315,2.545565366744995
2025-05-28 14:23:01,0.7054653763771057,2.543290376663208
2025-05-28 14:23:02,0.706635057926178,2.5410568714141846
2025-05-28 14:23:03,0.7073134183883667,2.538699150085449
2025-05-28 14:23:04,0.7076644897460938,2.5358073711395264
2025-05-28 14:23:05,0.7078485488891602,2.5336880683898926
2025-05-28 14:23:06,0.7079453468322754,2.531493663787842
2025-05-28 14:23:07,0.7079955339431763,2.5295443534851074
2025-05-28 14:23:08,0.7080209255218506,2.5266337394714355
2025-05-28 14:23:09,0.7080333828926086,2.5247764587402344
2025-05-28 14:23:10,0.708038866519928,2.5218210220336914
2025-05-28 14:23:11,0.7080409526824951,2.518723487854004
2025-05-28 14:23:12,0.7080409526824951,2.516127109527588
2025-05-28 14:23:13,0.7080409526824951,2.514702558517456
2025-05-28 14:23:14,0.7080409526824951,2.5119731426239014
2025-05-28 14:23:15,0.7080409526824951,2.5101845264434814
2025-05-28 14:23:16,0.6872655153274536,2.507953405380249
2025-05-28 14:23:17,0.6884401440620422,2.5057413578033447
2025-05-28 14:23:18,0.6891215443611145,2.503401517868042
2025-05-28 14:23:19,0.6894744634628296,2.5005226135253906
2025-05-28 14:23:20,0.6896594166755676,2.4984235763549805
2025-05-28 14:23:21,0.6897563934326172,2.4962496757507324
2025-05-28 14:23:22,0.6898066997528076,2.494320869445801
2025-05-28 14:23:23,0.6898321509361267,2.491424083709717
2025-05-28 14:23:24,0.6898444294929504,2.489588737487793
2025-05-28 14:23:25,0.6898499727249146,2.4866480827331543
2025-05-28 14:23:26,0.6898520588874817,2.483565092086792
2025-05-28 14:23:27,0.6898520588874817,2.4809865951538086
2025-05-28 14:23:28,0.6898520588874817,2.4795868396759033
2025-05-28 14:23:29,0.6898520588874817,2.4768738746643066
2025-05-28 14:23:30,0.6898520588874817,2.475107431411743
2025-05-28 14:23:31,0.6459319591522217,2.4728951454162598
2025-05-28 14:23:32,0.6470842957496643,2.4654760360717773
2025-05-28 14:23:33,0.6477452516555786,2.4585821628570557
2025-05-28 14:23:34,0.6480876803398132,2.451612710952759
2025-05-28 14:23:35,0.6482673287391663,2.4454541206359863
2025-05-28 14:23:36,0.6483614444732666,2.437866449356079
2025-05-28 14:23:37,0.6484102010726929,2.4314095973968506
2025-05-28 14:23:38,0.6484348177909851,2.4232568740844727
2025-05-28 14:23:39,0.6484466791152954,2.4176247119903564
2025-05-28 14:23:40,0.6484519839286804,2.411637306213379
2025-05-28 14:23:41,0.648453950881958,2.4055111408233643
2025-05-28 14:23:42,0.648453950881958,2.3986542224884033
2025-05-28 14:23:43,0.648453950881958,2.396085023880005
2025-05-28 14:23:44,0.648453950881958,2.3889081478118896
2025-05-28 14:23:45,0.648453950881958,2.3839967250823975
2025-05-28 14:23:46,0.6285079121589661,2.376990795135498
2025-05-28 14:23:47,0.6296632885932922,2.3748412132263184
2025-05-28 14:23:48,0.6303263902664185,2.3725638389587402
2025-05-28 14:23:49,0.6306701302528381,2.3697478771209717
2025-05-28 14:23:50,0.6308501958847046,2.3677115440368652
2025-05-28 14:23:51,0.630944550037384,2.3656005859375
2025-05-28 14:23:52,0.6309932470321655,2.363734483718872
2025-05-28 14:23:53,0.631017804145813,2.3609001636505127
2025-05-28 14:23:54,0.6310296058654785,2.3591272830963135
2025-05-28 14:23:55,0.6310348510742188,2.3562495708465576
2025-05-28 14:23:56,0.6310368776321411,2.35322904586792
2025-05-28 14:23:57,0.6310368776321411,2.350713014602661
2025-05-28 14:23:58,0.6310368776321411,2.3493757247924805
2025-05-28 14:23:59,0.6310368776321411,2.3467259407043457
2025-05-28 14:24:00,0.6310368776321411,2.3450214862823486
2025-05-28 14:24:01,0.6116020083427429,2.34287166595459
2025-05-28 14:24:02,0.6127601861953735,2.3407626152038574
2025-05-28 14:24:03,0.6134252548217773,2.338529348373413
2025-05-28 14:24:04,0.613770067691803,2.3357622623443604
2025-05-28 14:24:05,0.6139507293701172,2.3337676525115967
2025-05-28 14:24:06,0.6140450835227966,2.331698179244995
2025-05-28 14:24:07,0.6140938401222229,2.3298730850219727
2025-05-28 14:24:08,0.6141182780265808,2.32708740234375
2025-05-28 14:24:09,0.6141300797462463,2.325355052947998
2025-05-28 14:24:10,0.6141352653503418,2.322524070739746
2025-05-28 14:24:11,0.6141371130943298,2.3195509910583496
2025-05-28 14:24:12,0.6141371130943298,2.3170785903930664
2025-05-28 14:24:13,0.6141371130943298,2.315779209136963
2025-05-28 14:24:14,0.6141371130943298,2.313174247741699
2025-05-28 14:24:15,0.6141371130943298,2.3115103244781494
2025-05-28 14:24:16,0.5780744552612305,2.309403896331787
2025-05-28 14:24:17,0.5792714357376099,2.3044543266296387
2025-05-28 14:24:18,0.5799490809440613,2.2999746799468994
2025-05-28 14:24:19,0.5803003311157227,2.2949860095977783
2025-05-28 14:24:20,0.5804843902587891,2.290570020675659
2025-05-28 14:24:21,0.5805806517601013,2.285862684249878
2025-05-28 14:24:22,0.5806302428245544,2.2804183959960938
2025-05-28 14:24:23,0.5806551575660706,2.2747950553894043
2025-05-28 14:24:24,0.5806670784950256,2.27101993560791
2025-05-28 14:24:25,0.5806723833084106,2.2652578353881836
2025-05-28 14:24:26,0.5806742906570435,2.2596232891082764
2025-05-28 14:24:27,0.5806742906570435,2.2541611194610596
2025-05-28 14:24:28,0.5806742906570435,2.2499563694000244
2025-05-28 14:24:29,0.5806742906570435,2.2444264888763428
2025-05-28 14:24:30,0.5806742906570435,2.239950656890869
2025-05-28 14:24:31,0.5512740015983582,2.234622001647949
2025-05-28 14:24:32,0.5524570345878601,2.2300314903259277
2025-05-28 14:24:33,0.5531235933303833,2.225641965866089
2025-05-28 14:24:34,0.553469181060791,2.220947027206421
2025-05-28 14:24:35,0.5536502003669739,2.217043876647949
2025-05-28 14:24:36,0.5537447929382324,2.2123892307281494
2025-05-28 14:24:37,0.5537934899330139,2.2084219455718994
2025-05-28 14:24:38,0.5538178086280823,2.2031259536743164
2025-05-28 14:24:39,0.5538294911384583,2.1996171474456787
2025-05-28 14:24:40,0.5538346767425537,2.1953818798065186
2025-05-28 14:24:41,0.5538365244865417,2.1910059452056885
2025-05-28 14:24:42,0.5538365244865417,2.1865148544311523
2025-05-28 14:24:43,0.5538365244865417,2.1847541332244873
2025-05-28 14:24:44,0.5538365244865417,2.180037021636963
2025-05-28 14:24:45,0.5538365244865417,2.176922559738159
2025-05-28 14:24:46,0.5355361700057983,2.1725401878356934
2025-05-28 14:24:47,0.5367202162742615,2.170515537261963
2025-05-28 14:24:48,0.5373879075050354,2.168363332748413
2025-05-28 14:24:49,0.5377340316772461,2.165672540664673
2025-05-28 14:24:50,0.5379152297973633,2.1637611389160156
2025-05-28 14:24:51,0.5380098223686218,2.1617748737335205
2025-05-28 14:24:52,0.538058340549469,2.160033941268921
2025-05-28 14:24:53,0.5380825996398926,2.157325267791748
2025-05-28 14:24:54,0.538094162940979,2.155677556991577
2025-05-28 14:24:55,0.5380991697311401,2.1529245376586914
2025-05-28 14:24:56,0.538101077079773,2.150028944015503
2025-05-28 14:24:57,0.538101077079773,2.1476387977600098
2025-05-28 14:24:58,0.538101077079773,2.1464264392852783
2025-05-28 14:24:59,0.538101077079773,2.1439015865325928
2025-05-28 14:25:00,0.538101077079773,2.142322301864624
2025-05-28 14:25:01,0.5202992558479309,2.1402978897094727
2025-05-28 14:25:02,0.5214840173721313,2.1383132934570312
2025-05-28 14:25:03,0.5221525430679321,2.136204719543457
2025-05-28 14:25:04,0.522499144077301,2.133561849594116
2025-05-28 14:25:05,0.5226804614067078,2.1316914558410645
2025-05-28 14:25:06,0.5227749347686768,2.129746437072754
2025-05-28 14:25:07,0.5228233337402344,2.1280465126037598
2025-05-28 14:25:08,0.5228474140167236,2.125385046005249
2025-05-28 14:25:09,0.5228587985038757,2.123776912689209
2025-05-28 14:25:10,0.5228638052940369,2.121070384979248
2025-05-28 14:25:11,0.5228656530380249,2.1182219982147217
2025-05-28 14:25:12,0.5228656530380249,2.1158745288848877
2025-05-28 14:25:13,0.5228656530380249,2.114699125289917
2025-05-28 14:25:14,0.5228656530380249,2.1122188568115234
2025-05-28 14:25:15,0.5228656530380249,2.1106796264648438
2025-05-28 14:25:16,0.48111456632614136,2.1086976528167725
2025-05-28 14:25:17,0.48231953382492065,2.101496934890747
2025-05-28 14:25:18,0.48298680782318115,2.095109701156616
2025-05-28 14:25:19,0.48333293199539185,2.0884435176849365
2025-05-28 14:25:20,0.4835141599178314,2.0823631286621094
2025-05-28 14:25:21,0.4836086332798004,2.0753073692321777
2025-05-28 14:25:22,0.48365700244903564,2.0679256916046143
2025-05-28 14:25:23,0.4836811423301697,2.060023069381714
2025-05-28 14:25:24,0.48369258642196655,2.054727077484131
2025-05-28 14:25:25,0.4836975932121277,2.047787666320801
2025-05-28 14:25:26,0.48369935154914856,2.0409858226776123
2025-05-28 14:25:27,0.48369935154914856,2.0337300300598145
2025-05-28 14:25:28,0.48369935154914856,2.029292106628418
2025-05-28 14:25:29,0.48369935154914856,2.0218772888183594
2025-05-28 14:25:30,0.48369935154914856,2.016181707382202
2025-05-28 14:25:31,0.4667077660560608,2.0087945461273193
2025-05-28 14:25:32,0.467911958694458,2.0068726539611816
2025-05-28 14:25:33,0.46857956051826477,2.004826068878174
2025-05-28 14:25:34,0.46892574429512024,2.0022456645965576
2025-05-28 14:25:35,0.46910685300827026,2.0004374980926514
2025-05-28 14:25:36,0.46920114755630493,1.9985544681549072
2025-05-28 14:25:37,0.4692493677139282,1.996916651725769
2025-05-28 14:25:38,0.46927323937416077,1.9943174123764038
2025-05-28 14:25:39,0.4692845940589905,1.9927716255187988
2025-05-28 14:25:40,0.4692894220352173,1.9901273250579834
2025-05-28 14:25:41,0.46929123997688293,1.9873415231704712
2025-05-28 14:25:42,0.46929123997688293,1.9850561618804932
2025-05-28 14:25:43,0.46929123997688293,1.983943223953247
2025-05-28 14:25:44,0.46929123997688293,1.98152494430542
2025-05-28 14:25:45,0.46929123997688293,1.9800478219985962
2025-05-28 14:25:46,0.4526195228099823,1.978128433227539
2025-05-28 14:25:47,0.453822523355484,1.9762290716171265
2025-05-28 14:25:48,0.45448994636535645,1.974202036857605
2025-05-28 14:25:49,0.45483604073524475,1.971636176109314
2025-05-28 14:25:50,0.4550169110298157,1.9698501825332642
2025-05-28 14:25:51,0.4551108777523041,1.9679893255233765
2025-05-28 14:25:52,0.4551587998867035,1.9663734436035156
2025-05-28 14:25:53,0.4551825225353241,1.963789701461792
2025-05-28 14:25:54,0.4551936984062195,1.9622671604156494
2025-05-28 14:25:55,0.4551984965801239,1.9596394300460815
2025-05-28 14:25:56,0.4552001953125,1.956869125366211
2025-05-28 14:25:57,0.4552001953125,1.9546037912368774
2025-05-28 14:25:58,0.4552001953125,1.9535168409347534
2025-05-28 14:25:59,0.4552001953125,1.9511171579360962
2025-05-28 14:26:00,0.4552001953125,1.9496632814407349
2025-05-28 14:26:01,0.4390142560005188,1.9477638006210327
2025-05-28 14:26:02,0.44021570682525635,1.9459038972854614
2025-05-28 14:26:03,0.44088274240493774,1.9439197778701782
2025-05-28 14:26:04,0.4412285089492798,1.941401720046997
2025-05-28 14:26:05,0.44140908122062683,1.9396559000015259
2025-05-28 14:26:06,0.44150274991989136,1.9378352165222168
2025-05-28 14:26:07,0.4415504038333893,1.9362597465515137
2025-05-28 14:26:08,0.4415738582611084,1.9337228536605835
2025-05-28 14:26:09,0.44158488512039185,1.9322394132614136
2025-05-28 14:26:10,0.4415895640850067,1.9296573400497437
2025-05-28 14:26:11,0.4415912628173828,1.9269336462020874
2025-05-28 14:26:12,0.4415912628173828,1.924710750579834
2025-05-28 14:26:13,0.4415912628173828,1.923660159111023
2025-05-28 14:26:14,0.4415912628173828,1.9213041067123413
2025-05-28 14:26:15,0.4415912628173828,1.9198893308639526
2025-05-28 14:26:16,0.416225403547287,1.9180320501327515
2025-05-28 14:26:17,0.4174036681652069,1.9137588739395142
2025-05-28 14:26:18,0.41805499792099,1.9096823930740356
2025-05-28 14:26:19,0.4183925986289978,1.9052964448928833
2025-05-28 14:26:20,0.41856881976127625,1.9017094373703003
2025-05-28 14:26:21,0.41866010427474976,1.89737069606781
2025-05-28 14:26:22,0.41870641708374023,1.8937197923660278
2025-05-28 14:26:23,0.41872915625572205,1.8887337446212769
2025-05-28 14:26:24,0.4187397062778473,1.8855420351028442
2025-05-28 14:26:25,0.41874420642852783,1.8816171884536743
2025-05-28 14:26:26,0.41874581575393677,1.8775513172149658
2025-05-28 14:26:27,0.41874581575393677,1.873374581336975
2025-05-28 14:26:28,0.41874581575393677,1.8719338178634644
2025-05-28 14:26:29,0.41874581575393677,1.8675291538238525
2025-05-28 14:26:30,0.41874581575393677,1.864732265472412
