timestamp,LSTM,GRU,ISST,AE,VAE,MLSTM,MMAE
2025-05-21 12:14:55,0.0011357234325259924,0.0008628071518614888,0.0,3.343113660812378,43.85569381713867,0.0276793222874403,5.231772422790527
2025-05-21 12:15:00,0.11929403990507126,0.12430376559495926,0.0,3.336980104446411,47.27238082885742,0.05395841225981712,5.222653388977051
2025-05-21 12:15:05,0.05200700834393501,0.0440278984606266,0.0,3.3504395484924316,44.79531478881836,0.05421619862318039,5.237855911254883
2025-05-21 12:15:10,0.027126947417855263,0.018100127577781677,0.0,3.3648552894592285,48.62733840942383,0.054342858493328094,5.251031398773193
2025-05-21 12:15:15,0.016246071085333824,0.008683878928422928,0.0,3.3778953552246094,43.6397819519043,0.05305071547627449,5.261631965637207
2025-05-21 12:15:20,0.01226663775742054,0.005760538391768932,0.0,3.3877620697021484,43.56547164916992,0.05329235643148422,5.272125720977783
2025-05-21 12:15:25,0.010600629262626171,0.00475427508354187,0.0,3.398726224899292,43.47774124145508,0.05341464281082153,5.282042503356934
2025-05-21 12:15:30,0.009055022150278091,0.0038193860091269016,0.0,3.4085006713867188,43.390289306640625,0.05279327183961868,5.291981220245361
2025-05-21 12:15:35,0.008831767365336418,0.0038448229897767305,0.0,3.4153480529785156,43.305877685546875,0.05303068086504936,5.302375793457031
2025-05-21 12:15:40,0.00874553807079792,0.0038918759673833847,0.0,3.4245059490203857,43.21760177612305,0.05315174162387848,5.311834335327148
2025-05-21 12:15:45,0.007677033543586731,0.003232742892578244,0.0,3.433680772781372,50.72990036010742,0.05228912830352783,5.319458484649658
2025-05-21 12:15:50,0.007836183533072472,0.0034450970124453306,0.0,3.4400527477264404,91.78269958496094,0.05251643434166908,5.32542610168457
2025-05-21 12:15:55,0.007960086688399315,0.0035633619409054518,0.0,3.4340293407440186,43.05738830566406,0.052634723484516144,5.334548473358154
2025-05-21 12:16:00,0.0072289421223104,0.0030526614282280207,0.0,3.4280006885528564,43.07023620605469,0.05210430175065994,5.34067440032959
2025-05-21 12:16:05,0.007395562250167131,0.0032198987901210785,0.0,3.420492649078369,43.08623123168945,0.052327390760183334,5.346639633178711
2025-05-21 12:16:10,0.007493145298212767,0.0033093334641307592,0.0,3.4154884815216064,43.096771240234375,0.052444495260715485,5.352733135223389
2025-05-21 12:16:15,0.006576221436262131,0.0027029230259358883,0.0,3.4104862213134766,43.10734558105469,0.051676519215106964,5.355654239654541
2025-05-21 12:16:20,0.006778671871870756,0.0029040437657386065,0.0,3.4035136699676514,51.28968811035156,0.05188943073153496,5.348145484924316
2025-05-21 12:16:25,0.0068952776491642,0.003013155423104763,0.0,3.3980507850646973,47.175601959228516,0.052003681659698486,5.3404364585876465
2025-05-21 12:16:30,0.005864506121724844,0.0023749819956719875,0.0,3.392585039138794,51.76088333129883,0.05105816572904587,5.332866191864014
2025-05-21 12:16:35,0.006109393201768398,0.002612895332276821,0.0,3.3846774101257324,46.42951583862305,0.05125498026609421,5.325516700744629
2025-05-21 12:16:40,0.0062501318752765656,0.0027445859741419554,0.0,3.378757953643799,43.1751823425293,0.05136476084589958,5.317849636077881
2025-05-21 12:16:45,0.005611923057585955,0.002300708554685116,0.0,3.3728280067443848,43.18793869018555,0.05095971003174782,5.310419082641602
2025-05-21 12:16:50,0.005774581339210272,0.0024555702693760395,0.0,3.3654205799102783,56.132301330566406,0.051152098923921585,5.3029561042785645
2025-05-21 12:16:55,0.005871337838470936,0.0025396363344043493,0.0,3.3595058917999268,43.216697692871094,0.05126059800386429,5.295286178588867
2025-05-21 12:17:00,0.005072466097772121,0.002017249586060643,0.0,3.353588104248047,43.22953414916992,0.05067088454961777,5.287764549255371
2025-05-21 12:17:05,0.005260309670120478,0.0021937228739261627,0.0,3.3457229137420654,43.27799987792969,0.050852902233600616,5.280426025390625
2025-05-21 12:17:10,0.0053688352927565575,0.002290160395205021,0.0,3.3398261070251465,43.25947189331055,0.05095848813652992,5.2728166580200195
2025-05-21 12:17:15,0.00462349783629179,0.001809559529647231,0.0,3.3339245319366455,43.272335052490234,0.05043173208832741,5.265402793884277
2025-05-21 12:17:20,0.004808651749044657,0.001980199944227934,0.0,3.326094150543213,43.2894401550293,0.05060344561934471,5.257843017578125
2025-05-21 12:17:25,0.004915911704301834,0.0020739007741212845,0.0,3.320699691772461,55.761226654052734,0.05070611461997032,5.249886512756348
2025-05-21 12:17:30,0.004206720273941755,0.0016190368914976716,0.0,3.315300703048706,43.3128662109375,0.05023736134171486,5.242159366607666
2025-05-21 12:17:35,0.004387162625789642,0.001781499944627285,0.0,3.307969331741333,46.559268951416016,0.05039867013692856,5.234461307525635
2025-05-21 12:17:40,0.004492505919188261,0.0018713307799771428,0.0,3.3021278381347656,43.34168243408203,0.050498370081186295,5.226552963256836
2025-05-21 12:17:45,0.0038273613899946213,0.0014473344199359417,0.0,3.2962799072265625,43.354530334472656,0.05009199678897858,5.218781471252441
2025-05-21 12:17:50,0.004001384135335684,0.0016001834301277995,0.0,3.288524627685547,43.37162399291992,0.050242964178323746,5.211523532867432
2025-05-21 12:17:55,0.004102909937500954,0.0016848922241479158,0.0,3.282723903656006,43.38441848754883,0.05033973976969719,5.203969478607178
2025-05-21 12:18:00,0.0035958634689450264,0.0013286130269989371,0.0,3.2769172191619873,57.46193313598633,0.05015360936522484,5.196627616882324
2025-05-21 12:18:05,0.003728192998096347,0.0014440467348322272,0.0,3.269665479660034,52.07646560668945,0.05030010640621185,5.189363479614258
2025-05-21 12:18:10,0.003806397784501314,0.0015069604851305485,0.0,3.26434326171875,43.09101867675781,0.05039551854133606,5.181812763214111
2025-05-21 12:18:15,0.0031897141598165035,0.0011150853242725134,0.0,3.259021282196045,43.436744689941406,0.050083816051483154,5.174439430236816
2025-05-21 12:18:20,0.0033468124456703663,0.0012471966911107302,0.0,3.2518017292022705,60.770023345947266,0.050219904631376266,5.167231559753418
2025-05-21 12:18:25,0.003438058774918318,0.001320543116889894,0.0,3.2465128898620605,44.761512756347656,0.050312336534261703,5.159737586975098
2025-05-21 12:18:30,0.002871796954423189,0.0009668236598372459,0.0,3.2412209510803223,43.476173400878906,0.05006028711795807,5.152433395385742
2025-05-21 12:18:35,0.003027248429134488,0.001093028811737895,0.0,3.2340424060821533,60.46766662597656,0.050185974687337875,5.145257472991943
2025-05-21 12:18:40,0.0031182649545371532,0.0011638426221907139,0.0,3.228776454925537,43.6143913269043,0.050275396555662155,5.137772083282471
2025-05-21 12:18:45,0.0027009507175534964,0.0008740683551877737,0.0,3.223505735397339,70.78241729736328,0.05022033303976059,5.130489826202393
2025-05-21 12:18:50,0.002819746732711792,0.0009702673996798694,0.0,3.2168025970458984,43.530479431152344,0.05034145340323448,5.123544216156006
2025-05-21 12:18:55,0.0028904133941978216,0.0010233430657535791,0.0,3.2115530967712402,43.54220962524414,0.050429508090019226,5.116396903991699
2025-05-21 12:19:00,0.0035867858678102493,0.00128455669619143,0.0,3.206303358078003,61.613563537597656,0.05745820701122284,5.109403610229492
2025-05-21 12:19:05,0.003411423647776246,0.0011283003259450197,0.0,3.2007224559783936,51.92333984375,0.05757590010762215,5.104036808013916
2025-05-21 12:19:10,0.0033377627842128277,0.0010864217765629292,0.0,3.196991443634033,43.572566986083984,0.05766678601503372,5.09830379486084
2025-05-21 12:19:15,0.0026561403647065163,0.0007229004986584187,0.0,3.1931965351104736,44.165679931640625,0.05746539682149887,5.092653751373291
2025-05-21 12:19:20,0.002782398136332631,0.000824730028398335,0.0,3.187054395675659,43.59234619140625,0.05756664276123047,5.086516380310059
2025-05-21 12:19:25,0.0028593684546649456,0.000887703790795058,0.0,3.182774066925049,43.560821533203125,0.05765281245112419,5.0800557136535645
2025-05-21 12:19:30,0.0024950983934104443,0.0006430904613807797,0.0,3.1784310340881348,43.60886764526367,0.05772817134857178,5.073792457580566
2025-05-21 12:19:35,0.0026032840833067894,0.0007251828792504966,0.0,3.172640800476074,43.620296478271484,0.057825151830911636,5.067847728729248
2025-05-21 12:19:40,0.002668529748916626,0.0007714555831626058,0.0,3.168304920196533,43.62854766845703,0.057910025119781494,5.061666965484619
2025-05-21 12:19:45,0.003562561934813857,0.0011416212655603886,0.0,3.1639668941497803,43.63679122924805,0.066182941198349,5.055532455444336
2025-05-21 12:19:50,0.003331842366605997,0.0009322366095148027,0.0,3.1594350337982178,49.626853942871094,0.06627695262432098,5.0510783195495605
2025-05-21 12:19:55,0.0032319535966962576,0.0008679199381731451,0.0,3.1554996967315674,43.652400970458984,0.0663650780916214,5.046402931213379
2025-05-21 12:20:00,0.002804520772770047,0.0006001160363666713,0.0,3.151493787765503,47.02537536621094,0.06652861833572388,5.041676044464111
2025-05-21 12:20:05,0.0028585924301296473,0.0006522592739202082,0.0,3.1460824012756348,43.671573638916016,0.06661838293075562,5.037076950073242
2025-05-21 12:20:10,0.0028930362313985825,0.0006834343657828867,0.0,3.1429390907287598,43.67729949951172,0.06670521944761276,5.032107830047607
2025-05-21 12:20:15,0.0023495801724493504,0.0004184232384432107,0.0,3.139742374420166,43.68305969238281,0.06675656139850616,5.027190685272217
2025-05-21 12:20:20,0.0025050919502973557,0.0005094963125884533,0.0,3.1342012882232666,57.31186294555664,0.06682977080345154,5.021193504333496
2025-05-21 12:20:25,0.00259694317355752,0.0005648272926919162,0.0,3.1300690174102783,69.49110412597656,0.06691179424524307,5.014961242675781
2025-05-21 12:20:30,0.0022314332891255617,0.00036902225110679865,0.0,3.1259284019470215,43.710044860839844,0.06711185723543167,5.008764266967773
2025-05-21 12:20:35,0.002370720263570547,0.00044625368900597095,0.0,3.1199307441711426,47.17776870727539,0.0671745091676712,5.002933979034424
2025-05-21 12:20:40,0.002455085748806596,0.0004926840192638338,0.0,3.1144344806671143,57.8616943359375,0.06725342571735382,4.9969305992126465
2025-05-21 12:20:45,0.002122218254953623,0.00031790725188329816,0.0,3.108931064605713,49.217411041259766,0.06751113384962082,4.991040229797363
2025-05-21 12:20:50,0.0022551207803189754,0.000385835679480806,0.0,3.101624011993408,43.764869689941406,0.0675632581114769,4.984837055206299
2025-05-21 12:20:55,0.0023341618943959475,0.00042669122922234237,0.0,3.095703601837158,49.66746520996094,0.06763906031847,4.978461742401123
2025-05-21 12:21:00,0.0021028737537562847,0.0002726627863012254,0.0,3.089775323867798,46.60730743408203,0.06796845048666,4.972068786621094
2025-05-21 12:21:05,0.0022005154751241207,0.000324663647916168,0.0,3.0825092792510986,43.80978775024414,0.06801634281873703,4.965258598327637
2025-05-21 12:21:10,0.002258437918499112,0.00035461518564261496,0.0,3.0775094032287598,43.82146453857422,0.06809082627296448,4.958075523376465
2025-05-21 12:21:15,0.001971637364476919,0.00021545722847804427,0.0,3.0725090503692627,43.83317184448242,0.06843972206115723,4.951119899749756
2025-05-21 12:21:20,0.0020881586242467165,0.0002660381724126637,0.0,3.065720558166504,43.849117279052734,0.0684770792722702,4.943968772888184
2025-05-21 12:21:25,0.0021570008248090744,0.0002972284855786711,0.0,3.0607504844665527,43.860774993896484,0.06854844093322754,4.936530113220215
2025-05-21 12:21:30,0.00198280718177557,0.00018894542881753296,0.0,3.055777072906494,43.87245178222656,0.06896357238292694,4.929255962371826
2025-05-21 12:21:35,0.0020709759555757046,0.0002289107214892283,0.0,3.0494658946990967,43.88729476928711,0.0689966008067131,4.9227118492126465
2025-05-21 12:21:40,0.0021235630847513676,0.0002526240423321724,0.0,3.044957399368286,48.12350082397461,0.0690666139125824,4.915865898132324
2025-05-21 12:21:45,0.0018476744880899787,0.00017185659089591354,0.0,3.0404510498046875,43.90841293334961,0.06951405107975006,4.90921688079834
2025-05-21 12:21:50,0.0019765289034694433,0.0002043404383584857,0.0,3.0337305068969727,43.9243049621582,0.06953025609254837,4.902376174926758
2025-05-21 12:21:55,0.002054224954918027,0.00022926522069610655,0.0,3.02836537361145,43.937068939208984,0.06959529966115952,4.895326614379883
2025-05-21 12:22:00,0.0018995130667462945,0.00017822286463342607,0.0,3.0229904651641846,44.85515213012695,0.07011270523071289,4.88845157623291
2025-05-21 12:22:05,0.0020061370451003313,0.00020263719488866627,0.0,3.015866756439209,43.96687698364258,0.07011840492486954,4.881709575653076
2025-05-21 12:22:10,0.0020708395168185234,0.0002212413673987612,0.0,3.0105395317077637,47.82712173461914,0.07018031924962997,4.874650478363037
2025-05-21 12:22:15,0.0019763426389545202,0.00016365146439056844,0.0,3.005204439163208,43.99238204956055,0.07071901112794876,4.8678178787231445
2025-05-21 12:22:20,0.002052825642749667,0.00018391433695796877,0.0,2.9985547065734863,48.332942962646484,0.07072039693593979,4.860987186431885
2025-05-21 12:22:25,0.002099073026329279,0.00019761829753406346,0.0,2.9932494163513184,44.02109909057617,0.070780910551548,4.853970527648926
2025-05-21 12:22:30,0.0019835392013192177,0.00018100668967235833,0.0,2.9879422187805176,44.03391647338867,0.07139071077108383,4.847090721130371
2025-05-21 12:22:35,0.0020733678247779608,0.00019042109488509595,0.0,2.980897903442383,45.437564849853516,0.07138151675462723,4.84047794342041
2025-05-21 12:22:40,0.002127421321347356,0.00020037598733324558,0.0,2.9760563373565674,44.06260299682617,0.07143882662057877,4.833494186401367
2025-05-21 12:22:45,0.0020899632945656776,0.00018902940792031586,0.0,2.9712119102478027,44.07426452636719,0.07205814123153687,4.826749324798584
2025-05-21 12:22:50,0.0021563649643212557,0.00019762299780268222,0.0,2.9650683403015137,44.08908462524414,0.07204467058181763,4.8200554847717285
2025-05-21 12:22:55,0.002196460496634245,0.00020510989998001605,0.0,2.9606716632843018,44.099632263183594,0.07210061699151993,4.81306266784668
2025-05-21 12:23:00,0.002121375873684883,0.00026830658316612244,0.0,2.9562771320343018,49.67621612548828,0.07287265360355377,4.806241989135742
2025-05-21 12:23:05,0.002217997098341584,0.00024827790912240744,0.0,2.949706792831421,49.742671966552734,0.07284200191497803,4.799546718597412
2025-05-21 12:23:10,0.002278496976941824,0.00024624247453175485,0.0,2.9444665908813477,44.1389274597168,0.07289279252290726,4.792647361755371
2025-05-21 12:23:15,0.0023412704467773438,0.0003278542135376483,0.0,2.939216375350952,55.82419967651367,0.07422472536563873,4.785921096801758
2025-05-21 12:23:20,0.002404400845989585,0.00029978054226376116,0.0,2.932359218597412,44.16849899291992,0.07418391853570938,4.779419898986816
2025-05-21 12:23:25,0.0024451534263789654,0.00029137908131815493,0.0,2.9272468090057373,57.72446060180664,0.0742318257689476,4.77260160446167
2025-05-21 12:23:30,0.002479270100593567,0.000326146517181769,0.0,2.9221229553222656,45.64210510253906,0.07497497648000717,4.766005992889404
2025-05-21 12:23:35,0.0025311829522252083,0.00031365908216685057,0.0,2.9157187938690186,44.20919418334961,0.0749298632144928,4.759427547454834
2025-05-21 12:23:40,0.0025633552577346563,0.0003103777999058366,0.0,2.910619020462036,50.09489059448242,0.07497638463973999,4.7526702880859375
2025-05-21 12:23:45,0.002158892573788762,0.0010104733519256115,0.0,2.9055135250091553,44.23429489135742,0.05924886465072632,4.746061325073242
2025-05-21 12:23:50,0.002137700794264674,0.0004991507157683372,0.0,2.8954029083251953,45.32916259765625,0.05917658656835556,4.736504554748535
2025-05-21 12:23:55,0.002216648543253541,0.0003855251125060022,0.0,2.8875579833984375,48.8921012878418,0.05920623615384102,4.726749897003174
2025-05-21 12:24:00,0.0024285227991640568,0.0004934679600410163,0.0,2.8798394203186035,44.30269241333008,0.06004001945257187,4.717523574829102
2025-05-21 12:24:05,0.002514574443921447,0.00047620353871025145,0.0,2.8708958625793457,44.32682800292969,0.05996302142739296,4.70832633972168
2025-05-21 12:24:10,0.0025690337643027306,0.00047693884698674083,0.0,2.863649606704712,44.347042083740234,0.05999109521508217,4.698844909667969
2025-05-21 12:24:15,0.002986909355968237,0.0014413214521482587,0.0,2.856515884399414,44.36725616455078,0.04744748771190643,4.689570426940918
2025-05-21 12:24:20,0.0028456321451812983,0.0008729689288884401,0.0,2.84450364112854,44.40185546875,0.04733750596642494,4.677635192871094
2025-05-21 12:24:25,0.0028561975341290236,0.0007274617091752589,0.0,2.833853244781494,46.223411560058594,0.047347404062747955,4.6657257080078125
2025-05-21 12:24:30,0.0038498947396874428,0.001469023758545518,0.0,2.8233134746551514,44.4647331237793,0.0586555153131485,4.654477596282959
2025-05-21 12:24:35,0.0035436528269201517,0.0010619652457535267,0.0,2.813472032546997,49.147560119628906,0.058546874672174454,4.645617485046387
2025-05-21 12:24:40,0.003400911809876561,0.0008935895166359842,0.0,2.8079676628112793,44.508235931396484,0.058563314378261566,4.636040210723877
2025-05-21 12:24:45,0.003581657074391842,0.0010164311388507485,0.0,2.8024675846099854,44.52317810058594,0.05949448049068451,4.626745700836182
2025-05-21 12:24:50,0.003539307741448283,0.0009233103482984006,0.0,2.7958056926727295,53.210750579833984,0.05938153341412544,4.61754846572876
2025-05-21 12:24:55,0.0035196379758417606,0.0008778254850767553,0.0,2.790369749069214,44.55610275268555,0.05939644202589989,4.60816764831543
2025-05-21 12:25:00,0.003841393394395709,0.0011560943676158786,0.0,2.7848496437072754,44.702999114990234,0.060520343482494354,4.599431991577148
