timestamp,LSTM,GRU,ISST,AE,MLSTM,MMAE
2025-05-31 12:37:20+00:00,,,0.0,,,
2025-05-31 12:37:22+00:00,,,0.0,,,
2025-05-31 12:37:24+00:00,,,0.0,,,
2025-05-31 12:37:26+00:00,,,0.0,,,
2025-05-31 12:37:28+00:00,,,0.0,,,
2025-05-31 12:37:30+00:00,,,0.0,,,
2025-05-31 12:37:32+00:00,,,0.0,,,
2025-05-31 12:37:34+00:00,,,0.0,,,
2025-05-31 12:37:36+00:00,,,0.0,,,
2025-05-31 12:37:38+00:00,,,0.0,,,
2025-05-31 12:37:40+00:00,,,0.0,,,
2025-05-31 12:37:42+00:00,,,0.0,,,
2025-05-31 12:37:44+00:00,,,0.0,,,
2025-05-31 12:37:46+00:00,,,0.0,,,
2025-05-31 12:37:48+00:00,,,0.0,,,
2025-05-31 12:37:50+00:00,,,0.0,,,
2025-05-31 12:37:52+00:00,,,0.0,,,
2025-05-31 12:37:54+00:00,,,0.0,,,
2025-05-31 12:37:56+00:00,,,0.0,,,
2025-05-31 12:37:58+00:00,,,0.0,,,
2025-05-31 12:38:00+00:00,,,0.0,,,
2025-05-31 12:38:02+00:00,,,0.0,,,
2025-05-31 12:38:04+00:00,,,0.0,,,
2025-05-31 12:38:06+00:00,,,0.0,,,
2025-05-31 12:38:08+00:00,,,0.0,,,
2025-05-31 12:38:10+00:00,,,0.0,,,
2025-05-31 12:38:12+00:00,,,0.0,,,
2025-05-31 12:38:14+00:00,,,0.0,,,
2025-05-31 12:38:16+00:00,,,0.0,,,
2025-05-31 12:38:18+00:00,,,0.0,,,
2025-05-31 12:38:20+00:00,,,0.0,,,
2025-05-31 12:38:22+00:00,,,0.0,,,
2025-05-31 12:38:24+00:00,,,0.0,,,
2025-05-31 12:38:26+00:00,,,0.0,,,
2025-05-31 12:38:28+00:00,,,0.0,,,
2025-05-31 12:38:30+00:00,,,0.0,,,
2025-05-31 12:38:32+00:00,,,0.0,,,
2025-05-31 12:38:34+00:00,,,0.0,,,
2025-05-31 12:38:36+00:00,,,0.0,,,
2025-05-31 12:38:38+00:00,,,0.0,,,
2025-05-31 12:38:40+00:00,,,0.0,,,
2025-05-31 12:38:42+00:00,,,0.0,,,
2025-05-31 12:38:44+00:00,,,0.0,,,
2025-05-31 12:38:46+00:00,,,0.0,,,
2025-05-31 12:38:48+00:00,,,0.0,,,
2025-05-31 12:38:50+00:00,,,0.0,,,
2025-05-31 12:38:52+00:00,,,0.0,,,
2025-05-31 12:38:54+00:00,,,0.0,,,
2025-05-31 12:38:56+00:00,,,0.0,,,
2025-05-31 12:38:58+00:00,,,0.0,,,
2025-05-31 12:39:00+00:00,,,0.0,,,
2025-05-31 12:39:02+00:00,,,0.0,,,
2025-05-31 12:39:04+00:00,,,0.0,,,
2025-05-31 12:39:06+00:00,,,0.0,,,
2025-05-31 12:39:08+00:00,,,0.0,,,
2025-05-31 12:39:10+00:00,,,0.0,,,
2025-05-31 12:39:12+00:00,,,0.0,,,
2025-05-31 12:39:14+00:00,,,0.0,,,
2025-05-31 12:39:16+00:00,,,0.0,,,
2025-05-31 12:39:18+00:00,,,0.0,,,
2025-05-31 12:39:20+00:00,,,0.0,,,
2025-05-31 12:39:22+00:00,,,0.0,,,
2025-05-31 12:39:24+00:00,,,0.0,,,
2025-05-31 12:39:26+00:00,,,0.0,,,
2025-05-31 12:39:28+00:00,,,0.0,,,
2025-05-31 12:39:30+00:00,,,0.0,,,
2025-05-31 12:39:32+00:00,,,0.0,,,
2025-05-31 12:39:34+00:00,,,0.0,,,
2025-05-31 12:39:36+00:00,,,0.0,,,
2025-05-31 12:39:38+00:00,,,0.0,,,
2025-05-31 12:39:40+00:00,,,0.0,,,
2025-05-31 12:39:42+00:00,,,0.0,,,
2025-05-31 12:39:44+00:00,,,0.0,,,
2025-05-31 12:39:46+00:00,,,0.0,,,
2025-05-31 12:39:48+00:00,,,0.0,,,
2025-05-31 12:39:50+00:00,,,0.0,,,
2025-05-31 12:39:52+00:00,,,0.0,,,
2025-05-31 12:39:54+00:00,,,0.0,,,
2025-05-31 12:39:56+00:00,,,0.0,,,
2025-05-31 12:39:58+00:00,,,0.0,,,
2025-05-31 12:40:00+00:00,,,0.0,,,
2025-05-31 12:40:02+00:00,,,0.0,,,
2025-05-31 12:40:04+00:00,,,0.0,,,
2025-05-31 12:40:06+00:00,,,0.0,,,
2025-05-31 12:40:08+00:00,,,0.0,,,
2025-05-31 12:40:10+00:00,,,0.0,,,
2025-05-31 12:40:12+00:00,,,0.0,,,
2025-05-31 12:40:14+00:00,,,0.0,,,
2025-05-31 12:40:16+00:00,,,0.0,,,
2025-05-31 12:40:18+00:00,,,0.0,,,
2025-05-31 12:40:20+00:00,,,0.0,,,
2025-05-31 12:40:22+00:00,,,0.0,,,
2025-05-31 12:40:24+00:00,,,0.0,,,
2025-05-31 12:40:26+00:00,,,0.0,,,
2025-05-31 12:40:28+00:00,,,0.0,,,
2025-05-31 12:40:30+00:00,,,0.0,,,
2025-05-31 12:40:32+00:00,,,0.0,,,
2025-05-31 12:40:34+00:00,,,0.0,,,
2025-05-31 12:40:36+00:00,,,0.0,,,
2025-05-31 12:40:38+00:00,,,0.0,,,
2025-05-31 12:40:40+00:00,,,0.0,,,
2025-05-31 12:40:42+00:00,,,0.0,,,
2025-05-31 12:40:44+00:00,,,0.0,,,
2025-05-31 12:40:46+00:00,,,0.0,,,
2025-05-31 12:40:48+00:00,,,0.0,,,
2025-05-31 12:40:50+00:00,,,0.0,,,
2025-05-31 12:40:52+00:00,,,0.0,,,
2025-05-31 12:40:54+00:00,,,0.0,,,
2025-05-31 12:40:56+00:00,,,0.0,,,
2025-05-31 12:40:58+00:00,,,0.0,,,
2025-05-31 12:41:00+00:00,,,0.0,,,
2025-05-31 12:41:02+00:00,,,0.0,,,
2025-05-31 12:41:04+00:00,,,0.0,,,
2025-05-31 12:41:06+00:00,,,0.0,,,
2025-05-31 12:41:08+00:00,,,0.0,,,
2025-05-31 12:41:10+00:00,,,0.0,,,
2025-05-31 12:41:12+00:00,,,0.0,,,
2025-05-31 12:41:14+00:00,,,0.0,,,
2025-05-31 12:41:16+00:00,,,0.0,,,
2025-05-31 12:41:18+00:00,,,0.0,,,
2025-05-31 12:41:20+00:00,,,0.0,,,
2025-05-31 12:41:22+00:00,,,0.0,,,
2025-05-31 12:41:24+00:00,,,0.0,,,
2025-05-31 12:41:26+00:00,,,0.0,,,
2025-05-31 12:41:28+00:00,,,0.0,,,
2025-05-31 12:41:30+00:00,,,0.0,,,
2025-05-31 12:41:32+00:00,,,0.0,,,
2025-05-31 12:41:34+00:00,,,0.0,,,
2025-05-31 12:41:36+00:00,,,0.0,,,
2025-05-31 12:41:38+00:00,,,0.0,,,
2025-05-31 12:41:40+00:00,,,0.0,,,
2025-05-31 12:41:42+00:00,,,0.0,,,
2025-05-31 12:41:44+00:00,,,0.0,,,
2025-05-31 12:41:46+00:00,,,0.0,,,
2025-05-31 12:41:48+00:00,,,0.0,,,
2025-05-31 12:41:50+00:00,,,0.0,,,
2025-05-31 12:41:52+00:00,,,0.0,,,
2025-05-31 12:41:54+00:00,,,0.0,,,
2025-05-31 12:41:56+00:00,,,0.0,,,
2025-05-31 12:41:58+00:00,,,0.0,,,
2025-05-31 12:42:00+00:00,,,0.0,,,
2025-05-31 12:42:02+00:00,,,0.0,,,
2025-05-31 12:42:04+00:00,,,0.0,,,
2025-05-31 12:42:06+00:00,,,0.0,,,
2025-05-31 12:42:08+00:00,,,0.0,,,
2025-05-31 12:42:10+00:00,,,0.0,,,
2025-05-31 12:42:12+00:00,,,0.0,,,
2025-05-31 12:42:14+00:00,,,0.0,,,
2025-05-31 12:42:16+00:00,,,0.0,,,
2025-05-31 12:42:18+00:00,,,0.0,,,
2025-05-31 12:42:20+00:00,,,0.0,,,
2025-05-31 12:42:22+00:00,,,0.0,,,
2025-05-31 12:42:24+00:00,,,0.0,,,
2025-05-31 12:42:26+00:00,,,0.0,,,
2025-05-31 12:42:28+00:00,,,0.0,,,
2025-05-31 12:42:30+00:00,,,0.0,,,
2025-05-31 12:42:32+00:00,,,0.0,,,
2025-05-31 12:42:34+00:00,,,0.0,,,
2025-05-31 12:42:36+00:00,,,0.0,,,
2025-05-31 12:42:38+00:00,,,0.0,,,
2025-05-31 12:42:40+00:00,,,0.0,,,
2025-05-31 12:42:42+00:00,,,0.0,,,
2025-05-31 12:42:44+00:00,,,0.0,,,
2025-05-31 12:42:46+00:00,,,0.0,,,
2025-05-31 12:42:48+00:00,,,0.0,,,
2025-05-31 12:42:50+00:00,,,0.0,,,
2025-05-31 12:42:52+00:00,,,0.0,,,
2025-05-31 12:42:54+00:00,,,0.0,,,
2025-05-31 12:42:56+00:00,,,0.0,,,
2025-05-31 12:42:58+00:00,,,0.0,,,
2025-05-31 12:43:00+00:00,,,0.0,,,
2025-05-31 12:43:02+00:00,,,0.0,,,
2025-05-31 12:43:04+00:00,,,0.0,,,
2025-05-31 12:43:06+00:00,,,0.0,,,
2025-05-31 12:43:08+00:00,,,0.0,,,
2025-05-31 12:43:10+00:00,,,0.0,,,
2025-05-31 12:43:12+00:00,,,0.0,,,
2025-05-31 12:43:14+00:00,,,0.0,,,
2025-05-31 12:43:16+00:00,,,0.0,,,
2025-05-31 12:43:18+00:00,,,0.0,,,
2025-05-31 12:43:20+00:00,,,0.0,,,
2025-05-31 12:43:22+00:00,,,0.0,,,
2025-05-31 12:43:24+00:00,,,0.0,,,
2025-05-31 12:43:26+00:00,,,0.0,,,
2025-05-31 12:43:28+00:00,,,0.0,,,
2025-05-31 12:43:30+00:00,,,0.0,,,
2025-05-31 12:43:32+00:00,,,0.0,,,
2025-05-31 12:43:34+00:00,,,0.0,,,
2025-05-31 12:43:36+00:00,,,0.0,,,
2025-05-31 12:43:38+00:00,,,0.0,,,
2025-05-31 12:43:40+00:00,,,0.0,,,
2025-05-31 12:43:42+00:00,,,0.0,,,
2025-05-31 12:43:44+00:00,,,0.0,,,
2025-05-31 12:43:46+00:00,,,0.0,,,
2025-05-31 12:43:48+00:00,,,0.0,,,
2025-05-31 12:43:50+00:00,,,0.0,,,
2025-05-31 12:43:52+00:00,,,0.0,,,
2025-05-31 12:43:54+00:00,,,0.0,,,
2025-05-31 12:43:56+00:00,,,0.0,,,
2025-05-31 12:43:58+00:00,,,0.0,,,
2025-05-31 12:44:00+00:00,,,0.0,,,
2025-05-31 12:44:02+00:00,,,0.0,,,
2025-05-31 12:44:04+00:00,,,0.0,,,
2025-05-31 12:44:06+00:00,,,0.0,,,
2025-05-31 12:44:08+00:00,,,0.0,,,
2025-05-31 12:44:10+00:00,,,0.0,,,
2025-05-31 12:44:12+00:00,,,0.0,,,
2025-05-31 12:44:14+00:00,,,0.0,,,
2025-05-31 12:44:16+00:00,,,0.0,,,
2025-05-31 12:44:18+00:00,,,0.0,,,
2025-05-31 12:44:20+00:00,,,0.0,,,
2025-05-31 12:44:22+00:00,,,0.0,,,
2025-05-31 12:44:24+00:00,,,0.0,,,
2025-05-31 12:44:26+00:00,,,0.0,,,
2025-05-31 12:44:28+00:00,,,0.0,,,
2025-05-31 12:44:30+00:00,,,0.0,,,
2025-05-31 12:44:32+00:00,,,0.0,,,
2025-05-31 12:44:34+00:00,,,0.0,,,
2025-05-31 12:44:36+00:00,,,0.0,,,
2025-05-31 12:44:38+00:00,,,0.0,,,
2025-05-31 12:44:40+00:00,,,0.0,,,
2025-05-31 12:44:42+00:00,,,0.0,,,
2025-05-31 12:44:44+00:00,,,0.0,,,
2025-05-31 12:44:46+00:00,,,0.0,,,
2025-05-31 12:44:48+00:00,,,0.0,,,
2025-05-31 12:44:50+00:00,,,0.0,,,
2025-05-31 12:44:52+00:00,,,0.0,,,
2025-05-31 12:44:54+00:00,,,0.0,,,
2025-05-31 12:44:56+00:00,,,0.0,,,
2025-05-31 12:44:58+00:00,,,0.0,,,
2025-05-31 12:45:00+00:00,,,0.0,,,
2025-05-31 12:45:02+00:00,,,0.0,,,
2025-05-31 12:45:04+00:00,,,0.0,,,
2025-05-31 12:45:06+00:00,,,0.0,,,
2025-05-31 12:45:08+00:00,,,0.0,,,
2025-05-31 12:45:10+00:00,,,0.0,,,
2025-05-31 12:45:12+00:00,,,0.0,,,
2025-05-31 12:45:14+00:00,,,0.0,,,
2025-05-31 12:45:16+00:00,,,0.0,,,
2025-05-31 12:45:18+00:00,,,0.0,,,
2025-05-31 12:45:20+00:00,,,0.0,,,
2025-05-31 12:45:22+00:00,,,0.0,,,
2025-05-31 12:45:24+00:00,,,0.0,,,
2025-05-31 12:45:26+00:00,,,0.0,,,
2025-05-31 12:45:28+00:00,,,0.0,,,
2025-05-31 12:45:30+00:00,,,0.0,,,
2025-05-31 12:45:32+00:00,,,0.0,,,
2025-05-31 12:45:34+00:00,,,0.0,,,
2025-05-31 12:45:36+00:00,,,0.0,,,
2025-05-31 12:45:38+00:00,,,0.0,,,
2025-05-31 12:45:40+00:00,,,0.0,,,
2025-05-31 12:45:42+00:00,,,0.0,,,
2025-05-31 12:45:44+00:00,,,0.0,,,
2025-05-31 12:45:46+00:00,,,0.0,,,
2025-05-31 12:45:48+00:00,,,0.0,,,
2025-05-31 12:45:50+00:00,,,0.0,,,
2025-05-31 12:45:52+00:00,,,0.0,,,
2025-05-31 12:45:54+00:00,,,0.0,,,
2025-05-31 12:45:56+00:00,,,0.0,,,
2025-05-31 12:45:58+00:00,,,0.0,,,
2025-05-31 12:46:00+00:00,,,0.0,,,
2025-05-31 12:46:02+00:00,,,0.0,,,
2025-05-31 12:46:04+00:00,,,0.0,,,
2025-05-31 12:46:06+00:00,,,0.0,,,
2025-05-31 12:46:08+00:00,,,0.0,,,
2025-05-31 12:46:10+00:00,,,0.0,,,
2025-05-31 12:46:12+00:00,,,0.0,,,
2025-05-31 12:46:14+00:00,,,0.0,,,
2025-05-31 12:46:16+00:00,,,0.0,,,
2025-05-31 12:46:18+00:00,,,0.0,,,
2025-05-31 12:46:20+00:00,,,0.0,,,
2025-05-31 12:46:22+00:00,,,0.0,,,
2025-05-31 12:46:24+00:00,,,0.0,,,
2025-05-31 12:46:26+00:00,,,0.0,,,
2025-05-31 12:46:28+00:00,,,0.0,,,
2025-05-31 12:46:30+00:00,,,0.0,,,
2025-05-31 12:46:32+00:00,,,0.0,,,
2025-05-31 12:46:34+00:00,,,0.0,,,
2025-05-31 12:46:36+00:00,,,0.0,,,
2025-05-31 12:46:38+00:00,,,0.0,,,
2025-05-31 12:46:40+00:00,,,0.0,,,
2025-05-31 12:46:42+00:00,,,0.0,,,
2025-05-31 12:46:44+00:00,,,0.0,,,
2025-05-31 12:46:46+00:00,,,0.0,,,
2025-05-31 12:46:48+00:00,,,0.0,,,
2025-05-31 12:46:50+00:00,,,0.0,,,
2025-05-31 12:46:52+00:00,,,0.0,,,
2025-05-31 12:46:54+00:00,,,0.0,,,
2025-05-31 12:46:56+00:00,,,0.0,,,
2025-05-31 12:46:58+00:00,,,0.0,,,
2025-05-31 12:47:00+00:00,,,0.0,,,
2025-05-31 12:47:02+00:00,,,0.0,,,
2025-05-31 12:47:04+00:00,,,0.0,,,
2025-05-31 12:47:06+00:00,,,0.0,,,
2025-05-31 12:47:08+00:00,,,0.0,,,
2025-05-31 12:47:10+00:00,,,0.0,,,
2025-05-31 12:47:12+00:00,,,0.0,,,
2025-05-31 12:47:14+00:00,,,0.0,,,
2025-05-31 12:47:16+00:00,,,0.0,,,
2025-05-31 12:47:18+00:00,,,0.0,,,
2025-05-31 12:47:20+00:00,,,0.0,,,
2025-05-31 12:47:22+00:00,,,0.0,,,
2025-05-31 12:47:24+00:00,,,0.0,,,
2025-05-31 12:47:26+00:00,,,0.0,,,
2025-05-31 12:47:28+00:00,,,0.0,,,
2025-05-31 12:47:30+00:00,,,0.0,,,
2025-05-31 12:47:32+00:00,,,0.0,,,
2025-05-31 12:47:34+00:00,,,0.0,,,
2025-05-31 12:47:36+00:00,,,0.0,,,
2025-05-31 12:47:38+00:00,,,0.0,,,
2025-05-31 12:47:40+00:00,,,0.0,,,
2025-05-31 12:47:42+00:00,,,0.0,,,
2025-05-31 12:47:44+00:00,,,0.0,,,
2025-05-31 12:47:46+00:00,,,0.0,,,
2025-05-31 12:47:48+00:00,,,0.0,,,
2025-05-31 12:47:50+00:00,,,0.0,,,
2025-05-31 12:47:52+00:00,,,0.0,,,
2025-05-31 12:47:54+00:00,,,0.0,,,
2025-05-31 12:47:56+00:00,,,0.0,,,
2025-05-31 12:47:58+00:00,,,0.0,,,
2025-05-31 12:48:00+00:00,,,0.0,,,
2025-05-31 12:48:02+00:00,,,0.0,,,
2025-05-31 12:48:04+00:00,,,0.0,,,
2025-05-31 12:48:06+00:00,,,0.0,,,
2025-05-31 12:48:08+00:00,,,0.0,,,
2025-05-31 12:48:10+00:00,,,0.0,,,
2025-05-31 12:48:12+00:00,,,0.0,,,
2025-05-31 12:48:14+00:00,,,0.0,,,
2025-05-31 12:48:16+00:00,,,0.0,,,
2025-05-31 12:48:18+00:00,,,0.0,,,
2025-05-31 12:48:20+00:00,,,0.0,,,
2025-05-31 12:48:22+00:00,,,0.0,,,
2025-05-31 12:48:24+00:00,,,0.0,,,
2025-05-31 12:48:26+00:00,,,0.0,,,
2025-05-31 12:48:28+00:00,,,0.0,,,
2025-05-31 12:48:30+00:00,,,0.0,,,
2025-05-31 12:48:32+00:00,,,0.0,,,
2025-05-31 12:48:34+00:00,,,0.0,,,
2025-05-31 12:48:36+00:00,,,0.0,,,
2025-05-31 12:48:38+00:00,,,0.0,,,
2025-05-31 12:48:40+00:00,,,0.0,,,
2025-05-31 12:48:42+00:00,,,0.0,,,
2025-05-31 12:48:44+00:00,,,0.0,,,
2025-05-31 12:48:46+00:00,,,0.0,,,
2025-05-31 12:48:48+00:00,,,0.0,,,
2025-05-31 12:48:50+00:00,,,0.0,,,
2025-05-31 12:48:52+00:00,,,0.0,,,
2025-05-31 12:48:54+00:00,,,0.0,,,
2025-05-31 12:48:56+00:00,,,0.0,,,
2025-05-31 12:48:58+00:00,,,0.0,,,
2025-05-31 12:49:00+00:00,,,0.0,,,
2025-05-31 12:49:02+00:00,,,0.0,,,
2025-05-31 12:49:04+00:00,,,0.0,,,
2025-05-31 12:49:06+00:00,,,0.0,,,
2025-05-31 12:49:08+00:00,,,0.0,,,
2025-05-31 12:49:10+00:00,,,0.0,,,
2025-05-31 12:49:12+00:00,,,0.0,,,
2025-05-31 12:49:14+00:00,,,0.0,,,
2025-05-31 12:49:16+00:00,,,0.0,,,
2025-05-31 12:49:18+00:00,,,0.0,,,
2025-05-31 12:49:20+00:00,,,0.0,,,
2025-05-31 12:49:22+00:00,,,0.0,,,
2025-05-31 12:49:24+00:00,,,0.0,,,
2025-05-31 12:49:26+00:00,,,0.0,,,
2025-05-31 12:49:28+00:00,,,0.0,,,
2025-05-31 12:49:30+00:00,,,0.0,,,
2025-05-31 12:49:32+00:00,,,0.0,,,
2025-05-31 12:49:34+00:00,,,0.0,,,
2025-05-31 12:49:36+00:00,,,0.0,,,
2025-05-31 12:49:38+00:00,,,0.0,,,
2025-05-31 12:49:40+00:00,,,0.0,,,
2025-05-31 12:49:42+00:00,,,0.0,,,
2025-05-31 12:49:44+00:00,,,0.0,,,
2025-05-31 12:49:46+00:00,,,0.0,,,
2025-05-31 12:49:48+00:00,,,0.0,,,
2025-05-31 12:49:50+00:00,,,0.0,,,
2025-05-31 12:49:52+00:00,,,0.0,,,
2025-05-31 12:49:54+00:00,,,0.0,,,
2025-05-31 12:49:56+00:00,,,0.0,,,
2025-05-31 12:49:58+00:00,,,0.0,,,
2025-05-31 12:50:00+00:00,,,0.0,,,
2025-05-31 12:50:02+00:00,,,0.0,,,
2025-05-31 12:50:04+00:00,,,0.0,,,
2025-05-31 12:50:06+00:00,,,0.0,,,
2025-05-31 12:50:08+00:00,,,0.0,,,
2025-05-31 12:50:10+00:00,,,0.0,,,
2025-05-31 12:50:12+00:00,,,0.0,,,
2025-05-31 12:50:14+00:00,,,0.0,,,
2025-05-31 12:50:16+00:00,,,0.0,,,
2025-05-31 12:50:18+00:00,,,0.0,,,
2025-05-31 12:50:20+00:00,,,0.0,,,
2025-05-31 12:50:22+00:00,,,0.0,,,
2025-05-31 12:50:24+00:00,,,0.0,,,
2025-05-31 12:50:26+00:00,,,0.0,,,
2025-05-31 12:50:28+00:00,,,0.0,,,
2025-05-31 12:50:30+00:00,,,0.0,,,
2025-05-31 12:50:32+00:00,,,0.0,,,
2025-05-31 12:50:34+00:00,,,0.0,,,
2025-05-31 12:50:36+00:00,,,0.0,,,
2025-05-31 12:50:38+00:00,,,0.0,,,
2025-05-31 12:50:40+00:00,,,0.0,,,
2025-05-31 12:50:42+00:00,,,0.0,,,
2025-05-31 12:50:44+00:00,,,0.0,,,
2025-05-31 12:50:46+00:00,,,0.0,,,
2025-05-31 12:50:48+00:00,,,0.0,,,
2025-05-31 12:50:50+00:00,,,0.0,,,
2025-05-31 12:50:52+00:00,,,0.0,,,
2025-05-31 12:50:54+00:00,,,0.0,,,
2025-05-31 12:50:56+00:00,,,0.0,,,
2025-05-31 12:50:58+00:00,,,0.0,,,
2025-05-31 12:51:00+00:00,,,0.0,,,
2025-05-31 12:51:02+00:00,,,0.0,,,
2025-05-31 12:51:04+00:00,,,0.0,,,
2025-05-31 12:51:06+00:00,,,0.0,,,
2025-05-31 12:51:08+00:00,,,0.0,,,
2025-05-31 12:51:10+00:00,,,0.0,,,
2025-05-31 12:51:12+00:00,,,0.0,,,
2025-05-31 12:51:14+00:00,,,0.0,,,
2025-05-31 12:51:16+00:00,,,0.0,,,
2025-05-31 12:51:18+00:00,,,0.0,,,
2025-05-31 12:51:20+00:00,,,0.0,,,
2025-05-31 12:51:22+00:00,,,0.0,,,
2025-05-31 12:51:24+00:00,,,0.0,,,
2025-05-31 12:51:26+00:00,,,0.0,,,
2025-05-31 12:51:28+00:00,,,0.0,,,
2025-05-31 12:51:30+00:00,,,0.0,,,
2025-05-31 12:51:32+00:00,,,0.0,,,
2025-05-31 12:51:34+00:00,,,0.0,,,
2025-05-31 12:51:36+00:00,,,0.0,,,
2025-05-31 12:51:38+00:00,,,0.0,,,
2025-05-31 12:51:40+00:00,,,0.0,,,
2025-05-31 12:51:42+00:00,,,0.0,,,
2025-05-31 12:51:44+00:00,,,0.0,,,
2025-05-31 12:51:46+00:00,,,0.0,,,
2025-05-31 12:51:48+00:00,,,0.0,,,
2025-05-31 12:51:50+00:00,,,0.0,,,
2025-05-31 12:51:52+00:00,,,0.0,,,
2025-05-31 12:51:54+00:00,,,0.0,,,
2025-05-31 12:51:56+00:00,,,0.0,,,
2025-05-31 12:51:58+00:00,,,0.0,,,
2025-05-31 12:52:00+00:00,,,0.0,,,
2025-05-31 12:52:02+00:00,,,0.0,,,
2025-05-31 12:52:04+00:00,,,0.0,,,
2025-05-31 12:52:06+00:00,,,0.0,,,
2025-05-31 12:52:08+00:00,,,0.0,,,
2025-05-31 12:52:10+00:00,,,0.0,,,
2025-05-31 12:52:12+00:00,,,0.0,,,
2025-05-31 12:52:14+00:00,,,0.0,,,
2025-05-31 12:52:16+00:00,,,0.0,,,
2025-05-31 12:52:18+00:00,,,0.0,,,
2025-05-31 12:52:20+00:00,,,0.0,,,
2025-05-31 12:52:22+00:00,,,0.0,,,
2025-05-31 12:52:24+00:00,,,0.0,,,
2025-05-31 12:52:26+00:00,,,0.0,,,
2025-05-31 12:52:28+00:00,,,0.0,,,
2025-05-31 12:52:30+00:00,,,0.0,,,
2025-05-31 12:52:32+00:00,,,0.0,,,
2025-05-31 12:52:34+00:00,,,0.0,,,
2025-05-31 12:52:36+00:00,,,0.0,,,
2025-05-31 12:52:38+00:00,,,0.0,,,
2025-05-31 12:52:40+00:00,,,0.0,,,
2025-05-31 12:52:42+00:00,,,0.0,,,
2025-05-31 12:52:44+00:00,,,0.0,,,
2025-05-31 12:52:46+00:00,,,0.0,,,
2025-05-31 12:52:48+00:00,,,0.0,,,
2025-05-31 12:52:50+00:00,,,0.0,,,
2025-05-31 12:52:52+00:00,,,0.0,,,
2025-05-31 12:52:54+00:00,,,0.0,,,
2025-05-31 12:52:56+00:00,,,0.0,,,
2025-05-31 12:52:58+00:00,,,0.0,,,
2025-05-31 12:53:00+00:00,,,0.0,,,
2025-05-31 12:53:02+00:00,,,0.0,,,
2025-05-31 12:53:04+00:00,,,0.0,,,
2025-05-31 12:53:06+00:00,,,0.0,,,
2025-05-31 12:53:08+00:00,,,0.0,,,
2025-05-31 12:53:10+00:00,,,0.0,,,
2025-05-31 12:53:12+00:00,,,0.0,,,
2025-05-31 12:53:14+00:00,,,0.0,,,
2025-05-31 12:53:16+00:00,,,0.0,,,
2025-05-31 12:53:18+00:00,,,0.0,,,
2025-05-31 12:53:20+00:00,,,0.0,,,
2025-05-31 12:53:22+00:00,,,0.0,,,
2025-05-31 12:53:24+00:00,,,0.0,,,
2025-05-31 12:53:26+00:00,,,0.0,,,
2025-05-31 12:53:28+00:00,,,0.0,,,
2025-05-31 12:53:30+00:00,,,0.0,,,
2025-05-31 12:53:32+00:00,,,0.0,,,
2025-05-31 12:53:34+00:00,,,0.0,,,
2025-05-31 12:53:36+00:00,,,0.0,,,
2025-05-31 12:53:38+00:00,,,0.0,,,
2025-05-31 12:53:40+00:00,,,0.0,,,
2025-05-31 12:53:42+00:00,,,0.0,,,
2025-05-31 12:53:44+00:00,,,0.0,,,
2025-05-31 12:53:46+00:00,,,0.0,,,
2025-05-31 12:53:48+00:00,,,0.0,,,
2025-05-31 12:53:50+00:00,,,0.0,,,
2025-05-31 12:53:52+00:00,,,0.0,,,
2025-05-31 12:53:54+00:00,,,0.0,,,
2025-05-31 12:53:56+00:00,,,0.0,,,
2025-05-31 12:53:58+00:00,,,0.0,,,
2025-05-31 12:54:00+00:00,,,0.0,,,
2025-05-31 12:54:02+00:00,,,0.0,,,
2025-05-31 12:54:04+00:00,,,0.0,,,
2025-05-31 12:54:06+00:00,,,0.0,,,
2025-05-31 12:54:08+00:00,,,0.0,,,
2025-05-31 12:54:10+00:00,,,0.0,,,
2025-05-31 12:54:12+00:00,,,0.0,,,
2025-05-31 12:54:14+00:00,,,0.0,,,
2025-05-31 12:54:16+00:00,,,0.0,,,
2025-05-31 12:54:18+00:00,,,0.0,,,
2025-05-31 12:54:20+00:00,,,0.0,,,
2025-05-31 12:54:22+00:00,,,0.0,,,
2025-05-31 12:54:24+00:00,,,0.0,,,
2025-05-31 12:54:26+00:00,,,0.0,,,
2025-05-31 12:54:28+00:00,,,0.0,,,
2025-05-31 12:54:30+00:00,,,0.0,,,
2025-05-31 12:54:32+00:00,,,0.0,,,
2025-05-31 12:54:34+00:00,,,0.0,,,
2025-05-31 12:54:36+00:00,,,0.0,,,
2025-05-31 12:54:38+00:00,,,0.0,,,
2025-05-31 12:54:40+00:00,,,0.0,,,
2025-05-31 12:54:42+00:00,,,0.0,,,
2025-05-31 12:54:44+00:00,,,0.0,,,
2025-05-31 12:54:46+00:00,,,0.0,,,
2025-05-31 12:54:48+00:00,,,0.0,,,
2025-05-31 12:54:50+00:00,,,0.0,,,
2025-05-31 12:54:52+00:00,,,0.0,,,
2025-05-31 12:54:54+00:00,,,0.0,,,
2025-05-31 12:54:56+00:00,,,0.0,,,
2025-05-31 12:54:58+00:00,,,0.0,,,
2025-05-31 12:55:00+00:00,,,0.0,,,
2025-05-31 12:55:02+00:00,,,0.0,,,
2025-05-31 12:55:04+00:00,,,0.0,,,
2025-05-31 12:55:06+00:00,,,0.0,,,
2025-05-31 12:55:08+00:00,,,0.0,,,
2025-05-31 12:55:10+00:00,,,0.0,,,
2025-05-31 12:55:12+00:00,,,0.0,,,
