timestamp,LSTM,GRU,ISST,AE,VAE,MLSTM,MMAE
2025-05-21 12:14:55,0.00520536070689559,0.0024098430294543505,0.0,16.15978240966797,50.63003158569336,0.43211671710014343,0.21447576582431793
2025-05-21 12:15:00,0.004797080531716347,0.00200832961127162,0.0,16.14468765258789,50.64893341064453,0.43087488412857056,0.21309559047222137
2025-05-21 12:15:05,0.00478285551071167,0.0021348297595977783,0.0,16.126379013061523,50.670204162597656,0.4310232698917389,0.21080072224140167
2025-05-21 12:15:10,0.004775896202772856,0.0022106405813246965,0.0,16.11189842224121,50.68912887573242,0.4311578571796417,0.208470419049263
2025-05-21 12:15:15,0.4219368100166321,0.4651695191860199,0.0,16.09701919555664,50.708133697509766,0.028887661173939705,0.20604680478572845
2025-05-21 12:15:20,0.16409717500209808,0.15336507558822632,0.0,16.143104553222656,50.54835510253906,0.028982972726225853,0.23737017810344696
2025-05-21 12:15:25,0.07152555882930756,0.05680438131093979,0.0,16.201068878173828,50.37538146972656,0.029023390263319016,0.27006927132606506
2025-05-21 12:15:30,0.03777928650379181,0.024405820295214653,0.0,13.3438081741333,50.20250701904297,0.02687041461467743,0.3043830096721649
2025-05-21 12:15:35,0.025874458253383636,0.013511321507394314,0.0,13.333709716796875,50.03410339355469,0.026951586827635765,0.3393886983394623
2025-05-21 12:15:40,0.021572519093751907,0.009685308672487736,0.0,13.327604293823242,49.86198043823242,0.02698587253689766,0.3755060136318207
2025-05-21 12:15:45,0.0193017590790987,0.007849802263081074,0.0,13.32269287109375,49.68980407714844,0.02582414261996746,0.4131368398666382
2025-05-21 12:15:50,0.018730537965893745,0.007395530119538307,0.0,13.31341552734375,49.519737243652344,0.025900639593601227,0.4522603154182434
2025-05-21 12:15:55,0.01854805275797844,0.007273736875504255,0.0,13.30982494354248,49.34718704223633,0.025933049619197845,0.4922066926956177
2025-05-21 12:16:00,0.017491064965724945,0.006629029288887978,0.0,13.307981491088867,49.174110412597656,0.024425698444247246,0.5337331891059875
2025-05-21 12:16:05,0.017492521554231644,0.006737885531038046,0.0,13.302929878234863,49.00450897216797,0.024492904543876648,0.39989322423934937
2025-05-21 12:16:10,0.01750236749649048,0.006822394672781229,0.0,13.289581298828125,49.0147590637207,0.02452125772833824,0.3723967969417572
2025-05-21 12:16:15,0.016740508377552032,0.006333425175398588,0.0,13.275999069213867,49.02507019042969,0.023445356637239456,0.35482898354530334
2025-05-21 12:16:20,0.016752557829022408,0.00642351945862174,0.0,13.259506225585938,49.0377197265625,0.02350764162838459,0.3348926901817322
2025-05-21 12:16:25,0.01675933040678501,0.006487381178885698,0.0,13.24897575378418,49.04574966430664,0.02353396825492382,0.3142758011817932
2025-05-21 12:16:30,0.015784135088324547,0.005911036394536495,0.0,13.238332748413086,49.0366325378418,0.022128213196992874,0.28424420952796936
2025-05-21 12:16:35,0.015789562836289406,0.006029350217431784,0.0,13.223199844360352,49.065284729003906,0.022180728614330292,0.28188276290893555
2025-05-21 12:16:40,0.01579306274652481,0.006108139641582966,0.0,13.211259841918945,49.074424743652344,0.02220280095934868,0.2795511782169342
2025-05-21 12:16:45,0.014852894470095634,0.00556593993678689,0.0,13.199142456054688,49.083614349365234,0.020861951634287834,0.277267187833786
2025-05-21 12:16:50,0.014848887920379639,0.0056793466210365295,0.0,13.182573318481445,49.096256256103516,0.020904269069433212,0.275125116109848
2025-05-21 12:16:55,0.014847435057163239,0.0057557374238967896,0.0,13.170511245727539,49.105491638183594,0.020921844989061356,0.2729850709438324
2025-05-21 12:17:00,0.019542958587408066,0.009413564577698708,0.0,13.158330917358398,49.11477279663086,0.029948558658361435,0.2708949148654938
2025-05-21 12:17:05,0.017815981060266495,0.007419046480208635,0.0,13.146194458007812,49.113685607910156,0.029975835233926773,0.2691987454891205
2025-05-21 12:17:10,0.01713659055531025,0.006776589900255203,0.0,13.137277603149414,49.11024475097656,0.029980391263961792,0.26750344038009644
2025-05-21 12:17:15,0.016148259863257408,0.006096913944929838,0.0,13.128230094909668,49.106868743896484,0.029119888320565224,0.26597002148628235
2025-05-21 12:17:20,0.016038227826356888,0.006058387458324432,0.0,13.116381645202637,49.10574722290039,0.029142262414097786,0.26453763246536255
2025-05-21 12:17:25,0.015993952751159668,0.006067035254091024,0.0,13.1090726852417,49.10114669799805,0.029144585132598877,0.26310840249061584
2025-05-21 12:17:30,0.0149905476719141,0.0055334181524813175,0.0,13.101667404174805,49.096588134765625,0.02801775000989437,0.26172661781311035
2025-05-21 12:17:35,0.0149922464042902,0.005618528928607702,0.0,13.089757919311523,49.09543228149414,0.02802964113652706,0.26009809970855713
2025-05-21 12:17:40,0.014997649006545544,0.0056806933134794235,0.0,13.08263111114502,49.09074020385742,0.028027119114995003,0.2584845721721649
2025-05-21 12:17:45,0.014277616515755653,0.005257332697510719,0.0,13.075462341308594,49.086063385009766,0.027233967557549477,0.2570347785949707
2025-05-21 12:17:50,0.014292102307081223,0.0053209769539535046,0.0,13.065470695495605,49.08372116088867,0.027240479364991188,0.2556907832622528
2025-05-21 12:17:55,0.014301902614533901,0.005370378959923983,0.0,13.055068969726562,49.09176254272461,0.027235478162765503,0.2543802261352539
2025-05-21 12:18:00,0.013383585959672928,0.004888134077191353,0.0,13.0445556640625,49.09983825683594,0.02623623050749302,0.253062903881073
2025-05-21 12:18:05,0.013395119458436966,0.004974899813532829,0.0,13.02960205078125,49.1113166809082,0.026232048869132996,0.25174665451049805
2025-05-21 12:18:10,0.013402925804257393,0.005035935435444117,0.0,13.017727851867676,49.120540618896484,0.02622210793197155,0.2504652738571167
2025-05-21 12:18:15,0.012556856498122215,0.004608862567692995,0.0,13.005670547485352,49.129798889160156,0.025328150019049644,0.24920083582401276
2025-05-21 12:18:20,0.012561304494738579,0.004688473418354988,0.0,12.989404678344727,49.142391204833984,0.025313666090369225,0.24725042283535004
2025-05-21 12:18:25,0.012565537355840206,0.0047448803670704365,0.0,12.977684020996094,49.1514892578125,0.02529885247349739,0.24530264735221863
2025-05-21 12:18:30,0.012273631989955902,0.0046013337559998035,0.0,12.965840339660645,49.1606330871582,0.026516199111938477,0.24340316653251648
2025-05-21 12:18:35,0.012191860936582088,0.004592526704072952,0.0,12.950358390808105,49.17108154296875,0.02648993581533432,0.24143046140670776
2025-05-21 12:18:40,0.012154181487858295,0.004610823001712561,0.0,12.938074111938477,49.17919158935547,0.026468530297279358,0.23948034644126892
2025-05-21 12:18:45,0.011506592854857445,0.004233990330249071,0.0,12.925626754760742,49.187347412109375,0.02586166001856327,0.2375890165567398
2025-05-21 12:18:50,0.011498752981424332,0.004269111435860395,0.0,12.910295486450195,49.19782638549805,0.025829831138253212,0.23581616580486298
2025-05-21 12:18:55,0.011495530605316162,0.004301557783037424,0.0,12.899467468261719,49.2048225402832,0.025805728510022163,0.23406602442264557
2025-05-21 12:19:00,0.010709144175052643,0.003912639804184437,0.0,12.8884916305542,49.21186828613281,0.025091463699936867,0.23235607147216797
2025-05-21 12:19:05,0.01070356834679842,0.003970375284552574,0.0,12.873193740844727,49.2223014831543,0.02504860796034336,0.2304551899433136
2025-05-21 12:19:10,0.01070224866271019,0.004014824982732534,0.0,12.862286567687988,49.229339599609375,0.025019226595759392,0.22857040166854858
2025-05-21 12:19:15,0.010140559636056423,0.0036949682980775833,0.0,12.851221084594727,49.236419677734375,0.024515222758054733,0.22675494849681854
2025-05-21 12:19:20,0.010140021331608295,0.00373062607832253,0.0,12.837408065795898,49.24574661254883,0.02446710504591465,0.22506298124790192
2025-05-21 12:19:25,0.010140258818864822,0.0037621299270540476,0.0,12.827242851257324,49.25371551513672,0.0244351327419281,0.22339265048503876
2025-05-21 12:19:30,0.009430226869881153,0.003415030660107732,0.0,12.816963195800781,49.261722564697266,0.023842213675379753,0.22175270318984985
2025-05-21 12:19:35,0.009419742040336132,0.0034638203214854,0.0,12.802404403686523,49.2730598449707,0.02378314919769764,0.22007428109645844
2025-05-21 12:19:40,0.009414957836270332,0.0035024697426706553,0.0,12.790959358215332,49.282066345214844,0.023745844140648842,0.21842435002326965
2025-05-21 12:19:45,0.008923528715968132,0.0032218017149716616,0.0,12.779335021972656,49.2911262512207,0.023465929552912712,0.21681813895702362
2025-05-21 12:19:50,0.008912804536521435,0.003247495973482728,0.0,12.764927864074707,49.302337646484375,0.023401066660881042,0.2151963859796524
2025-05-21 12:19:55,0.008906845934689045,0.0032733380794525146,0.0,12.754926681518555,49.31010055541992,0.023360827937722206,0.21359030902385712
2025-05-21 12:20:00,0.008252251893281937,0.0029574523214250803,0.0,12.744817733764648,49.31789779663086,0.02287510223686695,0.21202635765075684
2025-05-21 12:20:05,0.008231673389673233,0.0029952155891805887,0.0,12.7304105758667,49.32905578613281,0.022798925638198853,0.21027779579162598
2025-05-21 12:20:10,0.008221144787967205,0.0030277827754616737,0.0,12.719011306762695,49.337955474853516,0.022753141820430756,0.20855563879013062
2025-05-21 12:20:15,0.007760089822113514,0.002774269785732031,0.0,12.707435607910156,49.34690475463867,0.022414283826947212,0.20688314735889435
2025-05-21 12:20:20,0.007746737450361252,0.002795059233903885,0.0,12.69308853149414,49.35811996459961,0.022332563996315002,0.20532171428203583
2025-05-21 12:20:25,0.007739244494587183,0.002817512722685933,0.0,12.683073043823242,49.365928649902344,0.02228398621082306,0.2037762850522995
2025-05-21 12:20:30,0.007137707434594631,0.0025301906280219555,0.0,12.672948837280273,49.38996505737305,0.021902600303292274,0.20227234065532684
2025-05-21 12:20:35,0.007108478806912899,0.002557686297222972,0.0,12.658468246459961,49.38504409790039,0.02180902101099491,0.2005695402622223
2025-05-21 12:20:40,0.0070929876528680325,0.002584668807685375,0.0,12.647007942199707,49.394134521484375,0.021754583343863487,0.19889381527900696
2025-05-21 12:20:45,0.006672616116702557,0.0023593611549586058,0.0,12.635371208190918,49.40327453613281,0.021495338529348373,0.19726698100566864
2025-05-21 12:20:50,0.006651540752500296,0.0023726047948002815,0.0,12.620871543884277,49.41476821899414,0.021395662799477577,0.19573256373405457
2025-05-21 12:20:55,0.006639699451625347,0.0023909774608910084,0.0,12.610716819763184,49.42282485961914,0.02133810892701149,0.1942138671875
2025-05-21 12:21:00,0.006002021487802267,0.002141639357432723,0.0,12.600451469421387,49.430931091308594,0.021064329892396927,0.19273653626441956
2025-05-21 12:21:05,0.005940724164247513,0.0021599200554192066,0.0,12.584526062011719,49.4434700012207,0.020946931093931198,0.19094176590442657
2025-05-21 12:21:10,0.005909271072596312,0.002182971453294158,0.0,12.571630477905273,49.4537467956543,0.020880557596683502,0.18916021287441254
2025-05-21 12:21:15,0.005531840957701206,0.00198653363622725,0.0,12.558549880981445,49.46406173706055,0.02070813998579979,0.1874363124370575
2025-05-21 12:21:20,0.005499493330717087,0.001987436320632696,0.0,12.54269790649414,49.47671127319336,0.020584726706147194,0.18581803143024445
2025-05-21 12:21:25,0.005481663625687361,0.0019982371013611555,0.0,12.531290054321289,49.48585891723633,0.02051524631679058,0.18421511352062225
2025-05-21 12:21:30,0.005033581983298063,0.0018079928122460842,0.0,12.51977825164795,49.495059967041016,0.020401179790496826,0.18264363706111908
2025-05-21 12:21:35,0.004985467065125704,0.0018089043442159891,0.0,12.503994941711426,49.50762939453125,0.02026575244963169,0.1808917373418808
2025-05-21 12:21:40,0.004959396552294493,0.0018202776554971933,0.0,12.49133586883545,49.517845153808594,0.020190143957734108,0.17917701601982117
2025-05-21 12:21:45,0.004982131067663431,0.0018270155414938927,0.0,12.478448867797852,49.52811050415039,0.021927248686552048,0.17750877141952515
2025-05-21 12:21:50,0.004874526523053646,0.0017614683602005243,0.0,12.463483810424805,49.53889083862305,0.02178465574979782,0.17606471478939056
2025-05-21 12:21:55,0.004817744717001915,0.0017419896321371198,0.0,12.454129219055176,49.54510498046875,0.0217041727155447,0.17462323606014252
2025-05-21 12:22:00,0.004397369455546141,0.001571259112097323,0.0,12.444669723510742,49.55135726928711,0.021693335846066475,0.173241525888443
2025-05-21 12:22:05,0.004333041608333588,0.0015559642342850566,0.0,12.431022644042969,49.560943603515625,0.02153867296874523,0.17169174551963806
2025-05-21 12:22:10,0.004298040177673101,0.0015580907929688692,0.0,12.420408248901367,49.56820297241211,0.021451981738209724,0.17016954720020294
2025-05-21 12:22:15,0.004009994678199291,0.0014197516720741987,0.0,12.409626960754395,49.57551956176758,0.0214427188038826,0.16869547963142395
2025-05-21 12:22:20,0.0039717997424304485,0.001405121642164886,0.0,12.396074295043945,49.58512496948242,0.021281959488987923,0.16743674874305725
2025-05-21 12:22:25,0.003950309474021196,0.001406450173817575,0.0,12.386845588684082,49.59129333496094,0.021191973239183426,0.16619373857975006
2025-05-21 12:22:30,0.003597614588215947,0.0012739305384457111,0.0,12.377525329589844,49.59748840332031,0.021287979558110237,0.16500583291053772
2025-05-21 12:22:35,0.003539435798302293,0.0012555490247905254,0.0,12.363959312438965,49.607086181640625,0.021114595234394073,0.1636425107717514
2025-05-21 12:22:40,0.003507918445393443,0.0012561642797663808,0.0,12.35270881652832,49.61617660522461,0.021018030121922493,0.16230779886245728
2025-05-21 12:22:45,0.0032764319330453873,0.0011540442937985063,0.0,12.341282844543457,49.62531661987305,0.021090224385261536,0.16101671755313873
2025-05-21 12:22:50,0.0032355529256165028,0.001134255318902433,0.0,12.327108383178711,49.63675308227539,0.020910706371068954,0.15981808304786682
2025-05-21 12:22:55,0.0032123988494277,0.0011323371436446905,0.0,12.317179679870605,49.6447868347168,0.02081078477203846,0.15863628685474396
2025-05-21 12:23:00,0.0029210560023784637,0.0010327197378501296,0.0,12.307136535644531,49.652854919433594,0.02101203426718712,0.15749134123325348
2025-05-21 12:23:05,0.0028555840253829956,0.001004749326966703,0.0,12.292844772338867,49.664337158203125,0.02081964537501335,0.15605045855045319
2025-05-21 12:23:10,0.002819371409714222,0.0009995794389396906,0.0,12.281553268432617,49.67350387573242,0.020712967962026596,0.15463657677173615
2025-05-21 12:23:15,0.0025676600635051727,0.0009313867194578052,0.0,12.270082473754883,49.68272018432617,0.020986419171094894,0.15327219665050507
2025-05-21 12:23:20,0.0024919554125517607,0.0008940626867115498,0.0,12.254487991333008,49.695335388183594,0.020781097933650017,0.15187494456768036
2025-05-21 12:23:25,0.0024506517220288515,0.0008838057983666658,0.0,12.243219375610352,49.70448684692383,0.020667599514126778,0.15047995746135712
2025-05-21 12:23:30,0.002288161776959896,0.0008251987164840102,0.0,12.231830596923828,49.71367263793945,0.020862122997641563,0.14913426339626312
2025-05-21 12:23:35,0.0022367918863892555,0.0007918153423815966,0.0,12.217618942260742,49.72518539428711,0.020650465041399002,0.14774271845817566
2025-05-21 12:23:40,0.002207608660683036,0.0007816746365278959,0.0,12.206416130065918,49.7343864440918,0.02053341455757618,0.1463908851146698
2025-05-21 12:23:45,0.0020841730292886496,0.000746311794500798,0.0,12.195047378540039,49.74363327026367,0.020765498280525208,0.14507174491882324
2025-05-21 12:23:50,0.002037139842286706,0.0007141160895116627,0.0,12.180920600891113,49.75518035888672,0.020547663792967796,0.14382809400558472
2025-05-21 12:23:55,0.002010137075558305,0.0007043083314783871,0.0,12.171077728271484,49.76323699951172,0.020427098497748375,0.14261174201965332
2025-05-21 12:24:00,0.0018384633585810661,0.0006696544005535543,0.0,12.161059379577637,49.77134704589844,0.020854253321886063,0.14144231379032135
2025-05-21 12:24:05,0.0017563560977578163,0.0006198966293595731,0.0,12.146766662597656,49.7829704284668,0.020622458308935165,0.1401042938232422
2025-05-21 12:24:10,0.0017107856692746282,0.0006027430645190179,0.0,12.136722564697266,49.74929428100586,0.02049446478486061,0.13877277076244354
2025-05-21 12:24:15,0.0015974562847986817,0.00060387107077986,0.0,12.126550674438477,49.79931640625,0.02111712098121643,0.13749796152114868
2025-05-21 12:24:20,0.001501859282143414,0.0005454107304103673,0.0,12.11233901977539,49.81072235107422,0.020872240886092186,0.1362040489912033
2025-05-21 12:24:25,0.001448886701837182,0.0005226463545113802,0.0,12.101130485534668,49.819793701171875,0.020737042650580406,0.13492533564567566
2025-05-21 12:24:30,0.0013504507951438427,0.0005398166831582785,0.0,12.089802742004395,49.828914642333984,0.021255766972899437,0.13369247317314148
2025-05-21 12:24:35,0.0012567044468596578,0.0004776984278578311,0.0,12.074481010437012,49.84130859375,0.020998403429985046,0.13243749737739563
2025-05-21 12:24:40,0.001204789150506258,0.0004522738454397768,0.0,12.062163352966309,49.851402282714844,0.02085634134709835,0.13120593130588531
2025-05-21 12:24:45,0.0011621273588389158,0.00047000256017781794,0.0,12.049666404724121,49.86154556274414,0.021250171586871147,0.13001638650894165
2025-05-21 12:24:50,0.001096892636269331,0.0004169637686572969,0.0,12.03441333770752,49.87403869628906,0.02098625712096691,0.12878699600696564
2025-05-21 12:24:55,0.0010599701199680567,0.0003948720113839954,0.0,12.023587226867676,49.882930755615234,0.020840395241975784,0.12758439779281616
2025-05-21 12:25:00,0.0010228620376437902,0.00044316542334854603,0.0,12.01259994506836,49.89187240600586,0.021476343274116516,0.12642009556293488
2025-05-21 12:25:05,0.0009289075969718397,0.00037230108864605427,0.0,11.997535705566406,49.90419006347656,0.021199073642492294,0.12511101365089417
