timestamp,LSTM,GRU,ISST,AE,VAE,MLSTM,MMAE
2025-05-21 12:14:55,0.0032651934307068586,0.002560413209721446,0.0,2.270725965499878,47.38379669189453,0.08362435549497604,6.200453758239746
2025-05-21 12:15:00,0.0032658486161381006,0.00267593190073967,0.0,2.331301689147949,47.28904724121094,0.0839453786611557,6.193575859069824
2025-05-21 12:15:05,0.0032505542039871216,0.0027443496510386467,0.0,2.3283679485321045,47.299285888671875,0.08416765928268433,6.1886210441589355
2025-05-21 12:15:10,0.0029998135287314653,0.0023684671614319086,0.0,2.3254451751708984,47.30331802368164,0.08414924144744873,6.184707164764404
2025-05-21 12:15:15,0.0029710321687161922,0.002455499954521656,0.0,2.3217735290527344,47.33587646484375,0.08447075635194778,6.176538944244385
2025-05-21 12:15:20,0.0029598341789096594,0.002509382553398609,0.0,2.3191895484924316,47.34641647338867,0.08469388633966446,6.171567916870117
2025-05-21 12:15:25,0.002647459739819169,0.0020764912478625774,0.0,2.316598415374756,47.36682891845703,0.08477839827537537,6.168889045715332
2025-05-21 12:15:30,0.0026002582162618637,0.0021689310669898987,0.0,2.312988758087158,47.386226654052734,0.08509300649166107,6.159728527069092
2025-05-21 12:15:35,0.0025789651554077864,0.002229375531896949,0.0,2.3101096153259277,47.401649475097656,0.0853113979101181,6.151503086090088
2025-05-21 12:15:40,0.0023878109641373158,0.0019035842269659042,0.0,2.307241439819336,47.41710662841797,0.08535981923341751,6.144806385040283
2025-05-21 12:15:45,0.002351159695535898,0.0019800884183496237,0.0,2.303645610809326,47.43647766113281,0.08567533642053604,6.134535789489746
2025-05-21 12:15:50,0.00233504269272089,0.0020279104355722666,0.0,2.3011393547058105,47.45002746582031,0.08589493483304977,6.127115726470947
2025-05-21 12:15:55,0.15955185890197754,0.1572730541229248,0.0,2.298626661300659,47.39743423461914,0.021175434812903404,6.12280797958374
2025-05-21 12:16:00,0.06938166916370392,0.05175260454416275,0.0,2.41566801071167,47.316184997558594,0.020919712260365486,6.133894443511963
2025-05-21 12:16:05,0.03515205904841423,0.020837213844060898,0.0,2.534034252166748,47.16472625732422,0.020738108083605766,6.146269798278809
2025-05-21 12:16:10,0.021328182891011238,0.011141188442707062,0.0,2.6540067195892334,47.013641357421875,0.020626043900847435,6.160857677459717
2025-05-21 12:16:15,0.016090024262666702,0.008379838429391384,0.0,2.770242214202881,46.86807632446289,0.02035815827548504,6.172745704650879
2025-05-21 12:16:20,0.01406442653387785,0.007529927883297205,0.0,2.8896889686584473,46.71685028076172,0.020167317241430283,6.187627792358398
2025-05-21 12:16:25,0.012565781362354755,0.006743759848177433,0.0,3.0086112022399902,46.56572723388672,0.02009529620409012,6.205513954162598
2025-05-21 12:16:30,0.012211181223392487,0.006669152062386274,0.0,3.12589693069458,46.42033767700195,0.019814781844615936,6.219868183135986
2025-05-21 12:16:35,0.012085998430848122,0.006661377847194672,0.0,3.243920087814331,46.27104949951172,0.019614307209849358,6.23516321182251
2025-05-21 12:16:40,0.01151073444634676,0.006243904586881399,0.0,3.361205577850342,46.12181854248047,0.01944337598979473,6.252229690551758
2025-05-21 12:16:45,0.011478569358587265,0.006285996176302433,0.0,3.4773364067077637,45.9765625,0.01915845274925232,6.265127658843994
2025-05-21 12:16:50,0.011472802609205246,0.006320284679532051,0.0,3.474623203277588,45.99177932739258,0.018954645842313766,6.2797136306762695
2025-05-21 12:16:55,0.010731544345617294,0.005841544829308987,0.0,3.471914291381836,46.00702667236328,0.01893046870827675,6.296255111694336
2025-05-21 12:17:00,0.010690657421946526,0.005871059373021126,0.0,3.4682083129882812,46.04051971435547,0.018632451072335243,6.307402610778809
2025-05-21 12:17:05,0.010673336684703827,0.005899857729673386,0.0,3.4654877185821533,46.04350280761719,0.01841861754655838,6.693963050842285
2025-05-21 12:17:10,0.010202936828136444,0.00555401062592864,0.0,3.462777614593506,46.05897903442383,0.018296286463737488,6.672538757324219
2025-05-21 12:17:15,0.01017548143863678,0.005591701250523329,0.0,3.459402084350586,46.07826232910156,0.017994966357946396,6.661288738250732
2025-05-21 12:17:20,0.010165460407733917,0.005619827192276716,0.0,3.457035779953003,46.09184265136719,0.017778653651475906,6.653496742248535
2025-05-21 12:17:25,0.009689044207334518,0.005268461536616087,0.0,3.454662799835205,46.10697937011719,0.018889129161834717,6.648931980133057
2025-05-21 12:17:30,0.009631644003093243,0.005292074754834175,0.0,3.4530131816864014,46.122711181640625,0.018567966297268867,6.639577865600586
2025-05-21 12:17:35,0.00960559956729412,0.005316638387739658,0.0,3.4520423412323,46.17259216308594,0.018336886540055275,6.631223678588867
2025-05-21 12:17:40,0.009632034227252007,0.006498207338154316,0.0,3.451101779937744,46.149330139160156,0.010125691071152687,6.624729633331299
2025-05-21 12:17:45,0.008406005799770355,0.00495483074337244,0.0,3.4341228008270264,46.185508728027344,0.009869936853647232,6.614424705505371
2025-05-21 12:17:50,0.007930859923362732,0.004495951347053051,0.0,3.4181151390075684,46.223411560058594,0.009685272350907326,6.607130527496338
2025-05-21 12:17:55,0.007219426799565554,0.003994487226009369,0.0,3.40191388130188,46.24618148803711,0.009783024899661541,6.603274345397949
2025-05-21 12:18:00,0.0070847622118890285,0.0039660269394516945,0.0,3.385070323944092,46.28229522705078,0.009515292011201382,6.5942206382751465
2025-05-21 12:18:05,0.007021924946457148,0.003975916188210249,0.0,3.368612766265869,46.31459045410156,0.009321487508714199,6.58616828918457
2025-05-21 12:18:10,0.006438795477151871,0.0036234159488230944,0.0,3.3522162437438965,46.41029739379883,0.009641183540225029,6.580068111419678
2025-05-21 12:18:15,0.00631615100428462,0.0035910916049033403,0.0,3.3346056938171387,46.38674545288086,0.009352043271064758,6.569479942321777
2025-05-21 12:18:20,0.006250662729144096,0.003592465538531542,0.0,3.3163177967071533,46.42287063598633,0.009141810238361359,6.561635971069336
2025-05-21 12:18:25,0.00595855200663209,0.003352612955495715,0.0,3.2981173992156982,46.476104736328125,0.009137841872870922,6.55577278137207
2025-05-21 12:18:30,0.00588727742433548,0.0033596218563616276,0.0,3.279379367828369,46.49894714355469,0.008847962133586407,6.54649543762207
2025-05-21 12:18:35,0.005850421730428934,0.003370480379089713,0.0,3.2765254974365234,46.51606750488281,0.00863721314817667,6.537552356719971
2025-05-21 12:18:40,0.005475301295518875,0.003094115760177374,0.0,3.2736752033233643,46.533226013183594,0.008847302757203579,6.532383918762207
2025-05-21 12:18:45,0.005373673047870398,0.0030750033911317587,0.0,3.2699050903320312,46.55628967285156,0.008545314893126488,6.5222392082214355
2025-05-21 12:18:50,0.0053193760104477406,0.0030760953668504953,0.0,3.2670719623565674,46.573524475097656,0.008325311355292797,6.513424396514893
2025-05-21 12:18:55,0.006121612153947353,0.004530040547251701,0.0,3.2642626762390137,46.59080505371094,0.005339239723980427,6.506566524505615
2025-05-21 12:19:00,0.004734205547720194,0.0029153209179639816,0.0,3.245373249053955,46.63290786743164,0.005100015085190535,6.49391508102417
2025-05-21 12:19:05,0.004179281182587147,0.002436148701235652,0.0,3.227684497833252,46.667381286621094,0.004924651701003313,6.486447811126709
2025-05-21 12:19:10,0.01770910993218422,0.01581309735774994,0.0,3.209808826446533,46.70189666748047,0.021843301132321358,6.481532573699951
2025-05-21 12:19:15,0.010739143937826157,0.007297668606042862,0.0,3.2320258617401123,46.69019317626953,0.02141239121556282,6.471132278442383
2025-05-21 12:19:20,0.008049221709370613,0.004759406670928001,0.0,3.2547593116760254,46.67475128173828,0.02109915018081665,6.461731910705566
2025-05-21 12:19:25,0.006640587002038956,0.0037336423993110657,0.0,3.278036594390869,46.65935516357422,0.02128119021654129,6.4553608894348145
2025-05-21 12:19:30,0.006110223941504955,0.003441554494202137,0.0,3.299705982208252,46.649600982666016,0.020839542150497437,6.443821907043457
2025-05-21 12:19:35,0.005887179169803858,0.003340422408655286,0.0,3.322960615158081,46.63389587402344,0.02051793597638607,6.435937881469727
2025-05-21 12:19:40,0.005972144193947315,0.0033744049724191427,0.0,3.3461551666259766,46.673919677734375,0.023676160722970963,6.429788589477539
2025-05-21 12:19:45,0.0056859576143324375,0.003213557181879878,0.0,3.3722126483917236,46.603607177734375,0.023205680772662163,6.418245792388916
2025-05-21 12:19:50,0.005558693781495094,0.0031632292084395885,0.0,3.4142730236053467,46.564170837402344,0.022862685844302177,6.409914016723633
2025-05-21 12:19:55,0.005238003097474575,0.002952398033812642,0.0,3.4561524391174316,46.52477264404297,0.02285126782953739,6.404170513153076
2025-05-21 12:20:00,0.005168142728507519,0.002934626769274473,0.0,3.4972710609436035,46.489139556884766,0.022382287308573723,6.394609451293945
2025-05-21 12:20:05,0.005138677544891834,0.0029333019629120827,0.0,3.4988791942596436,46.49955749511719,0.022040391340851784,6.385678291320801
2025-05-21 12:20:10,0.004773673135787249,0.002736442256718874,0.0,3.5004773139953613,46.5100212097168,0.022232424467802048,6.379703998565674
2025-05-21 12:20:15,0.004698808304965496,0.002698631025850773,0.0,3.5012481212615967,46.525901794433594,0.021755121648311615,6.368207931518555
2025-05-21 12:20:20,0.0046600718051195145,0.0026878193020820618,0.0,3.502887725830078,46.5960807800293,0.021406695246696472,6.358953475952148
2025-05-21 12:20:25,0.004403689410537481,0.002519297879189253,0.0,3.504517078399658,46.54638671875,0.02143132872879505,6.351396083831787
2025-05-21 12:20:30,0.004344563465565443,0.00250245095230639,0.0,3.5055205821990967,46.560665130615234,0.020955799147486687,6.340736389160156
2025-05-21 12:20:35,0.004315236117690802,0.0024998397566378117,0.0,3.5035204887390137,46.573890686035156,0.020608726888895035,6.333388805389404
2025-05-21 12:20:40,0.005028664134442806,0.004023388959467411,0.0,3.501516819000244,46.58713912963867,0.010981864295899868,6.329324245452881
2025-05-21 12:20:45,0.003775591729208827,0.002425055718049407,0.0,3.48276948928833,46.63942337036133,0.010576272383332253,6.32051420211792
2025-05-21 12:20:50,0.0032841013744473457,0.0019510117126628757,0.0,3.4644997119903564,46.659610748291016,0.01027968805283308,6.312781810760498
2025-05-21 12:20:55,0.006725776474922895,0.00538157531991601,0.0,3.446056842803955,46.69398880004883,0.024985533207654953,6.30683708190918
2025-05-21 12:21:00,0.004967883229255676,0.003223233623430133,0.0,3.4491610527038574,46.707462310791016,0.024464575573801994,6.2967047691345215
2025-05-21 12:21:05,0.004262752365320921,0.002565037691965699,0.0,3.4529471397399902,46.71918869018555,0.024083610624074936,6.289280891418457
2025-05-21 12:21:10,0.003814523573964834,0.0022449984680861235,0.0,3.4570438861846924,46.72541046142578,0.02409128099679947,6.284459114074707
2025-05-21 12:21:15,0.003628507722169161,0.002142074052244425,0.0,3.4602737426757812,46.73533630371094,0.023576149716973305,6.275662422180176
2025-05-21 12:21:20,0.003542543388903141,0.0021016281098127365,0.0,3.4644083976745605,46.787452697753906,0.023199675604701042,6.267621040344238
2025-05-21 12:21:25,0.0032613982912153006,0.001970533514395356,0.0,3.4685516357421875,46.750953674316406,0.023415429517626762,6.26261043548584
2025-05-21 12:21:30,0.003156512277200818,0.0018996942089870572,0.0,3.4718470573425293,46.764461517333984,0.022894125431776047,6.252636432647705
2025-05-21 12:21:35,0.0031006683129817247,0.0018699981737881899,0.0,3.4918274879455566,46.77181625366211,0.022512787953019142,6.244934558868408
2025-05-21 12:21:40,0.0029399266932159662,0.0017835076432675123,0.0,3.5117011070251465,46.741783142089844,0.022536085918545723,6.239208698272705
2025-05-21 12:21:45,0.0028730484191328287,0.0017486403230577707,0.0,3.5309557914733887,46.73426055908203,0.022022685036063194,6.228659629821777
2025-05-21 12:21:50,0.0028404309414327145,0.0017362100770696998,0.0,3.529069423675537,46.74750518798828,0.021647490561008453,6.221463203430176
2025-05-21 12:21:55,0.009035887196660042,0.009125392884016037,0.0,3.5271763801574707,46.76078414916992,0.005166574381291866,6.217476844787598
2025-05-21 12:22:00,0.004362695850431919,0.003261951496824622,0.0,3.4932618141174316,46.81733703613281,0.00481139961630106,6.209112644195557
2025-05-21 12:22:05,0.002546622883528471,0.0015221221838146448,0.0,3.459721326828003,46.8701057434082,0.0045521436259150505,6.201671123504639
2025-05-21 12:22:10,0.0019022654742002487,0.0010459431214258075,0.0,3.425830841064453,46.92290496826172,0.004688786342740059,6.195886135101318
2025-05-21 12:22:15,0.0015714527107775211,0.0008802515803836286,0.0,3.392014980316162,46.97953796386719,0.004344985820353031,6.186509132385254
2025-05-21 12:22:20,0.0014351090649142861,0.0008385820547118783,0.0,3.3585269451141357,47.03043746948242,0.004094725474715233,6.180028438568115
2025-05-21 12:22:25,0.0060408697463572025,0.005719813983887434,0.0,3.3251521587371826,47.08183288574219,0.014685611240565777,6.176814079284668
2025-05-21 12:22:30,0.003477016231045127,0.0026114850770682096,0.0,3.31439208984375,47.1094970703125,0.014219999313354492,6.168183326721191
2025-05-21 12:22:35,0.002451083157211542,0.0016398748848587275,0.0,3.304231643676758,47.13384246826172,0.013880187645554543,6.160559177398682
2025-05-21 12:22:40,0.00205599213950336,0.0013484989758580923,0.0,3.2945218086242676,47.158287048339844,0.014108515344560146,6.154803276062012
2025-05-21 12:22:45,0.0017367214895784855,0.0011410393053665757,0.0,3.283677577972412,47.18776321411133,0.013642573729157448,6.145179748535156
2025-05-21 12:22:50,0.0015764557756483555,0.0010507608531042933,0.0,3.305100679397583,47.17504119873047,0.013302513398230076,6.138230323791504
2025-05-21 12:22:55,0.0015449484344571829,0.0010493046138435602,0.0,3.32643461227417,47.16189193725586,0.013392254710197449,6.134027004241943
2025-05-21 12:23:00,0.0014241752214729786,0.0009768514428287745,0.0,3.3471591472625732,47.16241455078125,0.012939590029418468,6.125635147094727
2025-05-21 12:23:05,0.0013603067491203547,0.000942324404604733,0.0,3.3683886528015137,47.139774322509766,0.012609985657036304,6.117980003356934
2025-05-21 12:23:10,0.0013693252112716436,0.0009791884804144502,0.0,3.389498233795166,47.1268196105957,0.01283234916627407,6.113362789154053
2025-05-21 12:23:15,0.0012368707684800029,0.0008756243623793125,0.0,3.4097952842712402,47.119537353515625,0.012381370179355145,6.102944850921631
2025-05-21 12:23:20,0.0011661736061796546,0.0008286622469313443,0.0,3.4077587127685547,47.13487243652344,0.012053116224706173,6.094795227050781
2025-05-21 12:23:25,0.0012171571142971516,0.0008926966111175716,0.0,3.405733108520508,47.15183639526367,0.012296350672841072,6.088501453399658
2025-05-21 12:23:30,0.0010755230905488133,0.0007779501611366868,0.0,3.402937650680542,47.17137908935547,0.011847489513456821,6.077351093292236
2025-05-21 12:23:35,0.00099760084412992,0.0007241059211082757,0.0,3.4009079933166504,47.186851501464844,0.01152094267308712,6.069462776184082
2025-05-21 12:23:40,0.001059575704857707,0.0007828270900063217,0.0,3.3988776206970215,47.20236587524414,0.01158858835697174,6.064041614532471
2025-05-21 12:23:45,0.0009600728517398238,0.0007153092883527279,0.0,3.396411895751953,47.22157287597656,0.011159466579556465,6.055269241333008
2025-05-21 12:23:50,0.0009053831454366446,0.0006823023431934416,0.0,3.394444227218628,47.23675537109375,0.010848423466086388,6.04732608795166
2025-05-21 12:23:55,0.008055859245359898,0.00790264829993248,0.0,3.3924801349639893,47.25197219848633,0.0017336003948003054,6.042420387268066
2025-05-21 12:24:00,0.0036053694784641266,0.002509809099137783,0.0,3.359870433807373,47.30950164794922,0.0014762349892407656,6.033362865447998
2025-05-21 12:24:05,0.0018729387084022164,0.0009266249253414571,0.0,3.3278591632843018,47.361305236816406,0.0012929700314998627,6.026479721069336
2025-05-21 12:24:10,0.005582513753324747,0.006372995674610138,0.0,3.2955081462860107,47.413143157958984,0.010297536849975586,6.021617412567139
2025-05-21 12:24:15,0.0026569587644189596,0.002412552246823907,0.0,3.2924740314483643,47.43459701538086,0.009882552549242973,6.010961055755615
2025-05-21 12:24:20,0.0014960950938984752,0.0011557028628885746,0.0,3.2898552417755127,47.45024490356445,0.009582572616636753,6.0036773681640625
2025-05-21 12:24:25,0.0012216249015182257,0.0008870204910635948,0.0,3.2876954078674316,47.465240478515625,0.009671792387962341,5.9989190101623535
2025-05-21 12:24:30,0.0009093306725844741,0.0006698734359815717,0.0,3.2846615314483643,47.485408782958984,0.009280180558562279,5.990246295928955
2025-05-21 12:24:35,0.0007586600258946419,0.0005774734891019762,0.0,3.282517671585083,47.50120162963867,0.008998590521514416,5.982208251953125
2025-05-21 12:24:40,0.0010071119759231806,0.0007679011905565858,0.0,3.280430316925049,47.51704025268555,0.009315087459981441,5.977530002593994
2025-05-21 12:24:45,0.0007871650741435587,0.0005742892972193658,0.0,3.2774276733398438,47.540130615234375,0.00891907699406147,5.968155860900879
2025-05-21 12:24:50,0.0006628082483075559,0.0004783725889865309,0.0,3.304932117462158,47.56010437011719,0.008634008467197418,5.96096134185791
2025-05-21 12:24:55,0.0009101783507503569,0.000660229183267802,0.0,3.3322906494140625,47.51169967651367,0.00886884517967701,5.954775333404541
2025-05-21 12:25:00,0.0007339949370361865,0.0005059161339886487,0.0,3.3588459491729736,47.488338470458984,0.008483289740979671,5.944451808929443
2025-05-21 12:25:05,0.0006393181974999607,0.0004319411236792803,0.0,3.3568191528320312,47.505043029785156,0.00820641778409481,5.936848163604736
