timestamp,MLSTM,MMAE
2025-05-31 10:16:28+00:00,0.14307107031345367,0.4148196280002594
2025-05-31 10:16:30+00:00,0.1409170776605606,0.41434016823768616
2025-05-31 10:16:32+00:00,0.14084948599338531,0.41371795535087585
2025-05-31 10:16:34+00:00,0.14086416363716125,0.4130832254886627
2025-05-31 10:16:36+00:00,0.14086776971817017,0.4124697148799896
2025-05-31 10:16:38+00:00,0.14086996018886566,0.4119350016117096
2025-05-31 10:16:40+00:00,0.1408708095550537,0.4114021062850952
2025-05-31 10:16:42+00:00,0.1408708393573761,0.4108255207538605
2025-05-31 10:16:44+00:00,0.14087049663066864,0.4102747142314911
2025-05-31 10:16:46+00:00,0.15056787431240082,0.40969595313072205
2025-05-31 10:16:48+00:00,0.15050172805786133,0.40821197628974915
2025-05-31 10:16:50+00:00,0.15051496028900146,0.40679797530174255
2025-05-31 10:16:52+00:00,0.15051817893981934,0.40528541803359985
2025-05-31 10:16:54+00:00,0.15052011609077454,0.4035452604293823
2025-05-31 10:16:56+00:00,0.15052081644535065,0.4019579589366913
2025-05-31 10:16:58+00:00,0.15052084624767303,0.40065333247184753
2025-05-31 10:17:00+00:00,0.31329241394996643,0.3990504741668701
2025-05-31 10:17:02+00:00,0.3132263720035553,0.4395521581172943
2025-05-31 10:17:04+00:00,0.3132679760456085,0.4808186888694763
2025-05-31 10:17:06+00:00,0.31328222155570984,0.5227073431015015
2025-05-31 10:17:08+00:00,0.31328922510147095,0.571632444858551
2025-05-31 10:17:10+00:00,0.3132920563220978,0.6157239079475403
2025-05-31 10:17:12+00:00,0.3132927119731903,0.6556978225708008
2025-05-31 10:17:14+00:00,0.3132924437522888,0.699583888053894
2025-05-31 10:17:16+00:00,0.31122326850891113,0.735893189907074
2025-05-31 10:17:18+00:00,0.3111589848995209,0.7699313163757324
2025-05-31 10:17:20+00:00,0.31120094656944275,0.804722249507904
2025-05-31 10:17:22+00:00,0.31121569871902466,0.836556077003479
2025-05-31 10:17:24+00:00,0.3112228810787201,0.87196946144104
2025-05-31 10:17:26+00:00,0.31122565269470215,0.9147183299064636
2025-05-31 10:17:28+00:00,0.31122639775276184,0.9491036534309387
2025-05-31 10:17:30+00:00,0.3102171719074249,0.9875575304031372
2025-05-31 10:17:32+00:00,0.31021648645401,0.9870889782905579
2025-05-31 10:17:34+00:00,0.31021586060523987,0.9866408705711365
2025-05-31 10:17:36+00:00,0.31021547317504883,0.9861978888511658
2025-05-31 10:17:38+00:00,0.31021547317504883,0.9858193397521973
2025-05-31 10:17:40+00:00,0.31021547317504883,0.9854342937469482
2025-05-31 10:17:42+00:00,0.31021547317504883,0.9850064516067505
2025-05-31 10:17:44+00:00,0.31021547317504883,0.9845852255821228
2025-05-31 10:17:46+00:00,0.3092358410358429,0.9841481447219849
2025-05-31 10:17:48+00:00,0.3092358410358429,0.9837839007377625
2025-05-31 10:17:50+00:00,0.3092358410358429,0.9835553765296936
2025-05-31 10:17:52+00:00,0.3092358410358429,0.9832544326782227
2025-05-31 10:17:54+00:00,0.3092358410358429,0.9830195903778076
2025-05-31 10:17:56+00:00,0.3092358410358429,0.9827188849449158
2025-05-31 10:17:58+00:00,0.3092358410358429,0.982489287853241
2025-05-31 10:18:00+00:00,0.3071750998497009,0.9821419715881348
2025-05-31 10:18:02+00:00,0.3071143627166748,0.9816579222679138
2025-05-31 10:18:04+00:00,0.30715662240982056,0.9811789393424988
2025-05-31 10:18:06+00:00,0.30717140436172485,0.9807144403457642
2025-05-31 10:18:08+00:00,0.3071784973144531,0.9803419709205627
2025-05-31 10:18:10+00:00,0.30718132853507996,0.9799188375473022
2025-05-31 10:18:12+00:00,0.30718204379081726,0.9794875383377075
2025-05-31 10:18:14+00:00,0.30718183517456055,0.9790555834770203
2025-05-31 10:18:16+00:00,0.3052064776420593,0.9786184430122375
2025-05-31 10:18:18+00:00,0.3051469624042511,0.9779646992683411
2025-05-31 10:18:20+00:00,0.3051888942718506,0.9774222373962402
2025-05-31 10:18:22+00:00,0.30520370602607727,0.9768131971359253
2025-05-31 10:18:24+00:00,0.3052108585834503,0.9763349294662476
2025-05-31 10:18:26+00:00,0.3052137494087219,0.9757627844810486
2025-05-31 10:18:28+00:00,0.3052144944667816,0.9752843379974365
2025-05-31 10:18:30+00:00,0.27224382758140564,0.9746823310852051
2025-05-31 10:18:32+00:00,0.2721860706806183,0.9702902436256409
2025-05-31 10:18:34+00:00,0.2722262442111969,0.9658544659614563
2025-05-31 10:18:36+00:00,0.27224001288414,0.961401641368866
2025-05-31 10:18:38+00:00,0.27224698662757874,0.9566497802734375
2025-05-31 10:18:40+00:00,0.2722497582435608,0.9521576762199402
2025-05-31 10:18:42+00:00,0.2722505033016205,0.94782954454422
2025-05-31 10:18:44+00:00,0.27225029468536377,0.9433291554450989
