timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 10:19:14,1748859554,1.0,1.0,0.0,0.009174311926605502,36745216.0,1045470.0,1327655.0
2025-06-02 10:19:19,1748859559,1.0,1.0,0.0,0.009174311926605502,36745216.0,1045470.0,1327655.0
2025-06-02 10:19:24,1748859564,1.0,1.0,0.0,0.009174311926605502,36745216.0,1045470.0,1327655.0
2025-06-02 10:19:29,1748859569,1.0,1.0,0.0,0.009174311926605502,36745216.0,1115403.0,1441732.0
2025-06-02 10:19:34,1748859574,1.0,1.0,0.0,0.009174311926605502,36745216.0,1115403.0,1441732.0
2025-06-02 10:19:39,1748859579,1.0,1.0,0.0,0.009174311926605502,36745216.0,1115403.0,1441732.0
2025-06-02 10:19:44,1748859584,1.0,1.0,0.0,0.013761467889908258,36745216.0,1184465.0,1554730.0
2025-06-02 10:19:49,1748859589,1.0,1.0,0.0,0.013761467889908258,36745216.0,1184465.0,1554730.0
2025-06-02 10:19:54,1748859594,1.0,1.0,0.0,0.013761467889908258,36745216.0,1184465.0,1554730.0
2025-06-02 10:19:59,1748859599,1.0,1.0,0.0,0.013761467889908258,36741120.0,1254244.0,1668653.0
2025-06-02 10:20:04,1748859604,1.0,1.0,0.0,0.013761467889908258,36741120.0,1254244.0,1668653.0
2025-06-02 10:20:09,1748859609,1.0,1.0,0.0,0.013761467889908258,36741120.0,1254244.0,1668653.0
2025-06-02 10:20:14,1748859614,1.0,1.0,0.0,0.013761467889908258,36741120.0,1323306.0,1781650.0
2025-06-02 10:20:19,1748859619,1.0,1.0,0.0,0.013761467889908258,36741120.0,1323306.0,1781650.0
2025-06-02 10:20:24,1748859624,1.0,1.0,0.0,0.013761467889908258,36741120.0,1323306.0,1781650.0
2025-06-02 10:20:29,1748859629,1.0,1.0,0.0,0.018348623853211014,36741120.0,1393087.0,1895577.0
2025-06-02 10:20:34,1748859634,1.0,1.0,0.0,0.018348623853211014,36741120.0,1393087.0,1895577.0
2025-06-02 10:20:39,1748859639,1.0,1.0,0.0,0.018348623853211014,36741120.0,1393087.0,1895577.0
2025-06-02 10:20:44,1748859644,1.0,1.0,0.0,0.018348623853211014,36741120.0,1462151.0,2008578.0
2025-06-02 10:20:49,1748859649,1.0,1.0,0.0,0.018348623853211014,36741120.0,1462151.0,2008578.0
2025-06-02 10:20:54,1748859654,1.0,1.0,0.0,0.018348623853211014,36741120.0,1462151.0,2008578.0
2025-06-02 10:20:59,1748859659,1.0,1.0,0.0,0.018348623853211014,36741120.0,1533140.0,2164456.0
2025-06-02 10:21:04,1748859664,1.0,1.0,0.0,0.018348623853211014,36741120.0,1533140.0,2164456.0
2025-06-02 10:21:09,1748859669,1.0,1.0,0.0,0.018348623853211014,36741120.0,1533140.0,2164456.0
2025-06-02 10:21:14,1748859674,1.0,1.0,0.0,0.018348623853211014,33837056.0,1602165.0,2277471.0
2025-06-02 10:21:19,1748859679,1.0,1.0,0.0,0.018348623853211014,33837056.0,1602165.0,2277471.0
2025-06-02 10:21:24,1748859684,1.0,1.0,0.0,0.018348623853211014,33837056.0,1602165.0,2277471.0
2025-06-02 10:21:29,1748859689,1.0,1.0,0.0,0.02293577981651376,33837056.0,1672037.0,2391439.0
2025-06-02 10:21:34,1748859694,1.0,1.0,0.0,0.02293577981651376,33837056.0,1672037.0,2391439.0
2025-06-02 10:21:39,1748859699,1.0,1.0,0.0,0.02293577981651376,33837056.0,1672037.0,2391439.0
2025-06-02 10:21:44,1748859704,1.0,1.0,0.0,0.02293577981651376,33837056.0,1741012.0,2504404.0
2025-06-02 10:21:49,1748859709,1.0,1.0,0.0,0.02293577981651376,33837056.0,1741012.0,2504404.0
2025-06-02 10:21:54,1748859714,1.0,1.0,0.0,0.02293577981651376,33837056.0,1741012.0,2504404.0
2025-06-02 10:21:59,1748859719,1.0,1.0,0.0,0.02293577981651376,33837056.0,1810782.0,2618319.0
2025-06-02 10:22:04,1748859724,1.0,1.0,0.0,0.02293577981651376,33837056.0,1810782.0,2618319.0
2025-06-02 10:22:09,1748859729,1.0,1.0,0.0,0.02293577981651376,33837056.0,1810782.0,2618319.0
2025-06-02 10:22:14,1748859734,1.0,1.0,0.0,0.02293577981651376,33837056.0,1879861.0,2731389.0
2025-06-02 10:22:19,1748859739,1.0,1.0,0.0,0.02293577981651376,33837056.0,1879861.0,2731389.0
2025-06-02 10:22:24,1748859744,1.0,1.0,0.0,0.02293577981651376,33837056.0,1879861.0,2731389.0
2025-06-02 10:22:29,1748859749,1.0,1.0,0.0,0.02293577981651376,33837056.0,1949735.0,2845411.0
2025-06-02 10:22:34,1748859754,1.0,1.0,0.0,0.02293577981651376,33837056.0,1949735.0,2845411.0
2025-06-02 10:22:39,1748859759,1.0,1.0,0.0,0.02293577981651376,33837056.0,1949735.0,2845411.0
2025-06-02 10:22:44,1748859764,1.0,1.0,0.0,0.027522935779816515,33837056.0,2018710.0,2958376.0
2025-06-02 10:22:49,1748859769,1.0,1.0,0.0,0.027522935779816515,33837056.0,2018710.0,2958376.0
2025-06-02 10:22:54,1748859774,1.0,1.0,0.0,0.027522935779816515,33837056.0,2018710.0,2958376.0
2025-06-02 10:22:59,1748859779,1.0,1.0,0.0,0.027522935779816515,33837056.0,2088584.0,3072342.0
2025-06-02 10:23:04,1748859784,1.0,1.0,0.0,0.027522935779816515,33837056.0,2088584.0,3072342.0
2025-06-02 10:23:09,1748859789,1.0,1.0,0.0,0.027522935779816515,33837056.0,2088584.0,3072342.0
2025-06-02 10:23:14,1748859794,1.0,1.0,0.0,0.027522935779816515,32440320.0,2157559.0,3185308.0
2025-06-02 10:23:19,1748859799,1.0,1.0,0.0,0.027522935779816515,32440320.0,2157559.0,3185308.0
2025-06-02 10:23:24,1748859804,1.0,1.0,0.0,0.027522935779816515,32440320.0,2157559.0,3185308.0
2025-06-02 10:23:29,1748859809,1.0,1.0,0.0,0.027522935779816515,32440320.0,2227433.0,3299330.0
2025-06-02 10:23:34,1748859814,1.0,1.0,0.0,0.027522935779816515,32440320.0,2227433.0,3299330.0
2025-06-02 10:23:39,1748859819,1.0,1.0,0.0,0.027522935779816515,32440320.0,2227433.0,3299330.0
2025-06-02 10:23:44,1748859824,1.0,1.0,0.0,0.027522935779816515,32440320.0,2296408.0,3412295.0
2025-06-02 10:23:49,1748859829,1.0,1.0,0.0,0.027522935779816515,32440320.0,2296408.0,3412295.0
2025-06-02 10:23:54,1748859834,1.0,1.0,0.0,0.027522935779816515,32440320.0,2296408.0,3412295.0
2025-06-02 10:23:59,1748859839,1.0,1.0,0.0,0.032110091743119275,32440320.0,2366282.0,3526314.0
2025-06-02 10:24:04,1748859844,1.0,1.0,0.0,0.032110091743119275,32440320.0,2366282.0,3526314.0
2025-06-02 10:24:09,1748859849,1.0,1.0,0.0,0.032110091743119275,32440320.0,2366282.0,3526314.0
2025-06-02 10:24:14,1748859854,1.0,1.0,0.0,0.032110091743119275,32440320.0,2435257.0,3639279.0
2025-06-02 10:24:19,1748859859,1.0,1.0,0.0,0.032110091743119275,32440320.0,2435257.0,3639279.0
2025-06-02 10:24:24,1748859864,1.0,1.0,0.0,0.032110091743119275,32440320.0,2435257.0,3639279.0
2025-06-02 10:24:29,1748859869,1.0,1.0,0.0,0.032110091743119275,32440320.0,2505131.0,3753247.0
2025-06-02 10:24:34,1748859874,1.0,1.0,0.0,0.032110091743119275,32440320.0,2505131.0,3753247.0
2025-06-02 10:24:39,1748859879,1.0,1.0,0.0,0.032110091743119275,32440320.0,2505131.0,3753247.0
2025-06-02 10:24:44,1748859884,1.0,1.0,0.0,0.032110091743119275,32440320.0,2574106.0,3866210.0
2025-06-02 10:24:49,1748859889,1.0,1.0,0.0,0.032110091743119275,32440320.0,2574106.0,3866210.0
2025-06-02 10:24:54,1748859894,1.0,1.0,0.0,0.032110091743119275,32440320.0,2574106.0,3866210.0
2025-06-02 10:24:59,1748859899,1.0,1.0,0.0,0.03669724770642202,32440320.0,2643980.0,3980179.0
2025-06-02 10:25:04,1748859904,1.0,1.0,0.0,0.03669724770642202,32440320.0,2643980.0,3980179.0
2025-06-02 10:25:09,1748859909,1.0,1.0,0.0,0.03669724770642202,32440320.0,2643980.0,3980179.0
2025-06-02 10:25:14,1748859914,1.0,1.0,0.0,0.03669724770642202,32440320.0,2712955.0,4093144.0
2025-06-02 10:25:19,1748859919,1.0,1.0,0.0,0.03669724770642202,32440320.0,2712955.0,4093144.0
2025-06-02 10:25:24,1748859924,1.0,1.0,0.0,0.03669724770642202,32440320.0,2712955.0,4093144.0
2025-06-02 10:25:29,1748859929,1.0,1.0,0.0,0.03669724770642202,32440320.0,2782829.0,4207113.0
2025-06-02 10:25:34,1748859934,1.0,1.0,0.0,0.03669724770642202,32440320.0,2782829.0,4207113.0
2025-06-02 10:25:39,1748859939,1.0,1.0,0.0,0.03669724770642202,32440320.0,2782829.0,4207113.0
2025-06-02 10:25:44,1748859944,1.0,1.0,0.0,0.03669724770642202,32440320.0,2851804.0,4320080.0
2025-06-02 10:25:49,1748859949,1.0,1.0,0.0,0.03669724770642202,32440320.0,2851804.0,4320080.0
2025-06-02 10:25:54,1748859954,1.0,0.8333333333333335,0.0,0.03669724770642202,32440320.0,2851804.0,4320080.0
2025-06-02 10:25:59,1748859959,1.0,1.0,0.0,0.04587155963302753,35282944.0,2927909.0,4602715.0
2025-06-02 10:26:04,1748859964,1.0,1.0,0.0,0.04587155963302753,35282944.0,2927909.0,4602715.0
2025-06-02 10:26:09,1748859969,1.0,1.0,0.0,0.04587155963302753,35282944.0,2927909.0,4602715.0
2025-06-02 10:26:14,1748859974,1.0,1.0,0.0,0.04587155963302753,35282944.0,2998181.0,4717682.0
2025-06-02 10:26:19,1748859979,1.0,1.0,0.0,0.04587155963302753,35282944.0,2998181.0,4717682.0
2025-06-02 10:26:24,1748859984,1.0,1.0,0.0,0.04587155963302753,35282944.0,2998181.0,4717682.0
2025-06-02 10:26:29,1748859989,1.0,1.0,0.0,0.04587155963302753,35282944.0,3068635.0,4832726.0
2025-06-02 10:26:34,1748859994,1.0,1.0,0.0,0.04587155963302753,35282944.0,3068635.0,4832726.0
2025-06-02 10:26:39,1748859999,1.0,1.0,0.0,0.04587155963302753,35282944.0,3068635.0,4832726.0
2025-06-02 10:26:44,1748860004,1.0,1.0,0.0,0.050458715596330285,35282944.0,3138907.0,4947694.0
2025-06-02 10:26:49,1748860009,1.0,1.0,0.0,0.050458715596330285,35282944.0,3138907.0,4947694.0
2025-06-02 10:26:54,1748860014,1.0,1.0,0.0,0.050458715596330285,35282944.0,3138907.0,4947694.0
2025-06-02 10:26:59,1748860019,1.0,1.0,0.0,0.050458715596330285,35282944.0,3209361.0,5062791.0
2025-06-02 10:27:04,1748860024,1.0,1.0,0.0,0.050458715596330285,35282944.0,3209361.0,5062791.0
2025-06-02 10:27:09,1748860029,1.0,1.0,0.0,0.050458715596330285,35282944.0,3209361.0,5062791.0
2025-06-02 10:27:14,1748860034,1.0,1.0,0.0,0.050458715596330285,34803712.0,3279633.0,5177760.0
2025-06-02 10:27:19,1748860039,1.0,1.0,0.0,0.050458715596330285,34803712.0,3279633.0,5177760.0
2025-06-02 10:27:24,1748860044,1.0,1.0,0.0,0.050458715596330285,34803712.0,3279633.0,5177760.0
2025-06-02 10:27:29,1748860049,1.0,1.0,0.0,0.050458715596330285,34627584.0,3350178.0,5293000.0
2025-06-02 10:27:34,1748860054,1.0,1.0,0.0,0.050458715596330285,34627584.0,3350178.0,5293000.0
2025-06-02 10:27:39,1748860059,1.0,1.0,0.0,0.050458715596330285,34627584.0,3350178.0,5293000.0
2025-06-02 10:27:44,1748860064,1.0,1.0,0.0,0.050458715596330285,34574336.0,3428575.0,5422100.0
2025-06-02 10:27:49,1748860069,1.0,1.0,0.0,0.050458715596330285,34574336.0,3428575.0,5422100.0
2025-06-02 10:27:54,1748860074,1.0,1.0,0.0,0.050458715596330285,34574336.0,3428575.0,5422100.0
2025-06-02 10:27:59,1748860079,1.0,1.0,0.0,0.055045871559633044,33173504.0,3500606.0,5539087.0
2025-06-02 10:28:04,1748860084,1.0,1.0,0.0,0.055045871559633044,33173504.0,3500606.0,5539087.0
2025-06-02 10:28:09,1748860089,1.0,1.0,0.0,0.055045871559633044,33173504.0,3500606.0,5539087.0
2025-06-02 10:28:14,1748860094,1.0,1.0,0.0,0.055045871559633044,33173504.0,3571595.0,5654982.0
2025-06-02 10:28:19,1748860099,1.0,1.0,0.0,0.055045871559633044,33173504.0,3571595.0,5654982.0
2025-06-02 10:28:24,1748860104,1.0,1.0,0.0,0.055045871559633044,33173504.0,3571595.0,5654982.0
2025-06-02 10:28:29,1748860109,1.0,1.0,0.0,0.055045871559633044,33173504.0,3642766.0,5770954.0
2025-06-02 10:28:34,1748860114,1.0,1.0,0.0,0.055045871559633044,33173504.0,3642766.0,5770954.0
2025-06-02 10:28:39,1748860119,1.0,1.0,0.0,0.055045871559633044,33173504.0,3642766.0,5770954.0
2025-06-02 10:28:44,1748860124,1.0,1.0,0.0,0.055045871559633044,33591296.0,3714472.0,5887772.0
2025-06-02 10:28:49,1748860129,1.0,1.0,0.0,0.055045871559633044,33591296.0,3714472.0,5887772.0
2025-06-02 10:28:54,1748860134,1.0,1.0,0.0,0.055045871559633044,33591296.0,3714472.0,5887772.0
2025-06-02 10:28:59,1748860139,1.0,1.0,0.0,0.06422018348623854,33591296.0,3786839.0,6045706.0
2025-06-02 10:29:04,1748860144,1.0,1.0,0.0,0.06422018348623854,33591296.0,3786839.0,6045706.0
2025-06-02 10:29:09,1748860149,1.0,1.0,0.0,0.06422018348623854,33591296.0,3786839.0,6045706.0
2025-06-02 10:29:14,1748860154,1.0,1.0,0.0,0.06422018348623854,33591296.0,3858545.0,6162522.0
2025-06-02 10:29:19,1748860159,1.0,1.0,0.0,0.06422018348623854,33591296.0,3858545.0,6162522.0
2025-06-02 10:29:24,1748860164,1.0,1.0,0.0,0.06422018348623854,33591296.0,3858545.0,6162522.0
2025-06-02 10:29:29,1748860169,1.0,1.0,0.0,0.06422018348623854,34963456.0,3929716.0,6278493.0
2025-06-02 10:29:34,1748860174,1.0,1.0,0.0,0.06422018348623854,34963456.0,3929716.0,6278493.0
2025-06-02 10:29:39,1748860179,1.0,1.0,0.0,0.06422018348623854,34963456.0,3929716.0,6278493.0
2025-06-02 10:29:44,1748860184,1.0,1.0,0.0,0.06422018348623854,34963456.0,4001422.0,6395309.0
2025-06-02 10:29:49,1748860189,1.0,1.0,0.0,0.06422018348623854,34963456.0,4001422.0,6395309.0
2025-06-02 10:29:54,1748860194,1.0,1.0,0.0,0.06422018348623854,34963456.0,4001422.0,6395309.0
2025-06-02 10:29:59,1748860199,1.0,1.0,0.0,0.06422018348623854,32522240.0,4072593.0,6511332.0
2025-06-02 10:30:04,1748860204,1.0,1.0,0.0,0.06422018348623854,32522240.0,4072593.0,6511332.0
2025-06-02 10:30:09,1748860209,1.0,1.0,0.0,0.06422018348623854,32522240.0,4072593.0,6511332.0
2025-06-02 10:30:14,1748860214,1.0,1.0,0.0,0.06422018348623854,32522240.0,4144299.0,6628148.0
2025-06-02 10:30:19,1748860219,1.0,1.0,0.0,0.06422018348623854,32522240.0,4144299.0,6628148.0
2025-06-02 10:30:24,1748860224,1.0,1.0,0.0,0.06422018348623854,32522240.0,4144299.0,6628148.0
2025-06-02 10:30:29,1748860229,1.0,1.0,0.0,0.06880733944954129,32522240.0,4215470.0,6744166.0
2025-06-02 10:30:34,1748860234,1.0,1.0,0.0,0.06880733944954129,32522240.0,4215470.0,6744166.0
2025-06-02 10:30:39,1748860239,1.0,1.0,0.0,0.06880733944954129,32522240.0,4215470.0,6744166.0
2025-06-02 10:30:44,1748860244,1.0,1.0,0.0,0.06880733944954129,32522240.0,4287176.0,6860983.0
2025-06-02 10:30:49,1748860249,1.0,1.0,0.0,0.06880733944954129,32522240.0,4287176.0,6860983.0
2025-06-02 10:30:54,1748860254,1.0,1.0,0.0,0.06880733944954129,32522240.0,4287176.0,6860983.0
2025-06-02 10:30:59,1748860259,1.0,1.0,0.0,0.06880733944954129,32522240.0,4358347.0,6976954.0
2025-06-02 10:31:04,1748860264,1.0,1.0,0.0,0.06880733944954129,32522240.0,4358347.0,6976954.0
2025-06-02 10:31:09,1748860269,1.0,1.0,0.0,0.06880733944954129,32522240.0,4358347.0,6976954.0
2025-06-02 10:31:14,1748860274,1.0,1.0,0.0,0.06880733944954129,32522240.0,4430053.0,7093771.0
2025-06-02 10:31:19,1748860279,1.0,1.0,0.0,0.06880733944954129,32522240.0,4430053.0,7093771.0
2025-06-02 10:31:24,1748860284,1.0,1.0,0.0,0.06880733944954129,32522240.0,4430053.0,7093771.0
2025-06-02 10:31:29,1748860289,1.0,1.0,0.0,0.06880733944954129,32522240.0,4501224.0,7209739.0
2025-06-02 10:31:34,1748860294,1.0,1.0,0.0,0.06880733944954129,32522240.0,4501224.0,7209739.0
2025-06-02 10:31:39,1748860299,1.0,1.0,0.0,0.06880733944954129,32522240.0,4501224.0,7209739.0
2025-06-02 10:31:44,1748860304,1.0,1.0,0.0,0.06880733944954129,32522240.0,4572982.0,7326607.0
2025-06-02 10:31:49,1748860309,1.0,1.0,0.0,0.06880733944954129,32522240.0,4572982.0,7326607.0
2025-06-02 10:31:54,1748860314,1.0,1.0,0.0,0.06880733944954129,32522240.0,4572982.0,7326607.0
2025-06-02 10:31:59,1748860319,1.0,1.0,0.0,0.07339449541284405,32870400.0,4644153.0,7442578.0
2025-06-02 10:32:04,1748860324,1.0,1.0,0.0,0.07339449541284405,32870400.0,4644153.0,7442578.0
2025-06-02 10:32:09,1748860329,1.0,1.0,0.0,0.07339449541284405,32870400.0,4644153.0,7442578.0
2025-06-02 10:32:14,1748860334,1.0,1.0,0.0,0.07339449541284405,32870400.0,4715911.0,7559448.0
2025-06-02 10:32:19,1748860339,1.0,1.0,0.0,0.07339449541284405,32870400.0,4715911.0,7559448.0
2025-06-02 10:32:24,1748860344,1.0,1.0,0.0,0.07339449541284405,32870400.0,4715911.0,7559448.0
2025-06-02 10:32:29,1748860349,1.0,1.0,0.0,0.07339449541284405,32870400.0,4787082.0,7675417.0
2025-06-02 10:32:34,1748860354,1.0,1.0,0.0,0.07339449541284405,32870400.0,4787082.0,7675417.0
2025-06-02 10:32:39,1748860359,1.0,1.0,0.0,0.07339449541284405,32870400.0,4787082.0,7675417.0
2025-06-02 10:32:44,1748860364,1.0,1.0,0.0,0.07339449541284405,32870400.0,4858788.0,7792234.0
2025-06-02 10:32:49,1748860369,1.0,1.0,0.0,0.07339449541284405,32870400.0,4858788.0,7792234.0
2025-06-02 10:32:54,1748860374,1.0,1.0,0.0,0.07339449541284405,32870400.0,4858788.0,7792234.0
2025-06-02 10:32:59,1748860379,1.0,1.0,0.0,0.07339449541284405,32870400.0,4930011.0,7908303.0
2025-06-02 10:33:04,1748860384,1.0,1.0,0.0,0.07339449541284405,32870400.0,4930011.0,7908303.0
2025-06-02 10:33:09,1748860389,1.0,1.0,0.0,0.07339449541284405,32870400.0,4930011.0,7908303.0
2025-06-02 10:33:14,1748860394,1.0,1.0,0.0,0.07798165137614681,32870400.0,5001717.0,8025120.0
2025-06-02 10:33:19,1748860399,1.0,1.0,0.0,0.07798165137614681,32870400.0,5001717.0,8025120.0
2025-06-02 10:33:24,1748860404,1.0,1.0,0.0,0.07798165137614681,32870400.0,5001717.0,8025120.0
2025-06-02 10:33:29,1748860409,1.0,1.0,0.0,0.08256880733944956,32870400.0,5072888.0,8141140.0
2025-06-02 10:33:34,1748860414,1.0,1.0,0.0,0.08256880733944956,32870400.0,5072888.0,8141140.0
2025-06-02 10:33:39,1748860419,1.0,1.0,0.0,0.08256880733944956,32870400.0,5072888.0,8141140.0
2025-06-02 10:33:44,1748860424,1.0,1.0,0.0,0.08256880733944956,32870400.0,5144594.0,8257955.0
2025-06-02 10:33:49,1748860429,1.0,1.0,0.0,0.08256880733944956,32870400.0,5144594.0,8257955.0
2025-06-02 10:33:54,1748860434,1.0,1.0,0.0,0.08256880733944956,32870400.0,5144594.0,8257955.0
2025-06-02 10:33:59,1748860439,1.0,1.0,0.0,0.08256880733944956,32681984.0,5215765.0,8373922.0
2025-06-02 10:34:04,1748860444,1.0,1.0,0.0,0.08256880733944956,32681984.0,5215765.0,8373922.0
2025-06-02 10:34:09,1748860449,1.0,1.0,0.0,0.08256880733944956,32681984.0,5215765.0,8373922.0
2025-06-02 10:34:14,1748860454,1.0,1.0,0.0,0.08256880733944956,32681984.0,5287471.0,8490740.0
2025-06-02 10:34:19,1748860459,1.0,1.0,0.0,0.08256880733944956,32681984.0,5287471.0,8490740.0
2025-06-02 10:34:24,1748860464,1.0,1.0,0.0,0.08256880733944956,32681984.0,5287471.0,8490740.0
2025-06-02 10:34:29,1748860469,1.0,1.0,0.0,0.08256880733944956,32669696.0,5358642.0,8606708.0
2025-06-02 10:34:34,1748860474,1.0,1.0,0.0,0.08256880733944956,32669696.0,5358642.0,8606708.0
2025-06-02 10:34:39,1748860479,1.0,1.0,0.0,0.08256880733944956,32669696.0,5358642.0,8606708.0
2025-06-02 10:34:44,1748860484,1.0,1.0,0.0,0.08256880733944956,32669696.0,5430350.0,8723528.0
2025-06-02 10:34:49,1748860489,1.0,1.0,0.0,0.08256880733944956,32669696.0,5430350.0,8723528.0
2025-06-02 10:34:54,1748860494,1.0,1.0,0.0,0.08256880733944956,32669696.0,5430350.0,8723528.0
2025-06-02 10:34:59,1748860499,1.0,1.0,0.0,0.08256880733944956,32669696.0,5501523.0,8839500.0
2025-06-02 10:35:04,1748860504,1.0,1.0,0.0,0.08256880733944956,32669696.0,5501523.0,8839500.0
2025-06-02 10:35:09,1748860509,1.0,1.0,0.0,0.08256880733944956,32669696.0,5501523.0,8839500.0
2025-06-02 10:35:14,1748860514,1.0,1.0,0.0,0.08256880733944956,32669696.0,5573231.0,8956318.0
2025-06-02 10:35:19,1748860519,1.0,1.0,0.0,0.08256880733944956,32669696.0,5573231.0,8956318.0
2025-06-02 10:35:24,1748860524,1.0,1.0,0.0,0.08256880733944956,32669696.0,5573231.0,8956318.0
2025-06-02 10:35:29,1748860529,1.0,1.0,0.0,0.09174311926605505,32669696.0,5644404.0,9072287.0
2025-06-02 10:35:34,1748860534,1.0,1.0,0.0,0.09174311926605505,32669696.0,5644404.0,9072287.0
2025-06-02 10:35:39,1748860539,1.0,1.0,0.0,0.09174311926605505,32669696.0,5644404.0,9072287.0
2025-06-02 10:35:44,1748860544,1.0,1.0,0.0,0.09174311926605505,32669696.0,5716112.0,9189108.0
2025-06-02 10:35:49,1748860549,1.0,1.0,0.0,0.09174311926605505,32669696.0,5716112.0,9189108.0
2025-06-02 10:35:54,1748860554,1.0,0.9166666666666665,0.0,0.09174311926605505,32669696.0,5716112.0,9189108.0
2025-06-02 10:35:59,1748860559,1.0,0.9166666666666665,0.0,0.0963302752293578,33071104.0,5789204.0,9388838.0
2025-06-02 10:36:04,1748860564,1.0,0.9166666666666665,0.0,0.0963302752293578,33071104.0,5789204.0,9388838.0
2025-06-02 10:36:09,1748860569,1.0,1.0,0.0,0.0963302752293578,33071104.0,5789204.0,9388838.0
2025-06-02 10:36:14,1748860574,1.0,1.0,0.0,0.0963302752293578,33054720.0,5860912.0,9505661.0
2025-06-02 10:36:19,1748860579,1.0,1.0,0.0,0.0963302752293578,33054720.0,5860912.0,9505661.0
2025-06-02 10:36:24,1748860584,1.0,1.0,0.0,0.0963302752293578,33054720.0,5860912.0,9505661.0
2025-06-02 10:36:29,1748860589,1.0,1.0,0.0,0.0963302752293578,33054720.0,5932085.0,9621635.0
2025-06-02 10:36:34,1748860594,1.0,1.0,0.0,0.0963302752293578,33054720.0,5932085.0,9621635.0
2025-06-02 10:36:39,1748860599,1.0,1.0,0.0,0.0963302752293578,33054720.0,5932085.0,9621635.0
2025-06-02 10:36:44,1748860604,1.0,1.0,0.0,0.0963302752293578,33923072.0,6003793.0,9738454.0
2025-06-02 10:36:49,1748860609,1.0,1.0,0.0,0.0963302752293578,33923072.0,6003793.0,9738454.0
2025-06-02 10:36:54,1748860614,1.0,1.0,0.0,0.0963302752293578,33923072.0,6003793.0,9738454.0
2025-06-02 10:36:59,1748860619,1.0,1.0,0.0,0.0963302752293578,34263040.0,6074966.0,9854429.0
2025-06-02 10:37:04,1748860624,1.0,1.0,0.0,0.0963302752293578,34263040.0,6074966.0,9854429.0
2025-06-02 10:37:09,1748860629,1.0,1.0,0.0,0.0963302752293578,34263040.0,6074966.0,9854429.0
2025-06-02 10:37:14,1748860634,1.0,1.0,0.0,0.10091743119266057,34263040.0,6146674.0,9971248.0
2025-06-02 10:37:19,1748860639,1.0,1.0,0.0,0.10091743119266057,34263040.0,6146674.0,9971248.0
2025-06-02 10:37:24,1748860644,1.0,1.0,0.0,0.10091743119266057,34263040.0,6146674.0,9971248.0
2025-06-02 10:37:29,1748860649,1.0,1.0,0.0,0.10091743119266057,34263040.0,6217847.0,10087272.0
2025-06-02 10:37:34,1748860654,1.0,1.0,0.0,0.10091743119266057,34263040.0,6217847.0,10087272.0
2025-06-02 10:37:39,1748860659,1.0,1.0,0.0,0.10091743119266057,34263040.0,6217847.0,10087272.0
2025-06-02 10:37:44,1748860664,1.0,1.0,0.0,0.10091743119266057,34263040.0,6289555.0,10204089.0
2025-06-02 10:37:49,1748860669,1.0,1.0,0.0,0.10091743119266057,34263040.0,6289555.0,10204089.0
2025-06-02 10:37:54,1748860674,1.0,1.0,0.0,0.10091743119266057,34263040.0,6289555.0,10204089.0
2025-06-02 10:37:59,1748860679,1.0,1.0,0.0,0.10550458715596332,32563200.0,6360728.0,10320106.0
2025-06-02 10:38:04,1748860684,1.0,1.0,0.0,0.10550458715596332,32563200.0,6360728.0,10320106.0
2025-06-02 10:38:09,1748860689,1.0,1.0,0.0,0.10550458715596332,32563200.0,6360728.0,10320106.0
2025-06-02 10:38:14,1748860694,1.0,1.0,0.0,0.10550458715596332,32563200.0,6432436.0,10436924.0
2025-06-02 10:38:19,1748860699,1.0,1.0,0.0,0.10550458715596332,32563200.0,6432436.0,10436924.0
2025-06-02 10:38:24,1748860704,1.0,1.0,0.0,0.10550458715596332,32563200.0,6432436.0,10436924.0
2025-06-02 10:38:29,1748860709,1.0,1.0,0.0,0.10550458715596332,32563200.0,6503609.0,10552894.0
2025-06-02 10:38:34,1748860714,1.0,1.0,0.0,0.10550458715596332,32563200.0,6503609.0,10552894.0
2025-06-02 10:38:39,1748860719,1.0,1.0,0.0,0.10550458715596332,32563200.0,6503609.0,10552894.0
2025-06-02 10:38:44,1748860724,1.0,1.0,0.0,0.10550458715596332,32563200.0,6575317.0,10669714.0
2025-06-02 10:38:49,1748860729,1.0,1.0,0.0,0.10550458715596332,32563200.0,6575317.0,10669714.0
2025-06-02 10:38:54,1748860734,1.0,1.0,0.0,0.10550458715596332,32563200.0,6575317.0,10669714.0
2025-06-02 10:38:59,1748860739,1.0,1.0,0.0,0.10550458715596332,32833536.0,6647316.0,10827794.0
2025-06-02 10:39:04,1748860744,1.0,1.0,0.0,0.10550458715596332,32833536.0,6647316.0,10827794.0
2025-06-02 10:39:09,1748860749,1.0,1.0,0.0,0.10550458715596332,32833536.0,6647316.0,10827794.0
2025-06-02 10:39:14,1748860754,1.0,1.0,0.0,0.11009174311926608,32833536.0,6719026.0,10944619.0
2025-06-02 10:39:19,1748860759,1.0,1.0,0.0,0.11009174311926608,32833536.0,6719026.0,10944619.0
2025-06-02 10:39:24,1748860764,1.0,1.0,0.0,0.11009174311926608,32833536.0,6719026.0,10944619.0
2025-06-02 10:39:29,1748860769,1.0,1.0,0.0,0.11009174311926608,32833536.0,6790201.0,11060647.0
