timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T13:31:13,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:14,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:15,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:16,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:17,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:18,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:19,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:20,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:21,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:22,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:23,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:24,10006,6,100.0,9350000,4.73,34373632,2393832100,3592159205
2025-05-28T13:31:25,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:26,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:27,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:28,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:29,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:30,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:31,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:32,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:33,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:34,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:35,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:36,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:37,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:38,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:39,10021,6,100.0,9350000,4.74,34373632,2397412730,3597544712
2025-05-28T13:31:40,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:41,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:42,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:43,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:44,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:45,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:46,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:47,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:48,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:49,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:50,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:51,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:52,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:53,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:54,10036,6,100.0,9350000,4.74,34373632,2401075744,3603012499
2025-05-28T13:31:55,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:31:56,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:31:57,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:31:58,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
2025-05-28T13:31:59,10051,6,100.0,9350000,4.75,34373632,2404606939,3608348388
