timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:34:17,1748849657,1.0,1.0,0.0,0.11827956989247312,36474880.0,8118444.0,11839054.0
2025-06-02 07:34:22,1748849662,1.0,1.0,0.0,0.11827956989247312,36474880.0,8118444.0,11839054.0
2025-06-02 07:34:27,1748849667,1.0,1.0,0.0,0.12096774193548389,36474880.0,8316598.0,12138625.0
2025-06-02 07:34:32,1748849672,1.0,1.0,0.0,0.12096774193548389,36474880.0,8316598.0,12138625.0
2025-06-02 07:34:37,1748849677,1.0,1.0,0.0,0.12096774193548389,36474880.0,8316598.0,12138625.0
2025-06-02 07:34:42,1748849682,1.0,1.0,0.0,0.12365591397849464,36474880.0,8515618.0,12438897.0
2025-06-02 07:34:47,1748849687,1.0,1.0,0.0,0.12365591397849464,36474880.0,8515618.0,12438897.0
2025-06-02 07:34:52,1748849692,1.0,1.0,0.0,0.12365591397849464,36474880.0,8515618.0,12438897.0
2025-06-02 07:34:57,1748849697,1.0,1.0,0.0,0.1263440860215054,36474880.0,8713722.0,12738447.0
2025-06-02 07:35:02,1748849702,1.0,1.0,0.0,0.1263440860215054,36474880.0,8713722.0,12738447.0
2025-06-02 07:35:07,1748849707,1.0,1.0,0.0,0.1263440860215054,36474880.0,8713722.0,12738447.0
2025-06-02 07:35:12,1748849712,1.0,1.0,0.0,0.13172043010752688,36474880.0,8912853.0,13038842.0
2025-06-02 07:35:17,1748849717,1.0,1.0,0.0,0.13172043010752688,36474880.0,8912853.0,13038842.0
2025-06-02 07:35:22,1748849722,1.0,1.0,0.0,0.13172043010752688,36474880.0,8912853.0,13038842.0
2025-06-02 07:35:27,1748849727,1.0,1.0,0.0,0.13440860215053763,36474880.0,9110951.0,13338381.0
2025-06-02 07:35:32,1748849732,1.0,1.0,0.0,0.13440860215053763,36474880.0,9110951.0,13338381.0
2025-06-02 07:35:37,1748849737,1.0,1.0,0.0,0.13440860215053763,36474880.0,9110951.0,13338381.0
2025-06-02 07:35:42,1748849742,1.0,1.0,0.0,0.1370967741935484,36474880.0,9310032.0,13638725.0
2025-06-02 07:35:47,1748849747,1.0,1.0,0.0,0.1370967741935484,36474880.0,9310032.0,13638725.0
2025-06-02 07:35:52,1748849752,1.0,1.0,0.0,0.1370967741935484,36474880.0,9310032.0,13638725.0
2025-06-02 07:35:57,1748849757,1.0,1.0,0.0,0.13978494623655915,36474880.0,9508230.0,13938151.0
2025-06-02 07:36:02,1748849762,1.0,1.0,0.0,0.13978494623655915,36474880.0,9508230.0,13938151.0
2025-06-02 07:36:07,1748849767,1.0,1.0,0.0,0.13978494623655915,36474880.0,9508230.0,13938151.0
2025-06-02 07:36:12,1748849772,1.0,1.0,0.0,0.1424731182795699,36474880.0,9707363.0,14238550.0
2025-06-02 07:36:17,1748849777,1.0,1.0,0.0,0.1424731182795699,36474880.0,9707363.0,14238550.0
2025-06-02 07:36:22,1748849782,1.0,1.0,0.0,0.1424731182795699,36474880.0,9707363.0,14238550.0
2025-06-02 07:36:27,1748849787,1.0,1.0,0.0,0.1424731182795699,36474880.0,9905620.0,14538144.0
2025-06-02 07:36:32,1748849792,1.0,1.0,0.0,0.1424731182795699,36474880.0,9905620.0,14538144.0
2025-06-02 07:36:37,1748849797,1.0,1.0,0.0,0.1424731182795699,36474880.0,9905620.0,14538144.0
2025-06-02 07:36:42,1748849802,1.0,1.0,0.0,0.14784946236559143,36474880.0,10104699.0,14838487.0
2025-06-02 07:36:47,1748849807,1.0,1.0,0.0,0.14784946236559143,36474880.0,10104699.0,14838487.0
2025-06-02 07:36:52,1748849812,1.0,1.0,0.0,0.14784946236559143,36474880.0,10104699.0,14838487.0
2025-06-02 07:36:57,1748849817,1.0,1.0,0.0,0.14784946236559143,36474880.0,10302750.0,15137932.0
2025-06-02 07:37:02,1748849822,1.0,1.0,0.0,0.14784946236559143,36474880.0,10302750.0,15137932.0
2025-06-02 07:37:07,1748849827,1.0,1.0,0.0,0.14784946236559143,36474880.0,10302750.0,15137932.0
2025-06-02 07:37:12,1748849832,1.0,1.0,0.0,0.15322580645161293,36474880.0,10501936.0,15438333.0
2025-06-02 07:37:17,1748849837,1.0,1.0,0.0,0.15322580645161293,36474880.0,10501936.0,15438333.0
2025-06-02 07:37:22,1748849842,1.0,1.0,0.0,0.15322580645161293,36474880.0,10501936.0,15438333.0
2025-06-02 07:37:27,1748849847,1.0,1.0,0.0,0.15591397849462368,36474880.0,10700028.0,15737863.0
2025-06-02 07:37:32,1748849852,1.0,1.0,0.0,0.15591397849462368,36474880.0,10700028.0,15737863.0
2025-06-02 07:37:37,1748849857,1.0,1.0,0.0,0.15591397849462368,36474880.0,10700028.0,15737863.0
2025-06-02 07:37:42,1748849862,1.0,1.0,0.0,0.15860215053763443,36474880.0,10899208.0,16038201.0
2025-06-02 07:37:47,1748849867,1.0,1.0,0.0,0.15860215053763443,36474880.0,10899208.0,16038201.0
2025-06-02 07:37:52,1748849872,1.0,1.0,0.0,0.15860215053763443,36474880.0,10899208.0,16038201.0
2025-06-02 07:37:57,1748849877,1.0,1.0,0.0,0.16129032258064518,36474880.0,11097457.0,16337733.0
2025-06-02 07:38:02,1748849882,1.0,1.0,0.0,0.16129032258064518,36474880.0,11097457.0,16337733.0
2025-06-02 07:38:07,1748849887,1.0,1.0,0.0,0.16129032258064518,36474880.0,11097457.0,16337733.0
2025-06-02 07:38:12,1748849892,1.0,1.0,0.0,0.16397849462365596,36474880.0,11296693.0,16638128.0
2025-06-02 07:38:17,1748849897,1.0,1.0,0.0,0.16397849462365596,36474880.0,11296693.0,16638128.0
2025-06-02 07:38:22,1748849902,1.0,1.0,0.0,0.16397849462365596,36474880.0,11296693.0,16638128.0
2025-06-02 07:38:27,1748849907,1.0,1.0,0.0,0.16666666666666666,36474880.0,11494833.0,16937702.0
2025-06-02 07:38:32,1748849912,1.0,1.0,0.0,0.16666666666666666,36474880.0,11494833.0,16937702.0
2025-06-02 07:38:37,1748849917,1.0,1.0,0.0,0.16666666666666666,36474880.0,11494833.0,16937702.0
2025-06-02 07:38:42,1748849922,1.0,1.0,0.0,0.1693548387096774,36474880.0,11693969.0,17238110.0
2025-06-02 07:38:47,1748849927,1.0,1.0,0.0,0.1693548387096774,36474880.0,11693969.0,17238110.0
2025-06-02 07:38:52,1748849932,1.0,1.0,0.0,0.1693548387096774,36474880.0,11693969.0,17238110.0
2025-06-02 07:38:57,1748849937,1.0,1.0,0.0,0.17204301075268816,36474880.0,11892117.0,17537699.0
2025-06-02 07:39:02,1748849942,1.0,1.0,0.0,0.17204301075268816,36474880.0,11892117.0,17537699.0
2025-06-02 07:39:07,1748849947,1.0,1.0,0.0,0.17204301075268816,36474880.0,11892117.0,17537699.0
2025-06-02 07:39:12,1748849952,1.0,1.0,0.0,0.17741935483870966,36474880.0,12091301.0,17837995.0
2025-06-02 07:39:17,1748849957,1.0,1.0,0.0,0.17741935483870966,36474880.0,12091301.0,17837995.0
2025-06-02 07:39:22,1748849962,1.0,1.0,0.0,0.17741935483870966,36474880.0,12091301.0,17837995.0
2025-06-02 07:39:27,1748849967,1.0,1.0,0.0,0.18010752688172044,36474880.0,12289438.0,18137561.0
2025-06-02 07:39:32,1748849972,1.0,1.0,0.0,0.18010752688172044,36474880.0,12289438.0,18137561.0
2025-06-02 07:39:37,1748849977,1.0,1.0,0.0,0.18010752688172044,36474880.0,12289438.0,18137561.0
2025-06-02 07:39:42,1748849982,1.0,1.0,0.0,0.1827956989247312,36474880.0,12488567.0,18437952.0
2025-06-02 07:39:47,1748849987,1.0,1.0,0.0,0.1827956989247312,36474880.0,12488567.0,18437952.0
2025-06-02 07:39:52,1748849992,1.0,1.0,0.0,0.1827956989247312,36474880.0,12488567.0,18437952.0
2025-06-02 07:39:57,1748849997,1.0,1.0,0.0,0.18548387096774194,36474880.0,12686762.0,18737532.0
2025-06-02 07:40:02,1748850002,1.0,1.0,0.0,0.18548387096774194,36474880.0,12686762.0,18737532.0
2025-06-02 07:40:07,1748850007,1.0,1.0,0.0,0.18548387096774194,36474880.0,12686762.0,18737532.0
2025-06-02 07:40:12,1748850012,1.0,1.0,0.0,0.1881720430107527,36474880.0,12885839.0,19037871.0
2025-06-02 07:40:17,1748850017,1.0,1.0,0.0,0.1881720430107527,36474880.0,12885839.0,19037871.0
2025-06-02 07:40:22,1748850022,1.0,1.0,0.0,0.1881720430107527,36474880.0,12885839.0,19037871.0
2025-06-02 07:40:27,1748850027,1.0,1.0,0.0,0.19086021505376344,36474880.0,13084047.0,19337423.0
2025-06-02 07:40:32,1748850032,1.0,1.0,0.0,0.19086021505376344,36474880.0,13084047.0,19337423.0
2025-06-02 07:40:37,1748850037,1.0,1.0,0.0,0.19086021505376344,36474880.0,13084047.0,19337423.0
2025-06-02 07:40:42,1748850042,1.0,1.0,0.0,0.1935483870967742,36474880.0,13283235.0,19637774.0
2025-06-02 07:40:47,1748850047,1.0,1.0,0.0,0.1935483870967742,36474880.0,13283235.0,19637774.0
2025-06-02 07:40:52,1748850052,1.0,1.0,0.0,0.1935483870967742,36474880.0,13283235.0,19637774.0
2025-06-02 07:40:57,1748850057,1.0,1.0,0.0,0.19623655913978497,36474880.0,13481450.0,19937384.0
2025-06-02 07:41:02,1748850062,1.0,1.0,0.0,0.19623655913978497,36474880.0,13481450.0,19937384.0
2025-06-02 07:41:07,1748850067,1.0,1.0,0.0,0.19623655913978497,36474880.0,13481450.0,19937384.0
2025-06-02 07:41:12,1748850072,1.0,1.0,0.0,0.19623655913978497,36474880.0,13680593.0,20237802.0
2025-06-02 07:41:17,1748850077,1.0,1.0,0.0,0.19623655913978497,36474880.0,13680593.0,20237802.0
2025-06-02 07:41:22,1748850082,1.0,1.0,0.0,0.19623655913978497,36474880.0,13680593.0,20237802.0
2025-06-02 07:41:27,1748850087,1.0,1.0,0.0,0.19892473118279572,36474880.0,13878795.0,20537389.0
2025-06-02 07:41:32,1748850092,1.0,1.0,0.0,0.19892473118279572,36474880.0,13878795.0,20537389.0
2025-06-02 07:41:37,1748850097,1.0,1.0,0.0,0.19892473118279572,36474880.0,13878795.0,20537389.0
2025-06-02 07:41:42,1748850102,1.0,1.0,0.0,0.20430107526881722,36474880.0,14077876.0,20837679.0
2025-06-02 07:41:47,1748850107,1.0,1.0,0.0,0.20430107526881722,36474880.0,14077876.0,20837679.0
2025-06-02 07:41:52,1748850112,1.0,1.0,0.0,0.20430107526881722,36474880.0,14077876.0,20837679.0
2025-06-02 07:41:57,1748850117,1.0,1.0,0.0,0.20698924731182797,36474880.0,14276036.0,21137259.0
2025-06-02 07:42:02,1748850122,1.0,1.0,0.0,0.20698924731182797,36474880.0,14276036.0,21137259.0
2025-06-02 07:42:07,1748850127,1.0,1.0,0.0,0.20698924731182797,36474880.0,14276036.0,21137259.0
2025-06-02 07:42:12,1748850132,1.0,1.0,0.0,0.20967741935483872,36474880.0,14475224.0,21437655.0
2025-06-02 07:42:17,1748850137,1.0,1.0,0.0,0.20967741935483872,36474880.0,14475224.0,21437655.0
2025-06-02 07:42:22,1748850142,1.0,1.0,0.0,0.20967741935483872,36474880.0,14475224.0,21437655.0
2025-06-02 07:42:27,1748850147,1.0,1.0,0.0,0.2123655913978495,36474880.0,14673378.0,21737245.0
2025-06-02 07:42:32,1748850152,1.0,1.0,0.0,0.2123655913978495,36474880.0,14673378.0,21737245.0
2025-06-02 07:42:37,1748850157,1.0,1.0,0.0,0.2123655913978495,36474880.0,14673378.0,21737245.0
2025-06-02 07:42:42,1748850162,1.0,1.0,0.0,0.21505376344086025,36474880.0,14871532.0,22036893.0
2025-06-02 07:42:47,1748850167,1.0,1.0,0.0,0.21505376344086025,36474880.0,14871532.0,22036893.0
2025-06-02 07:42:52,1748850172,1.0,1.0,0.0,0.21505376344086025,36474880.0,14871532.0,22036893.0
2025-06-02 07:42:57,1748850177,1.0,1.0,0.0,0.217741935483871,36474880.0,15070552.0,22337117.0
2025-06-02 07:43:02,1748850182,1.0,1.0,0.0,0.217741935483871,36474880.0,15070552.0,22337117.0
2025-06-02 07:43:07,1748850187,1.0,1.0,0.0,0.217741935483871,36474880.0,15070552.0,22337117.0
2025-06-02 07:43:12,1748850192,1.0,1.0,0.0,0.2231182795698925,36474880.0,15268745.0,22636658.0
2025-06-02 07:43:17,1748850197,1.0,1.0,0.0,0.2231182795698925,36474880.0,15268745.0,22636658.0
2025-06-02 07:43:22,1748850202,1.0,1.0,0.0,0.2231182795698925,36474880.0,15268745.0,22636658.0
2025-06-02 07:43:27,1748850207,1.0,1.0,0.0,0.22580645161290328,36474880.0,15467872.0,22936982.0
2025-06-02 07:43:32,1748850212,1.0,1.0,0.0,0.22580645161290328,36474880.0,15467872.0,22936982.0
2025-06-02 07:43:37,1748850217,1.0,1.0,0.0,0.22580645161290328,36474880.0,15467872.0,22936982.0
2025-06-02 07:43:42,1748850222,1.0,1.0,0.0,0.22580645161290328,36474880.0,15665971.0,23236571.0
2025-06-02 07:43:47,1748850227,1.0,1.0,0.0,0.22580645161290328,36474880.0,15665971.0,23236571.0
2025-06-02 07:43:52,1748850232,1.0,1.0,0.0,0.22580645161290328,36474880.0,15665971.0,23236571.0
2025-06-02 07:43:57,1748850237,1.0,1.0,0.0,0.23118279569892478,36474880.0,15865159.0,23536865.0
2025-06-02 07:44:02,1748850242,1.0,1.0,0.0,0.23118279569892478,36474880.0,15865159.0,23536865.0
2025-06-02 07:44:07,1748850247,1.0,1.0,0.0,0.23118279569892478,36474880.0,15865159.0,23536865.0
2025-06-02 07:44:12,1748850252,1.0,1.0,0.0,0.23387096774193553,36474880.0,16063310.0,23836447.0
2025-06-02 07:44:17,1748850257,1.0,1.0,0.0,0.23387096774193553,36474880.0,16063310.0,23836447.0
2025-06-02 07:44:22,1748850262,1.0,1.0,0.0,0.23387096774193553,36474880.0,16063310.0,23836447.0
2025-06-02 07:44:27,1748850267,1.0,1.0,0.0,0.23655913978494628,36474880.0,16262445.0,24136714.0
2025-06-02 07:44:32,1748850272,1.0,1.0,0.0,0.23655913978494628,36474880.0,16262445.0,24136714.0
2025-06-02 07:44:37,1748850277,1.0,1.0,0.0,0.23655913978494628,36474880.0,16262445.0,24136714.0
2025-06-02 07:44:42,1748850282,1.0,1.0,0.0,0.23655913978494628,36474880.0,16460693.0,24436342.0
2025-06-02 07:44:47,1748850287,1.0,1.0,0.0,0.23655913978494628,36474880.0,16460693.0,24436342.0
2025-06-02 07:44:52,1748850292,1.0,1.0,0.0,0.23655913978494628,36474880.0,16460693.0,24436342.0
2025-06-02 07:44:57,1748850297,1.0,1.0,0.0,0.23924731182795703,36474880.0,16659825.0,24736684.0
2025-06-02 07:45:02,1748850302,1.0,1.0,0.0,0.23924731182795703,36474880.0,16659825.0,24736684.0
2025-06-02 07:45:07,1748850307,1.0,1.0,0.0,0.23924731182795703,36474880.0,16659825.0,24736684.0
2025-06-02 07:45:12,1748850312,1.0,1.0,0.0,0.24462365591397855,36474880.0,16857979.0,25036332.0
2025-06-02 07:45:17,1748850317,1.0,1.0,0.0,0.24462365591397855,36474880.0,16857979.0,25036332.0
2025-06-02 07:45:22,1748850322,1.0,1.0,0.0,0.24462365591397855,36474880.0,16857979.0,25036332.0
