timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:26:51,1748849211,1.0,1.0,0.0,0.020833333333333325,36511744.0,2179177.0,3136050.0
2025-06-02 07:26:56,1748849216,1.0,1.0,0.0,0.03125000000000001,36777984.0,2375163.0,3480543.0
2025-06-02 07:27:01,1748849221,1.0,1.0,0.0,0.03125000000000001,36777984.0,2375163.0,3480543.0
2025-06-02 07:27:06,1748849226,1.0,1.0,0.0,0.03125000000000001,36777984.0,2375163.0,3480543.0
2025-06-02 07:27:11,1748849231,1.0,1.0,0.0,0.05208333333333333,38379520.0,2746321.0,3950639.0
2025-06-02 07:27:16,1748849236,1.0,1.0,0.0,0.05208333333333333,38379520.0,2746321.0,3950639.0
2025-06-02 07:27:21,1748849241,1.0,1.0,0.0,0.05208333333333333,38379520.0,2746321.0,3950639.0
2025-06-02 07:27:26,1748849246,1.0,1.0,0.0,0.05208333333333333,38379520.0,2940805.0,4253306.0
2025-06-02 07:27:31,1748849251,1.0,1.0,0.0,0.05208333333333333,38379520.0,2940805.0,4253306.0
2025-06-02 07:27:36,1748849256,1.0,1.0,0.0,0.05208333333333333,38379520.0,2940805.0,4253306.0
2025-06-02 07:27:41,1748849261,1.0,1.0,0.0,0.06250000000000001,38645760.0,3136293.0,4556770.0
2025-06-02 07:27:46,1748849266,1.0,1.0,0.0,0.06250000000000001,38645760.0,3136293.0,4556770.0
2025-06-02 07:27:51,1748849271,1.0,1.0,0.0,0.06250000000000001,38645760.0,3136293.0,4556770.0
2025-06-02 07:27:56,1748849276,1.0,1.0,0.0,0.07291666666666666,38903808.0,3330803.0,4859504.0
2025-06-02 07:28:01,1748849281,1.0,1.0,0.0,0.07291666666666666,38903808.0,3330803.0,4859504.0
2025-06-02 07:28:06,1748849286,1.0,1.0,0.0,0.07291666666666666,38903808.0,3330803.0,4859504.0
2025-06-02 07:28:11,1748849291,1.0,1.0,0.0,0.07291666666666666,38903808.0,3526301.0,5162996.0
2025-06-02 07:28:16,1748849296,1.0,1.0,0.0,0.07291666666666666,38903808.0,3526301.0,5162996.0
2025-06-02 07:28:21,1748849301,1.0,1.0,0.0,0.07291666666666666,38903808.0,3526301.0,5162996.0
2025-06-02 07:28:26,1748849306,1.0,1.0,0.0,0.07291666666666666,38903808.0,3720870.0,5465789.0
2025-06-02 07:28:31,1748849311,1.0,1.0,0.0,0.07291666666666666,38903808.0,3720870.0,5465789.0
2025-06-02 07:28:36,1748849316,1.0,1.0,0.0,0.07291666666666666,38903808.0,3720870.0,5465789.0
2025-06-02 07:28:41,1748849321,1.0,1.0,0.0,0.07291666666666666,38903808.0,3916371.0,5769314.0
2025-06-02 07:28:46,1748849326,1.0,1.0,0.0,0.07291666666666666,38903808.0,3916371.0,5769314.0
2025-06-02 07:28:51,1748849331,1.0,1.0,0.0,0.07291666666666666,38903808.0,3916371.0,5769314.0
2025-06-02 07:28:56,1748849336,1.0,1.0,0.0,0.08333333333333333,38903808.0,4110997.0,6072222.0
2025-06-02 07:29:01,1748849341,1.0,1.0,0.0,0.08333333333333333,38903808.0,4110997.0,6072222.0
2025-06-02 07:29:06,1748849346,1.0,1.0,0.0,0.08333333333333333,38903808.0,4110997.0,6072222.0
2025-06-02 07:29:11,1748849351,1.0,1.0,0.0,0.11458333333333337,37703680.0,4306549.0,6375849.0
2025-06-02 07:29:16,1748849356,1.0,1.0,0.0,0.11458333333333337,37703680.0,4306549.0,6375849.0
2025-06-02 07:29:21,1748849361,1.0,1.0,0.0,0.11458333333333337,37703680.0,4306549.0,6375849.0
2025-06-02 07:29:26,1748849366,1.0,1.0,0.0,0.11458333333333337,37703680.0,4501020.0,6678552.0
2025-06-02 07:29:31,1748849371,1.0,1.0,0.0,0.11458333333333337,37703680.0,4501020.0,6678552.0
2025-06-02 07:29:36,1748849376,1.0,1.0,0.0,0.11458333333333337,37703680.0,4501020.0,6678552.0
2025-06-02 07:29:41,1748849381,1.0,1.0,0.0,0.11458333333333337,37703680.0,4696470.0,6981998.0
2025-06-02 07:29:46,1748849386,1.0,1.0,0.0,0.11458333333333337,37703680.0,4696470.0,6981998.0
2025-06-02 07:29:51,1748849391,1.0,1.0,0.0,0.11458333333333337,37703680.0,4696470.0,6981998.0
2025-06-02 07:29:56,1748849396,1.0,1.0,0.0,0.11458333333333337,37703680.0,4891053.0,7284812.0
2025-06-02 07:30:01,1748849401,1.0,1.0,0.0,0.11458333333333337,37703680.0,4891053.0,7284812.0
2025-06-02 07:30:06,1748849406,1.0,1.0,0.0,0.11458333333333337,37703680.0,4891053.0,7284812.0
2025-06-02 07:30:11,1748849411,1.0,1.0,0.0,0.12499999999999999,37703680.0,5086555.0,7588337.0
2025-06-02 07:30:16,1748849416,1.0,1.0,0.0,0.12499999999999999,37703680.0,5086555.0,7588337.0
2025-06-02 07:30:21,1748849421,1.0,1.0,0.0,0.12499999999999999,37703680.0,5086555.0,7588337.0
2025-06-02 07:30:26,1748849426,1.0,1.0,0.0,0.12499999999999999,37703680.0,5281127.0,7891136.0
2025-06-02 07:30:31,1748849431,1.0,1.0,0.0,0.12499999999999999,37703680.0,5281127.0,7891136.0
2025-06-02 07:30:36,1748849436,1.0,1.0,0.0,0.12499999999999999,37703680.0,5281127.0,7891136.0
2025-06-02 07:30:41,1748849441,1.0,1.0,0.0,0.12499999999999999,37703680.0,5476567.0,8194649.0
2025-06-02 07:30:46,1748849446,1.0,1.0,0.0,0.12499999999999999,37703680.0,5476567.0,8194649.0
2025-06-02 07:30:51,1748849451,1.0,1.0,0.0,0.12499999999999999,37703680.0,5476567.0,8194649.0
2025-06-02 07:30:56,1748849456,1.0,1.0,0.0,0.12499999999999999,37703680.0,5671141.0,8497426.0
2025-06-02 07:31:01,1748849461,1.0,1.0,0.0,0.12499999999999999,37703680.0,5671141.0,8497426.0
2025-06-02 07:31:06,1748849466,1.0,1.0,0.0,0.12499999999999999,37703680.0,5671141.0,8497426.0
2025-06-02 07:31:11,1748849471,1.0,1.0,0.0,0.13541666666666666,35426304.0,5866641.0,8800993.0
2025-06-02 07:31:16,1748849476,1.0,1.0,0.0,0.13541666666666666,35426304.0,5866641.0,8800993.0
2025-06-02 07:31:21,1748849481,1.0,1.0,0.0,0.13541666666666666,35426304.0,5866641.0,8800993.0
2025-06-02 07:31:26,1748849486,1.0,1.0,0.0,0.13541666666666666,35426304.0,6061228.0,9103811.0
2025-06-02 07:31:31,1748849491,1.0,1.0,0.0,0.13541666666666666,35426304.0,6061228.0,9103811.0
2025-06-02 07:31:36,1748849496,1.0,1.0,0.0,0.13541666666666666,35426304.0,6061228.0,9103811.0
2025-06-02 07:31:41,1748849501,1.0,1.0,0.0,0.13541666666666666,35426304.0,6256732.0,9407338.0
2025-06-02 07:31:46,1748849506,1.0,1.0,0.0,0.13541666666666666,35426304.0,6256732.0,9407338.0
2025-06-02 07:31:51,1748849511,1.0,1.0,0.0,0.13541666666666666,35426304.0,6256732.0,9407338.0
2025-06-02 07:31:56,1748849516,1.0,1.0,0.0,0.13541666666666666,35426304.0,6451249.0,9710077.0
2025-06-02 07:32:01,1748849521,1.0,1.0,0.0,0.13541666666666666,35426304.0,6451249.0,9710077.0
2025-06-02 07:32:06,1748849526,1.0,1.0,0.0,0.13541666666666666,35426304.0,6451249.0,9710077.0
2025-06-02 07:32:11,1748849531,1.0,1.0,0.0,0.13541666666666666,35426304.0,6646893.0,10013712.0
2025-06-02 07:32:16,1748849536,1.0,1.0,0.0,0.13541666666666666,35426304.0,6646893.0,10013712.0
2025-06-02 07:32:21,1748849541,1.0,1.0,0.0,0.13541666666666666,35426304.0,6646893.0,10013712.0
2025-06-02 07:32:26,1748849546,1.0,1.0,0.0,0.14583333333333334,35426304.0,6841469.0,10316519.0
2025-06-02 07:32:31,1748849551,1.0,1.0,0.0,0.14583333333333334,35426304.0,6841469.0,10316519.0
2025-06-02 07:32:36,1748849556,1.0,1.0,0.0,0.14583333333333334,35426304.0,6841469.0,10316519.0
2025-06-02 07:32:41,1748849561,1.0,1.0,0.0,0.14583333333333334,35426304.0,7036922.0,10620049.0
2025-06-02 07:32:46,1748849566,1.0,1.0,0.0,0.14583333333333334,35426304.0,7036922.0,10620049.0
2025-06-02 07:32:51,1748849571,1.0,1.0,0.0,0.14583333333333334,35426304.0,7036922.0,10620049.0
2025-06-02 07:32:56,1748849576,1.0,1.0,0.0,0.14583333333333334,35426304.0,7231498.0,10922859.0
2025-06-02 07:33:01,1748849581,1.0,1.0,0.0,0.14583333333333334,35426304.0,7231498.0,10922859.0
2025-06-02 07:33:06,1748849586,1.0,1.0,0.0,0.14583333333333334,35426304.0,7231498.0,10922859.0
2025-06-02 07:33:11,1748849591,1.0,1.0,0.0,0.15625000000000003,33980416.0,7426947.0,11226383.0
2025-06-02 07:33:16,1748849596,1.0,1.0,0.0,0.15625000000000003,33980416.0,7426947.0,11226383.0
2025-06-02 07:33:21,1748849601,1.0,1.0,0.0,0.15625000000000003,33980416.0,7426947.0,11226383.0
2025-06-02 07:33:26,1748849606,1.0,1.0,0.0,0.16666666666666669,33980416.0,7621470.0,11529110.0
2025-06-02 07:33:31,1748849611,1.0,1.0,0.0,0.16666666666666669,33980416.0,7621470.0,11529110.0
2025-06-02 07:33:36,1748849616,1.0,1.0,0.0,0.16666666666666669,33980416.0,7621470.0,11529110.0
2025-06-02 07:33:41,1748849621,1.0,1.0,0.0,0.16666666666666669,33980416.0,7816921.0,11832634.0
2025-06-02 07:33:46,1748849626,1.0,1.0,0.0,0.16666666666666669,33980416.0,7816921.0,11832634.0
2025-06-02 07:33:51,1748849631,1.0,1.0,0.0,0.16666666666666669,33980416.0,7816921.0,11832634.0
2025-06-02 07:33:56,1748849636,1.0,1.0,0.0,0.16666666666666669,33980416.0,8011499.0,12135441.0
2025-06-02 07:34:01,1748849641,1.0,1.0,0.0,0.16666666666666669,33980416.0,8011499.0,12135441.0
2025-06-02 07:34:06,1748849646,1.0,1.0,0.0,0.16666666666666669,33980416.0,8011499.0,12135441.0
2025-06-02 07:34:11,1748849651,1.0,1.0,0.0,0.16666666666666669,33980416.0,8207001.0,12438962.0
2025-06-02 07:34:16,1748849656,1.0,1.0,0.0,0.16666666666666669,33980416.0,8207001.0,12438962.0
2025-06-02 07:34:21,1748849661,1.0,1.0,0.0,0.16666666666666669,33980416.0,8207001.0,12438962.0
2025-06-02 07:34:26,1748849666,1.0,1.0,0.0,0.16666666666666669,33980416.0,8401579.0,12741770.0
2025-06-02 07:34:31,1748849671,1.0,1.0,0.0,0.16666666666666669,33980416.0,8401579.0,12741770.0
2025-06-02 07:34:36,1748849676,1.0,1.0,0.0,0.16666666666666669,33980416.0,8401579.0,12741770.0
2025-06-02 07:34:41,1748849681,1.0,1.0,0.0,0.17708333333333337,33980416.0,8597084.0,13045267.0
2025-06-02 07:34:46,1748849686,1.0,1.0,0.0,0.17708333333333337,33980416.0,8597084.0,13045267.0
2025-06-02 07:34:51,1748849691,1.0,1.0,0.0,0.17708333333333337,33980416.0,8597084.0,13045267.0
2025-06-02 07:34:56,1748849696,1.0,1.0,0.0,0.17708333333333337,33980416.0,8791662.0,13348075.0
2025-06-02 07:35:01,1748849701,1.0,1.0,0.0,0.17708333333333337,33980416.0,8791662.0,13348075.0
2025-06-02 07:35:06,1748849706,1.0,1.0,0.0,0.17708333333333337,33980416.0,8791662.0,13348075.0
2025-06-02 07:35:11,1748849711,1.0,1.0,0.0,0.17708333333333337,33792000.0,8987168.0,13651656.0
2025-06-02 07:35:16,1748849716,1.0,1.0,0.0,0.17708333333333337,33792000.0,8987168.0,13651656.0
2025-06-02 07:35:21,1748849721,1.0,1.0,0.0,0.17708333333333337,33792000.0,8987168.0,13651656.0
2025-06-02 07:35:26,1748849726,1.0,1.0,0.0,0.17708333333333337,33792000.0,9181747.0,13954464.0
2025-06-02 07:35:31,1748849731,1.0,1.0,0.0,0.17708333333333337,33792000.0,9181747.0,13954464.0
2025-06-02 07:35:36,1748849736,1.0,1.0,0.0,0.17708333333333337,33792000.0,9181747.0,13954464.0
2025-06-02 07:35:41,1748849741,1.0,1.0,0.0,0.1875,33792000.0,9377194.0,14257981.0
2025-06-02 07:35:46,1748849746,1.0,1.0,0.0,0.1875,33792000.0,9377194.0,14257981.0
2025-06-02 07:35:51,1748849751,1.0,1.0,0.0,0.1875,33792000.0,9377194.0,14257981.0
2025-06-02 07:35:56,1748849756,1.0,1.0,0.0,0.1875,33792000.0,9571825.0,14560811.0
2025-06-02 07:36:01,1748849761,1.0,1.0,0.0,0.1875,33792000.0,9571825.0,14560811.0
2025-06-02 07:36:06,1748849766,1.0,1.0,0.0,0.1875,33792000.0,9571825.0,14560811.0
2025-06-02 07:36:11,1748849771,1.0,1.0,0.0,0.1875,33792000.0,9767279.0,14864282.0
2025-06-02 07:36:16,1748849776,1.0,1.0,0.0,0.1875,33792000.0,9767279.0,14864282.0
2025-06-02 07:36:21,1748849781,1.0,1.0,0.0,0.1875,33792000.0,9767279.0,14864282.0
2025-06-02 07:36:26,1748849786,1.0,1.0,0.0,0.1875,33792000.0,9961860.0,15167093.0
2025-06-02 07:36:31,1748849791,1.0,1.0,0.0,0.1875,33792000.0,9961860.0,15167093.0
2025-06-02 07:36:36,1748849796,1.0,1.0,0.0,0.1875,33792000.0,9961860.0,15167093.0
2025-06-02 07:36:41,1748849801,1.0,1.0,0.0,0.1875,33792000.0,10157365.0,15470616.0
2025-06-02 07:36:46,1748849806,1.0,1.0,0.0,0.1875,33792000.0,10157365.0,15470616.0
2025-06-02 07:36:51,1748849811,1.0,1.0,0.0,0.1875,33792000.0,10157365.0,15470616.0
2025-06-02 07:36:56,1748849816,1.0,1.0,0.0,0.1875,33792000.0,10351892.0,15773374.0
2025-06-02 07:37:01,1748849821,1.0,1.0,0.0,0.1875,33792000.0,10351892.0,15773374.0
2025-06-02 07:37:06,1748849826,1.0,1.0,0.0,0.1875,33792000.0,10351892.0,15773374.0
2025-06-02 07:37:11,1748849831,1.0,1.0,0.0,0.20833333333333334,33792000.0,10547396.0,16076921.0
2025-06-02 07:37:16,1748849836,1.0,1.0,0.0,0.20833333333333334,33792000.0,10547396.0,16076921.0
2025-06-02 07:37:21,1748849841,1.0,1.0,0.0,0.20833333333333334,33792000.0,10547396.0,16076921.0
2025-06-02 07:37:26,1748849846,1.0,1.0,0.0,0.20833333333333334,33792000.0,10741977.0,16379735.0
2025-06-02 07:37:31,1748849851,1.0,1.0,0.0,0.20833333333333334,33792000.0,10741977.0,16379735.0
2025-06-02 07:37:36,1748849856,1.0,1.0,0.0,0.20833333333333334,33792000.0,10741977.0,16379735.0
2025-06-02 07:37:41,1748849861,1.0,1.0,0.0,0.20833333333333334,33792000.0,10937484.0,16683316.0
2025-06-02 07:37:46,1748849866,1.0,1.0,0.0,0.20833333333333334,33792000.0,10937484.0,16683316.0
2025-06-02 07:37:51,1748849871,1.0,1.0,0.0,0.20833333333333334,33792000.0,10937484.0,16683316.0
2025-06-02 07:37:56,1748849876,1.0,1.0,0.0,0.20833333333333334,33792000.0,11132063.0,16986127.0
2025-06-02 07:38:01,1748849881,1.0,1.0,0.0,0.20833333333333334,33792000.0,11132063.0,16986127.0
2025-06-02 07:38:06,1748849886,1.0,1.0,0.0,0.20833333333333334,33792000.0,11132063.0,16986127.0
2025-06-02 07:38:11,1748849891,1.0,1.0,0.0,0.20833333333333334,33792000.0,11327564.0,17289700.0
2025-06-02 07:38:16,1748849896,1.0,1.0,0.0,0.20833333333333334,33792000.0,11327564.0,17289700.0
2025-06-02 07:38:21,1748849901,1.0,1.0,0.0,0.20833333333333334,33792000.0,11327564.0,17289700.0
2025-06-02 07:38:26,1748849906,1.0,1.0,0.0,0.20833333333333334,33792000.0,11522145.0,17592483.0
2025-06-02 07:38:31,1748849911,1.0,1.0,0.0,0.20833333333333334,33792000.0,11522145.0,17592483.0
2025-06-02 07:38:36,1748849916,1.0,1.0,0.0,0.20833333333333334,33792000.0,11522145.0,17592483.0
2025-06-02 07:38:41,1748849921,1.0,1.0,0.0,0.20833333333333334,33792000.0,11717648.0,17896057.0
2025-06-02 07:38:46,1748849926,1.0,1.0,0.0,0.20833333333333334,33792000.0,11717648.0,17896057.0
2025-06-02 07:38:51,1748849931,1.0,1.0,0.0,0.20833333333333334,33792000.0,11717648.0,17896057.0
2025-06-02 07:38:56,1748849936,1.0,1.0,0.0,0.21875000000000003,33792000.0,11912227.0,18198865.0
2025-06-02 07:39:01,1748849941,1.0,1.0,0.0,0.21875000000000003,33792000.0,11912227.0,18198865.0
2025-06-02 07:39:06,1748849946,1.0,1.0,0.0,0.21875000000000003,33792000.0,11912227.0,18198865.0
2025-06-02 07:39:11,1748849951,1.0,1.0,0.0,0.21875000000000003,33792000.0,12107735.0,18502450.0
2025-06-02 07:39:16,1748849956,1.0,1.0,0.0,0.21875000000000003,33792000.0,12107735.0,18502450.0
2025-06-02 07:39:21,1748849961,1.0,1.0,0.0,0.21875000000000003,33792000.0,12107735.0,18502450.0
2025-06-02 07:39:26,1748849966,1.0,1.0,0.0,0.21875000000000003,33792000.0,12302263.0,18805208.0
2025-06-02 07:39:31,1748849971,1.0,1.0,0.0,0.21875000000000003,33792000.0,12302263.0,18805208.0
2025-06-02 07:39:36,1748849976,1.0,1.0,0.0,0.21875000000000003,33792000.0,12302263.0,18805208.0
2025-06-02 07:39:41,1748849981,1.0,1.0,0.0,0.21875000000000003,33792000.0,12497769.0,19108757.0
2025-06-02 07:39:46,1748849986,1.0,1.0,0.0,0.21875000000000003,33792000.0,12497769.0,19108757.0
2025-06-02 07:39:51,1748849991,1.0,1.0,0.0,0.21875000000000003,33792000.0,12497769.0,19108757.0
2025-06-02 07:39:56,1748849996,1.0,1.0,0.0,0.21875000000000003,33792000.0,12692297.0,19411515.0
2025-06-02 07:40:01,1748850001,1.0,1.0,0.0,0.21875000000000003,33792000.0,12692297.0,19411515.0
2025-06-02 07:40:06,1748850006,1.0,1.0,0.0,0.21875000000000003,33792000.0,12692297.0,19411515.0
2025-06-02 07:40:11,1748850011,1.0,1.0,0.0,0.21875000000000003,33792000.0,12887752.0,19714991.0
2025-06-02 07:40:16,1748850016,1.0,1.0,0.0,0.21875000000000003,33792000.0,12887752.0,19714991.0
2025-06-02 07:40:21,1748850021,1.0,1.0,0.0,0.21875000000000003,33792000.0,12887752.0,19714991.0
2025-06-02 07:40:26,1748850026,1.0,1.0,0.0,0.2291666666666667,33792000.0,13082335.0,20017803.0
2025-06-02 07:40:31,1748850031,1.0,1.0,0.0,0.2291666666666667,33792000.0,13082335.0,20017803.0
2025-06-02 07:40:36,1748850036,1.0,1.0,0.0,0.2291666666666667,33792000.0,13082335.0,20017803.0
2025-06-02 07:40:41,1748850041,1.0,1.0,0.0,0.2291666666666667,33792000.0,13277782.0,20321273.0
2025-06-02 07:40:46,1748850046,1.0,1.0,0.0,0.2291666666666667,33792000.0,13277782.0,20321273.0
2025-06-02 07:40:51,1748850051,1.0,1.0,0.0,0.2291666666666667,33792000.0,13277782.0,20321273.0
2025-06-02 07:40:56,1748850056,1.0,1.0,0.0,0.2291666666666667,33792000.0,13472363.0,20624057.0
2025-06-02 07:41:01,1748850061,1.0,1.0,0.0,0.2291666666666667,33792000.0,13472363.0,20624057.0
2025-06-02 07:41:06,1748850066,1.0,1.0,0.0,0.2291666666666667,33792000.0,13472363.0,20624057.0
2025-06-02 07:41:11,1748850071,1.0,1.0,0.0,0.23958333333333337,33792000.0,13667920.0,20927689.0
2025-06-02 07:41:16,1748850076,1.0,1.0,0.0,0.23958333333333337,33792000.0,13667920.0,20927689.0
2025-06-02 07:41:21,1748850081,1.0,1.0,0.0,0.23958333333333337,33792000.0,13667920.0,20927689.0
2025-06-02 07:41:26,1748850086,1.0,1.0,0.0,0.23958333333333337,33792000.0,13862500.0,21230494.0
2025-06-02 07:41:31,1748850091,1.0,1.0,0.0,0.23958333333333337,33792000.0,13862500.0,21230494.0
2025-06-02 07:41:36,1748850096,1.0,1.0,0.0,0.23958333333333337,33792000.0,13862500.0,21230494.0
2025-06-02 07:41:41,1748850101,1.0,1.0,0.0,0.23958333333333337,33792000.0,14058006.0,21534071.0
2025-06-02 07:41:46,1748850106,1.0,1.0,0.0,0.23958333333333337,33792000.0,14058006.0,21534071.0
2025-06-02 07:41:51,1748850111,1.0,1.0,0.0,0.23958333333333337,33792000.0,14058006.0,21534071.0
2025-06-02 07:41:56,1748850116,1.0,1.0,0.0,0.25,33792000.0,14252535.0,21836832.0
2025-06-02 07:42:01,1748850121,1.0,1.0,0.0,0.25,33792000.0,14252535.0,21836832.0
2025-06-02 07:42:06,1748850126,1.0,1.0,0.0,0.25,33792000.0,14252535.0,21836832.0
2025-06-02 07:42:11,1748850131,1.0,1.0,0.0,0.25,33792000.0,14448042.0,22140333.0
2025-06-02 07:42:16,1748850136,1.0,1.0,0.0,0.25,33792000.0,14448042.0,22140333.0
2025-06-02 07:42:21,1748850141,1.0,1.0,0.0,0.25,33792000.0,14448042.0,22140333.0
2025-06-02 07:42:26,1748850146,1.0,1.0,0.0,0.25,33792000.0,14642626.0,22443151.0
2025-06-02 07:42:31,1748850151,1.0,1.0,0.0,0.25,33792000.0,14642626.0,22443151.0
2025-06-02 07:42:36,1748850156,1.0,1.0,0.0,0.25,33792000.0,14642626.0,22443151.0
2025-06-02 07:42:41,1748850161,1.0,1.0,0.0,0.25,33792000.0,14838136.0,22746688.0
2025-06-02 07:42:46,1748850166,1.0,1.0,0.0,0.25,33792000.0,14838136.0,22746688.0
2025-06-02 07:42:51,1748850171,1.0,1.0,0.0,0.25,33792000.0,14838136.0,22746688.0
2025-06-02 07:42:56,1748850176,1.0,1.0,0.0,0.25,33792000.0,15032717.0,23049503.0
2025-06-02 07:43:01,1748850181,1.0,1.0,0.0,0.25,33792000.0,15032717.0,23049503.0
2025-06-02 07:43:06,1748850186,1.0,1.0,0.0,0.25,33792000.0,15032717.0,23049503.0
2025-06-02 07:43:11,1748850191,1.0,1.0,0.0,0.2604166666666667,33792000.0,15228168.0,23353028.0
2025-06-02 07:43:16,1748850196,1.0,1.0,0.0,0.2604166666666667,33792000.0,15228168.0,23353028.0
2025-06-02 07:43:21,1748850201,1.0,1.0,0.0,0.2604166666666667,33792000.0,15228168.0,23353028.0
2025-06-02 07:43:26,1748850206,1.0,1.0,0.0,0.2604166666666667,33792000.0,15422800.0,23655810.0
2025-06-02 07:43:31,1748850211,1.0,1.0,0.0,0.2604166666666667,33792000.0,15422800.0,23655810.0
2025-06-02 07:43:36,1748850216,1.0,1.0,0.0,0.2604166666666667,33792000.0,15422800.0,23655810.0
2025-06-02 07:43:41,1748850221,1.0,1.0,0.0,0.2604166666666667,33792000.0,15618305.0,23959384.0
2025-06-02 07:43:46,1748850226,1.0,1.0,0.0,0.2604166666666667,33792000.0,15618305.0,23959384.0
2025-06-02 07:43:51,1748850231,1.0,1.0,0.0,0.2604166666666667,33792000.0,15618305.0,23959384.0
2025-06-02 07:43:56,1748850236,1.0,1.0,0.0,0.2604166666666667,33792000.0,15812884.0,24262192.0
2025-06-02 07:44:01,1748850241,1.0,1.0,0.0,0.2604166666666667,33792000.0,15812884.0,24262192.0
2025-06-02 07:44:06,1748850246,1.0,1.0,0.0,0.2604166666666667,33792000.0,15812884.0,24262192.0
2025-06-02 07:44:11,1748850251,1.0,1.0,0.0,0.2604166666666667,33792000.0,16008339.0,24565669.0
2025-06-02 07:44:16,1748850256,1.0,1.0,0.0,0.2604166666666667,33792000.0,16008339.0,24565669.0
2025-06-02 07:44:21,1748850261,1.0,1.0,0.0,0.2604166666666667,33792000.0,16008339.0,24565669.0
2025-06-02 07:44:26,1748850266,1.0,1.0,0.0,0.27083333333333337,33792000.0,16202867.0,24868427.0
2025-06-02 07:44:31,1748850271,1.0,1.0,0.0,0.27083333333333337,33792000.0,16202867.0,24868427.0
2025-06-02 07:44:36,1748850276,1.0,1.0,0.0,0.27083333333333337,33792000.0,16202867.0,24868427.0
2025-06-02 07:44:41,1748850281,1.0,1.0,0.0,0.27083333333333337,33792000.0,16398376.0,25171933.0
2025-06-02 07:44:46,1748850286,1.0,1.0,0.0,0.27083333333333337,33792000.0,16398376.0,25171933.0
2025-06-02 07:44:51,1748850291,1.0,1.0,0.0,0.27083333333333337,33792000.0,16398376.0,25171933.0
2025-06-02 07:44:56,1748850296,1.0,1.0,0.0,0.27083333333333337,33792000.0,16592957.0,25474745.0
2025-06-02 07:45:01,1748850301,1.0,1.0,0.0,0.27083333333333337,33792000.0,16592957.0,25474745.0
2025-06-02 07:45:06,1748850306,1.0,1.0,0.0,0.27083333333333337,33792000.0,16592957.0,25474745.0
2025-06-02 07:45:11,1748850311,1.0,1.0,0.0,0.27083333333333337,33792000.0,16788677.0,25778522.0
2025-06-02 07:45:16,1748850316,1.0,1.0,0.0,0.27083333333333337,33792000.0,16788677.0,25778522.0
2025-06-02 07:45:21,1748850321,1.0,1.0,0.0,0.27083333333333337,33792000.0,16788677.0,25778522.0
2025-06-02 07:45:26,1748850326,2.0,1.0,1.75,0.3020833333333334,38731776.0,17232910.0,26429515.0
2025-06-02 07:45:31,1748850331,2.0,1.0,1.75,0.3020833333333334,38731776.0,17232910.0,26429515.0
2025-06-02 07:45:36,1748850336,2.0,1.0,1.75,0.3020833333333334,38731776.0,17232910.0,26429515.0
