timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:37:01,1748849821,1.0,1.0,0.0,0.17287234042553193,36302848.0,20187869.0,33252038.0
2025-06-02 07:37:06,1748849826,1.0,1.0,0.0,0.17553191489361705,36302848.0,20481764.0,33738689.0
2025-06-02 07:37:11,1748849831,1.0,1.0,0.0,0.17553191489361705,36302848.0,20481764.0,33738689.0
2025-06-02 07:37:16,1748849836,1.0,1.0,0.0,0.17553191489361705,36302848.0,20481764.0,33738689.0
2025-06-02 07:37:21,1748849841,1.0,1.0,0.0,0.17553191489361705,36302848.0,20775825.0,34225354.0
2025-06-02 07:37:26,1748849846,1.0,1.0,0.0,0.17553191489361705,36302848.0,20775825.0,34225354.0
2025-06-02 07:37:31,1748849851,1.0,1.0,0.0,0.17553191489361705,36302848.0,20775825.0,34225354.0
2025-06-02 07:37:36,1748849856,1.0,1.0,0.0,0.18085106382978725,36302848.0,21069834.0,34712128.0
2025-06-02 07:37:41,1748849861,1.0,1.0,0.0,0.18085106382978725,36302848.0,21069834.0,34712128.0
2025-06-02 07:37:46,1748849866,1.0,1.0,0.0,0.18085106382978725,36302848.0,21069834.0,34712128.0
2025-06-02 07:37:51,1748849871,1.0,1.0,0.0,0.18351063829787237,36302848.0,21363715.0,35198645.0
2025-06-02 07:37:56,1748849876,1.0,1.0,0.0,0.18351063829787237,36302848.0,21363715.0,35198645.0
2025-06-02 07:38:01,1748849881,1.0,1.0,0.0,0.18351063829787237,36302848.0,21363715.0,35198645.0
2025-06-02 07:38:06,1748849886,1.0,1.0,0.0,0.18617021276595747,36311040.0,21657804.0,35685244.0
2025-06-02 07:38:11,1748849891,1.0,1.0,0.0,0.18617021276595747,36311040.0,21657804.0,35685244.0
2025-06-02 07:38:16,1748849896,1.0,1.0,0.0,0.18617021276595747,36311040.0,21657804.0,35685244.0
2025-06-02 07:38:21,1748849901,1.0,1.0,0.0,0.19148936170212763,36311040.0,21951791.0,36171890.0
2025-06-02 07:38:26,1748849906,1.0,1.0,0.0,0.19148936170212763,36311040.0,21951791.0,36171890.0
2025-06-02 07:38:31,1748849911,1.0,1.0,0.0,0.19148936170212763,36311040.0,21951791.0,36171890.0
2025-06-02 07:38:36,1748849916,1.0,1.0,0.0,0.19414893617021275,36311040.0,22245790.0,36658591.0
2025-06-02 07:38:41,1748849921,1.0,1.0,0.0,0.19414893617021275,36311040.0,22245790.0,36658591.0
2025-06-02 07:38:46,1748849926,1.0,1.0,0.0,0.19414893617021275,36311040.0,22245790.0,36658591.0
2025-06-02 07:38:51,1748849931,1.0,1.0,0.0,0.19414893617021275,36311040.0,22539746.0,37145258.0
2025-06-02 07:38:56,1748849936,1.0,1.0,0.0,0.19414893617021275,36311040.0,22539746.0,37145258.0
2025-06-02 07:39:01,1748849941,1.0,1.0,0.0,0.19414893617021275,36311040.0,22539746.0,37145258.0
2025-06-02 07:39:06,1748849946,1.0,1.0,0.0,0.19680851063829785,36311040.0,22833745.0,37632012.0
2025-06-02 07:39:11,1748849951,1.0,1.0,0.0,0.19680851063829785,36311040.0,22833745.0,37632012.0
2025-06-02 07:39:16,1748849956,1.0,1.0,0.0,0.19680851063829785,36311040.0,22833745.0,37632012.0
2025-06-02 07:39:21,1748849961,1.0,1.0,0.0,0.20212765957446807,36311040.0,23128105.0,38118989.0
2025-06-02 07:39:26,1748849966,1.0,1.0,0.0,0.20212765957446807,36311040.0,23128105.0,38118989.0
2025-06-02 07:39:31,1748849971,1.0,1.0,0.0,0.20212765957446807,36311040.0,23128105.0,38118989.0
2025-06-02 07:39:36,1748849976,2.0,1.0,1.65,0.2154255319148936,40816640.0,23687282.0,38953724.0
2025-06-02 07:39:41,1748849981,2.0,1.0,1.65,0.2154255319148936,40816640.0,23687282.0,38953724.0
2025-06-02 07:39:46,1748849986,2.0,1.0,1.65,0.2154255319148936,40816640.0,23687282.0,38953724.0
2025-06-02 07:39:51,1748849991,2.0,1.0,1.65,0.21808510638297873,40816640.0,23981255.0,39440846.0
2025-06-02 07:39:56,1748849996,2.0,1.0,1.65,0.21808510638297873,40816640.0,23981255.0,39440846.0
2025-06-02 07:40:01,1748850001,2.0,1.0,1.65,0.21808510638297873,40816640.0,23981255.0,39440846.0
2025-06-02 07:40:06,1748850006,2.0,1.0,1.65,0.22074468085106383,40816640.0,24275279.0,39927853.0
2025-06-02 07:40:11,1748850011,2.0,1.0,1.65,0.22074468085106383,40816640.0,24275279.0,39927853.0
2025-06-02 07:40:16,1748850016,2.0,1.0,1.65,0.22074468085106383,40816640.0,24275279.0,39927853.0
2025-06-02 07:40:21,1748850021,2.0,1.0,1.65,0.22340425531914895,41070592.0,24569119.0,40414892.0
2025-06-02 07:40:26,1748850026,2.0,1.0,1.65,0.22340425531914895,41070592.0,24569119.0,40414892.0
2025-06-02 07:40:31,1748850031,2.0,1.0,1.65,0.22340425531914895,41070592.0,24569119.0,40414892.0
2025-06-02 07:40:36,1748850036,2.0,1.0,1.65,0.22606382978723405,41660416.0,24863092.0,40902054.0
2025-06-02 07:40:41,1748850041,2.0,1.0,1.65,0.22606382978723405,41660416.0,24863092.0,40902054.0
2025-06-02 07:40:46,1748850046,2.0,1.0,1.65,0.22606382978723405,41660416.0,24863092.0,40902054.0
2025-06-02 07:40:51,1748850051,2.0,1.0,1.65,0.22872340425531915,42569728.0,25156870.0,41389025.0
2025-06-02 07:40:56,1748850056,2.0,1.0,1.65,0.22872340425531915,42569728.0,25156870.0,41389025.0
2025-06-02 07:41:01,1748850061,2.0,1.0,1.65,0.22872340425531915,42569728.0,25156870.0,41389025.0
2025-06-02 07:41:06,1748850066,2.0,1.0,1.65,0.23138297872340427,42569728.0,25450744.0,41876092.0
2025-06-02 07:41:11,1748850071,2.0,1.0,1.65,0.23138297872340427,42569728.0,25450744.0,41876092.0
2025-06-02 07:41:16,1748850076,2.0,1.0,1.65,0.23138297872340427,42569728.0,25450744.0,41876092.0
2025-06-02 07:41:21,1748850081,2.0,1.0,1.65,0.2367021276595745,42569728.0,25744745.0,42363299.0
2025-06-02 07:41:26,1748850086,2.0,1.0,1.65,0.2367021276595745,42569728.0,25744745.0,42363299.0
2025-06-02 07:41:31,1748850091,2.0,1.0,1.65,0.2367021276595745,42569728.0,25744745.0,42363299.0
2025-06-02 07:41:36,1748850096,2.0,1.0,1.65,0.2367021276595745,42569728.0,26038680.0,42850441.0
2025-06-02 07:41:41,1748850101,2.0,1.0,1.65,0.2367021276595745,42569728.0,26038680.0,42850441.0
2025-06-02 07:41:46,1748850106,2.0,1.0,1.65,0.2367021276595745,42569728.0,26038680.0,42850441.0
2025-06-02 07:41:51,1748850111,2.0,1.0,1.65,0.2393617021276596,42569728.0,26332524.0,43337486.0
2025-06-02 07:41:56,1748850116,2.0,1.0,1.65,0.2393617021276596,42569728.0,26332524.0,43337486.0
2025-06-02 07:42:01,1748850121,2.0,1.0,1.65,0.2393617021276596,42569728.0,26332524.0,43337486.0
2025-06-02 07:42:06,1748850126,2.0,1.0,1.65,0.2446808510638298,42569728.0,26626563.0,43824726.0
2025-06-02 07:42:11,1748850131,2.0,1.0,1.65,0.2446808510638298,42569728.0,26626563.0,43824726.0
2025-06-02 07:42:16,1748850136,2.0,1.0,1.65,0.2446808510638298,42569728.0,26626563.0,43824726.0
2025-06-02 07:42:21,1748850141,2.0,1.0,1.65,0.2446808510638298,42569728.0,26920554.0,44311701.0
2025-06-02 07:42:26,1748850146,2.0,1.0,1.65,0.2446808510638298,42569728.0,26920554.0,44311701.0
2025-06-02 07:42:31,1748850151,2.0,1.0,1.65,0.2446808510638298,42569728.0,26920554.0,44311701.0
2025-06-02 07:42:36,1748850156,2.0,1.0,1.65,0.24734042553191493,43376640.0,27214489.0,44798837.0
2025-06-02 07:42:41,1748850161,2.0,1.0,1.65,0.24734042553191493,43376640.0,27214489.0,44798837.0
2025-06-02 07:42:46,1748850166,2.0,1.0,1.65,0.24734042553191493,43376640.0,27214489.0,44798837.0
2025-06-02 07:42:51,1748850171,2.0,1.0,1.65,0.2526595744680851,43429888.0,27508428.0,45285912.0
2025-06-02 07:42:56,1748850176,2.0,1.0,1.65,0.2526595744680851,43429888.0,27508428.0,45285912.0
2025-06-02 07:43:01,1748850181,2.0,1.0,1.65,0.2526595744680851,43429888.0,27508428.0,45285912.0
2025-06-02 07:43:06,1748850186,2.0,1.0,1.65,0.2553191489361702,43429888.0,27802300.0,45772974.0
2025-06-02 07:43:11,1748850191,2.0,1.0,1.65,0.2553191489361702,43429888.0,27802300.0,45772974.0
2025-06-02 07:43:16,1748850196,2.0,1.0,1.65,0.2553191489361702,43429888.0,27802300.0,45772974.0
2025-06-02 07:43:21,1748850201,2.0,1.0,1.65,0.2579787234042553,43700224.0,28096239.0,46259994.0
2025-06-02 07:43:26,1748850206,2.0,1.0,1.65,0.2579787234042553,43700224.0,28096239.0,46259994.0
2025-06-02 07:43:31,1748850211,2.0,1.0,1.65,0.2579787234042553,43700224.0,28096239.0,46259994.0
2025-06-02 07:43:36,1748850216,2.0,1.0,1.65,0.2606382978723404,43700224.0,28390216.0,46747157.0
2025-06-02 07:43:41,1748850221,2.0,1.0,1.65,0.2606382978723404,43700224.0,28390216.0,46747157.0
2025-06-02 07:43:46,1748850226,2.0,1.0,1.65,0.2606382978723404,43700224.0,28390216.0,46747157.0
2025-06-02 07:43:51,1748850231,2.0,1.0,1.65,0.2632978723404255,36806656.0,28684206.0,47234229.0
2025-06-02 07:43:56,1748850236,2.0,1.0,1.65,0.2632978723404255,36806656.0,28684206.0,47234229.0
2025-06-02 07:44:01,1748850241,2.0,1.0,1.65,0.2632978723404255,36806656.0,28684206.0,47234229.0
2025-06-02 07:44:06,1748850246,2.0,1.0,1.65,0.26595744680851063,36806656.0,28978140.0,47721362.0
2025-06-02 07:44:11,1748850251,2.0,1.0,1.65,0.26595744680851063,36806656.0,28978140.0,47721362.0
2025-06-02 07:44:16,1748850256,2.0,1.0,1.65,0.26595744680851063,36806656.0,28978140.0,47721362.0
2025-06-02 07:44:21,1748850261,2.0,1.0,1.65,0.2686170212765957,36806656.0,29272079.0,48208442.0
2025-06-02 07:44:26,1748850266,2.0,1.0,1.65,0.2686170212765957,36806656.0,29272079.0,48208442.0
2025-06-02 07:44:31,1748850271,2.0,1.0,1.65,0.2686170212765957,36806656.0,29272079.0,48208442.0
2025-06-02 07:44:36,1748850276,2.0,1.0,1.65,0.2712765957446809,43425792.0,29566015.0,48695580.0
2025-06-02 07:44:41,1748850281,2.0,1.0,1.65,0.2712765957446809,43425792.0,29566015.0,48695580.0
2025-06-02 07:44:46,1748850286,2.0,1.0,1.65,0.2712765957446809,43425792.0,29566015.0,48695580.0
2025-06-02 07:44:51,1748850291,2.0,1.0,1.65,0.2739361702127659,45498368.0,29859964.0,49182573.0
2025-06-02 07:44:56,1748850296,2.0,1.0,1.65,0.2739361702127659,45498368.0,29859964.0,49182573.0
2025-06-02 07:45:01,1748850301,2.0,1.0,1.65,0.2739361702127659,45498368.0,29859964.0,49182573.0
2025-06-02 07:45:06,1748850306,2.0,1.0,1.65,0.2765957446808511,45441024.0,30153941.0,49669740.0
2025-06-02 07:45:11,1748850311,2.0,1.0,1.65,0.2765957446808511,45441024.0,30153941.0,49669740.0
2025-06-02 07:45:16,1748850316,2.0,1.0,1.65,0.2765957446808511,45441024.0,30153941.0,49669740.0
