timestamp,MLSTM,MMAE
2025-06-03 02:00:18+00:00,1.0864238739013672,2.398207664489746
2025-06-03 02:00:23+00:00,0.9493216872215271,2.4595346450805664
2025-06-03 02:00:28+00:00,0.7141321897506714,2.572425127029419
2025-06-03 02:00:33+00:00,0.702150285243988,2.6360690593719482
2025-06-03 02:00:38+00:00,0.6889359354972839,2.6846258640289307
2025-06-03 02:00:43+00:00,0.12922002375125885,2.9126851558685303
2025-06-03 02:00:48+00:00,0.12789689004421234,0.7648341655731201
2025-06-03 02:00:53+00:00,0.1272766888141632,0.6471916437149048
2025-06-03 02:00:58+00:00,0.08847659081220627,0.7192259430885315
2025-06-03 02:01:03+00:00,0.08841145038604736,0.6518640518188477
2025-06-03 02:01:08+00:00,0.08805807679891586,0.5704199075698853
2025-06-03 02:01:13+00:00,0.16144967079162598,0.6340241432189941
2025-06-03 02:01:18+00:00,0.15814998745918274,0.6429094076156616
2025-06-03 02:01:23+00:00,0.15615905821323395,0.6619336605072021
2025-06-03 02:01:28+00:00,0.27687469124794006,0.5512149930000305
2025-06-03 02:01:33+00:00,0.2724105715751648,0.5371111631393433
2025-06-03 02:01:38+00:00,0.27000048756599426,0.49002811312675476
2025-06-03 02:01:43+00:00,0.4940502345561981,0.41551268100738525
2025-06-03 02:01:48+00:00,0.4875183701515198,0.4224059581756592
2025-06-03 02:01:53+00:00,0.4839622676372528,2.1836636066436768
2025-06-03 02:01:58+00:00,0.77972811460495,1.9250284433364868
2025-06-03 02:02:03+00:00,0.7709556221961975,1.8952468633651733
2025-06-03 02:02:08+00:00,0.6114361882209778,1.8574020862579346
2025-06-03 02:02:13+00:00,2.3757317066192627,1.8920679092407227
2025-06-03 02:02:18+00:00,2.2752151489257812,2.062251091003418
2025-06-03 02:02:23+00:00,0.28737351298332214,2.290668249130249
2025-06-03 02:02:28+00:00,0.3249751627445221,2.329113006591797
2025-06-03 02:02:33+00:00,0.3344176709651947,2.3620481491088867
2025-06-03 02:02:38+00:00,0.0866210088133812,2.4306037425994873
2025-06-03 02:02:43+00:00,0.08140293508768082,2.547976493835449
2025-06-03 02:02:48+00:00,0.07789991796016693,2.857959032058716
2025-06-03 02:02:53+00:00,0.12895101308822632,1.8623980283737183
2025-06-03 02:02:58+00:00,0.12696143984794617,1.0128124952316284
2025-06-03 02:03:03+00:00,0.1260814368724823,0.9413212537765503
2025-06-03 02:03:08+00:00,0.3478878140449524,1.1684190034866333
2025-06-03 02:03:13+00:00,0.34336233139038086,1.1970850229263306
2025-06-03 02:03:18+00:00,0.34035995602607727,1.102604866027832
2025-06-03 02:03:23+00:00,0.7250856757164001,0.8254579305648804
2025-06-03 02:03:28+00:00,0.7169964909553528,0.8430145978927612
2025-06-03 02:03:33+00:00,0.7126287817955017,4.762479305267334
2025-06-03 02:03:38+00:00,1.501899003982544,1.811745524406433
2025-06-03 02:03:43+00:00,1.487563133239746,1.7751376628875732
2025-06-03 02:03:48+00:00,1.4801663160324097,1.726301908493042
2025-06-03 02:03:53+00:00,2.1877028942108154,1.6599200963974
2025-06-03 02:03:58+00:00,2.1761324405670166,1.7007070779800415
2025-06-03 02:04:03+00:00,2.169965982437134,1.7246955633163452
2025-06-03 02:04:08+00:00,,1.7584236860275269
2025-06-03 02:04:13+00:00,,
2025-06-03 02:04:18+00:00,,
2025-06-03 02:04:23+00:00,,
2025-06-03 02:04:28+00:00,,
2025-06-03 02:04:33+00:00,,
2025-06-03 02:04:38+00:00,,
2025-06-03 02:04:43+00:00,,
2025-06-03 02:04:48+00:00,,
2025-06-03 02:04:53+00:00,,
2025-06-03 02:04:58+00:00,,
2025-06-03 02:05:03+00:00,1.3149603605270386,
2025-06-03 02:05:08+00:00,1.3196804523468018,
2025-06-03 02:05:13+00:00,1.2556525468826294,
2025-06-03 02:05:18+00:00,1.2578336000442505,
2025-06-03 02:05:23+00:00,1.2589614391326904,
2025-06-03 02:05:28+00:00,1.2009037733078003,1.626538634300232
2025-06-03 02:05:33+00:00,1.200997233390808,1.830388069152832
2025-06-03 02:05:38+00:00,1.201202154159546,1.7346439361572266
2025-06-03 02:05:43+00:00,1.3757874965667725,1.691056728363037
2025-06-03 02:05:48+00:00,1.374659776687622,1.6812670230865479
2025-06-03 02:05:53+00:00,1.3742643594741821,1.6737544536590576
2025-06-03 02:05:58+00:00,1.578580617904663,1.6636378765106201
2025-06-03 02:06:03+00:00,1.5772154331207275,1.6566991806030273
2025-06-03 02:06:08+00:00,2.8437182903289795,1.6396558284759521
2025-06-03 02:06:13+00:00,2.9518513679504395,1.6877446174621582
2025-06-03 02:06:18+00:00,2.7076988220214844,1.7662931680679321
2025-06-03 02:06:23+00:00,2.3857712745666504,1.8818985223770142
2025-06-03 02:06:28+00:00,2.402604579925537,1.954740047454834
2025-06-03 02:06:33+00:00,2.420389413833618,2.0113401412963867
2025-06-03 02:06:38+00:00,1.9834855794906616,2.0773961544036865
2025-06-03 02:06:43+00:00,1.990319848060608,2.1494710445404053
2025-06-03 02:06:48+00:00,1.9960845708847046,2.2524309158325195
2025-06-03 02:06:53+00:00,1.8690755367279053,2.2268588542938232
2025-06-03 02:06:58+00:00,1.871150016784668,2.259976387023926
2025-06-03 02:07:03+00:00,1.8723264932632446,2.325831413269043
2025-06-03 02:07:08+00:00,1.8948571681976318,2.2930660247802734
2025-06-03 02:07:13+00:00,1.895556092262268,2.266827344894409
2025-06-03 02:07:18+00:00,1.8959208726882935,1.8182072639465332
2025-06-03 02:07:23+00:00,1.9243510961532593,2.473330020904541
2025-06-03 02:07:28+00:00,1.9242031574249268,2.120438575744629
2025-06-03 02:07:33+00:00,1.9243143796920776,2.0471060276031494
2025-06-03 02:07:38+00:00,2.080228090286255,1.9948526620864868
2025-06-03 02:07:43+00:00,2.079616069793701,1.9595423936843872
2025-06-03 02:07:48+00:00,2.079454183578491,1.92044997215271
2025-06-03 02:07:53+00:00,2.3517167568206787,1.8816170692443848
2025-06-03 02:07:58+00:00,2.351172924041748,1.8944109678268433
2025-06-03 02:08:03+00:00,2.350835084915161,1.897989273071289
2025-06-03 02:08:08+00:00,,1.9115098714828491
2025-06-03 02:08:13+00:00,,
2025-06-03 02:08:18+00:00,,
2025-06-03 02:08:23+00:00,,
2025-06-03 02:08:28+00:00,,
2025-06-03 02:08:33+00:00,,
2025-06-03 02:08:38+00:00,,
2025-06-03 02:08:43+00:00,,
2025-06-03 02:08:48+00:00,,
2025-06-03 02:08:53+00:00,,
2025-06-03 02:08:58+00:00,,
2025-06-03 02:09:03+00:00,0.24357952177524567,
2025-06-03 02:09:08+00:00,0.2440318614244461,
2025-06-03 02:09:13+00:00,0.3284591734409332,
2025-06-03 02:09:18+00:00,0.3287179172039032,
2025-06-03 02:09:23+00:00,0.3289847671985626,
2025-06-03 02:09:28+00:00,0.4519432485103607,0.683067262172699
2025-06-03 02:09:33+00:00,0.4495745003223419,1.4413267374038696
2025-06-03 02:09:38+00:00,0.44862523674964905,1.4973782300949097
2025-06-03 02:09:43+00:00,0.6257862448692322,1.4411025047302246
2025-06-03 02:09:48+00:00,0.6228185296058655,1.402011513710022
2025-06-03 02:09:53+00:00,0.6213516592979431,1.3637906312942505
2025-06-03 02:09:58+00:00,0.8746342062950134,1.3276220560073853
2025-06-03 02:10:03+00:00,0.8704942464828491,1.3277480602264404
2025-06-03 02:10:08+00:00,0.8871555924415588,1.3195421695709229
2025-06-03 02:10:13+00:00,1.5081405639648438,1.3150725364685059
2025-06-03 02:10:18+00:00,3.1840336322784424,1.4159295558929443
2025-06-03 02:10:23+00:00,1.0949437618255615,1.6864615678787231
2025-06-03 02:10:28+00:00,0.42524436116218567,1.8918356895446777
2025-06-03 02:10:33+00:00,0.45202240347862244,2.000612497329712
2025-06-03 02:10:38+00:00,0.4395211637020111,2.135767936706543
2025-06-03 02:10:43+00:00,0.08250980824232101,2.3865950107574463
2025-06-03 02:10:48+00:00,0.07310903072357178,2.702110767364502
2025-06-03 02:10:53+00:00,0.06597434729337692,2.9728407859802246
2025-06-03 02:10:58+00:00,0.02366848662495613,3.1603212356567383
2025-06-03 02:11:03+00:00,0.023198667913675308,3.231780529022217
2025-06-03 02:11:08+00:00,0.02297128178179264,1.7679319381713867
2025-06-03 02:11:13+00:00,0.06957978755235672,1.1078191995620728
2025-06-03 02:11:18+00:00,0.06796907633543015,0.9142785668373108
2025-06-03 02:11:23+00:00,0.06685253977775574,0.9176024794578552
2025-06-03 02:11:28+00:00,0.18919076025485992,0.8590416312217712
2025-06-03 02:11:33+00:00,0.18492195010185242,0.7927451133728027
2025-06-03 02:11:38+00:00,0.18262867629528046,0.556650698184967
2025-06-03 02:11:43+00:00,0.3813271224498749,0.4190274477005005
2025-06-03 02:11:48+00:00,0.375099241733551,1.1010160446166992
2025-06-03 02:11:53+00:00,0.37172946333885193,1.9535243511199951
2025-06-03 02:11:58+00:00,0.6437628865242004,1.827397108078003
2025-06-03 02:12:03+00:00,0.6358102560043335,1.810739278793335
2025-06-03 02:12:08+00:00,0.6441396474838257,1.789081335067749
2025-06-03 02:12:13+00:00,1.637441873550415,1.7722054719924927
2025-06-03 02:12:18+00:00,2.1708438396453857,2.0549216270446777
2025-06-03 02:12:23+00:00,1.6982462406158447,2.2008237838745117
2025-06-03 02:12:28+00:00,1.0259332656860352,2.302060604095459
2025-06-03 02:12:33+00:00,1.0573681592941284,2.3012309074401855
2025-06-03 02:12:38+00:00,1.092341423034668,2.2040951251983643
2025-06-03 02:12:43+00:00,0.7423169016838074,1.945223331451416
2025-06-03 02:12:48+00:00,0.7556124925613403,1.8713858127593994
2025-06-03 02:12:53+00:00,0.7650508880615234,1.8861356973648071
2025-06-03 02:12:58+00:00,0.6775739789009094,1.8333772420883179
2025-06-03 02:13:03+00:00,0.6809905171394348,1.8167020082473755
2025-06-03 02:13:08+00:00,0.6833080053329468,1.0775995254516602
2025-06-03 02:13:13+00:00,0.697161853313446,1.1681139469146729
2025-06-03 02:13:18+00:00,0.6974712014198303,1.2296253442764282
2025-06-03 02:13:23+00:00,0.6977648138999939,1.3358962535858154
2025-06-03 02:13:28+00:00,0.7595661878585815,1.3625907897949219
2025-06-03 02:13:33+00:00,0.7586744427680969,1.3486249446868896
2025-06-03 02:13:38+00:00,0.758254885673523,1.270334005355835
2025-06-03 02:13:43+00:00,0.8976000547409058,1.2374844551086426
2025-06-03 02:13:48+00:00,0.8961140513420105,1.1995854377746582
2025-06-03 02:13:53+00:00,0.8952997922897339,1.158056378364563
2025-06-03 02:13:58+00:00,1.0780599117279053,1.11684250831604
2025-06-03 02:14:03+00:00,1.0775705575942993,1.1210542917251587
2025-06-03 02:14:08+00:00,1.2889872789382935,1.1158260107040405
2025-06-03 02:14:13+00:00,,1.1227678060531616
2025-06-03 02:14:18+00:00,,
2025-06-03 02:14:23+00:00,,
2025-06-03 02:14:28+00:00,,
2025-06-03 02:14:33+00:00,,
2025-06-03 02:14:38+00:00,,
2025-06-03 02:14:43+00:00,,
2025-06-03 02:14:48+00:00,,
2025-06-03 02:14:53+00:00,,
2025-06-03 02:14:58+00:00,,
2025-06-03 02:15:03+00:00,,
2025-06-03 02:15:08+00:00,0.1400512307882309,
2025-06-03 02:15:13+00:00,0.14083535969257355,
2025-06-03 02:15:18+00:00,0.2430220991373062,
2025-06-03 02:15:23+00:00,0.23918762803077698,
2025-06-03 02:15:28+00:00,0.23705099523067474,
2025-06-03 02:15:33+00:00,0.46991997957229614,1.0899443626403809
2025-06-03 02:15:38+00:00,0.46582698822021484,0.9852185845375061
2025-06-03 02:15:43+00:00,0.4636048972606659,0.7862688302993774
2025-06-03 02:15:48+00:00,0.7020798921585083,2.8189778327941895
2025-06-03 02:15:53+00:00,0.6964171528816223,2.546508550643921
2025-06-03 02:15:58+00:00,0.6933043599128723,2.4760985374450684
2025-06-03 02:16:03+00:00,1.0075746774673462,2.410987615585327
2025-06-03 02:16:08+00:00,0.9999933242797852,2.383906841278076
2025-06-03 02:16:13+00:00,1.1802276372909546,2.3484840393066406
2025-06-03 02:16:18+00:00,0.591445803642273,2.322542190551758
2025-06-03 02:16:23+00:00,0.41578319668769836,2.388315200805664
2025-06-03 02:16:28+00:00,0.4272415339946747,2.4606173038482666
2025-06-03 02:16:33+00:00,0.2505801022052765,2.569312572479248
2025-06-03 02:16:38+00:00,0.2431844025850296,2.6449201107025146
2025-06-03 02:16:43+00:00,0.23531858623027802,2.7052268981933594
2025-06-03 02:16:48+00:00,0.10522528737783432,2.7695090770721436
2025-06-03 02:16:53+00:00,0.1050223633646965,2.7907400131225586
2025-06-03 02:16:58+00:00,0.10496804863214493,2.8485054969787598
2025-06-03 02:17:03+00:00,0.1528598517179489,2.8430755138397217
2025-06-03 02:17:08+00:00,0.15242691338062286,2.848233699798584
2025-06-03 02:17:13+00:00,0.1523318737745285,2.8731985092163086
2025-06-03 02:17:18+00:00,0.27911749482154846,3.2129745483398438
2025-06-03 02:17:23+00:00,0.275255411863327,0.818517804145813
2025-06-03 02:17:28+00:00,0.27316704392433167,0.8132021427154541
2025-06-03 02:17:33+00:00,0.46747490763664246,0.7041950225830078
2025-06-03 02:17:38+00:00,0.4566808342933655,0.6514732837677002
2025-06-03 02:17:43+00:00,0.4508063495159149,4.72086238861084
2025-06-03 02:17:48+00:00,0.7318918108940125,2.384035348892212
2025-06-03 02:17:53+00:00,0.7292717695236206,2.310790777206421
2025-06-03 02:17:58+00:00,0.727838933467865,2.232529640197754
2025-06-03 02:18:03+00:00,,2.1529312133789062
2025-06-03 02:18:08+00:00,,
2025-06-03 02:18:13+00:00,,
2025-06-03 02:18:18+00:00,,
2025-06-03 02:18:23+00:00,,
2025-06-03 02:18:28+00:00,,
2025-06-03 02:18:33+00:00,,
2025-06-03 02:18:38+00:00,,
2025-06-03 02:18:43+00:00,,
2025-06-03 02:18:48+00:00,,
2025-06-03 02:18:53+00:00,,
2025-06-03 02:18:58+00:00,,
2025-06-03 02:19:03+00:00,0.12745442986488342,
2025-06-03 02:19:08+00:00,0.1280142366886139,
2025-06-03 02:19:13+00:00,0.1841929703950882,
2025-06-03 02:19:18+00:00,0.1845053881406784,
2025-06-03 02:19:23+00:00,0.18474043905735016,
2025-06-03 02:19:28+00:00,0.3069334328174591,0.6762511730194092
2025-06-03 02:19:33+00:00,0.30588212609291077,0.6372358202934265
2025-06-03 02:19:38+00:00,0.3053920567035675,0.5841280221939087
2025-06-03 02:19:43+00:00,0.4814949035644531,2.8693149089813232
2025-06-03 02:19:48+00:00,0.47669318318367004,1.3614025115966797
2025-06-03 02:19:53+00:00,0.47431066632270813,1.304882526397705
2025-06-03 02:19:58+00:00,0.7196347117424011,1.252265453338623
2025-06-03 02:20:03+00:00,0.7151708006858826,1.2463353872299194
2025-06-03 02:20:08+00:00,0.9159906506538391,1.2353131771087646
2025-06-03 02:20:13+00:00,,1.2352803945541382
2025-06-03 02:20:18+00:00,,
2025-06-03 02:20:23+00:00,,
2025-06-03 02:20:28+00:00,,
2025-06-03 02:20:33+00:00,,
2025-06-03 02:20:38+00:00,,
2025-06-03 02:20:43+00:00,,
2025-06-03 02:20:48+00:00,,
2025-06-03 02:20:53+00:00,,
2025-06-03 02:20:58+00:00,,
2025-06-03 02:21:03+00:00,,
2025-06-03 02:21:08+00:00,0.22896969318389893,
2025-06-03 02:21:13+00:00,0.22844134271144867,
2025-06-03 02:21:18+00:00,0.2001781463623047,
2025-06-03 02:21:23+00:00,0.19973692297935486,
2025-06-03 02:21:28+00:00,0.19951023161411285,
2025-06-03 02:21:33+00:00,0.2455465942621231,0.663594663143158
2025-06-03 02:21:38+00:00,0.2431507408618927,0.574352502822876
2025-06-03 02:21:43+00:00,0.24185827374458313,0.5088739991188049
2025-06-03 02:21:48+00:00,0.4027980864048004,0.44002068042755127
2025-06-03 02:21:53+00:00,0.3988323509693146,0.4566628932952881
2025-06-03 02:21:58+00:00,0.39668554067611694,1.439760446548462
2025-06-03 02:22:03+00:00,0.6637844443321228,1.1512930393218994
2025-06-03 02:22:08+00:00,1.2985707521438599,1.1400737762451172
2025-06-03 02:22:13+00:00,1.1669002771377563,1.2292591333389282
2025-06-03 02:22:18+00:00,4.344205379486084,1.3869802951812744
2025-06-03 02:22:23+00:00,1.4829280376434326,1.8310964107513428
2025-06-03 02:22:28+00:00,0.5654183626174927,2.387833833694458
2025-06-03 02:22:33+00:00,0.5879696011543274,6.853995323181152
2025-06-03 02:22:38+00:00,0.13432307541370392,1.0533255338668823
2025-06-03 02:22:43+00:00,0.11938849836587906,1.331225872039795
2025-06-03 02:22:48+00:00,0.10511191934347153,1.145824670791626
2025-06-03 02:22:53+00:00,0.09366274625062943,1.0437668561935425
2025-06-03 02:22:58+00:00,0.09285847842693329,0.9979158043861389
2025-06-03 02:23:03+00:00,0.09191827476024628,0.9178416132926941
2025-06-03 02:23:08+00:00,0.17218896746635437,0.9939093589782715
2025-06-03 02:23:13+00:00,0.17214927077293396,1.023658275604248
2025-06-03 02:23:18+00:00,0.17203691601753235,1.0820316076278687
2025-06-03 02:23:23+00:00,0.2951476573944092,1.0191960334777832
2025-06-03 02:23:28+00:00,0.29223164916038513,1.0983697175979614
2025-06-03 02:23:33+00:00,0.29068490862846375,1.094727635383606
2025-06-03 02:23:38+00:00,0.5211029052734375,0.7552257180213928
2025-06-03 02:23:43+00:00,0.5161272883415222,2.3640894889831543
2025-06-03 02:23:48+00:00,0.5134497284889221,2.297899007797241
2025-06-03 02:23:53+00:00,0.7957590222358704,2.229267120361328
2025-06-03 02:23:58+00:00,0.7887579798698425,2.202768087387085
2025-06-03 02:24:03+00:00,0.7849621772766113,2.174549102783203
2025-06-03 02:24:08+00:00,,2.1507115364074707
2025-06-03 02:24:13+00:00,,
2025-06-03 02:24:18+00:00,,
2025-06-03 02:24:23+00:00,,
2025-06-03 02:24:28+00:00,,
2025-06-03 02:24:33+00:00,,
2025-06-03 02:24:38+00:00,,
2025-06-03 02:24:43+00:00,,
2025-06-03 02:24:48+00:00,,
2025-06-03 02:24:53+00:00,,
2025-06-03 02:24:58+00:00,,
2025-06-03 02:25:03+00:00,,
2025-06-03 02:25:08+00:00,0.1444453001022339,
2025-06-03 02:25:13+00:00,0.14403530955314636,
2025-06-03 02:25:18+00:00,0.13174653053283691,
2025-06-03 02:25:23+00:00,0.12769196927547455,
2025-06-03 02:25:28+00:00,0.12550993263721466,
2025-06-03 02:25:33+00:00,0.19252058863639832,0.6864757537841797
2025-06-03 02:25:38+00:00,0.1886022835969925,0.4975324273109436
2025-06-03 02:25:43+00:00,0.18646372854709625,0.4536268711090088
2025-06-03 02:25:48+00:00,0.35527709126472473,0.38171684741973877
2025-06-03 02:25:53+00:00,0.3542666435241699,0.4078935980796814
2025-06-03 02:25:58+00:00,0.3536915183067322,2.3817520141601562
2025-06-03 02:26:03+00:00,0.6244758367538452,1.6647701263427734
2025-06-03 02:26:08+00:00,0.8174046874046326,1.5985630750656128
2025-06-03 02:26:13+00:00,1.6452323198318481,1.5356054306030273
2025-06-03 02:26:18+00:00,0.6798144578933716,1.534599781036377
2025-06-03 02:26:23+00:00,0.5195884108543396,1.6790711879730225
2025-06-03 02:26:28+00:00,0.5079106688499451,1.819257140159607
2025-06-03 02:26:33+00:00,0.11772577464580536,1.9838056564331055
2025-06-03 02:26:38+00:00,0.10797683149576187,2.102186918258667
2025-06-03 02:26:43+00:00,0.10027472674846649,2.2100656032562256
2025-06-03 02:26:48+00:00,0.03200503811240196,2.2935235500335693
2025-06-03 02:26:53+00:00,0.03272099047899246,2.3660433292388916
2025-06-03 02:26:58+00:00,0.03289813920855522,2.473700761795044
2025-06-03 02:27:03+00:00,0.04367292672395706,2.5626070499420166
2025-06-03 02:27:08+00:00,0.04292460158467293,2.585024356842041
2025-06-03 02:27:13+00:00,0.04250533506274223,2.6380465030670166
2025-06-03 02:27:18+00:00,0.1283164769411087,2.6857259273529053
2025-06-03 02:27:23+00:00,0.12777560949325562,6.723593711853027
2025-06-03 02:27:28+00:00,0.12747296690940857,1.321808934211731
