timestamp,timestamp,ops,success_rate,duration,cpu,memory,receive,transmit
2025-05-28T11:36:54,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:36:55,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:36:56,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:36:57,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:36:58,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:36:59,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:37:00,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:37:01,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:37:02,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:37:03,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:37:04,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:37:05,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:37:06,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:37:07,3096,2,100.0,1750000,1.75,29470720,750404152,1124430858
2025-05-28T11:37:08,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:09,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:10,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:11,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:12,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:13,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:14,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:15,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:16,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:17,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:18,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:19,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:20,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:21,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:22,3111,2,100.0,1750000,1.77,29564928,754086843,1129929465
2025-05-28T11:37:23,3126,2,100.0,1750000,1.77,29564928,757708077,1135367067
