timestamp,LSTM,GRU,ISST,AE,MLSTM,MMAE
2025-06-03 04:47:11+00:00,,,0.0,,,
2025-06-03 04:47:16+00:00,,,0.0,,,
2025-06-03 04:47:21+00:00,,,0.0,,,
2025-06-03 04:47:26+00:00,,,0.0,,,
2025-06-03 04:47:31+00:00,,,0.0,,,
2025-06-03 04:47:36+00:00,,,0.0,,,
2025-06-03 04:47:41+00:00,,,0.0,,,
2025-06-03 04:47:46+00:00,,,0.0,,,
2025-06-03 04:47:51+00:00,,,0.0,,,
2025-06-03 04:47:56+00:00,,,0.0,,,
2025-06-03 04:48:01+00:00,,,0.0,,,
2025-06-03 04:48:06+00:00,,,0.0,,,
2025-06-03 04:48:11+00:00,,,0.0,,,
2025-06-03 04:48:16+00:00,,,0.0,,,
2025-06-03 04:48:21+00:00,,,0.0,,,
2025-06-03 04:48:26+00:00,,,0.0,,,
2025-06-03 04:48:31+00:00,,,0.0,,,
2025-06-03 04:48:36+00:00,,,0.0,,,
2025-06-03 04:48:41+00:00,,,0.0,,,
2025-06-03 04:48:46+00:00,,,0.0,,,
2025-06-03 04:48:51+00:00,,,0.0,,,
2025-06-03 04:48:56+00:00,,,0.0,,,
2025-06-03 04:49:01+00:00,,,0.0,,,
2025-06-03 04:49:06+00:00,,,0.0,,,
2025-06-03 04:49:11+00:00,,,0.0,,,
2025-06-03 04:49:16+00:00,,,0.0,,,
2025-06-03 04:49:21+00:00,,,0.0,,,
2025-06-03 04:49:26+00:00,,,0.0,,,
2025-06-03 04:49:31+00:00,,,0.0,,,
2025-06-03 04:49:36+00:00,,,0.0,,,
2025-06-03 04:49:41+00:00,,,0.0,,,
2025-06-03 04:49:46+00:00,,,0.0,,,
2025-06-03 04:49:51+00:00,,,0.0,,,
2025-06-03 04:49:56+00:00,,,0.0,,,
2025-06-03 04:50:01+00:00,,,0.0,,,
2025-06-03 04:50:06+00:00,,,0.0,,,
2025-06-03 04:50:11+00:00,,,0.0,,,
2025-06-03 04:50:16+00:00,,,0.0,,,
2025-06-03 04:50:21+00:00,,,0.0,,,
2025-06-03 04:50:26+00:00,,,0.0,,,
2025-06-03 04:50:31+00:00,,,0.0,,,
2025-06-03 04:50:36+00:00,,,0.0,,,
2025-06-03 04:50:41+00:00,,,0.0,,,
2025-06-03 04:50:46+00:00,,,0.0,,,
2025-06-03 04:50:51+00:00,,,0.0,,,
2025-06-03 04:50:56+00:00,,,0.0,,,
2025-06-03 04:51:01+00:00,,,0.0,,,
2025-06-03 04:51:06+00:00,,,0.0,,,
2025-06-03 04:51:11+00:00,,,0.0,,,
2025-06-03 04:51:16+00:00,,,0.0,,,
2025-06-03 04:51:21+00:00,,,0.0,,,
2025-06-03 04:51:26+00:00,,,0.0,,,
2025-06-03 04:51:31+00:00,,,0.0,,,
2025-06-03 04:51:36+00:00,,,0.0,,,
2025-06-03 04:51:41+00:00,,,0.0,,,
2025-06-03 04:51:46+00:00,,,0.0,,,
2025-06-03 04:51:51+00:00,,,0.0,,,
2025-06-03 04:51:56+00:00,,,0.0,,,
2025-06-03 04:52:01+00:00,,,0.0,,,
2025-06-03 04:52:06+00:00,,,0.0,,,
2025-06-03 04:52:11+00:00,,,0.0,,,
2025-06-03 04:52:16+00:00,,,0.0,,,
2025-06-03 04:52:21+00:00,,,0.0,,,
2025-06-03 04:52:26+00:00,,,0.0,,,
2025-06-03 04:52:31+00:00,,,0.0,,,
2025-06-03 04:52:36+00:00,,,0.0,,,
2025-06-03 04:52:41+00:00,,,0.0,,,
2025-06-03 04:52:46+00:00,,,0.0,,,
2025-06-03 04:52:51+00:00,,,0.0,,,
2025-06-03 04:52:56+00:00,,,0.0,,,
2025-06-03 04:53:01+00:00,,,0.0,,,
2025-06-03 04:53:06+00:00,,,0.0,,,
2025-06-03 04:53:11+00:00,,,0.0,,,
2025-06-03 04:53:16+00:00,,,0.0,,,
2025-06-03 04:53:21+00:00,,,0.0,,,
2025-06-03 04:53:26+00:00,,,0.0,,,
2025-06-03 04:53:31+00:00,,,0.0,,,
2025-06-03 04:53:36+00:00,,,0.0,,,
2025-06-03 04:53:41+00:00,,,0.0,,,
2025-06-03 04:53:46+00:00,,,0.0,,,
2025-06-03 04:53:51+00:00,,,0.0,,,
2025-06-03 04:53:56+00:00,,,0.0,,,
2025-06-03 04:54:01+00:00,,,0.0,,,
2025-06-03 04:54:06+00:00,,,0.0,,,
2025-06-03 04:54:11+00:00,,,0.0,,,
2025-06-03 04:54:16+00:00,,,0.0,,,
2025-06-03 04:54:21+00:00,,,0.0,,,
2025-06-03 04:54:26+00:00,,,0.0,,,
2025-06-03 04:54:31+00:00,,,0.0,,,
2025-06-03 04:54:36+00:00,,,0.0,,,
2025-06-03 04:54:41+00:00,,,0.0,,,
2025-06-03 04:54:46+00:00,,,0.0,,,
2025-06-03 04:54:51+00:00,,,0.0,,,
2025-06-03 04:54:56+00:00,,,0.0,,,
2025-06-03 04:55:01+00:00,,,0.0,,,
2025-06-03 04:55:06+00:00,,,0.0,,,
2025-06-03 04:55:11+00:00,,,0.0,,,
2025-06-03 04:55:16+00:00,,,0.0,,,
2025-06-03 04:55:21+00:00,,,0.0,,,
2025-06-03 04:55:26+00:00,,,0.0,,,
2025-06-03 04:55:31+00:00,,,0.0,,,
2025-06-03 04:55:36+00:00,,,0.0,,,
2025-06-03 04:55:41+00:00,,,0.0,,,
2025-06-03 04:55:46+00:00,,,0.0,,,
2025-06-03 04:55:51+00:00,,,0.0,,,
2025-06-03 04:55:56+00:00,,,0.0,,,
2025-06-03 04:56:01+00:00,,,0.0,,,
2025-06-03 04:56:06+00:00,,,0.0,,,
2025-06-03 04:56:11+00:00,,,0.0,,,
2025-06-03 04:56:16+00:00,,,0.0,,,
2025-06-03 04:56:21+00:00,,,0.0,,,
2025-06-03 04:56:26+00:00,,,0.0,,,
2025-06-03 04:56:31+00:00,,,0.0,,,
2025-06-03 04:56:36+00:00,,,0.0,,,
2025-06-03 04:56:41+00:00,,,0.0,,,
2025-06-03 04:56:46+00:00,,,0.0,,,
2025-06-03 04:56:51+00:00,,,0.0,,,
2025-06-03 04:56:56+00:00,,,0.0,,,
2025-06-03 04:57:01+00:00,,,0.0,,,
2025-06-03 04:57:06+00:00,,,0.0,,,
2025-06-03 04:57:11+00:00,,,0.0,,,
2025-06-03 04:57:16+00:00,,,0.0,,,
2025-06-03 04:57:21+00:00,,,0.0,,,
2025-06-03 04:57:26+00:00,,,0.0,,,
2025-06-03 04:57:31+00:00,,,0.0,,,
2025-06-03 04:57:36+00:00,,,0.0,,,
2025-06-03 04:57:41+00:00,,,0.0,,,
2025-06-03 04:57:46+00:00,,,0.0,,,
2025-06-03 04:57:51+00:00,,,0.0,,,
2025-06-03 04:57:56+00:00,,,0.0,,,
2025-06-03 04:58:01+00:00,,,0.0,,,
2025-06-03 04:58:06+00:00,,,0.0,,,
2025-06-03 04:58:11+00:00,,,0.0,,,
2025-06-03 04:58:16+00:00,,,0.0,,,
2025-06-03 04:58:21+00:00,,,0.0,,,
2025-06-03 04:58:26+00:00,,,0.0,,,
2025-06-03 04:58:31+00:00,,,0.0,,,
2025-06-03 04:58:36+00:00,,,0.0,,,
2025-06-03 04:58:41+00:00,,,0.0,,,
2025-06-03 04:58:46+00:00,,,0.0,,,
2025-06-03 04:58:51+00:00,,,0.0,,,
2025-06-03 04:58:56+00:00,,,0.0,,,
2025-06-03 04:59:01+00:00,,,0.0,,,
2025-06-03 04:59:06+00:00,,,0.0,,,
2025-06-03 04:59:11+00:00,,,0.0,,,
2025-06-03 04:59:16+00:00,,,0.0,,,
2025-06-03 04:59:21+00:00,,,0.0,,,
2025-06-03 04:59:26+00:00,,,0.0,,,
2025-06-03 04:59:31+00:00,,,0.0,,,
2025-06-03 04:59:36+00:00,,,0.0,,,
2025-06-03 04:59:41+00:00,,,0.0,,,
2025-06-03 04:59:46+00:00,,,0.0,,,
2025-06-03 04:59:51+00:00,,,0.0,,,
2025-06-03 04:59:56+00:00,,,0.0,,,
2025-06-03 05:00:01+00:00,,,0.0,,,
2025-06-03 05:00:06+00:00,,,0.0,,,
2025-06-03 05:00:11+00:00,,,0.0,,,
2025-06-03 05:00:16+00:00,,,0.0,,,
2025-06-03 05:00:21+00:00,,,0.0,,,
2025-06-03 05:00:26+00:00,,,0.0,,,
2025-06-03 05:00:31+00:00,,,0.0,,,
2025-06-03 05:00:36+00:00,,,0.0,,,
2025-06-03 05:00:41+00:00,,,0.0,,,
2025-06-03 05:00:46+00:00,,,0.0,,,
2025-06-03 05:00:51+00:00,,,0.0,,,
2025-06-03 05:00:56+00:00,,,0.0,,,
2025-06-03 05:01:01+00:00,,,0.0,,,
2025-06-03 05:01:06+00:00,,,0.0,,,
2025-06-03 05:01:11+00:00,,,0.0,,,
2025-06-03 05:01:16+00:00,,,0.0,,,
2025-06-03 05:01:21+00:00,,,0.0,,,
2025-06-03 05:01:26+00:00,,,0.0,,,
2025-06-03 05:01:31+00:00,,,0.0,,,
2025-06-03 05:01:36+00:00,,,0.0,,,
2025-06-03 05:01:41+00:00,,,0.0,,,
2025-06-03 05:01:46+00:00,,,0.0,,,
2025-06-03 05:01:51+00:00,,,0.0,,,
2025-06-03 05:01:56+00:00,,,0.0,,,
2025-06-03 05:02:01+00:00,,,0.0,,,
2025-06-03 05:02:06+00:00,,,0.0,,,
2025-06-03 05:02:11+00:00,,,0.0,,,
2025-06-03 05:02:16+00:00,,,0.0,,,
2025-06-03 05:02:21+00:00,,,0.0,,,
2025-06-03 05:02:26+00:00,,,0.0,,,
2025-06-03 05:02:31+00:00,,,0.0,,,
2025-06-03 05:02:36+00:00,,,0.0,,,
2025-06-03 05:02:41+00:00,,,0.0,,,
2025-06-03 05:02:46+00:00,,,0.0,,,
2025-06-03 05:02:51+00:00,,,0.0,,,
2025-06-03 05:02:56+00:00,,,0.0,,,
2025-06-03 05:03:01+00:00,,,0.0,,,
2025-06-03 05:03:06+00:00,,,0.0,,,
2025-06-03 05:03:11+00:00,,,0.0,,,
2025-06-03 05:03:16+00:00,,,0.0,,,
2025-06-03 05:03:21+00:00,,,0.0,,,
2025-06-03 05:03:26+00:00,,,0.0,,,
2025-06-03 05:03:31+00:00,,,0.0,,,
2025-06-03 05:03:36+00:00,,,0.0,,,
2025-06-03 05:03:41+00:00,,,0.0,,,
2025-06-03 05:03:46+00:00,,,0.0,,,
2025-06-03 05:03:51+00:00,,,0.0,,,
2025-06-03 05:03:56+00:00,,,0.0,,,
2025-06-03 05:04:01+00:00,,,0.0,,,
2025-06-03 05:04:06+00:00,,,0.0,,,
2025-06-03 05:04:11+00:00,,,0.0,,,
2025-06-03 05:04:16+00:00,,,0.0,,,
2025-06-03 05:04:21+00:00,,,0.0,,,
2025-06-03 05:04:26+00:00,,,0.0,,,
2025-06-03 05:04:31+00:00,,,0.0,,,
2025-06-03 05:04:36+00:00,,,0.0,,,
2025-06-03 05:04:41+00:00,,,0.0,,,
2025-06-03 05:04:46+00:00,,,0.0,,,
2025-06-03 05:04:51+00:00,,,0.0,,,
2025-06-03 05:04:56+00:00,,,0.0,,,
2025-06-03 05:05:01+00:00,,,0.0,,,
2025-06-03 05:05:06+00:00,,,0.0,,,
2025-06-03 05:05:11+00:00,,,0.0,,,
2025-06-03 05:05:16+00:00,,,0.0,,,
2025-06-03 05:05:21+00:00,,,0.0,,,
2025-06-03 05:05:26+00:00,,,0.0,,,
2025-06-03 05:05:31+00:00,,,0.0,,,
2025-06-03 05:05:36+00:00,,,0.0,,,
2025-06-03 05:05:41+00:00,,,0.0,,,
2025-06-03 05:05:46+00:00,,,0.0,,,
2025-06-03 05:05:51+00:00,,,0.0,,,
2025-06-03 05:05:56+00:00,,,0.0,,,
2025-06-03 05:06:01+00:00,,,0.0,,,
2025-06-03 05:06:06+00:00,,,0.0,,,
2025-06-03 05:06:11+00:00,,,0.0,,,
2025-06-03 05:06:16+00:00,,,0.0,,,
2025-06-03 05:06:21+00:00,,,0.0,,,
2025-06-03 05:06:26+00:00,,,0.0,,,
2025-06-03 05:06:31+00:00,,,0.0,,,
2025-06-03 05:06:36+00:00,,,0.0,,,
2025-06-03 05:06:41+00:00,,,0.0,,,
2025-06-03 05:06:46+00:00,,,0.0,,,
2025-06-03 05:06:51+00:00,,,0.0,,,
2025-06-03 05:06:56+00:00,,,0.0,,,
2025-06-03 05:07:01+00:00,,,0.0,,,
2025-06-03 05:07:06+00:00,,,0.0,,,
2025-06-03 05:07:11+00:00,,,0.0,,,
2025-06-03 05:07:16+00:00,,,0.0,,,
2025-06-03 05:07:21+00:00,,,0.0,,,
2025-06-03 05:07:26+00:00,,,0.0,,,
2025-06-03 05:07:31+00:00,,,0.0,,,
2025-06-03 05:07:36+00:00,,,0.0,,,
2025-06-03 05:07:41+00:00,,,0.0,,,
2025-06-03 05:07:46+00:00,,,0.0,,,
2025-06-03 05:07:51+00:00,,,0.0,,,
2025-06-03 05:07:56+00:00,,,0.0,,,
2025-06-03 05:08:01+00:00,,,0.0,,,
2025-06-03 05:08:06+00:00,,,0.0,,,
2025-06-03 05:08:11+00:00,,,0.0,,,
2025-06-03 05:08:16+00:00,,,0.0,,,
2025-06-03 05:08:21+00:00,,,0.0,,,
2025-06-03 05:08:26+00:00,,,0.0,,,
2025-06-03 05:08:31+00:00,,,0.0,,,
2025-06-03 05:08:36+00:00,,,0.0,,,
2025-06-03 05:08:41+00:00,,,0.0,,,
2025-06-03 05:08:46+00:00,,,0.0,,,
2025-06-03 05:08:51+00:00,,,0.0,,,
2025-06-03 05:08:56+00:00,,,0.0,,,
2025-06-03 05:09:01+00:00,,,0.0,,,
2025-06-03 05:09:06+00:00,,,0.0,,,
2025-06-03 05:09:11+00:00,,,0.0,,,
2025-06-03 05:09:16+00:00,,,0.0,,,
2025-06-03 05:09:21+00:00,,,0.0,,,
2025-06-03 05:09:26+00:00,,,0.0,,,
2025-06-03 05:09:31+00:00,,,0.0,,,
2025-06-03 05:09:36+00:00,,,0.0,,,
2025-06-03 05:09:41+00:00,,,0.0,,,
2025-06-03 05:09:46+00:00,,,0.0,,,
2025-06-03 05:09:51+00:00,,,0.0,,,
2025-06-03 05:09:56+00:00,,,0.0,,,
2025-06-03 05:10:01+00:00,,,0.0,,,
2025-06-03 05:10:06+00:00,,,0.0,,,
2025-06-03 05:10:11+00:00,,,0.0,,,
2025-06-03 05:10:16+00:00,,,0.0,,,
2025-06-03 05:10:21+00:00,,,0.0,,,
2025-06-03 05:10:26+00:00,,,0.0,,,
2025-06-03 05:10:31+00:00,,,0.0,,,
2025-06-03 05:10:36+00:00,,,0.0,,,
2025-06-03 05:10:41+00:00,,,0.0,,,
2025-06-03 05:10:46+00:00,,,0.0,,,
2025-06-03 05:10:51+00:00,,,0.0,,,
2025-06-03 05:10:56+00:00,,,0.0,,,
2025-06-03 05:11:01+00:00,,,0.0,,,
2025-06-03 05:11:06+00:00,,,0.0,,,
2025-06-03 05:11:11+00:00,,,0.0,,,
2025-06-03 05:11:16+00:00,,,0.0,,,
2025-06-03 05:11:21+00:00,,,0.0,,,
2025-06-03 05:11:26+00:00,,,0.0,,,
2025-06-03 05:11:31+00:00,,,0.0,,,
2025-06-03 05:11:36+00:00,,,0.0,,,
2025-06-03 05:11:41+00:00,,,0.0,,,
2025-06-03 05:11:46+00:00,,,0.0,,,
2025-06-03 05:11:51+00:00,,,0.0,,,
2025-06-03 05:11:56+00:00,,,0.0,,,
2025-06-03 05:12:01+00:00,,,0.0,,,
2025-06-03 05:12:06+00:00,,,0.0,,,
2025-06-03 05:12:11+00:00,,,0.0,,,
2025-06-03 05:12:16+00:00,,,0.0,,,
2025-06-03 05:12:21+00:00,,,0.0,,,
2025-06-03 05:12:26+00:00,,,0.0,,,
2025-06-03 05:12:31+00:00,,,0.0,,,
2025-06-03 05:12:36+00:00,,,0.0,,,
2025-06-03 05:12:41+00:00,,,0.0,,,
2025-06-03 05:12:46+00:00,,,0.0,,,
2025-06-03 05:12:51+00:00,,,0.0,,,
2025-06-03 05:12:56+00:00,,,0.0,,,
2025-06-03 05:13:01+00:00,,,0.0,,,
2025-06-03 05:13:06+00:00,,,0.0,,,
2025-06-03 05:13:11+00:00,,,0.0,,,
2025-06-03 05:13:16+00:00,,,0.0,,,
2025-06-03 05:13:21+00:00,,,0.0,,,
2025-06-03 05:13:26+00:00,,,0.0,,,
2025-06-03 05:13:31+00:00,,,0.0,,,
2025-06-03 05:13:36+00:00,,,0.0,,,
2025-06-03 05:13:41+00:00,,,0.0,,,
2025-06-03 05:13:46+00:00,,,0.0,,,
2025-06-03 05:13:51+00:00,,,0.0,,,
2025-06-03 05:13:56+00:00,,,0.0,,,
2025-06-03 05:14:01+00:00,,,0.0,,,
2025-06-03 05:14:06+00:00,,,0.0,,,
2025-06-03 05:14:11+00:00,,,0.0,,,
2025-06-03 05:14:16+00:00,,,0.0,,,
2025-06-03 05:14:21+00:00,,,0.0,,,
2025-06-03 05:14:26+00:00,,,0.0,,,
2025-06-03 05:14:31+00:00,,,0.0,,,
2025-06-03 05:14:36+00:00,,,0.0,,,
2025-06-03 05:14:41+00:00,,,0.0,,,
2025-06-03 05:14:46+00:00,,,0.0,,,
2025-06-03 05:14:51+00:00,,,0.0,,,
2025-06-03 05:14:56+00:00,,,0.0,,,
2025-06-03 05:15:01+00:00,,,0.0,,,
2025-06-03 05:15:06+00:00,,,0.0,,,
2025-06-03 05:15:11+00:00,,,0.0,,,
2025-06-03 05:15:16+00:00,,,0.0,,,
2025-06-03 05:15:21+00:00,,,0.0,,,
2025-06-03 05:15:26+00:00,,,0.0,,,
2025-06-03 05:15:31+00:00,,,0.0,,,
2025-06-03 05:15:36+00:00,,,0.0,,,
2025-06-03 05:15:41+00:00,,,0.0,,,
2025-06-03 05:15:46+00:00,,,0.0,,,
2025-06-03 05:15:51+00:00,,,0.0,,,
2025-06-03 05:15:56+00:00,,,0.0,,,
2025-06-03 05:16:01+00:00,,,0.0,,,
2025-06-03 05:16:06+00:00,,,0.0,,,
2025-06-03 05:16:11+00:00,,,0.0,,,
2025-06-03 05:16:16+00:00,,,0.0,,,
2025-06-03 05:16:21+00:00,,,0.0,,,
2025-06-03 05:16:26+00:00,,,0.0,,,
2025-06-03 05:16:31+00:00,,,0.0,,,
2025-06-03 05:16:36+00:00,,,0.0,,,
2025-06-03 05:16:41+00:00,,,0.0,,,
2025-06-03 05:16:46+00:00,,,0.0,,,
2025-06-03 05:16:51+00:00,,,0.0,,,
2025-06-03 05:16:56+00:00,,,0.0,,,
2025-06-03 05:17:01+00:00,,,0.0,,,
2025-06-03 05:17:06+00:00,,,0.0,,,
2025-06-03 05:17:11+00:00,,,0.0,,,
2025-06-03 05:17:16+00:00,,,0.0,,,
2025-06-03 05:17:21+00:00,,,0.0,,,
2025-06-03 05:17:26+00:00,,,0.0,,,
2025-06-03 05:17:31+00:00,,,0.0,,,
2025-06-03 05:17:36+00:00,,,0.0,,,
2025-06-03 05:17:41+00:00,,,0.0,,,
2025-06-03 05:17:46+00:00,,,0.0,,,
2025-06-03 05:17:51+00:00,,,0.0,,,
2025-06-03 05:17:56+00:00,,,0.0,,,
2025-06-03 05:18:01+00:00,,,0.0,,,
2025-06-03 05:18:06+00:00,,,0.0,,,
2025-06-03 05:18:11+00:00,,,0.0,,,
2025-06-03 05:18:16+00:00,,,0.0,,,
2025-06-03 05:18:21+00:00,,,0.0,,,
2025-06-03 05:18:26+00:00,,,0.0,,,
2025-06-03 05:18:31+00:00,,,0.0,,,
2025-06-03 05:18:36+00:00,,,0.0,,,
2025-06-03 05:18:41+00:00,,,0.0,,,
2025-06-03 05:18:46+00:00,,,0.0,,,
2025-06-03 05:18:51+00:00,,,0.0,,,
2025-06-03 05:18:56+00:00,,,0.0,,,
2025-06-03 05:19:01+00:00,,,0.0,,,
2025-06-03 05:19:06+00:00,,,0.0,,,
2025-06-03 05:19:11+00:00,,,0.0,,,
2025-06-03 05:19:16+00:00,,,0.0,,,
2025-06-03 05:19:21+00:00,,,0.0,,,
2025-06-03 05:19:26+00:00,,,0.0,,,
2025-06-03 05:19:31+00:00,,,0.0,,,
2025-06-03 05:19:36+00:00,,,0.0,,,
2025-06-03 05:19:41+00:00,,,0.0,,,
2025-06-03 05:19:46+00:00,,,0.0,,,
2025-06-03 05:19:51+00:00,,,0.0,,,
2025-06-03 05:19:56+00:00,,,0.0,,,
2025-06-03 05:20:01+00:00,,,0.0,,,
2025-06-03 05:20:06+00:00,,,0.0,,,
2025-06-03 05:20:11+00:00,,,0.0,,,
2025-06-03 05:20:16+00:00,,,0.0,,,
2025-06-03 05:20:21+00:00,,,0.0,,,
2025-06-03 05:20:26+00:00,,,0.0,,,
2025-06-03 05:20:31+00:00,,,0.0,,,
2025-06-03 05:20:36+00:00,,,0.0,,,
2025-06-03 05:20:41+00:00,,,0.0,,,
2025-06-03 05:20:46+00:00,,,0.0,,,
2025-06-03 05:20:51+00:00,,,0.0,,,
2025-06-03 05:20:56+00:00,,,0.0,,,
2025-06-03 05:21:01+00:00,,,0.0,,,
2025-06-03 05:21:06+00:00,,,0.0,,,
2025-06-03 05:21:11+00:00,,,0.0,,,
2025-06-03 05:21:16+00:00,,,0.0,,,
2025-06-03 05:21:21+00:00,,,0.0,,,
2025-06-03 05:21:26+00:00,,,0.0,,,
2025-06-03 05:21:31+00:00,,,0.0,,,
2025-06-03 05:21:36+00:00,,,0.0,,,
2025-06-03 05:21:41+00:00,,,0.0,,,
2025-06-03 05:21:46+00:00,,,0.0,,,
2025-06-03 05:21:51+00:00,,,0.0,,,
2025-06-03 05:21:56+00:00,,,0.0,,,
2025-06-03 05:22:01+00:00,,,0.0,,,
2025-06-03 05:22:06+00:00,,,0.0,,,
2025-06-03 05:22:11+00:00,,,0.0,,,
2025-06-03 05:22:16+00:00,,,0.0,,,
2025-06-03 05:22:21+00:00,,,0.0,,,
2025-06-03 05:22:26+00:00,,,0.0,,,
2025-06-03 05:22:31+00:00,,,0.0,,,
2025-06-03 05:22:36+00:00,,,0.0,,,
2025-06-03 05:22:41+00:00,,,0.0,,,
2025-06-03 05:22:46+00:00,,,0.0,,,
2025-06-03 05:22:51+00:00,,,0.0,,,
2025-06-03 05:22:56+00:00,,,0.0,,,
2025-06-03 05:23:01+00:00,,,0.0,,,
2025-06-03 05:23:06+00:00,,,0.0,,,
2025-06-03 05:23:11+00:00,,,0.0,,,
2025-06-03 05:23:16+00:00,,,0.0,,,
2025-06-03 05:23:21+00:00,,,0.0,,,
2025-06-03 05:23:26+00:00,,,0.0,,,
2025-06-03 05:23:31+00:00,,,0.0,,,
2025-06-03 05:23:36+00:00,,,0.0,,,
2025-06-03 05:23:41+00:00,,,0.0,,,
2025-06-03 05:23:46+00:00,,,0.0,,,
2025-06-03 05:23:51+00:00,,,0.0,,,
2025-06-03 05:23:56+00:00,,,0.0,,,
2025-06-03 05:24:01+00:00,,,0.0,,,
2025-06-03 05:24:06+00:00,,,0.0,,,
2025-06-03 05:24:11+00:00,,,0.0,,,
2025-06-03 05:24:16+00:00,,,0.0,,,
2025-06-03 05:24:21+00:00,,,0.0,,,
2025-06-03 05:24:26+00:00,,,0.0,,,
2025-06-03 05:24:31+00:00,,,0.0,,,
2025-06-03 05:24:36+00:00,,,0.0,,,
2025-06-03 05:24:41+00:00,,,0.0,,,
2025-06-03 05:24:46+00:00,,,0.0,,,
2025-06-03 05:24:51+00:00,,,0.0,,,
2025-06-03 05:24:56+00:00,,,0.0,,,
2025-06-03 05:25:01+00:00,,,0.0,,,
2025-06-03 05:25:06+00:00,,,0.0,,,
2025-06-03 05:25:11+00:00,,,0.0,,,
2025-06-03 05:25:16+00:00,,,0.0,,,
2025-06-03 05:25:21+00:00,,,0.0,,,
2025-06-03 05:25:26+00:00,,,0.0,,,
2025-06-03 05:25:31+00:00,,,0.0,,,
2025-06-03 05:25:36+00:00,,,0.0,,,
2025-06-03 05:25:41+00:00,,,0.0,,,
2025-06-03 05:25:46+00:00,,,0.0,,,
2025-06-03 05:25:51+00:00,,,0.0,,,
2025-06-03 05:25:56+00:00,,,0.0,,,
2025-06-03 05:26:01+00:00,,,0.0,,,
2025-06-03 05:26:06+00:00,,,0.0,,,
2025-06-03 05:26:11+00:00,,,0.0,,,
2025-06-03 05:26:16+00:00,,,0.0,,,
2025-06-03 05:26:21+00:00,,,0.0,,,
2025-06-03 05:26:26+00:00,,,0.0,,,
2025-06-03 05:26:31+00:00,,,0.0,,,
2025-06-03 05:26:36+00:00,,,0.0,,,
2025-06-03 05:26:41+00:00,,,0.0,,,
2025-06-03 05:26:46+00:00,,,0.0,,,
2025-06-03 05:26:51+00:00,,,0.0,,,
2025-06-03 05:26:56+00:00,,,0.0,,,
2025-06-03 05:27:01+00:00,,,0.0,,,
2025-06-03 05:27:06+00:00,,,0.0,,,
2025-06-03 05:27:11+00:00,,,0.0,,,
2025-06-03 05:27:16+00:00,,,0.0,,,
2025-06-03 05:27:21+00:00,,,0.0,,,
2025-06-03 05:27:26+00:00,,,0.0,,,
2025-06-03 05:27:31+00:00,,,0.0,,,
2025-06-03 05:27:36+00:00,,,0.0,,,
2025-06-03 05:27:41+00:00,,,0.0,,,
2025-06-03 05:27:46+00:00,,,0.0,,,
2025-06-03 05:27:51+00:00,,,0.0,,,
2025-06-03 05:27:56+00:00,,,0.0,,,
2025-06-03 05:28:01+00:00,,,0.0,,,
2025-06-03 05:28:06+00:00,,,0.0,,,
2025-06-03 05:28:11+00:00,,,0.0,,,
2025-06-03 05:28:16+00:00,,,0.0,,,
2025-06-03 05:28:21+00:00,,,0.0,,,
2025-06-03 05:28:26+00:00,,,0.0,,,
2025-06-03 05:28:31+00:00,,,0.0,,,
2025-06-03 05:28:36+00:00,,,0.0,,,
2025-06-03 05:28:41+00:00,,,0.0,,,
2025-06-03 05:28:46+00:00,,,0.0,,,
2025-06-03 05:28:51+00:00,,,0.0,,,
2025-06-03 05:28:56+00:00,,,0.0,,,
2025-06-03 05:29:01+00:00,,,0.0,,,
2025-06-03 05:29:06+00:00,,,0.0,,,
2025-06-03 05:29:11+00:00,,,0.0,,,
2025-06-03 05:29:16+00:00,,,0.0,,,
2025-06-03 05:29:21+00:00,,,0.0,,,
2025-06-03 05:29:26+00:00,,,0.0,,,
2025-06-03 05:29:31+00:00,,,0.0,,,
2025-06-03 05:29:36+00:00,,,0.0,,,
2025-06-03 05:29:41+00:00,,,0.0,,,
2025-06-03 05:29:46+00:00,,,0.0,,,
2025-06-03 05:29:51+00:00,,,0.0,,,
2025-06-03 05:29:56+00:00,,,0.0,,,
2025-06-03 05:30:01+00:00,,,0.0,,,
2025-06-03 05:30:06+00:00,,,0.0,,,
2025-06-03 05:30:11+00:00,,,0.0,,,
2025-06-03 05:30:16+00:00,,,0.0,,,
2025-06-03 05:30:21+00:00,,,0.0,,,
2025-06-03 05:30:26+00:00,,,0.0,,,
2025-06-03 05:30:31+00:00,,,0.0,,,
2025-06-03 05:30:36+00:00,,,0.0,,,
2025-06-03 05:30:41+00:00,,,0.0,,,
2025-06-03 05:30:46+00:00,,,0.0,,,
2025-06-03 05:30:51+00:00,,,0.0,,,
2025-06-03 05:30:56+00:00,,,0.0,,,
2025-06-03 05:31:01+00:00,,,0.0,,,
2025-06-03 05:31:06+00:00,,,0.0,,,
2025-06-03 05:31:11+00:00,,,0.0,,,
2025-06-03 05:31:16+00:00,,,0.0,,,
2025-06-03 05:31:21+00:00,,,0.0,,,
2025-06-03 05:31:26+00:00,,,0.0,,,
2025-06-03 05:31:31+00:00,,,0.0,,,
2025-06-03 05:31:36+00:00,,,0.0,,,
2025-06-03 05:31:41+00:00,,,0.0,,,
2025-06-03 05:31:46+00:00,,,0.0,,,
2025-06-03 05:31:51+00:00,,,0.0,,,
