timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:57:35,1748851055,2,1.0,1.65,0.024930747922437758,45391872,44851901,74027200
2025-06-02 07:57:40,1748851060,2,1.0,1.65,0.024930747922437758,45391872,44851901,74027200
2025-06-02 07:57:45,1748851065,2,1.0,1.65,0.024930747922437758,45391872,44851901,74027200
2025-06-02 07:57:50,1748851070,2,1.0,1.65,0.027700831024930775,45391872,45145819,74514352
2025-06-02 07:57:55,1748851075,2,1.0,1.65,0.027700831024930775,45391872,45145819,74514352
2025-06-02 07:58:00,1748851080,2,1.0,1.65,0.027700831024930775,45391872,45145819,74514352
2025-06-02 07:58:05,1748851085,2,1.0,1.65,0.03047091412742379,45391872,45440036,75001702
2025-06-02 07:58:10,1748851090,2,1.0,1.65,0.03047091412742379,45391872,45440036,75001702
2025-06-02 07:58:15,1748851095,2,1.0,1.65,0.03047091412742379,45391872,45440036,75001702
2025-06-02 07:58:20,1748851100,2,1.0,1.65,0.03324099722991693,45391872,45734058,75488961
2025-06-02 07:58:25,1748851105,2,1.0,1.65,0.03324099722991693,45391872,45734058,75488961
2025-06-02 07:58:30,1748851110,2,1.0,1.65,0.03324099722991693,45391872,45734058,75488961
2025-06-02 07:58:35,1748851115,2,1.0,1.65,0.03601108033240994,45391872,46028067,75976203
2025-06-02 07:58:40,1748851120,2,1.0,1.65,0.03601108033240994,45391872,46028067,75976203
2025-06-02 07:58:45,1748851125,2,1.0,1.65,0.03601108033240994,45391872,46028067,75976203
2025-06-02 07:58:50,1748851130,2,1.0,1.65,0.0415512465373961,45391872,46321995,76463324
2025-06-02 07:58:55,1748851135,2,1.0,1.65,0.0415512465373961,45391872,46321995,76463324
2025-06-02 07:59:00,1748851140,2,1.0,1.65,0.0415512465373961,45391872,46321995,76463324
2025-06-02 07:59:05,1748851145,2,1.0,1.65,0.0415512465373961,45391872,46616014,76950559
2025-06-02 07:59:10,1748851150,2,1.0,1.65,0.0415512465373961,45391872,46616014,76950559
2025-06-02 07:59:15,1748851155,2,1.0,1.65,0.0415512465373961,45391872,46616014,76950559
2025-06-02 07:59:20,1748851160,2,1.0,1.65,0.04432132963988924,45391872,46910046,77437829
2025-06-02 07:59:25,1748851165,2,1.0,1.65,0.04432132963988924,45391872,46910046,77437829
2025-06-02 07:59:30,1748851170,2,1.0,1.65,0.04432132963988924,45391872,46910046,77437829
2025-06-02 07:59:35,1748851175,2,1.0,1.65,0.04986149584487539,45391872,47204116,77925036
2025-06-02 07:59:40,1748851180,2,1.0,1.65,0.04986149584487539,45391872,47204116,77925036
2025-06-02 07:59:45,1748851185,2,1.0,1.65,0.04986149584487539,45391872,47204116,77925036
2025-06-02 07:59:50,1748851190,2,1.0,1.65,0.04986149584487539,45391872,47498304,78412418
2025-06-02 07:59:55,1748851195,2,1.0,1.65,0.04986149584487539,45391872,47498304,78412418
2025-06-02 08:00:00,1748851200,2,1.0,1.65,0.04986149584487539,45391872,47498304,78412418
2025-06-02 08:00:05,1748851205,2,1.0,1.65,0.05263157894736841,45391872,47792219,78899574
2025-06-02 08:00:10,1748851210,2,1.0,1.65,0.05263157894736841,45391872,47792219,78899574
2025-06-02 08:00:15,1748851215,2,1.0,1.65,0.05263157894736841,45391872,47792219,78899574
2025-06-02 08:00:20,1748851220,2,1.0,1.65,0.05540166204986155,45391872,48086147,79386744
2025-06-02 08:00:25,1748851225,2,1.0,1.65,0.05540166204986155,45391872,48086147,79386744
2025-06-02 08:00:30,1748851230,2,1.0,1.65,0.05540166204986155,45391872,48086147,79386744
2025-06-02 08:00:35,1748851235,2,1.0,1.65,0.05817174515235456,45391872,48380268,79874006
2025-06-02 08:00:40,1748851240,2,1.0,1.65,0.05817174515235456,45391872,48380268,79874006
2025-06-02 08:00:45,1748851245,2,1.0,1.65,0.05817174515235456,45391872,48380268,79874006
2025-06-02 08:00:50,1748851250,2,1.0,1.65,0.0609418282548477,45391872,48674288,80361259
2025-06-02 08:00:55,1748851255,2,1.0,1.65,0.0609418282548477,45391872,48674288,80361259
2025-06-02 08:01:00,1748851260,2,1.0,1.65,0.0609418282548477,45391872,48674288,80361259
2025-06-02 08:01:05,1748851265,2,1.0,1.65,0.06648199445983385,45391872,48968349,80848553
2025-06-02 08:01:10,1748851270,2,1.0,1.65,0.06648199445983385,45391872,48968349,80848553
2025-06-02 08:01:15,1748851275,2,1.0,1.65,0.06648199445983385,45391872,48968349,80848553
2025-06-02 08:01:20,1748851280,2,1.0,1.65,0.06648199445983385,45391872,49262371,81335812
2025-06-02 08:01:25,1748851285,2,1.0,1.65,0.06648199445983385,45391872,49262371,81335812
2025-06-02 08:01:30,1748851290,2,1.0,1.65,0.06648199445983385,45391872,49262371,81335812
2025-06-02 08:01:35,1748851295,2,1.0,1.65,0.06925207756232687,45391872,49556588,81823265
2025-06-02 08:01:40,1748851300,2,1.0,1.65,0.06925207756232687,45391872,49556588,81823265
2025-06-02 08:01:45,1748851305,2,1.0,1.65,0.06925207756232687,45391872,49556588,81823265
2025-06-02 08:01:50,1748851310,2,1.0,1.65,0.07479224376731303,45391872,49850568,82310439
2025-06-02 08:01:55,1748851315,2,1.0,1.65,0.07479224376731303,45391872,49850568,82310439
2025-06-02 08:02:00,1748851320,2,1.0,1.65,0.07479224376731303,45391872,49850568,82310439
2025-06-02 08:02:05,1748851325,2,1.0,1.65,0.07756232686980617,45391872,50144570,82797669
2025-06-02 08:02:10,1748851330,2,1.0,1.65,0.07756232686980617,45391872,50144570,82797669
2025-06-02 08:02:15,1748851335,2,1.0,1.65,0.07756232686980617,45391872,50144570,82797669
2025-06-02 08:02:20,1748851340,2,1.0,1.65,0.07756232686980617,45391872,50438538,83284765
2025-06-02 08:02:25,1748851345,2,1.0,1.65,0.07756232686980617,45391872,50438538,83284765
2025-06-02 08:02:30,1748851350,2,1.0,1.65,0.07756232686980617,45391872,50438538,83284765
2025-06-02 08:02:35,1748851355,2,1.0,1.65,0.08310249307479232,45391872,50732651,83772008
2025-06-02 08:02:40,1748851360,2,1.0,1.65,0.08310249307479232,45391872,50732651,83772008
2025-06-02 08:02:45,1748851365,2,1.0,1.65,0.08310249307479232,45391872,50732651,83772008
2025-06-02 08:02:50,1748851370,2,1.0,1.65,0.08587257617728533,45391872,51026673,84259214
2025-06-02 08:02:55,1748851375,2,1.0,1.65,0.08587257617728533,45391872,51026673,84259214
2025-06-02 08:03:00,1748851380,2,1.0,1.65,0.08587257617728533,45391872,51026673,84259214
2025-06-02 08:03:05,1748851385,2,1.0,1.65,0.08864265927977848,45391872,51320630,84746406
2025-06-02 08:03:10,1748851390,2,1.0,1.65,0.08864265927977848,45391872,51320630,84746406
2025-06-02 08:03:15,1748851395,2,1.0,1.65,0.08864265927977848,45391872,51320630,84746406
2025-06-02 08:03:20,1748851400,2,1.0,1.65,0.0914127423822715,45391872,51614652,85233660
2025-06-02 08:03:25,1748851405,2,1.0,1.65,0.0914127423822715,45391872,51614652,85233660
2025-06-02 08:03:30,1748851410,2,1.0,1.65,0.0914127423822715,45391872,51614652,85233660
2025-06-02 08:03:35,1748851415,2,1.0,1.65,0.09418282548476463,45391872,51908817,85721057
2025-06-02 08:03:40,1748851420,2,1.0,1.65,0.09418282548476463,45391872,51908817,85721057
2025-06-02 08:03:45,1748851425,2,1.0,1.65,0.09418282548476463,45391872,51908817,85721057
2025-06-02 08:03:50,1748851430,2,1.0,1.65,0.09695290858725765,45391872,52202681,86208152
2025-06-02 08:03:55,1748851435,2,1.0,1.65,0.09695290858725765,45391872,52202681,86208152
2025-06-02 08:04:00,1748851440,2,1.0,1.65,0.09695290858725765,45391872,52202681,86208152
2025-06-02 08:04:05,1748851445,2,1.0,1.65,0.1024930747922438,45391872,52496791,86695389
2025-06-02 08:04:10,1748851450,2,1.0,1.65,0.1024930747922438,45391872,52496791,86695389
2025-06-02 08:04:15,1748851455,2,1.0,1.65,0.1024930747922438,45391872,52496791,86695389
2025-06-02 08:04:20,1748851460,2,1.0,1.65,0.10526315789473682,45391872,52790709,87182539
2025-06-02 08:04:25,1748851465,2,1.0,1.65,0.10526315789473682,45391872,52790709,87182539
2025-06-02 08:04:30,1748851470,2,1.0,1.65,0.10526315789473682,45391872,52790709,87182539
2025-06-02 08:04:35,1748851475,2,1.0,1.65,0.10803324099722995,45391872,53084874,87669834
2025-06-02 08:04:40,1748851480,2,1.0,1.65,0.10803324099722995,45391872,53084874,87669834
2025-06-02 08:04:45,1748851485,2,1.0,1.65,0.10803324099722995,45391872,53084874,87669834
2025-06-02 08:04:50,1748851490,2,1.0,1.65,0.11080332409972297,45391872,53379010,88156949
2025-06-02 08:04:55,1748851495,2,1.0,1.65,0.11080332409972297,45391872,53379010,88156949
2025-06-02 08:05:00,1748851500,2,1.0,1.65,0.11080332409972297,45391872,53379010,88156949
2025-06-02 08:05:05,1748851505,2,1.0,1.65,0.1135734072022161,45391872,53673132,88644311
2025-06-02 08:05:10,1748851510,2,1.0,1.65,0.1135734072022161,45391872,53673132,88644311
2025-06-02 08:05:15,1748851515,2,1.0,1.65,0.1135734072022161,45391872,53673132,88644311
2025-06-02 08:05:20,1748851520,2,1.0,1.65,0.11634349030470913,45391872,53966903,89131323
2025-06-02 08:05:25,1748851525,2,1.0,1.65,0.11634349030470913,45391872,53966903,89131323
2025-06-02 08:05:30,1748851530,2,1.0,1.65,0.11634349030470913,45391872,53966903,89131323
2025-06-02 08:05:35,1748851535,2,1.0,1.65,0.11634349030470913,45391872,54260921,89618585
2025-06-02 08:05:40,1748851540,2,1.0,1.65,0.11634349030470913,45391872,54260921,89618585
2025-06-02 08:05:45,1748851545,2,1.0,1.65,0.11634349030470913,45391872,54260921,89618585
2025-06-02 08:05:50,1748851550,2,1.0,1.65,0.12188365650969528,45391872,54554950,90105830
2025-06-02 08:05:55,1748851555,2,1.0,1.65,0.12188365650969528,45391872,54554950,90105830
2025-06-02 08:06:00,1748851560,2,1.0,1.65,0.12188365650969528,45391872,54554950,90105830
2025-06-02 08:06:05,1748851565,2,1.0,1.65,0.12465373961218842,45391872,54848969,90593092
2025-06-02 08:06:10,1748851570,2,1.0,1.65,0.12465373961218842,45391872,54848969,90593092
2025-06-02 08:06:15,1748851575,2,1.0,1.65,0.12465373961218842,45391872,54848969,90593092
2025-06-02 08:06:20,1748851580,2,1.0,1.65,0.12465373961218842,45391872,55142949,91080214
2025-06-02 08:06:25,1748851585,2,1.0,1.65,0.12465373961218842,45391872,55142949,91080214
2025-06-02 08:06:30,1748851590,2,1.0,1.65,0.12465373961218842,45391872,55142949,91080214
2025-06-02 08:06:35,1748851595,2,1.0,1.65,0.13019390581717458,45391872,55437228,91567633
2025-06-02 08:06:40,1748851600,2,1.0,1.65,0.13019390581717458,45391872,55437228,91567633
2025-06-02 08:06:45,1748851605,2,1.0,1.65,0.13019390581717458,45391872,55437228,91567633
2025-06-02 08:06:50,1748851610,2,1.0,1.65,0.1329639889196676,45391872,55731261,92054914
2025-06-02 08:06:55,1748851615,2,1.0,1.65,0.1329639889196676,45391872,55731261,92054914
2025-06-02 08:07:00,1748851620,2,1.0,1.65,0.1329639889196676,45391872,55731261,92054914
2025-06-02 08:07:05,1748851625,2,1.0,1.65,0.13573407202216073,45391872,56025274,92542173
2025-06-02 08:07:10,1748851630,2,1.0,1.65,0.13573407202216073,45391872,56025274,92542173
2025-06-02 08:07:15,1748851635,2,1.0,1.65,0.13573407202216073,45391872,56025274,92542173
2025-06-02 08:07:20,1748851640,2,1.0,1.65,0.13850415512465375,45391872,56319144,93029259
2025-06-02 08:07:25,1748851645,2,1.0,1.65,0.13850415512465375,45391872,56319144,93029259
2025-06-02 08:07:30,1748851650,2,1.0,1.65,0.13850415512465375,45391872,56319144,93029259
2025-06-02 08:07:35,1748851655,2,1.0,1.65,0.14127423822714688,45391872,56613268,93516601
2025-06-02 08:07:40,1748851660,2,1.0,1.65,0.14127423822714688,45391872,56613268,93516601
2025-06-02 08:07:45,1748851665,2,1.0,1.65,0.14127423822714688,45391872,56613268,93516601
2025-06-02 08:07:50,1748851670,2,1.0,1.65,0.14681440443213303,45391872,56907196,94003671
2025-06-02 08:07:55,1748851675,2,1.0,1.65,0.14681440443213303,45391872,56907196,94003671
2025-06-02 08:08:00,1748851680,2,1.0,1.65,0.14681440443213303,45391872,56907196,94003671
2025-06-02 08:08:05,1748851685,2,1.0,1.65,0.14681440443213303,45391872,57201215,94490937
2025-06-02 08:08:10,1748851690,2,1.0,1.65,0.14681440443213303,45391872,57201215,94490937
2025-06-02 08:08:15,1748851695,2,1.0,1.65,0.14681440443213303,45391872,57201215,94490937
2025-06-02 08:08:20,1748851700,2,1.0,1.65,0.14958448753462605,45391872,57495565,94978412
2025-06-02 08:08:25,1748851705,2,1.0,1.65,0.14958448753462605,45391872,57495565,94978412
2025-06-02 08:08:30,1748851710,2,1.0,1.65,0.14958448753462605,45391872,57495565,94978412
2025-06-02 08:08:35,1748851715,3,1.0,3.4,0.15789473684210534,45391872,58038864,95813701
2025-06-02 08:08:40,1748851720,3,1.0,3.4,0.15789473684210534,45391872,58038864,95813701
2025-06-02 08:08:45,1748851725,3,1.0,3.4,0.15789473684210534,45391872,58038864,95813701
2025-06-02 08:08:50,1748851730,3,1.0,3.4,0.16066481994459836,45391872,58332694,96300808
2025-06-02 08:08:55,1748851735,3,1.0,3.4,0.16066481994459836,45391872,58332694,96300808
2025-06-02 08:09:00,1748851740,3,1.0,3.4,0.16066481994459836,45391872,58332694,96300808
2025-06-02 08:09:05,1748851745,3,1.0,3.4,0.1634349030470915,45391872,58626979,96788344
2025-06-02 08:09:10,1748851750,3,1.0,3.4,0.1634349030470915,45391872,58626979,96788344
2025-06-02 08:09:15,1748851755,3,1.0,3.4,0.1634349030470915,45391872,58626979,96788344
2025-06-02 08:09:20,1748851760,3,1.0,3.4,0.1662049861495845,45391872,58920966,97275610
2025-06-02 08:09:25,1748851765,3,1.0,3.4,0.1662049861495845,45391872,58920966,97275610
2025-06-02 08:09:30,1748851770,3,1.0,3.4,0.1662049861495845,45391872,58920966,97275610
2025-06-02 08:09:35,1748851775,3,1.0,3.4,0.17174515235457066,45391872,59215099,97762969
2025-06-02 08:09:40,1748851780,3,1.0,3.4,0.17174515235457066,45391872,59215099,97762969
2025-06-02 08:09:45,1748851785,3,1.0,3.4,0.17174515235457066,45391872,59215099,97762969
2025-06-02 08:09:50,1748851790,3,1.0,3.4,0.17451523545706368,45391872,59509139,98250183
2025-06-02 08:09:55,1748851795,3,1.0,3.4,0.17451523545706368,45391872,59509139,98250183
2025-06-02 08:10:00,1748851800,3,1.0,3.4,0.17451523545706368,45391872,59509139,98250183
2025-06-02 08:10:05,1748851805,3,1.0,3.4,0.17451523545706368,45391872,59803062,98737432
2025-06-02 08:10:10,1748851810,3,1.0,3.4,0.17451523545706368,45391872,59803062,98737432
2025-06-02 08:10:15,1748851815,3,1.0,3.4,0.17451523545706368,45391872,59803062,98737432
2025-06-02 08:10:20,1748851820,3,1.0,3.4,0.18005540166204984,45391872,60097104,99224648
2025-06-02 08:10:25,1748851825,3,1.0,3.4,0.18005540166204984,45391872,60097104,99224648
2025-06-02 08:10:30,1748851830,3,1.0,3.4,0.18005540166204984,45391872,60097104,99224648
2025-06-02 08:10:35,1748851835,3,1.0,3.4,0.182825484764543,45391872,60391288,99712155
2025-06-02 08:10:40,1748851840,3,1.0,3.4,0.182825484764543,45391872,60391288,99712155
2025-06-02 08:10:45,1748851845,3,1.0,3.4,0.182825484764543,45391872,60391288,99712155
2025-06-02 08:10:50,1748851850,3,1.0,3.4,0.182825484764543,45391872,60685380,100199516
2025-06-02 08:10:55,1748851855,3,1.0,3.4,0.182825484764543,45391872,60685380,100199516
2025-06-02 08:11:00,1748851860,3,1.0,3.4,0.182825484764543,45391872,60685380,100199516
2025-06-02 08:11:05,1748851865,3,1.0,3.4,0.18836565096952915,45391872,60979706,100687009
2025-06-02 08:11:10,1748851870,3,1.0,3.4,0.18836565096952915,45391872,60979706,100687009
2025-06-02 08:11:15,1748851875,3,1.0,3.4,0.18836565096952915,45391872,60979706,100687009
2025-06-02 08:11:20,1748851880,3,1.0,3.4,0.19113573407202214,45391872,61273850,101174421
2025-06-02 08:11:25,1748851885,3,1.0,3.4,0.19113573407202214,45391872,61273850,101174421
2025-06-02 08:11:30,1748851890,3,1.0,3.4,0.19113573407202214,45391872,61273850,101174421
2025-06-02 08:11:35,1748851895,3,1.0,3.4,0.19667590027700832,45391872,61567931,101661774
2025-06-02 08:11:40,1748851900,3,1.0,3.4,0.19667590027700832,45391872,61567931,101661774
2025-06-02 08:11:45,1748851905,3,1.0,3.4,0.19667590027700832,45391872,61567931,101661774
2025-06-02 08:11:50,1748851910,3,1.0,3.4,0.19667590027700832,45391872,61861921,102149040
2025-06-02 08:11:55,1748851915,3,1.0,3.4,0.19667590027700832,45391872,61861921,102149040
2025-06-02 08:12:00,1748851920,3,1.0,3.4,0.19667590027700832,45391872,61861921,102149040
2025-06-02 08:12:05,1748851925,3,1.0,3.4,0.19944598337950145,45391872,62156147,102636477
2025-06-02 08:12:10,1748851930,3,1.0,3.4,0.19944598337950145,45391872,62156147,102636477
2025-06-02 08:12:15,1748851935,3,1.0,3.4,0.19944598337950145,45391872,62156147,102636477
2025-06-02 08:12:20,1748851940,3,1.0,3.4,0.20221606648199447,45391872,62450128,103123725
2025-06-02 08:12:25,1748851945,3,1.0,3.4,0.20221606648199447,45391872,62450128,103123725
2025-06-02 08:12:30,1748851950,3,1.0,3.4,0.20221606648199447,45391872,62450128,103123725
2025-06-02 08:12:35,1748851955,3,1.0,3.4,0.2049861495844876,42401792,62744393,103611255
2025-06-02 08:12:40,1748851960,3,1.0,3.4,0.2049861495844876,42401792,62744393,103611255
2025-06-02 08:12:45,1748851965,3,1.0,3.4,0.2049861495844876,42401792,62744393,103611255
2025-06-02 08:12:50,1748851970,3,1.0,3.4,0.20775623268698062,42401792,63038477,104098765
2025-06-02 08:12:55,1748851975,3,1.0,3.4,0.20775623268698062,42401792,63038477,104098765
2025-06-02 08:13:00,1748851980,3,1.0,3.4,0.20775623268698062,42401792,63038477,104098765
2025-06-02 08:13:05,1748851985,3,1.0,3.4,0.21329639889196678,42401792,63332547,104586258
2025-06-02 08:13:10,1748851990,3,1.0,3.4,0.21329639889196678,42401792,63332547,104586258
2025-06-02 08:13:15,1748851995,3,1.0,3.4,0.21329639889196678,42401792,63332547,104586258
2025-06-02 08:13:20,1748852000,3,1.0,3.4,0.21329639889196678,42401792,63626474,105073609
2025-06-02 08:13:25,1748852005,3,1.0,3.4,0.21329639889196678,42401792,63626474,105073609
2025-06-02 08:13:30,1748852010,3,1.0,3.4,0.21329639889196678,42401792,63626474,105073609
2025-06-02 08:13:35,1748852015,3,1.0,3.4,0.2160664819944599,37355520,63920739,105561348
2025-06-02 08:13:40,1748852020,3,1.0,3.4,0.2160664819944599,37355520,63920739,105561348
2025-06-02 08:13:45,1748852025,3,1.0,3.4,0.2160664819944599,37355520,63920739,105561348
2025-06-02 08:13:50,1748852030,3,1.0,3.4,0.22160664819944606,37355520,64214719,106048753
2025-06-02 08:13:55,1748852035,3,1.0,3.4,0.22160664819944606,37355520,64214719,106048753
2025-06-02 08:14:00,1748852040,3,1.0,3.4,0.22160664819944606,37355520,64214719,106048753
2025-06-02 08:14:05,1748852045,3,1.0,3.4,0.22160664819944606,37355520,64508887,106536287
2025-06-02 08:14:10,1748852050,3,1.0,3.4,0.22160664819944606,37355520,64508887,106536287
2025-06-02 08:14:15,1748852055,3,1.0,3.4,0.22160664819944606,37355520,64508887,106536287
2025-06-02 08:14:20,1748852060,3,1.0,3.4,0.22437673130193908,37355520,64802912,107023730
2025-06-02 08:14:25,1748852065,3,1.0,3.4,0.22437673130193908,37355520,64802912,107023730
2025-06-02 08:14:30,1748852070,3,1.0,3.4,0.22437673130193908,37355520,64802912,107023730
2025-06-02 08:14:35,1748852075,3,1.0,3.4,0.22991689750692523,37244928,65097170,107511300
2025-06-02 08:14:40,1748852080,3,1.0,3.4,0.22991689750692523,37244928,65097170,107511300
2025-06-02 08:14:45,1748852085,3,1.0,3.4,0.22991689750692523,37244928,65097170,107511300
2025-06-02 08:14:50,1748852090,3,1.0,3.4,0.23268698060941836,37244928,65391254,107998756
2025-06-02 08:14:55,1748852095,3,1.0,3.4,0.23268698060941836,37244928,65391254,107998756
2025-06-02 08:15:00,1748852100,3,1.0,3.4,0.23268698060941836,37244928,65391254,107998756
2025-06-02 08:15:05,1748852105,3,1.0,3.4,0.23545706371191139,37244928,65685491,108486326
2025-06-02 08:15:10,1748852110,3,1.0,3.4,0.23545706371191139,37244928,65685491,108486326
2025-06-02 08:15:15,1748852115,3,1.0,3.4,0.23545706371191139,37244928,65685491,108486326
2025-06-02 08:15:20,1748852120,3,1.0,3.4,0.2382271468144044,37244928,65979626,108973884
2025-06-02 08:15:25,1748852125,3,1.0,3.4,0.2382271468144044,37244928,65979626,108973884
2025-06-02 08:15:30,1748852130,3,1.0,3.4,0.2382271468144044,37244928,65979626,108973884
2025-06-02 08:15:35,1748852135,3,1.0,3.4,0.24099722991689754,37212160,66273696,109461323
2025-06-02 08:15:40,1748852140,3,1.0,3.4,0.24099722991689754,37212160,66273696,109461323
2025-06-02 08:15:45,1748852145,3,1.0,3.4,0.24099722991689754,37212160,66273696,109461323
2025-06-02 08:15:50,1748852150,3,1.0,3.4,0.24376731301939056,37212160,66567935,109948882
2025-06-02 08:15:55,1748852155,3,1.0,3.4,0.24376731301939056,37212160,66567935,109948882
2025-06-02 08:16:00,1748852160,3,1.0,3.4,0.24376731301939056,37212160,66567935,109948882
2025-06-02 08:16:05,1748852165,3,1.0,3.4,0.2465373961218837,37212160,66861849,110436167
2025-06-02 08:16:10,1748852170,3,1.0,3.4,0.2465373961218837,37212160,66861849,110436167
2025-06-02 08:16:15,1748852175,3,1.0,3.4,0.2465373961218837,37212160,66861849,110436167
2025-06-02 08:16:20,1748852180,3,1.0,3.4,0.2493074792243767,37212160,67155932,110923673
2025-06-02 08:16:25,1748852185,3,1.0,3.4,0.2493074792243767,37212160,67155932,110923673
2025-06-02 08:16:30,1748852190,3,1.0,3.4,0.2493074792243767,37212160,67155932,110923673
2025-06-02 08:16:35,1748852195,3,1.0,3.4,0.2548476454293629,37212160,67450356,111411471
2025-06-02 08:16:40,1748852200,3,1.0,3.4,0.2548476454293629,37212160,67450356,111411471
2025-06-02 08:16:45,1748852205,3,1.0,3.4,0.2548476454293629,37212160,67450356,111411471
2025-06-02 08:16:50,1748852210,3,1.0,3.4,0.2548476454293629,37212160,67744380,111898910
2025-06-02 08:16:55,1748852215,3,1.0,3.4,0.2548476454293629,37212160,67744380,111898910
2025-06-02 08:17:00,1748852220,3,1.0,3.4,0.2548476454293629,37212160,67744380,111898910
2025-06-02 08:17:05,1748852225,3,1.0,3.4,0.26038781163434904,37212160,68038398,112386402
2025-06-02 08:17:10,1748852230,3,1.0,3.4,0.26038781163434904,37212160,68038398,112386402
2025-06-02 08:17:15,1748852235,3,1.0,3.4,0.26038781163434904,37212160,68038398,112386402
2025-06-02 08:17:20,1748852240,3,1.0,3.4,0.26038781163434904,37212160,68332534,112873963
2025-06-02 08:17:25,1748852245,3,1.0,3.4,0.26038781163434904,37212160,68332534,112873963
2025-06-02 08:17:30,1748852250,3,1.0,3.4,0.26038781163434904,37212160,68332534,112873963
2025-06-02 08:17:35,1748852255,3,1.0,3.4,0.26315789473684215,37212160,68626657,113361515
2025-06-02 08:17:40,1748852260,3,1.0,3.4,0.26315789473684215,37212160,68626657,113361515
2025-06-02 08:17:45,1748852265,3,1.0,3.4,0.26315789473684215,37212160,68626657,113361515
2025-06-02 08:17:50,1748852270,3,1.0,3.4,0.2686980609418283,37212160,68920751,113848996
2025-06-02 08:17:55,1748852275,3,1.0,3.4,0.2686980609418283,37212160,68920751,113848996
2025-06-02 08:18:00,1748852280,3,1.0,3.4,0.2686980609418283,37212160,68920751,113848996
2025-06-02 08:18:05,1748852285,3,1.0,3.4,0.27146814404432135,37212160,69214925,114336546
2025-06-02 08:18:10,1748852290,3,1.0,3.4,0.27146814404432135,37212160,69214925,114336546
2025-06-02 08:18:15,1748852295,3,1.0,3.4,0.27146814404432135,37212160,69214925,114336546
2025-06-02 08:18:20,1748852300,3,1.0,3.4,0.27146814404432135,37212160,69508915,114823873
2025-06-02 08:18:25,1748852305,3,1.0,3.4,0.27146814404432135,37212160,69508915,114823873
2025-06-02 08:18:30,1748852310,3,1.0,3.4,0.27146814404432135,37212160,69508915,114823873
2025-06-02 08:18:35,1748852315,3,1.0,3.4,0.2770083102493075,37212160,69822880,115323223
2025-06-02 08:18:40,1748852320,3,1.0,3.4,0.2770083102493075,37212160,69822880,115323223
2025-06-02 08:18:45,1748852325,3,1.0,3.4,0.2770083102493075,37212160,69822880,115323223
2025-06-02 08:18:50,1748852330,3,1.0,3.4,0.2797783933518006,37212160,70118488,115813119
2025-06-02 08:18:55,1748852335,3,1.0,3.4,0.2797783933518006,37212160,70118488,115813119
2025-06-02 08:19:00,1748852340,3,1.0,3.4,0.2797783933518006,37212160,70118488,115813119
2025-06-02 08:19:05,1748852345,3,1.0,3.4,0.28254847645429365,37212160,70414499,116303335
2025-06-02 08:19:10,1748852350,3,1.0,3.4,0.28254847645429365,37212160,70414499,116303335
