timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 08:00:05,1748851205,2,1.0,1.85,0.04938271604938262,32952320,11911598,19049481
2025-06-02 08:00:10,1748851210,2,1.0,1.85,0.04938271604938262,32952320,11911598,19049481
2025-06-02 08:00:15,1748851215,2,1.0,1.85,0.04938271604938262,32952320,11911598,19049481
2025-06-02 08:00:20,1748851220,2,1.0,1.85,0.04938271604938262,32952320,11986903,19172459
2025-06-02 08:00:25,1748851225,2,1.0,1.85,0.04938271604938262,32952320,11986903,19172459
2025-06-02 08:00:30,1748851230,2,1.0,1.85,0.04938271604938262,32952320,11986903,19172459
2025-06-02 08:00:35,1748851235,2,1.0,1.85,0.04938271604938262,32952320,12062117,19295346
2025-06-02 08:00:40,1748851240,2,1.0,1.85,0.04938271604938262,32952320,12062117,19295346
2025-06-02 08:00:45,1748851245,2,1.0,1.85,0.04938271604938262,32952320,12062117,19295346
2025-06-02 08:00:50,1748851250,2,1.0,1.85,0.04938271604938262,32952320,12137422,19418273
2025-06-02 08:00:55,1748851255,2,1.0,1.85,0.04938271604938262,32952320,12137422,19418273
2025-06-02 08:01:00,1748851260,2,1.0,1.85,0.04938271604938262,32952320,12137422,19418273
2025-06-02 08:01:05,1748851265,2,1.0,1.85,0.061728395061728315,32952320,12212636,19541158
2025-06-02 08:01:10,1748851270,2,1.0,1.85,0.061728395061728315,32952320,12212636,19541158
2025-06-02 08:01:15,1748851275,2,1.0,1.85,0.061728395061728315,32952320,12212636,19541158
2025-06-02 08:01:20,1748851280,2,1.0,1.85,0.061728395061728315,32952320,12287941,19664133
2025-06-02 08:01:25,1748851285,2,1.0,1.85,0.061728395061728315,32952320,12287941,19664133
2025-06-02 08:01:30,1748851290,2,1.0,1.85,0.061728395061728315,32952320,12287941,19664133
2025-06-02 08:01:35,1748851295,2,1.0,1.85,0.061728395061728315,32952320,12363155,19787020
2025-06-02 08:01:40,1748851300,2,1.0,1.85,0.061728395061728315,32952320,12363155,19787020
2025-06-02 08:01:45,1748851305,2,1.0,1.85,0.061728395061728315,32952320,12363155,19787020
2025-06-02 08:01:50,1748851310,2,1.0,1.85,0.061728395061728315,32952320,12438460,19910000
2025-06-02 08:01:55,1748851315,2,1.0,1.85,0.061728395061728315,32952320,12438460,19910000
2025-06-02 08:02:00,1748851320,2,1.0,1.85,0.061728395061728315,32952320,12438460,19910000
2025-06-02 08:02:05,1748851325,2,1.0,1.85,0.07407407407407401,32952320,12513674,20032885
2025-06-02 08:02:10,1748851330,2,1.0,1.85,0.07407407407407401,32952320,12513674,20032885
2025-06-02 08:02:15,1748851335,2,1.0,1.85,0.07407407407407401,32952320,12513674,20032885
2025-06-02 08:02:20,1748851340,2,1.0,1.85,0.07407407407407401,32952320,12588979,20155812
2025-06-02 08:02:25,1748851345,2,1.0,1.85,0.07407407407407401,32952320,12588979,20155812
2025-06-02 08:02:30,1748851350,2,1.0,1.85,0.07407407407407401,32952320,12588979,20155812
2025-06-02 08:02:35,1748851355,2,1.0,1.85,0.07407407407407401,32952320,12664193,20278700
2025-06-02 08:02:40,1748851360,2,1.0,1.85,0.07407407407407401,32952320,12664193,20278700
2025-06-02 08:02:45,1748851365,2,1.0,1.85,0.07407407407407401,32952320,12664193,20278700
2025-06-02 08:02:50,1748851370,2,1.0,1.85,0.07407407407407401,32952320,12739498,20401626
2025-06-02 08:02:55,1748851375,2,1.0,1.85,0.07407407407407401,32952320,12739498,20401626
2025-06-02 08:03:00,1748851380,2,1.0,1.85,0.07407407407407401,32952320,12739498,20401626
2025-06-02 08:03:05,1748851385,2,1.0,1.85,0.07407407407407401,32952320,12814712,20524513
2025-06-02 08:03:10,1748851390,2,1.0,1.85,0.07407407407407401,32952320,12814712,20524513
2025-06-02 08:03:15,1748851395,2,1.0,1.85,0.07407407407407401,32952320,12814712,20524513
2025-06-02 08:03:20,1748851400,2,1.0,1.85,0.07407407407407401,32952320,12890017,20647491
2025-06-02 08:03:25,1748851405,2,1.0,1.85,0.07407407407407401,32952320,12890017,20647491
2025-06-02 08:03:30,1748851410,2,1.0,1.85,0.07407407407407401,32952320,12890017,20647491
2025-06-02 08:03:35,1748851415,2,1.0,1.85,0.07407407407407401,32952320,12965231,20770379
2025-06-02 08:03:40,1748851420,2,1.0,1.85,0.07407407407407401,32952320,12965231,20770379
2025-06-02 08:03:45,1748851425,2,1.0,1.85,0.07407407407407401,32952320,12965231,20770379
2025-06-02 08:03:50,1748851430,2,1.0,1.85,0.08641975308641969,32952320,13040536,20893359
2025-06-02 08:03:55,1748851435,2,1.0,1.85,0.08641975308641969,32952320,13040536,20893359
2025-06-02 08:04:00,1748851440,2,1.0,1.85,0.08641975308641969,32952320,13040536,20893359
2025-06-02 08:04:05,1748851445,2,1.0,1.85,0.08641975308641969,32952320,13115750,21016249
2025-06-02 08:04:10,1748851450,2,1.0,1.85,0.08641975308641969,32952320,13115750,21016249
2025-06-02 08:04:15,1748851455,2,1.0,1.85,0.08641975308641969,32952320,13115750,21016249
2025-06-02 08:04:20,1748851460,2,1.0,1.85,0.08641975308641969,32952320,13191055,21139174
2025-06-02 08:04:25,1748851465,2,1.0,1.85,0.08641975308641969,32952320,13191055,21139174
2025-06-02 08:04:30,1748851470,2,1.0,1.85,0.08641975308641969,32952320,13191055,21139174
2025-06-02 08:04:35,1748851475,2,1.0,1.85,0.08641975308641969,32952320,13266269,21262062
2025-06-02 08:04:40,1748851480,2,1.0,1.85,0.08641975308641969,32952320,13266269,21262062
2025-06-02 08:04:45,1748851485,2,1.0,1.85,0.08641975308641969,32952320,13266269,21262062
2025-06-02 08:04:50,1748851490,2,1.0,1.85,0.08641975308641969,32952320,13341574,21384985
2025-06-02 08:04:55,1748851495,2,1.0,1.85,0.08641975308641969,32952320,13341574,21384985
2025-06-02 08:05:00,1748851500,2,1.0,1.85,0.08641975308641969,32952320,13341574,21384985
2025-06-02 08:05:05,1748851505,2,1.0,1.85,0.08641975308641969,32952320,13416840,21507925
2025-06-02 08:05:10,1748851510,2,1.0,1.85,0.08641975308641969,32952320,13416840,21507925
2025-06-02 08:05:15,1748851515,2,1.0,1.85,0.08641975308641969,32952320,13416840,21507925
2025-06-02 08:05:20,1748851520,2,1.0,1.85,0.11111111111111108,32952320,13492145,21630902
2025-06-02 08:05:25,1748851525,2,1.0,1.85,0.11111111111111108,32952320,13492145,21630902
2025-06-02 08:05:30,1748851530,2,1.0,1.85,0.11111111111111108,32952320,13492145,21630902
2025-06-02 08:05:35,1748851535,2,1.0,1.85,0.11111111111111108,32952320,13567359,21753791
2025-06-02 08:05:40,1748851540,2,1.0,1.85,0.11111111111111108,32952320,13567359,21753791
2025-06-02 08:05:45,1748851545,2,1.0,1.85,0.11111111111111108,32952320,13567359,21753791
2025-06-02 08:05:50,1748851550,2,1.0,1.85,0.11111111111111108,32952320,13642755,21876915
2025-06-02 08:05:55,1748851555,2,1.0,1.85,0.11111111111111108,32952320,13642755,21876915
2025-06-02 08:06:00,1748851560,2,1.0,1.85,0.11111111111111108,32952320,13642755,21876915
2025-06-02 08:06:05,1748851565,2,1.0,1.85,0.11111111111111108,32952320,13717969,21999804
2025-06-02 08:06:10,1748851570,2,1.0,1.85,0.11111111111111108,32952320,13717969,21999804
2025-06-02 08:06:15,1748851575,2,1.0,1.85,0.11111111111111108,32952320,13717969,21999804
2025-06-02 08:06:20,1748851580,2,1.0,1.85,0.11111111111111108,32952320,13793274,22122733
2025-06-02 08:06:25,1748851585,2,1.0,1.85,0.11111111111111108,32952320,13793274,22122733
2025-06-02 08:06:30,1748851590,2,1.0,1.85,0.11111111111111108,32952320,13793274,22122733
2025-06-02 08:06:35,1748851595,2,1.0,1.85,0.11111111111111108,32952320,13868488,22245622
2025-06-02 08:06:40,1748851600,2,1.0,1.85,0.11111111111111108,32952320,13868488,22245622
2025-06-02 08:06:45,1748851605,2,1.0,1.85,0.11111111111111108,32952320,13868488,22245622
2025-06-02 08:06:50,1748851610,2,1.0,1.85,0.11111111111111108,32952320,13943793,22368548
2025-06-02 08:06:55,1748851615,2,1.0,1.85,0.11111111111111108,32952320,13943793,22368548
2025-06-02 08:07:00,1748851620,2,1.0,1.85,0.11111111111111108,32952320,13943793,22368548
2025-06-02 08:07:05,1748851625,2,1.0,1.85,0.11111111111111108,32952320,14019007,22491435
2025-06-02 08:07:10,1748851630,2,1.0,1.85,0.11111111111111108,32952320,14019007,22491435
2025-06-02 08:07:15,1748851635,2,1.0,1.85,0.11111111111111108,32952320,14019007,22491435
2025-06-02 08:07:20,1748851640,2,1.0,1.85,0.12345679012345677,32952320,14094312,22614414
2025-06-02 08:07:25,1748851645,2,1.0,1.85,0.12345679012345677,32952320,14094312,22614414
2025-06-02 08:07:30,1748851650,2,1.0,1.85,0.12345679012345677,32952320,14094312,22614414
2025-06-02 08:07:35,1748851655,2,1.0,1.85,0.13580246913580246,32952320,14169526,22737302
2025-06-02 08:07:40,1748851660,2,1.0,1.85,0.13580246913580246,32952320,14169526,22737302
2025-06-02 08:07:45,1748851665,2,1.0,1.85,0.13580246913580246,32952320,14169526,22737302
2025-06-02 08:07:50,1748851670,2,1.0,1.85,0.13580246913580246,32952320,14244779,22860281
2025-06-02 08:07:55,1748851675,2,1.0,1.85,0.13580246913580246,32952320,14244779,22860281
2025-06-02 08:08:00,1748851680,2,1.0,1.85,0.13580246913580246,32952320,14244779,22860281
2025-06-02 08:08:05,1748851685,2,1.0,1.85,0.13580246913580246,32952320,14319993,22983170
2025-06-02 08:08:10,1748851690,2,1.0,1.85,0.13580246913580246,32952320,14319993,22983170
2025-06-02 08:08:15,1748851695,2,1.0,1.85,0.13580246913580246,32952320,14319993,22983170
2025-06-02 08:08:20,1748851700,2,1.0,1.85,0.13580246913580246,32952320,14395298,23106144
2025-06-02 08:08:25,1748851705,2,1.0,1.85,0.13580246913580246,32952320,14395298,23106144
2025-06-02 08:08:30,1748851710,2,1.0,1.85,0.13580246913580246,32952320,14395298,23106144
2025-06-02 08:08:35,1748851715,2,1.0,1.85,0.13580246913580246,32952320,14470512,23229029
2025-06-02 08:08:40,1748851720,2,1.0,1.85,0.13580246913580246,32952320,14470512,23229029
2025-06-02 08:08:45,1748851725,2,1.0,1.85,0.13580246913580246,32952320,14470512,23229029
2025-06-02 08:08:50,1748851730,2,1.0,1.85,0.13580246913580246,32952320,14545921,23352006
2025-06-02 08:08:55,1748851735,2,1.0,1.85,0.13580246913580246,32952320,14545921,23352006
2025-06-02 08:09:00,1748851740,2,1.0,1.85,0.13580246913580246,32952320,14545921,23352006
2025-06-02 08:09:05,1748851745,2,1.0,1.85,0.13580246913580246,32952320,14621135,23474892
2025-06-02 08:09:10,1748851750,2,1.0,1.85,0.13580246913580246,32952320,14621135,23474892
2025-06-02 08:09:15,1748851755,2,1.0,1.85,0.13580246913580246,32952320,14621135,23474892
2025-06-02 08:09:20,1748851760,2,1.0,1.85,0.14814814814814814,32952320,14696583,23597961
2025-06-02 08:09:25,1748851765,2,1.0,1.85,0.14814814814814814,32952320,14696583,23597961
2025-06-02 08:09:30,1748851770,2,1.0,1.85,0.14814814814814814,32952320,14696583,23597961
2025-06-02 08:09:35,1748851775,2,1.0,1.85,0.14814814814814814,32952320,14771797,23720850
2025-06-02 08:09:40,1748851780,2,1.0,1.85,0.14814814814814814,32952320,14771797,23720850
2025-06-02 08:09:45,1748851785,2,1.0,1.85,0.14814814814814814,32952320,14771797,23720850
2025-06-02 08:09:50,1748851790,2,1.0,1.85,0.16049382716049385,32952320,14847102,23843828
2025-06-02 08:09:55,1748851795,2,1.0,1.85,0.16049382716049385,32952320,14847102,23843828
2025-06-02 08:10:00,1748851800,2,1.0,1.85,0.16049382716049385,32952320,14847102,23843828
2025-06-02 08:10:05,1748851805,2,1.0,1.85,0.16049382716049385,32952320,14922316,23966714
2025-06-02 08:10:10,1748851810,2,1.0,1.85,0.16049382716049385,32952320,14922316,23966714
2025-06-02 08:10:15,1748851815,2,1.0,1.85,0.16049382716049385,32952320,14922316,23966714
2025-06-02 08:10:20,1748851820,2,1.0,1.85,0.16049382716049385,32952320,14997621,24089640
2025-06-02 08:10:25,1748851825,2,1.0,1.85,0.16049382716049385,32952320,14997621,24089640
2025-06-02 08:10:30,1748851830,2,1.0,1.85,0.16049382716049385,32952320,14997621,24089640
2025-06-02 08:10:35,1748851835,2,1.0,1.85,0.16049382716049385,32952320,15072835,24212527
2025-06-02 08:10:40,1748851840,2,1.0,1.85,0.16049382716049385,32952320,15072835,24212527
2025-06-02 08:10:45,1748851845,2,1.0,1.85,0.16049382716049385,32952320,15072835,24212527
2025-06-02 08:10:50,1748851850,2,1.0,1.85,0.16049382716049385,32952320,15148140,24335453
2025-06-02 08:10:55,1748851855,2,1.0,1.85,0.16049382716049385,32952320,15148140,24335453
2025-06-02 08:11:00,1748851860,2,1.0,1.85,0.16049382716049385,32952320,15148140,24335453
2025-06-02 08:11:05,1748851865,2,1.0,1.85,0.16049382716049385,32952320,15223354,24458337
2025-06-02 08:11:10,1748851870,2,1.0,1.85,0.16049382716049385,32952320,15223354,24458337
2025-06-02 08:11:15,1748851875,2,1.0,1.85,0.16049382716049385,32952320,15223354,24458337
2025-06-02 08:11:20,1748851880,2,1.0,1.85,0.17283950617283952,32952320,15298659,24581316
2025-06-02 08:11:25,1748851885,2,1.0,1.85,0.17283950617283952,32952320,15298659,24581316
2025-06-02 08:11:30,1748851890,2,1.0,1.85,0.17283950617283952,32952320,15298659,24581316
2025-06-02 08:11:35,1748851895,2,1.0,1.85,0.17283950617283952,32952320,15373873,24704203
2025-06-02 08:11:40,1748851900,2,1.0,1.85,0.17283950617283952,32952320,15373873,24704203
2025-06-02 08:11:45,1748851905,2,1.0,1.85,0.17283950617283952,32952320,15373873,24704203
2025-06-02 08:11:50,1748851910,2,1.0,1.85,0.17283950617283952,32952320,15449178,24827182
2025-06-02 08:11:55,1748851915,2,1.0,1.85,0.17283950617283952,32952320,15449178,24827182
2025-06-02 08:12:00,1748851920,2,1.0,1.85,0.17283950617283952,32952320,15449178,24827182
2025-06-02 08:12:05,1748851925,2,1.0,1.85,0.17283950617283952,32952320,15524392,24950068
2025-06-02 08:12:10,1748851930,2,1.0,1.85,0.17283950617283952,32952320,15524392,24950068
2025-06-02 08:12:15,1748851935,2,1.0,1.85,0.17283950617283952,32952320,15524392,24950068
2025-06-02 08:12:20,1748851940,2,1.0,1.85,0.17283950617283952,32952320,15599697,25072993
2025-06-02 08:12:25,1748851945,2,1.0,1.85,0.17283950617283952,32952320,15599697,25072993
2025-06-02 08:12:30,1748851950,2,1.0,1.85,0.17283950617283952,32952320,15599697,25072993
2025-06-02 08:12:35,1748851955,2,1.0,1.85,0.17283950617283952,32952320,15674911,25195880
2025-06-02 08:12:40,1748851960,2,1.0,1.85,0.17283950617283952,32952320,15674911,25195880
2025-06-02 08:12:45,1748851965,2,1.0,1.85,0.17283950617283952,32952320,15674911,25195880
2025-06-02 08:12:50,1748851970,2,1.0,1.85,0.18518518518518523,32952320,15750216,25318805
2025-06-02 08:12:55,1748851975,2,1.0,1.85,0.18518518518518523,32952320,15750216,25318805
2025-06-02 08:13:00,1748851980,2,1.0,1.85,0.18518518518518523,32952320,15750216,25318805
2025-06-02 08:13:05,1748851985,2,1.0,1.85,0.1975308641975309,32952320,15825482,25441743
2025-06-02 08:13:10,1748851990,2,1.0,1.85,0.1975308641975309,32952320,15825482,25441743
2025-06-02 08:13:15,1748851995,2,1.0,1.85,0.1975308641975309,32952320,15825482,25441743
2025-06-02 08:13:20,1748852000,2,1.0,1.85,0.1975308641975309,32952320,15900787,25564721
2025-06-02 08:13:25,1748852005,2,1.0,1.85,0.1975308641975309,32952320,15900787,25564721
2025-06-02 08:13:30,1748852010,2,1.0,1.85,0.1975308641975309,32952320,15900787,25564721
2025-06-02 08:13:35,1748852015,2,1.0,1.85,0.1975308641975309,32952320,15976001,25687610
2025-06-02 08:13:40,1748852020,2,1.0,1.85,0.1975308641975309,32952320,15976001,25687610
2025-06-02 08:13:45,1748852025,2,1.0,1.85,0.1975308641975309,32952320,15976001,25687610
2025-06-02 08:13:50,1748852030,2,1.0,1.85,0.1975308641975309,32952320,16051306,25810590
2025-06-02 08:13:55,1748852035,2,1.0,1.85,0.1975308641975309,32952320,16051306,25810590
2025-06-02 08:14:00,1748852040,2,1.0,1.85,0.1975308641975309,32952320,16051306,25810590
2025-06-02 08:14:05,1748852045,2,1.0,1.85,0.1975308641975309,32952320,16126520,25933476
2025-06-02 08:14:10,1748852050,2,1.0,1.85,0.1975308641975309,32952320,16126520,25933476
2025-06-02 08:14:15,1748852055,2,1.0,1.85,0.1975308641975309,32952320,16126520,25933476
2025-06-02 08:14:20,1748852060,2,1.0,1.85,0.1975308641975309,32952320,16201825,26056398
2025-06-02 08:14:25,1748852065,2,1.0,1.85,0.1975308641975309,32952320,16201825,26056398
2025-06-02 08:14:30,1748852070,2,1.0,1.85,0.1975308641975309,32952320,16201825,26056398
2025-06-02 08:14:35,1748852075,2,1.0,1.85,0.20987654320987648,32952320,16277039,26179285
2025-06-02 08:14:40,1748852080,2,1.0,1.85,0.20987654320987648,32952320,16277039,26179285
2025-06-02 08:14:45,1748852085,2,1.0,1.85,0.20987654320987648,32952320,16277039,26179285
2025-06-02 08:14:50,1748852090,2,1.0,1.85,0.20987654320987648,32952320,16352344,26302210
2025-06-02 08:14:55,1748852095,2,1.0,1.85,0.20987654320987648,32952320,16352344,26302210
2025-06-02 08:15:00,1748852100,2,1.0,1.85,0.20987654320987648,32952320,16352344,26302210
2025-06-02 08:15:05,1748852105,2,1.0,1.85,0.20987654320987648,32952320,16427558,26425094
2025-06-02 08:15:10,1748852110,2,1.0,1.85,0.20987654320987648,32952320,16427558,26425094
2025-06-02 08:15:15,1748852115,2,1.0,1.85,0.20987654320987648,32952320,16427558,26425094
2025-06-02 08:15:20,1748852120,2,1.0,1.85,0.20987654320987648,32952320,16502954,26548090
2025-06-02 08:15:25,1748852125,2,1.0,1.85,0.20987654320987648,32952320,16502954,26548090
2025-06-02 08:15:30,1748852130,2,1.0,1.85,0.20987654320987648,32952320,16502954,26548090
2025-06-02 08:15:35,1748852135,2,1.0,1.85,0.22222222222222215,32952320,16578168,26670980
2025-06-02 08:15:40,1748852140,2,1.0,1.85,0.22222222222222215,32952320,16578168,26670980
2025-06-02 08:15:45,1748852145,2,1.0,1.85,0.22222222222222215,32952320,16578168,26670980
2025-06-02 08:15:50,1748852150,2,1.0,1.85,0.22222222222222215,32952320,16653473,26793960
2025-06-02 08:15:55,1748852155,2,1.0,1.85,0.22222222222222215,32952320,16653473,26793960
2025-06-02 08:16:00,1748852160,2,1.0,1.85,0.22222222222222215,32952320,16653473,26793960
2025-06-02 08:16:05,1748852165,2,1.0,1.85,0.22222222222222215,32952320,16728687,26916849
2025-06-02 08:16:10,1748852170,2,1.0,1.85,0.22222222222222215,32952320,16728687,26916849
2025-06-02 08:16:15,1748852175,2,1.0,1.85,0.22222222222222215,32952320,16728687,26916849
2025-06-02 08:16:20,1748852180,2,1.0,1.85,0.22222222222222215,32952320,16803992,27039830
2025-06-02 08:16:25,1748852185,2,1.0,1.85,0.22222222222222215,32952320,16803992,27039830
2025-06-02 08:16:30,1748852190,2,1.0,1.85,0.22222222222222215,32952320,16803992,27039830
2025-06-02 08:16:35,1748852195,2,1.0,1.85,0.22222222222222215,32952320,16879206,27162716
2025-06-02 08:16:40,1748852200,2,1.0,1.85,0.22222222222222215,32952320,16879206,27162716
2025-06-02 08:16:45,1748852205,2,1.0,1.85,0.22222222222222215,32952320,16879206,27162716
2025-06-02 08:16:50,1748852210,2,1.0,1.85,0.23456790123456786,32952320,16954602,27285839
2025-06-02 08:16:55,1748852215,2,1.0,1.85,0.23456790123456786,32952320,16954602,27285839
2025-06-02 08:17:00,1748852220,2,1.0,1.85,0.23456790123456786,32952320,16954602,27285839
2025-06-02 08:17:05,1748852225,2,1.0,1.85,0.23456790123456786,32952320,17029816,27408728
2025-06-02 08:17:10,1748852230,2,1.0,1.85,0.23456790123456786,32952320,17029816,27408728
2025-06-02 08:17:15,1748852235,2,1.0,1.85,0.23456790123456786,32952320,17029816,27408728
2025-06-02 08:17:20,1748852240,2,1.0,1.85,0.23456790123456786,32952320,17105069,27531707
2025-06-02 08:17:25,1748852245,2,1.0,1.85,0.23456790123456786,32952320,17105069,27531707
2025-06-02 08:17:30,1748852250,2,1.0,1.85,0.23456790123456786,32952320,17105069,27531707
2025-06-02 08:17:35,1748852255,2,1.0,1.85,0.24691358024691354,32952320,17180283,27654597
2025-06-02 08:17:40,1748852260,2,1.0,1.85,0.24691358024691354,32952320,17180283,27654597
2025-06-02 08:17:45,1748852265,2,1.0,1.85,0.24691358024691354,32952320,17180283,27654597
2025-06-02 08:17:50,1748852270,2,1.0,1.85,0.24691358024691354,32952320,17257612,27779559
2025-06-02 08:17:55,1748852275,2,1.0,1.85,0.24691358024691354,32952320,17257612,27779559
2025-06-02 08:18:00,1748852280,2,1.0,1.85,0.24691358024691354,32952320,17257612,27779559
2025-06-02 08:18:05,1748852285,2,1.0,1.85,0.24691358024691354,32952320,17334578,27905239
2025-06-02 08:18:10,1748852290,2,1.0,1.85,0.24691358024691354,32952320,17334578,27905239
2025-06-02 08:18:15,1748852295,2,1.0,1.85,0.24691358024691354,32952320,17334578,27905239
2025-06-02 08:18:20,1748852300,2,1.0,1.85,0.24691358024691354,32952320,17411900,28031150
2025-06-02 08:18:25,1748852305,2,1.0,1.85,0.24691358024691354,32952320,17411900,28031150
2025-06-02 08:18:30,1748852310,2,1.0,1.85,0.24691358024691354,32952320,17411900,28031150
2025-06-02 08:18:35,1748852315,3,1.0,3.7,0.2839506172839506,37769216,17732023,28505233
2025-06-02 08:18:40,1748852320,3,1.0,3.7,0.2839506172839506,37769216,17732023,28505233
2025-06-02 08:18:45,1748852325,3,1.0,3.7,0.2839506172839506,37769216,17732023,28505233
2025-06-02 08:18:50,1748852330,3,1.0,3.7,0.2839506172839506,37769216,17809049,28631007
2025-06-02 08:18:55,1748852335,3,1.0,3.7,0.2839506172839506,37769216,17809049,28631007
2025-06-02 08:19:00,1748852340,3,1.0,3.7,0.2839506172839506,37769216,17809049,28631007
2025-06-02 08:19:05,1748852345,3,1.0,3.7,0.2962962962962963,37769216,17886166,28756875
2025-06-02 08:19:10,1748852350,3,1.0,3.7,0.2962962962962963,37769216,17886166,28756875
2025-06-02 08:19:15,1748852355,3,1.0,3.7,0.2962962962962963,37769216,17886166,28756875
