timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:57:41,1748851061,2,1.0,1.65,0.02479338842975203,36638720,27041695,40397352
2025-06-02 07:57:46,1748851066,2,1.0,1.65,0.02479338842975203,36638720,27041695,40397352
2025-06-02 07:57:51,1748851071,2,1.0,1.65,0.02479338842975203,36638720,27041695,40397352
2025-06-02 07:57:56,1748851076,2,1.0,1.65,0.027548209366391147,36904960,27239743,40697360
2025-06-02 07:58:01,1748851081,2,1.0,1.65,0.027548209366391147,36904960,27239743,40697360
2025-06-02 07:58:06,1748851086,2,1.0,1.65,0.027548209366391147,36904960,27239743,40697360
2025-06-02 07:58:11,1748851091,2,1.0,1.65,0.03030303030303027,36904960,27438974,40998243
2025-06-02 07:58:16,1748851096,2,1.0,1.65,0.03030303030303027,36904960,27438974,40998243
2025-06-02 07:58:21,1748851101,2,1.0,1.65,0.03030303030303027,36904960,27438974,40998243
2025-06-02 07:58:26,1748851106,2,1.0,1.65,0.03305785123966939,36904960,27637089,41298219
2025-06-02 07:58:31,1748851111,2,1.0,1.65,0.03305785123966939,36904960,27637089,41298219
2025-06-02 07:58:36,1748851116,2,1.0,1.65,0.03305785123966939,36904960,27637089,41298219
2025-06-02 07:58:41,1748851121,2,1.0,1.65,0.03581267217630851,36663296,27836274,41599141
2025-06-02 07:58:46,1748851126,2,1.0,1.65,0.03581267217630851,36663296,27836274,41599141
2025-06-02 07:58:51,1748851131,2,1.0,1.65,0.03581267217630851,36663296,27836274,41599141
2025-06-02 07:58:56,1748851136,2,1.0,1.65,0.03856749311294763,36663296,28034388,41899222
2025-06-02 07:59:01,1748851141,2,1.0,1.65,0.03856749311294763,36663296,28034388,41899222
2025-06-02 07:59:06,1748851146,2,1.0,1.65,0.03856749311294763,36663296,28034388,41899222
2025-06-02 07:59:11,1748851151,2,1.0,1.65,0.04132231404958675,36663296,28233662,42200183
2025-06-02 07:59:16,1748851156,2,1.0,1.65,0.04132231404958675,36663296,28233662,42200183
2025-06-02 07:59:21,1748851161,2,1.0,1.65,0.04132231404958675,36663296,28233662,42200183
2025-06-02 07:59:26,1748851166,2,1.0,1.65,0.044077134986225876,36663296,28431833,42500252
2025-06-02 07:59:31,1748851171,2,1.0,1.65,0.044077134986225876,36663296,28431833,42500252
2025-06-02 07:59:36,1748851176,2,1.0,1.65,0.044077134986225876,36663296,28431833,42500252
2025-06-02 07:59:41,1748851181,2,1.0,1.65,0.046831955922864994,36663296,28631018,42801177
2025-06-02 07:59:46,1748851186,2,1.0,1.65,0.046831955922864994,36663296,28631018,42801177
2025-06-02 07:59:51,1748851191,2,1.0,1.65,0.046831955922864994,36663296,28631018,42801177
2025-06-02 07:59:56,1748851196,2,1.0,1.65,0.04958677685950412,36663296,28829171,43101287
2025-06-02 08:00:01,1748851201,2,1.0,1.65,0.04958677685950412,36663296,28829171,43101287
2025-06-02 08:00:06,1748851206,2,1.0,1.65,0.04958677685950412,36663296,28829171,43101287
2025-06-02 08:00:11,1748851211,2,1.0,1.65,0.05234159779614324,36663296,29028400,43402144
2025-06-02 08:00:16,1748851216,2,1.0,1.65,0.05234159779614324,36663296,29028400,43402144
2025-06-02 08:00:21,1748851221,2,1.0,1.65,0.05234159779614324,36663296,29028400,43402144
2025-06-02 08:00:26,1748851226,2,1.0,1.65,0.05509641873278236,37158912,29226401,43702105
2025-06-02 08:00:31,1748851231,2,1.0,1.65,0.05509641873278236,37158912,29226401,43702105
2025-06-02 08:00:36,1748851236,2,1.0,1.65,0.05509641873278236,37158912,29226401,43702105
2025-06-02 08:00:41,1748851241,2,1.0,1.65,0.05785123966942148,36519936,29425577,44002932
2025-06-02 08:00:46,1748851246,2,1.0,1.65,0.05785123966942148,36519936,29425577,44002932
2025-06-02 08:00:51,1748851251,2,1.0,1.65,0.05785123966942148,36519936,29425577,44002932
2025-06-02 08:00:56,1748851256,2,1.0,1.65,0.0606060606060606,36519936,29623680,44302937
2025-06-02 08:01:01,1748851261,2,1.0,1.65,0.0606060606060606,36519936,29623680,44302937
2025-06-02 08:01:06,1748851266,2,1.0,1.65,0.0606060606060606,36519936,29623680,44302937
2025-06-02 08:01:11,1748851271,2,1.0,1.65,0.06611570247933884,36519936,29822865,44603806
2025-06-02 08:01:16,1748851276,2,1.0,1.65,0.06611570247933884,36519936,29822865,44603806
2025-06-02 08:01:21,1748851281,2,1.0,1.65,0.06611570247933884,36519936,29822865,44603806
2025-06-02 08:01:26,1748851286,2,1.0,1.65,0.06887052341597796,36519936,30020973,44903774
2025-06-02 08:01:31,1748851291,2,1.0,1.65,0.06887052341597796,36519936,30020973,44903774
2025-06-02 08:01:36,1748851296,2,1.0,1.65,0.06887052341597796,36519936,30020973,44903774
2025-06-02 08:01:41,1748851301,2,1.0,1.65,0.07162534435261708,36519936,30220043,45204571
2025-06-02 08:01:46,1748851306,2,1.0,1.65,0.07162534435261708,36519936,30220043,45204571
2025-06-02 08:01:51,1748851311,2,1.0,1.65,0.07162534435261708,36519936,30220043,45204571
2025-06-02 08:01:56,1748851316,2,1.0,1.65,0.07162534435261708,36519936,30418151,45504614
2025-06-02 08:02:01,1748851321,2,1.0,1.65,0.07162534435261708,36519936,30418151,45504614
2025-06-02 08:02:06,1748851326,2,1.0,1.65,0.07162534435261708,36519936,30418151,45504614
2025-06-02 08:02:11,1748851331,2,1.0,1.65,0.07713498622589533,36519936,30617328,45805521
2025-06-02 08:02:16,1748851336,2,1.0,1.65,0.07713498622589533,36519936,30617328,45805521
2025-06-02 08:02:21,1748851341,2,1.0,1.65,0.07713498622589533,36519936,30617328,45805521
2025-06-02 08:02:26,1748851346,2,1.0,1.65,0.07988980716253438,36519936,30815434,46105587
2025-06-02 08:02:31,1748851351,2,1.0,1.65,0.07988980716253438,36519936,30815434,46105587
2025-06-02 08:02:36,1748851356,2,1.0,1.65,0.07988980716253438,36519936,30815434,46105587
2025-06-02 08:02:41,1748851361,2,1.0,1.65,0.0826446280991735,36417536,31014808,46406642
2025-06-02 08:02:46,1748851366,2,1.0,1.65,0.0826446280991735,36417536,31014808,46406642
2025-06-02 08:02:51,1748851371,2,1.0,1.65,0.0826446280991735,36417536,31014808,46406642
2025-06-02 08:02:56,1748851376,2,1.0,1.65,0.08539944903581263,36667392,31212855,46706649
2025-06-02 08:03:01,1748851381,2,1.0,1.65,0.08539944903581263,36667392,31212855,46706649
2025-06-02 08:03:06,1748851386,2,1.0,1.65,0.08539944903581263,36667392,31212855,46706649
2025-06-02 08:03:11,1748851391,2,1.0,1.65,0.08815426997245175,36667392,31411979,47007475
2025-06-02 08:03:16,1748851396,2,1.0,1.65,0.08815426997245175,36667392,31411979,47007475
2025-06-02 08:03:21,1748851401,2,1.0,1.65,0.08815426997245175,36667392,31411979,47007475
2025-06-02 08:03:26,1748851406,2,1.0,1.65,0.09090909090909087,36667392,31610035,47307492
2025-06-02 08:03:31,1748851411,2,1.0,1.65,0.09090909090909087,36667392,31610035,47307492
2025-06-02 08:03:36,1748851416,2,1.0,1.65,0.09090909090909087,36667392,31610035,47307492
2025-06-02 08:03:41,1748851421,2,1.0,1.65,0.09641873278236911,36667392,31809220,47608416
2025-06-02 08:03:46,1748851426,2,1.0,1.65,0.09641873278236911,36667392,31809220,47608416
2025-06-02 08:03:51,1748851431,2,1.0,1.65,0.09641873278236911,36667392,31809220,47608416
2025-06-02 08:03:56,1748851436,2,1.0,1.65,0.09641873278236911,36667392,32007328,47908486
2025-06-02 08:04:01,1748851441,2,1.0,1.65,0.09641873278236911,36667392,32007328,47908486
2025-06-02 08:04:06,1748851446,2,1.0,1.65,0.09641873278236911,36667392,32007328,47908486
2025-06-02 08:04:11,1748851451,2,1.0,1.65,0.09917355371900824,36667392,32206448,48209333
2025-06-02 08:04:16,1748851456,2,1.0,1.65,0.09917355371900824,36667392,32206448,48209333
2025-06-02 08:04:21,1748851461,2,1.0,1.65,0.09917355371900824,36667392,32206448,48209333
2025-06-02 08:04:26,1748851466,2,1.0,1.65,0.10468319559228648,36667392,32404659,48509323
2025-06-02 08:04:31,1748851471,2,1.0,1.65,0.10468319559228648,36667392,32404659,48509323
2025-06-02 08:04:36,1748851476,2,1.0,1.65,0.10468319559228648,36667392,32404659,48509323
2025-06-02 08:04:41,1748851481,2,1.0,1.65,0.1074380165289256,36302848,32603781,48810222
2025-06-02 08:04:46,1748851486,2,1.0,1.65,0.1074380165289256,36302848,32603781,48810222
2025-06-02 08:04:51,1748851491,2,1.0,1.65,0.1074380165289256,36302848,32603781,48810222
2025-06-02 08:04:56,1748851496,2,1.0,1.65,0.11019283746556471,36564992,32801834,49110229
2025-06-02 08:05:01,1748851501,2,1.0,1.65,0.11019283746556471,36564992,32801834,49110229
2025-06-02 08:05:06,1748851506,2,1.0,1.65,0.11019283746556471,36564992,32801834,49110229
2025-06-02 08:05:11,1748851511,2,1.0,1.65,0.11294765840220383,36564992,33001100,49411270
2025-06-02 08:05:16,1748851516,2,1.0,1.65,0.11294765840220383,36564992,33001100,49411270
2025-06-02 08:05:21,1748851521,2,1.0,1.65,0.11294765840220383,36564992,33001100,49411270
2025-06-02 08:05:26,1748851526,2,1.0,1.65,0.1157024793388429,36564992,33199253,49711267
2025-06-02 08:05:31,1748851531,2,1.0,1.65,0.1157024793388429,36564992,33199253,49711267
2025-06-02 08:05:36,1748851536,2,1.0,1.65,0.1157024793388429,36564992,33199253,49711267
2025-06-02 08:05:41,1748851541,2,1.0,1.65,0.11845730027548208,36564992,33398386,50012158
2025-06-02 08:05:46,1748851546,2,1.0,1.65,0.11845730027548208,36564992,33398386,50012158
2025-06-02 08:05:51,1748851551,2,1.0,1.65,0.11845730027548208,36564992,33398386,50012158
2025-06-02 08:05:56,1748851556,2,1.0,1.65,0.12121212121212115,36564992,33596441,50312169
2025-06-02 08:06:01,1748851561,2,1.0,1.65,0.12121212121212115,36564992,33596441,50312169
2025-06-02 08:06:06,1748851566,2,1.0,1.65,0.12121212121212115,36564992,33596441,50312169
2025-06-02 08:06:11,1748851571,2,1.0,1.65,0.12396694214876032,36847616,33795763,50613164
2025-06-02 08:06:16,1748851576,2,1.0,1.65,0.12396694214876032,36847616,33795763,50613164
2025-06-02 08:06:21,1748851581,2,1.0,1.65,0.12396694214876032,36847616,33795763,50613164
2025-06-02 08:06:26,1748851586,2,1.0,1.65,0.12672176308539937,37117952,33993870,50913178
2025-06-02 08:06:31,1748851591,2,1.0,1.65,0.12672176308539937,37117952,33993870,50913178
2025-06-02 08:06:36,1748851596,2,1.0,1.65,0.12672176308539937,37117952,33993870,50913178
2025-06-02 08:06:41,1748851601,2,1.0,1.65,0.12947658402203857,36786176,34193093,51214186
2025-06-02 08:06:46,1748851606,2,1.0,1.65,0.12947658402203857,36786176,34193093,51214186
2025-06-02 08:06:51,1748851611,2,1.0,1.65,0.12947658402203857,36786176,34193093,51214186
2025-06-02 08:06:56,1748851616,2,1.0,1.65,0.1349862258953168,36786176,34391204,51514234
2025-06-02 08:07:01,1748851621,2,1.0,1.65,0.1349862258953168,36786176,34391204,51514234
2025-06-02 08:07:06,1748851626,2,1.0,1.65,0.1349862258953168,36786176,34391204,51514234
2025-06-02 08:07:11,1748851631,2,1.0,1.65,0.13774104683195587,36786176,34590390,51815153
2025-06-02 08:07:16,1748851636,2,1.0,1.65,0.13774104683195587,36786176,34590390,51815153
2025-06-02 08:07:21,1748851641,2,1.0,1.65,0.13774104683195587,36786176,34590390,51815153
2025-06-02 08:07:26,1748851646,2,1.0,1.65,0.14049586776859505,36786176,34788547,52115212
2025-06-02 08:07:31,1748851651,2,1.0,1.65,0.14049586776859505,36786176,34788547,52115212
2025-06-02 08:07:36,1748851656,2,1.0,1.65,0.14049586776859505,36786176,34788547,52115212
2025-06-02 08:07:41,1748851661,2,1.0,1.65,0.1432506887052341,36786176,34987777,52416065
2025-06-02 08:07:46,1748851666,2,1.0,1.65,0.1432506887052341,36786176,34987777,52416065
2025-06-02 08:07:51,1748851671,2,1.0,1.65,0.1432506887052341,36786176,34987777,52416065
2025-06-02 08:07:56,1748851676,2,1.0,1.65,0.14600550964187328,36786176,35185828,52716078
2025-06-02 08:08:01,1748851681,2,1.0,1.65,0.14600550964187328,36786176,35185828,52716078
2025-06-02 08:08:06,1748851686,2,1.0,1.65,0.14600550964187328,36786176,35185828,52716078
2025-06-02 08:08:11,1748851691,2,1.0,1.65,0.14876033057851235,36786176,35385100,53016977
2025-06-02 08:08:16,1748851696,2,1.0,1.65,0.14876033057851235,36786176,35385100,53016977
2025-06-02 08:08:21,1748851701,2,1.0,1.65,0.14876033057851235,36786176,35385100,53016977
2025-06-02 08:08:26,1748851706,2,1.0,1.65,0.15151515151515152,36786176,35583209,53316934
2025-06-02 08:08:31,1748851711,2,1.0,1.65,0.15151515151515152,36786176,35583209,53316934
2025-06-02 08:08:36,1748851716,2,1.0,1.65,0.15151515151515152,36786176,35583209,53316934
2025-06-02 08:08:41,1748851721,2,1.0,1.65,0.15977961432506885,36761600,35782446,53617853
2025-06-02 08:08:46,1748851726,2,1.0,1.65,0.15977961432506885,36761600,35782446,53617853
2025-06-02 08:08:51,1748851731,2,1.0,1.65,0.15977961432506885,36761600,35782446,53617853
2025-06-02 08:08:56,1748851736,2,1.0,1.65,0.16253443526170802,36761600,35980562,53917936
2025-06-02 08:09:01,1748851741,2,1.0,1.65,0.16253443526170802,36761600,35980562,53917936
2025-06-02 08:09:06,1748851746,2,1.0,1.65,0.16253443526170802,36761600,35980562,53917936
2025-06-02 08:09:11,1748851751,2,1.0,1.65,0.16528925619834708,36761600,36179697,54218755
2025-06-02 08:09:16,1748851756,2,1.0,1.65,0.16528925619834708,36761600,36179697,54218755
2025-06-02 08:09:21,1748851761,2,1.0,1.65,0.16528925619834708,36761600,36179697,54218755
2025-06-02 08:09:26,1748851766,2,1.0,1.65,0.16804407713498626,36761600,36377807,54518796
2025-06-02 08:09:31,1748851771,2,1.0,1.65,0.16804407713498626,36761600,36377807,54518796
2025-06-02 08:09:36,1748851776,2,1.0,1.65,0.16804407713498626,36761600,36377807,54518796
2025-06-02 08:09:41,1748851781,2,1.0,1.65,0.17079889807162532,36761600,36577026,54819790
2025-06-02 08:09:46,1748851786,2,1.0,1.65,0.17079889807162532,36761600,36577026,54819790
2025-06-02 08:09:51,1748851791,2,1.0,1.65,0.17079889807162532,36761600,36577026,54819790
2025-06-02 08:09:56,1748851796,2,1.0,1.65,0.1735537190082645,36761600,36775092,55119821
2025-06-02 08:10:01,1748851801,2,1.0,1.65,0.1735537190082645,36761600,36775092,55119821
2025-06-02 08:10:06,1748851806,2,1.0,1.65,0.1735537190082645,36761600,36775092,55119821
2025-06-02 08:10:11,1748851811,2,1.0,1.65,0.17630853994490356,36761600,36974276,55420685
2025-06-02 08:10:16,1748851816,2,1.0,1.65,0.17630853994490356,36761600,36974276,55420685
2025-06-02 08:10:21,1748851821,2,1.0,1.65,0.17630853994490356,36761600,36974276,55420685
2025-06-02 08:10:26,1748851826,2,1.0,1.65,0.17906336088154273,36761600,37172333,55720703
2025-06-02 08:10:31,1748851831,2,1.0,1.65,0.17906336088154273,36761600,37172333,55720703
2025-06-02 08:10:36,1748851836,2,1.0,1.65,0.17906336088154273,36761600,37172333,55720703
2025-06-02 08:10:41,1748851841,2,1.0,1.65,0.1818181818181818,36597760,37371514,56021585
2025-06-02 08:10:46,1748851846,2,1.0,1.65,0.1818181818181818,36597760,37371514,56021585
2025-06-02 08:10:51,1748851851,2,1.0,1.65,0.1818181818181818,36597760,37371514,56021585
2025-06-02 08:10:56,1748851856,2,1.0,1.65,0.18457300275482086,36855808,37569627,56321554
2025-06-02 08:11:01,1748851861,2,1.0,1.65,0.18457300275482086,36855808,37569627,56321554
2025-06-02 08:11:06,1748851866,2,1.0,1.65,0.18457300275482086,36855808,37569627,56321554
2025-06-02 08:11:11,1748851871,2,1.0,1.65,0.1900826446280991,36855808,37768871,56622488
2025-06-02 08:11:16,1748851876,2,1.0,1.65,0.1900826446280991,36855808,37768871,56622488
2025-06-02 08:11:21,1748851881,2,1.0,1.65,0.1900826446280991,36855808,37768871,56622488
2025-06-02 08:11:26,1748851886,2,1.0,1.65,0.1928374655647383,36855808,37967040,56922575
2025-06-02 08:11:31,1748851891,2,1.0,1.65,0.1928374655647383,36855808,37967040,56922575
2025-06-02 08:11:36,1748851896,2,1.0,1.65,0.1928374655647383,36855808,37967040,56922575
2025-06-02 08:11:41,1748851901,2,1.0,1.65,0.19559228650137733,36855808,38166170,57223434
2025-06-02 08:11:46,1748851906,2,1.0,1.65,0.19559228650137733,36855808,38166170,57223434
2025-06-02 08:11:51,1748851911,2,1.0,1.65,0.19559228650137733,36855808,38166170,57223434
2025-06-02 08:11:56,1748851916,2,1.0,1.65,0.19834710743801653,36855808,38364379,57523364
2025-06-02 08:12:01,1748851921,2,1.0,1.65,0.19834710743801653,36855808,38364379,57523364
2025-06-02 08:12:06,1748851926,2,1.0,1.65,0.19834710743801653,36855808,38364379,57523364
2025-06-02 08:12:11,1748851931,2,1.0,1.65,0.2011019283746556,36855808,38563659,57824435
2025-06-02 08:12:16,1748851936,2,1.0,1.65,0.2011019283746556,36855808,38563659,57824435
2025-06-02 08:12:21,1748851941,2,1.0,1.65,0.2011019283746556,36855808,38563659,57824435
2025-06-02 08:12:26,1748851946,2,1.0,1.65,0.20385674931129477,37122048,38761825,58124462
2025-06-02 08:12:31,1748851951,2,1.0,1.65,0.20385674931129477,37122048,38761825,58124462
2025-06-02 08:12:36,1748851956,2,1.0,1.65,0.20385674931129477,37122048,38761825,58124462
2025-06-02 08:12:41,1748851961,2,1.0,1.65,0.20661157024793383,36896768,38960944,58425357
2025-06-02 08:12:46,1748851966,2,1.0,1.65,0.20661157024793383,36896768,38960944,58425357
2025-06-02 08:12:51,1748851971,2,1.0,1.65,0.20661157024793383,36896768,38960944,58425357
2025-06-02 08:12:56,1748851976,2,1.0,1.65,0.21212121212121207,36896768,39158939,58725306
2025-06-02 08:13:01,1748851981,2,1.0,1.65,0.21212121212121207,36896768,39158939,58725306
2025-06-02 08:13:06,1748851986,2,1.0,1.65,0.21212121212121207,36896768,39158939,58725306
2025-06-02 08:13:11,1748851991,2,1.0,1.65,0.21212121212121207,36896768,39357174,59025518
2025-06-02 08:13:16,1748851996,2,1.0,1.65,0.21212121212121207,36896768,39357174,59025518
2025-06-02 08:13:21,1748852001,2,1.0,1.65,0.21212121212121207,36896768,39357174,59025518
2025-06-02 08:13:26,1748852006,2,1.0,1.65,0.2176308539944903,36896768,39556320,59326283
2025-06-02 08:13:31,1748852011,2,1.0,1.65,0.2176308539944903,36896768,39556320,59326283
2025-06-02 08:13:36,1748852016,2,1.0,1.65,0.2176308539944903,36896768,39556320,59326283
2025-06-02 08:13:41,1748852021,2,1.0,1.65,0.22038567493112948,36896768,39754665,59626585
2025-06-02 08:13:46,1748852026,2,1.0,1.65,0.22038567493112948,36896768,39754665,59626585
2025-06-02 08:13:51,1748852031,2,1.0,1.65,0.22038567493112948,36896768,39754665,59626585
2025-06-02 08:13:56,1748852036,2,1.0,1.65,0.22314049586776855,36896768,39953701,59927350
2025-06-02 08:14:01,1748852041,2,1.0,1.65,0.22314049586776855,36896768,39953701,59927350
2025-06-02 08:14:06,1748852046,2,1.0,1.65,0.22314049586776855,36896768,39953701,59927350
2025-06-02 08:14:11,1748852051,2,1.0,1.65,0.22589531680440775,36896768,40151905,60227463
2025-06-02 08:14:16,1748852056,2,1.0,1.65,0.22589531680440775,36896768,40151905,60227463
2025-06-02 08:14:21,1748852061,2,1.0,1.65,0.22589531680440775,36896768,40151905,60227463
2025-06-02 08:14:26,1748852066,2,1.0,1.65,0.22589531680440775,36896768,40350994,60528252
2025-06-02 08:14:31,1748852071,2,1.0,1.65,0.22589531680440775,36896768,40350994,60528252
2025-06-02 08:14:36,1748852076,2,1.0,1.65,0.22589531680440775,36896768,40350994,60528252
2025-06-02 08:14:41,1748852081,2,1.0,1.65,0.23140495867768598,36417536,40549243,60828351
2025-06-02 08:14:46,1748852086,2,1.0,1.65,0.23140495867768598,36417536,40549243,60828351
2025-06-02 08:14:51,1748852091,2,1.0,1.65,0.23140495867768598,36417536,40549243,60828351
2025-06-02 08:14:56,1748852096,2,1.0,1.65,0.23415977961432505,36417536,40748337,61129178
2025-06-02 08:15:01,1748852101,2,1.0,1.65,0.23415977961432505,36417536,40748337,61129178
2025-06-02 08:15:06,1748852106,2,1.0,1.65,0.23415977961432505,36417536,40748337,61129178
2025-06-02 08:15:11,1748852111,2,1.0,1.65,0.23691460055096422,36417536,40946539,61429239
2025-06-02 08:15:16,1748852116,2,1.0,1.65,0.23691460055096422,36417536,40946539,61429239
2025-06-02 08:15:21,1748852121,2,1.0,1.65,0.23691460055096422,36417536,40946539,61429239
2025-06-02 08:15:26,1748852126,2,1.0,1.65,0.23966942148760328,36417536,41145629,61730010
2025-06-02 08:15:31,1748852131,2,1.0,1.65,0.23966942148760328,36417536,41145629,61730010
2025-06-02 08:15:36,1748852136,2,1.0,1.65,0.23966942148760328,36417536,41145629,61730010
2025-06-02 08:15:41,1748852141,2,1.0,1.65,0.24242424242424246,36417536,41343976,62030239
2025-06-02 08:15:46,1748852146,2,1.0,1.65,0.24242424242424246,36417536,41343976,62030239
2025-06-02 08:15:51,1748852151,2,1.0,1.65,0.24242424242424246,36417536,41343976,62030239
2025-06-02 08:15:56,1748852156,2,1.0,1.65,0.24517906336088152,36417536,41543066,62331057
2025-06-02 08:16:01,1748852161,2,1.0,1.65,0.24517906336088152,36417536,41543066,62331057
2025-06-02 08:16:06,1748852166,2,1.0,1.65,0.24517906336088152,36417536,41543066,62331057
2025-06-02 08:16:11,1748852171,2,1.0,1.65,0.2479338842975207,36683776,41741220,62631223
2025-06-02 08:16:16,1748852176,2,1.0,1.65,0.2479338842975207,36683776,41741220,62631223
2025-06-02 08:16:21,1748852181,2,1.0,1.65,0.2479338842975207,36683776,41741220,62631223
2025-06-02 08:16:26,1748852186,2,1.0,1.65,0.25068870523415976,36683776,41940309,62931988
2025-06-02 08:16:31,1748852191,2,1.0,1.65,0.25068870523415976,36683776,41940309,62931988
2025-06-02 08:16:36,1748852196,2,1.0,1.65,0.25068870523415976,36683776,41940309,62931988
2025-06-02 08:16:41,1748852201,2,1.0,1.65,0.256198347107438,36605952,42138350,63232034
2025-06-02 08:16:46,1748852206,2,1.0,1.65,0.256198347107438,36605952,42138350,63232034
2025-06-02 08:16:51,1748852211,2,1.0,1.65,0.256198347107438,36605952,42138350,63232034
2025-06-02 08:16:56,1748852216,2,1.0,1.65,0.2589531680440771,36605952,42337444,63532838
2025-06-02 08:17:01,1748852221,2,1.0,1.65,0.2589531680440771,36605952,42337444,63532838
2025-06-02 08:17:06,1748852226,2,1.0,1.65,0.2589531680440771,36605952,42337444,63532838
2025-06-02 08:17:11,1748852231,2,1.0,1.65,0.26170798898071623,36605952,42535697,63832948
2025-06-02 08:17:16,1748852236,2,1.0,1.65,0.26170798898071623,36605952,42535697,63832948
2025-06-02 08:17:21,1748852241,2,1.0,1.65,0.26170798898071623,36605952,42535697,63832948
2025-06-02 08:17:26,1748852246,2,1.0,1.65,0.2644628099173553,36605952,42734894,64133725
2025-06-02 08:17:31,1748852251,2,1.0,1.65,0.2644628099173553,36605952,42734894,64133725
2025-06-02 08:17:36,1748852256,2,1.0,1.65,0.2644628099173553,36605952,42734894,64133725
2025-06-02 08:17:41,1748852261,2,1.0,1.65,0.26721763085399447,36605952,42933039,64433831
2025-06-02 08:17:46,1748852266,2,1.0,1.65,0.26721763085399447,36605952,42933039,64433831
2025-06-02 08:17:51,1748852271,2,1.0,1.65,0.26721763085399447,36605952,42933039,64433831
2025-06-02 08:17:56,1748852276,2,1.0,1.65,0.26997245179063356,36605952,43132073,64734598
2025-06-02 08:18:01,1748852281,2,1.0,1.65,0.26997245179063356,36605952,43132073,64734598
2025-06-02 08:18:06,1748852286,2,1.0,1.65,0.26997245179063356,36605952,43132073,64734598
2025-06-02 08:18:11,1748852291,2,1.0,1.65,0.2727272727272727,36605952,43330218,65034725
2025-06-02 08:18:16,1748852296,2,1.0,1.65,0.2727272727272727,36605952,43330218,65034725
2025-06-02 08:18:21,1748852301,2,1.0,1.65,0.2727272727272727,36605952,43330218,65034725
2025-06-02 08:18:26,1748852306,2,1.0,1.65,0.2754820936639118,36605952,43529411,65335489
2025-06-02 08:18:31,1748852311,2,1.0,1.65,0.2754820936639118,36605952,43529411,65335489
2025-06-02 08:18:36,1748852316,2,1.0,1.65,0.2754820936639118,36605952,43529411,65335489
2025-06-02 08:18:41,1748852321,2,1.0,1.65,0.278236914600551,36610048,43727706,65635749
2025-06-02 08:18:46,1748852326,2,1.0,1.65,0.278236914600551,36610048,43727706,65635749
2025-06-02 08:18:51,1748852331,2,1.0,1.65,0.278236914600551,36610048,43727706,65635749
2025-06-02 08:18:56,1748852336,2,1.0,1.65,0.28099173553719003,36610048,43926798,65936576
2025-06-02 08:19:01,1748852341,2,1.0,1.65,0.28099173553719003,36610048,43926798,65936576
2025-06-02 08:19:06,1748852346,2,1.0,1.65,0.28099173553719003,36610048,43926798,65936576
2025-06-02 08:19:11,1748852351,2,1.0,1.65,0.28650137741046827,36610048,44124948,66236690
