timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:59:05,1748851145,2,1.0,1.95,0.04261363636363634,39739392,30752253,46295768
2025-06-02 07:59:10,1748851150,2,1.0,1.95,0.04261363636363634,39739392,30752253,46295768
2025-06-02 07:59:15,1748851155,2,1.0,1.95,0.04261363636363634,39739392,30752253,46295768
2025-06-02 07:59:20,1748851160,2,1.0,1.95,0.0454545454545455,40275968,30962354,46614934
2025-06-02 07:59:25,1748851165,2,1.0,1.95,0.0454545454545455,40275968,30962354,46614934
2025-06-02 07:59:30,1748851170,2,1.0,1.95,0.0454545454545455,40275968,30962354,46614934
2025-06-02 07:59:35,1748851175,2,1.0,1.95,0.04829545454545452,39583744,31172548,46934399
2025-06-02 07:59:40,1748851180,2,1.0,1.95,0.04829545454545452,39583744,31172548,46934399
2025-06-02 07:59:45,1748851185,2,1.0,1.95,0.04829545454545452,39583744,31172548,46934399
2025-06-02 07:59:50,1748851190,2,1.0,1.95,0.05113636363636368,39583744,31382600,47253671
2025-06-02 07:59:55,1748851195,2,1.0,1.95,0.05113636363636368,39583744,31382600,47253671
2025-06-02 08:00:00,1748851200,2,1.0,1.95,0.05113636363636368,39583744,31382600,47253671
2025-06-02 08:00:05,1748851205,2,1.0,1.95,0.053977272727272714,39583744,31592632,47573021
2025-06-02 08:00:10,1748851210,2,1.0,1.95,0.053977272727272714,39583744,31592632,47573021
2025-06-02 08:00:15,1748851215,2,1.0,1.95,0.053977272727272714,39583744,31592632,47573021
2025-06-02 08:00:20,1748851220,2,1.0,1.95,0.05681818181818187,39583744,31802680,47892284
2025-06-02 08:00:25,1748851225,2,1.0,1.95,0.05681818181818187,39583744,31802680,47892284
2025-06-02 08:00:30,1748851230,2,1.0,1.95,0.05681818181818187,39583744,31802680,47892284
2025-06-02 08:00:35,1748851235,2,1.0,1.95,0.0596590909090909,39583744,32012819,48211642
2025-06-02 08:00:40,1748851240,2,1.0,1.95,0.0596590909090909,39583744,32012819,48211642
2025-06-02 08:00:45,1748851245,2,1.0,1.95,0.0596590909090909,39583744,32012819,48211642
2025-06-02 08:00:50,1748851250,2,1.0,1.95,0.06250000000000006,39583744,32222872,48530969
2025-06-02 08:00:55,1748851255,2,1.0,1.95,0.06250000000000006,39583744,32222872,48530969
2025-06-02 08:01:00,1748851260,2,1.0,1.95,0.06250000000000006,39583744,32222872,48530969
2025-06-02 08:01:05,1748851265,2,1.0,1.95,0.06534090909090909,39849984,32433017,48850285
2025-06-02 08:01:10,1748851270,2,1.0,1.95,0.06534090909090909,39849984,32433017,48850285
2025-06-02 08:01:15,1748851275,2,1.0,1.95,0.06534090909090909,39849984,32433017,48850285
2025-06-02 08:01:20,1748851280,2,1.0,1.95,0.06818181818181825,40120320,32643072,49169667
2025-06-02 08:01:25,1748851285,2,1.0,1.95,0.06818181818181825,40120320,32643072,49169667
2025-06-02 08:01:30,1748851290,2,1.0,1.95,0.06818181818181825,40120320,32643072,49169667
2025-06-02 08:01:35,1748851295,2,1.0,1.95,0.07102272727272728,39501824,32853116,49489040
2025-06-02 08:01:40,1748851300,2,1.0,1.95,0.07102272727272728,39501824,32853116,49489040
2025-06-02 08:01:45,1748851305,2,1.0,1.95,0.07102272727272728,39501824,32853116,49489040
2025-06-02 08:01:50,1748851310,2,1.0,1.95,0.07670454545454546,39501824,33063169,49808363
2025-06-02 08:01:55,1748851315,2,1.0,1.95,0.07670454545454546,39501824,33063169,49808363
2025-06-02 08:02:00,1748851320,2,1.0,1.95,0.07670454545454546,39501824,33063169,49808363
2025-06-02 08:02:05,1748851325,2,1.0,1.95,0.07670454545454546,39501824,33273364,50127673
2025-06-02 08:02:10,1748851330,2,1.0,1.95,0.07670454545454546,39501824,33273364,50127673
2025-06-02 08:02:15,1748851335,2,1.0,1.95,0.07670454545454546,39501824,33273364,50127673
2025-06-02 08:02:20,1748851340,2,1.0,1.95,0.07954545454545461,39501824,33483522,50447001
2025-06-02 08:02:25,1748851345,2,1.0,1.95,0.07954545454545461,39501824,33483522,50447001
2025-06-02 08:02:30,1748851350,2,1.0,1.95,0.07954545454545461,39501824,33483522,50447001
2025-06-02 08:02:35,1748851355,2,1.0,1.95,0.0852272727272728,39501824,33693560,50766366
2025-06-02 08:02:40,1748851360,2,1.0,1.95,0.0852272727272728,39501824,33693560,50766366
2025-06-02 08:02:45,1748851365,2,1.0,1.95,0.0852272727272728,39501824,33693560,50766366
2025-06-02 08:02:50,1748851370,2,1.0,1.95,0.0852272727272728,39772160,33903558,51085683
2025-06-02 08:02:55,1748851375,2,1.0,1.95,0.0852272727272728,39772160,33903558,51085683
2025-06-02 08:03:00,1748851380,2,1.0,1.95,0.0852272727272728,39772160,33903558,51085683
2025-06-02 08:03:05,1748851385,2,1.0,1.95,0.08806818181818184,40042496,34113643,51405087
2025-06-02 08:03:10,1748851390,2,1.0,1.95,0.08806818181818184,40042496,34113643,51405087
2025-06-02 08:03:15,1748851395,2,1.0,1.95,0.08806818181818184,40042496,34113643,51405087
2025-06-02 08:03:20,1748851400,2,1.0,1.95,0.09375000000000001,40312832,34323590,51724357
2025-06-02 08:03:25,1748851405,2,1.0,1.95,0.09375000000000001,40312832,34323590,51724357
2025-06-02 08:03:30,1748851410,2,1.0,1.95,0.09375000000000001,40312832,34323590,51724357
2025-06-02 08:03:35,1748851415,2,1.0,1.95,0.09659090909090917,39555072,34533681,52043717
2025-06-02 08:03:40,1748851420,2,1.0,1.95,0.09659090909090917,39555072,34533681,52043717
2025-06-02 08:03:45,1748851425,2,1.0,1.95,0.09659090909090917,39555072,34533681,52043717
2025-06-02 08:03:50,1748851430,2,1.0,1.95,0.0994318181818182,39555072,34743625,52362985
2025-06-02 08:03:55,1748851435,2,1.0,1.95,0.0994318181818182,39555072,34743625,52362985
2025-06-02 08:04:00,1748851440,2,1.0,1.95,0.0994318181818182,39555072,34743625,52362985
2025-06-02 08:04:05,1748851445,2,1.0,1.95,0.10227272727272736,39555072,34953608,52682292
2025-06-02 08:04:10,1748851450,2,1.0,1.95,0.10227272727272736,39555072,34953608,52682292
2025-06-02 08:04:15,1748851455,2,1.0,1.95,0.10227272727272736,39555072,34953608,52682292
2025-06-02 08:04:20,1748851460,2,1.0,1.95,0.1051136363636364,39821312,35163654,53001477
2025-06-02 08:04:25,1748851465,2,1.0,1.95,0.1051136363636364,39821312,35163654,53001477
2025-06-02 08:04:30,1748851470,2,1.0,1.95,0.1051136363636364,39821312,35163654,53001477
2025-06-02 08:04:35,1748851475,2,1.0,1.95,0.10795454545454555,39821312,35373953,53320790
2025-06-02 08:04:40,1748851480,2,1.0,1.95,0.10795454545454555,39821312,35373953,53320790
2025-06-02 08:04:45,1748851485,2,1.0,1.95,0.10795454545454555,39821312,35373953,53320790
2025-06-02 08:04:50,1748851490,2,1.0,1.95,0.10795454545454555,39821312,35584053,53640003
2025-06-02 08:04:55,1748851495,2,1.0,1.95,0.10795454545454555,39821312,35584053,53640003
2025-06-02 08:05:00,1748851500,2,1.0,1.95,0.10795454545454555,39821312,35584053,53640003
2025-06-02 08:05:05,1748851505,2,1.0,1.95,0.11079545454545459,39821312,35794142,53959418
2025-06-02 08:05:10,1748851510,2,1.0,1.95,0.11079545454545459,39821312,35794142,53959418
2025-06-02 08:05:15,1748851515,2,1.0,1.95,0.11079545454545459,39821312,35794142,53959418
2025-06-02 08:05:20,1748851520,2,1.0,1.95,0.1193181818181818,40087552,36004249,54278746
2025-06-02 08:05:25,1748851525,2,1.0,1.95,0.1193181818181818,40087552,36004249,54278746
2025-06-02 08:05:30,1748851530,2,1.0,1.95,0.1193181818181818,40087552,36004249,54278746
2025-06-02 08:05:35,1748851535,2,1.0,1.95,0.12215909090909095,39464960,36214339,54598059
2025-06-02 08:05:40,1748851540,2,1.0,1.95,0.12215909090909095,39464960,36214339,54598059
2025-06-02 08:05:45,1748851545,2,1.0,1.95,0.12215909090909095,39464960,36214339,54598059
2025-06-02 08:05:50,1748851550,2,1.0,1.95,0.12499999999999999,39772160,36424437,54917319
2025-06-02 08:05:55,1748851555,2,1.0,1.95,0.12499999999999999,39772160,36424437,54917319
2025-06-02 08:06:00,1748851560,2,1.0,1.95,0.12499999999999999,39772160,36424437,54917319
2025-06-02 08:06:05,1748851565,2,1.0,1.95,0.12784090909090914,39772160,36634471,55236622
2025-06-02 08:06:10,1748851570,2,1.0,1.95,0.12784090909090914,39772160,36634471,55236622
2025-06-02 08:06:15,1748851575,2,1.0,1.95,0.12784090909090914,39772160,36634471,55236622
2025-06-02 08:06:20,1748851580,2,1.0,1.95,0.13068181818181818,39772160,36844523,55555894
2025-06-02 08:06:25,1748851585,2,1.0,1.95,0.13068181818181818,39772160,36844523,55555894
2025-06-02 08:06:30,1748851590,2,1.0,1.95,0.13068181818181818,39772160,36844523,55555894
2025-06-02 08:06:35,1748851595,2,1.0,1.95,0.13352272727272732,39772160,37054675,55875275
2025-06-02 08:06:40,1748851600,2,1.0,1.95,0.13352272727272732,39772160,37054675,55875275
2025-06-02 08:06:45,1748851605,2,1.0,1.95,0.13352272727272732,39772160,37054675,55875275
2025-06-02 08:06:50,1748851610,2,1.0,1.95,0.13636363636363635,39772160,37264621,56194544
2025-06-02 08:06:55,1748851615,2,1.0,1.95,0.13636363636363635,39772160,37264621,56194544
2025-06-02 08:07:00,1748851620,2,1.0,1.95,0.13636363636363635,39772160,37264621,56194544
2025-06-02 08:07:05,1748851625,2,1.0,1.95,0.13920454545454553,39772160,37474810,56513896
2025-06-02 08:07:10,1748851630,2,1.0,1.95,0.13920454545454553,39772160,37474810,56513896
2025-06-02 08:07:15,1748851635,2,1.0,1.95,0.13920454545454553,39772160,37474810,56513896
2025-06-02 08:07:20,1748851640,2,1.0,1.95,0.14204545454545456,40308736,37684860,56833163
2025-06-02 08:07:25,1748851645,2,1.0,1.95,0.14204545454545456,40308736,37684860,56833163
2025-06-02 08:07:30,1748851650,2,1.0,1.95,0.14204545454545456,40308736,37684860,56833163
2025-06-02 08:07:35,1748851655,2,1.0,1.95,0.1448863636363637,39600128,37895106,57152472
2025-06-02 08:07:40,1748851660,2,1.0,1.95,0.1448863636363637,39600128,37895106,57152472
2025-06-02 08:07:45,1748851665,2,1.0,1.95,0.1448863636363637,39600128,37895106,57152472
2025-06-02 08:07:50,1748851670,2,1.0,1.95,0.14772727272727273,39600128,38105109,57471806
2025-06-02 08:07:55,1748851675,2,1.0,1.95,0.14772727272727273,39600128,38105109,57471806
2025-06-02 08:08:00,1748851680,2,1.0,1.95,0.14772727272727273,39600128,38105109,57471806
2025-06-02 08:08:05,1748851685,2,1.0,1.95,0.1534090909090909,39870464,38315200,57791193
2025-06-02 08:08:10,1748851690,2,1.0,1.95,0.1534090909090909,39870464,38315200,57791193
2025-06-02 08:08:15,1748851695,2,1.0,1.95,0.1534090909090909,39870464,38315200,57791193
2025-06-02 08:08:20,1748851700,2,1.0,1.95,0.1534090909090909,40140800,38525349,58110445
2025-06-02 08:08:25,1748851705,2,1.0,1.95,0.1534090909090909,40140800,38525349,58110445
2025-06-02 08:08:30,1748851710,2,1.0,1.95,0.1534090909090909,40140800,38525349,58110445
2025-06-02 08:08:35,1748851715,2,1.0,1.95,0.15625000000000008,40140800,38735436,58429799
2025-06-02 08:08:40,1748851720,2,1.0,1.95,0.15625000000000008,40140800,38735436,58429799
2025-06-02 08:08:45,1748851725,2,1.0,1.95,0.15625000000000008,40140800,38735436,58429799
2025-06-02 08:08:50,1748851730,2,1.0,1.95,0.16193181818181826,40140800,38945373,58749047
2025-06-02 08:08:55,1748851735,2,1.0,1.95,0.16193181818181826,40140800,38945373,58749047
2025-06-02 08:09:00,1748851740,2,1.0,1.95,0.16193181818181826,40140800,38945373,58749047
2025-06-02 08:09:05,1748851745,2,1.0,1.95,0.16193181818181826,40140800,39155460,59068403
2025-06-02 08:09:10,1748851750,2,1.0,1.95,0.16193181818181826,40140800,39155460,59068403
2025-06-02 08:09:15,1748851755,2,1.0,1.95,0.16193181818181826,40140800,39155460,59068403
2025-06-02 08:09:20,1748851760,2,1.0,1.95,0.1647727272727273,40140800,39365564,59387596
2025-06-02 08:09:25,1748851765,2,1.0,1.95,0.1647727272727273,40140800,39365564,59387596
2025-06-02 08:09:30,1748851770,2,1.0,1.95,0.1647727272727273,40140800,39365564,59387596
2025-06-02 08:09:35,1748851775,2,1.0,1.95,0.16761363636363644,39579648,39575652,59706950
2025-06-02 08:09:40,1748851780,2,1.0,1.95,0.16761363636363644,39579648,39575652,59706950
2025-06-02 08:09:45,1748851785,2,1.0,1.95,0.16761363636363644,39579648,39575652,59706950
2025-06-02 08:09:50,1748851790,2,1.0,1.95,0.17045454545454547,39837696,39785700,60026159
2025-06-02 08:09:55,1748851795,2,1.0,1.95,0.17045454545454547,39837696,39785700,60026159
2025-06-02 08:10:00,1748851800,2,1.0,1.95,0.17045454545454547,39837696,39785700,60026159
2025-06-02 08:10:05,1748851805,2,1.0,1.95,0.17329545454545464,39837696,39995889,60345456
2025-06-02 08:10:10,1748851810,2,1.0,1.95,0.17329545454545464,39837696,39995889,60345456
2025-06-02 08:10:15,1748851815,2,1.0,1.95,0.17329545454545464,39837696,39995889,60345456
2025-06-02 08:10:20,1748851820,2,1.0,1.95,0.17613636363636367,39837696,40205880,60664666
2025-06-02 08:10:25,1748851825,2,1.0,1.95,0.17613636363636367,39837696,40205880,60664666
2025-06-02 08:10:30,1748851830,2,1.0,1.95,0.17613636363636367,39837696,40205880,60664666
2025-06-02 08:10:35,1748851835,2,1.0,1.95,0.17897727272727282,39837696,40415967,60984043
2025-06-02 08:10:40,1748851840,2,1.0,1.95,0.17897727272727282,39837696,40415967,60984043
2025-06-02 08:10:45,1748851845,2,1.0,1.95,0.17897727272727282,39837696,40415967,60984043
2025-06-02 08:10:50,1748851850,2,1.0,1.95,0.18181818181818185,39837696,40625969,61303262
2025-06-02 08:10:55,1748851855,2,1.0,1.95,0.18181818181818185,39837696,40625969,61303262
2025-06-02 08:11:00,1748851860,2,1.0,1.95,0.18181818181818185,39837696,40625969,61303262
2025-06-02 08:11:05,1748851865,2,1.0,1.95,0.18465909090909088,39837696,40836007,61622622
2025-06-02 08:11:10,1748851870,2,1.0,1.95,0.18465909090909088,39837696,40836007,61622622
2025-06-02 08:11:15,1748851875,2,1.0,1.95,0.18465909090909088,39837696,40836007,61622622
2025-06-02 08:11:20,1748851880,2,1.0,1.95,0.18750000000000003,40636416,41046057,61941939
2025-06-02 08:11:25,1748851885,2,1.0,1.95,0.18750000000000003,40636416,41046057,61941939
2025-06-02 08:11:30,1748851890,2,1.0,1.95,0.18750000000000003,40636416,41046057,61941939
2025-06-02 08:11:35,1748851895,2,1.0,1.95,0.19318181818181823,39596032,41256095,62261402
2025-06-02 08:11:40,1748851900,2,1.0,1.95,0.19318181818181823,39596032,41256095,62261402
2025-06-02 08:11:45,1748851905,2,1.0,1.95,0.19318181818181823,39596032,41256095,62261402
2025-06-02 08:11:50,1748851910,2,1.0,1.95,0.19602272727272727,39596032,41466036,62580795
2025-06-02 08:11:55,1748851915,2,1.0,1.95,0.19602272727272727,39596032,41466036,62580795
2025-06-02 08:12:00,1748851920,2,1.0,1.95,0.19602272727272727,39596032,41466036,62580795
2025-06-02 08:12:05,1748851925,2,1.0,1.95,0.1988636363636364,40136704,41676127,62900367
2025-06-02 08:12:10,1748851930,2,1.0,1.95,0.1988636363636364,40136704,41676127,62900367
2025-06-02 08:12:15,1748851935,2,1.0,1.95,0.1988636363636364,40136704,41676127,62900367
2025-06-02 08:12:20,1748851940,2,1.0,1.95,0.1988636363636364,40136704,41886183,63219806
2025-06-02 08:12:25,1748851945,2,1.0,1.95,0.1988636363636364,40136704,41886183,63219806
2025-06-02 08:12:30,1748851950,2,1.0,1.95,0.1988636363636364,40136704,41886183,63219806
2025-06-02 08:12:35,1748851955,2,1.0,1.95,0.2045454545454546,40136704,42096383,63539391
2025-06-02 08:12:40,1748851960,2,1.0,1.95,0.2045454545454546,40136704,42096383,63539391
2025-06-02 08:12:45,1748851965,2,1.0,1.95,0.2045454545454546,40136704,42096383,63539391
2025-06-02 08:12:50,1748851970,2,1.0,1.95,0.20738636363636362,40136704,42306437,63858775
2025-06-02 08:12:55,1748851975,2,1.0,1.95,0.20738636363636362,40136704,42306437,63858775
2025-06-02 08:13:00,1748851980,2,1.0,1.95,0.20738636363636362,40136704,42306437,63858775
2025-06-02 08:13:05,1748851985,2,1.0,1.95,0.20738636363636362,40136704,42516523,64178262
2025-06-02 08:13:10,1748851990,2,1.0,1.95,0.20738636363636362,40136704,42516523,64178262
2025-06-02 08:13:15,1748851995,2,1.0,1.95,0.20738636363636362,40136704,42516523,64178262
2025-06-02 08:13:20,1748852000,2,1.0,1.95,0.21306818181818182,40669184,42726574,64497691
2025-06-02 08:13:25,1748852005,2,1.0,1.95,0.21306818181818182,40669184,42726574,64497691
2025-06-02 08:13:30,1748852010,2,1.0,1.95,0.21306818181818182,40669184,42726574,64497691
2025-06-02 08:13:35,1748852015,2,1.0,1.95,0.21590909090909097,39800832,42936771,64817112
2025-06-02 08:13:40,1748852020,2,1.0,1.95,0.21590909090909097,39800832,42936771,64817112
2025-06-02 08:13:45,1748852025,2,1.0,1.95,0.21590909090909097,39800832,42936771,64817112
2025-06-02 08:13:50,1748852030,2,1.0,1.95,0.21875,39800832,43146716,65136537
2025-06-02 08:13:55,1748852035,2,1.0,1.95,0.21875,39800832,43146716,65136537
2025-06-02 08:14:00,1748852040,2,1.0,1.95,0.21875,39800832,43146716,65136537
2025-06-02 08:14:05,1748852045,2,1.0,1.95,0.22159090909090917,39800832,43356856,65456002
2025-06-02 08:14:10,1748852050,2,1.0,1.95,0.22159090909090917,39800832,43356856,65456002
2025-06-02 08:14:15,1748852055,2,1.0,1.95,0.22159090909090917,39800832,43356856,65456002
2025-06-02 08:14:20,1748852060,2,1.0,1.95,0.2244318181818182,39800832,43566854,65775457
2025-06-02 08:14:25,1748852065,2,1.0,1.95,0.2244318181818182,39800832,43566854,65775457
2025-06-02 08:14:30,1748852070,2,1.0,1.95,0.2244318181818182,39800832,43566854,65775457
2025-06-02 08:14:35,1748852075,2,1.0,1.95,0.22727272727272735,39800832,43776951,66094937
2025-06-02 08:14:40,1748852080,2,1.0,1.95,0.22727272727272735,39800832,43776951,66094937
2025-06-02 08:14:45,1748852085,2,1.0,1.95,0.22727272727272735,39800832,43776951,66094937
2025-06-02 08:14:50,1748852090,2,1.0,1.95,0.23011363636363638,39800832,43986954,66414373
2025-06-02 08:14:55,1748852095,2,1.0,1.95,0.23011363636363638,39800832,43986954,66414373
2025-06-02 08:15:00,1748852100,2,1.0,1.95,0.23011363636363638,39800832,43986954,66414373
2025-06-02 08:15:05,1748852105,2,1.0,1.95,0.23295454545454553,40067072,44197045,66733950
2025-06-02 08:15:10,1748852110,2,1.0,1.95,0.23295454545454553,40067072,44197045,66733950
2025-06-02 08:15:15,1748852115,2,1.0,1.95,0.23295454545454553,40067072,44197045,66733950
2025-06-02 08:15:20,1748852120,2,1.0,1.95,0.23579545454545456,40337408,44407198,67053567
2025-06-02 08:15:25,1748852125,2,1.0,1.95,0.23579545454545456,40337408,44407198,67053567
2025-06-02 08:15:30,1748852130,2,1.0,1.95,0.23579545454545456,40337408,44407198,67053567
2025-06-02 08:15:35,1748852135,3,1.0,3.8,0.2443181818181819,43073536,44876774,67721171
2025-06-02 08:15:40,1748852140,3,1.0,3.8,0.2443181818181819,43073536,44876774,67721171
2025-06-02 08:15:45,1748852145,3,1.0,3.8,0.2443181818181819,43073536,44876774,67721171
2025-06-02 08:15:50,1748852150,3,1.0,3.8,0.24715909090909094,43073536,45086782,68040694
2025-06-02 08:15:55,1748852155,3,1.0,3.8,0.24715909090909094,43073536,45086782,68040694
2025-06-02 08:16:00,1748852160,3,1.0,3.8,0.24715909090909094,43073536,45086782,68040694
2025-06-02 08:16:05,1748852165,3,1.0,3.8,0.2500000000000001,43335680,45296931,68360358
2025-06-02 08:16:10,1748852170,3,1.0,3.8,0.2500000000000001,43335680,45296931,68360358
2025-06-02 08:16:15,1748852175,3,1.0,3.8,0.2500000000000001,43335680,45296931,68360358
2025-06-02 08:16:20,1748852180,3,1.0,3.8,0.2528409090909091,43335680,45507094,68679827
2025-06-02 08:16:25,1748852185,3,1.0,3.8,0.2528409090909091,43335680,45507094,68679827
2025-06-02 08:16:30,1748852190,3,1.0,3.8,0.2528409090909091,43335680,45507094,68679827
2025-06-02 08:16:35,1748852195,3,1.0,3.8,0.2556818181818182,43606016,45717350,68999388
2025-06-02 08:16:40,1748852200,3,1.0,3.8,0.2556818181818182,43606016,45717350,68999388
2025-06-02 08:16:45,1748852205,3,1.0,3.8,0.2556818181818182,43606016,45717350,68999388
2025-06-02 08:16:50,1748852210,3,1.0,3.8,0.26136363636363635,44146688,45927419,69318904
2025-06-02 08:16:55,1748852215,3,1.0,3.8,0.26136363636363635,44146688,45927419,69318904
2025-06-02 08:17:00,1748852220,3,1.0,3.8,0.26136363636363635,44146688,45927419,69318904
2025-06-02 08:17:05,1748852225,3,1.0,3.8,0.26136363636363635,44417024,46137575,69638528
2025-06-02 08:17:10,1748852230,3,1.0,3.8,0.26136363636363635,44417024,46137575,69638528
2025-06-02 08:17:15,1748852235,3,1.0,3.8,0.26136363636363635,44417024,46137575,69638528
2025-06-02 08:17:20,1748852240,3,1.0,3.8,0.2642045454545455,45219840,46347679,69958036
2025-06-02 08:17:25,1748852245,3,1.0,3.8,0.2642045454545455,45219840,46347679,69958036
2025-06-02 08:17:30,1748852250,3,1.0,3.8,0.2642045454545455,45219840,46347679,69958036
2025-06-02 08:17:35,1748852255,3,1.0,3.8,0.2698863636363637,45219840,46557880,70277643
2025-06-02 08:17:40,1748852260,3,1.0,3.8,0.2698863636363637,45219840,46557880,70277643
2025-06-02 08:17:45,1748852265,3,1.0,3.8,0.2698863636363637,45219840,46557880,70277643
2025-06-02 08:17:50,1748852270,3,1.0,3.8,0.2698863636363637,45219840,46769856,70599177
2025-06-02 08:17:55,1748852275,3,1.0,3.8,0.2698863636363637,45219840,46769856,70599177
2025-06-02 08:18:00,1748852280,3,1.0,3.8,0.2698863636363637,45219840,46769856,70599177
2025-06-02 08:18:05,1748852285,3,1.0,3.8,0.2755681818181819,45486080,46981787,70921404
2025-06-02 08:18:10,1748852290,3,1.0,3.8,0.2755681818181819,45486080,46981787,70921404
2025-06-02 08:18:15,1748852295,3,1.0,3.8,0.2755681818181819,45486080,46981787,70921404
2025-06-02 08:18:20,1748852300,3,1.0,3.8,0.2784090909090909,45486080,47193687,71243636
2025-06-02 08:18:25,1748852305,3,1.0,3.8,0.2784090909090909,45486080,47193687,71243636
2025-06-02 08:18:30,1748852310,3,1.0,3.8,0.2784090909090909,45486080,47193687,71243636
2025-06-02 08:18:35,1748852315,3,1.0,3.8,0.2784090909090909,45486080,47405575,71565909
2025-06-02 08:18:40,1748852320,3,1.0,3.8,0.2784090909090909,45486080,47405575,71565909
2025-06-02 08:18:45,1748852325,3,1.0,3.8,0.2784090909090909,45486080,47405575,71565909
2025-06-02 08:18:50,1748852330,3,1.0,3.8,0.2840909090909091,45486080,47617320,71888038
2025-06-02 08:18:55,1748852335,3,1.0,3.8,0.2840909090909091,45486080,47617320,71888038
2025-06-02 08:19:00,1748852340,3,1.0,3.8,0.2840909090909091,45486080,47617320,71888038
2025-06-02 08:19:05,1748852345,3,1.0,3.8,0.28693181818181823,45486080,47829205,72210254
2025-06-02 08:19:10,1748852350,3,1.0,3.8,0.28693181818181823,45486080,47829205,72210254
