timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:58:55,1748851135,2,1.0,1.75,0.03529411764705885,41967616,10808147,17445830
2025-06-02 07:59:00,1748851140,2,1.0,1.75,0.03529411764705885,41967616,10808147,17445830
2025-06-02 07:59:05,1748851145,2,1.0,1.75,0.0470588235294118,42291200,10878066,17560662
2025-06-02 07:59:10,1748851150,2,1.0,1.75,0.0470588235294118,42291200,10878066,17560662
2025-06-02 07:59:15,1748851155,2,1.0,1.75,0.0470588235294118,42291200,10878066,17560662
2025-06-02 07:59:20,1748851160,2,1.0,1.75,0.0470588235294118,42291200,10947177,17674479
2025-06-02 07:59:25,1748851165,2,1.0,1.75,0.0470588235294118,42291200,10947177,17674479
2025-06-02 07:59:30,1748851170,2,1.0,1.75,0.0470588235294118,42291200,10947177,17674479
2025-06-02 07:59:35,1748851175,2,1.0,1.75,0.0470588235294118,42291200,11017096,17789313
2025-06-02 07:59:40,1748851180,2,1.0,1.75,0.0470588235294118,42291200,11017096,17789313
2025-06-02 07:59:45,1748851185,2,1.0,1.75,0.0470588235294118,42291200,11017096,17789313
2025-06-02 07:59:50,1748851190,2,1.0,1.75,0.0470588235294118,42291200,11086207,17903130
2025-06-02 07:59:55,1748851195,2,1.0,1.75,0.0470588235294118,42291200,11086207,17903130
2025-06-02 08:00:00,1748851200,2,1.0,1.75,0.0470588235294118,42291200,11086207,17903130
2025-06-02 08:00:05,1748851205,2,1.0,1.75,0.0470588235294118,42291200,11156126,18017962
2025-06-02 08:00:10,1748851210,2,1.0,1.75,0.0470588235294118,42291200,11156126,18017962
2025-06-02 08:00:15,1748851215,2,1.0,1.75,0.0470588235294118,42291200,11156126,18017962
2025-06-02 08:00:20,1748851220,2,1.0,1.75,0.05882352941176462,42291200,11225237,18131777
2025-06-02 08:00:25,1748851225,2,1.0,1.75,0.05882352941176462,42291200,11225237,18131777
2025-06-02 08:00:30,1748851230,2,1.0,1.75,0.05882352941176462,42291200,11225237,18131777
2025-06-02 08:00:35,1748851235,2,1.0,1.75,0.05882352941176462,42291200,11295156,18246610
2025-06-02 08:00:40,1748851240,2,1.0,1.75,0.05882352941176462,42291200,11295156,18246610
2025-06-02 08:00:45,1748851245,2,1.0,1.75,0.05882352941176462,42291200,11295156,18246610
2025-06-02 08:00:50,1748851250,2,1.0,1.75,0.05882352941176462,42291200,11364267,18360424
2025-06-02 08:00:55,1748851255,2,1.0,1.75,0.05882352941176462,42291200,11364267,18360424
2025-06-02 08:01:00,1748851260,2,1.0,1.75,0.05882352941176462,42291200,11364267,18360424
2025-06-02 08:01:05,1748851265,2,1.0,1.75,0.07058823529411758,42291200,11434186,18475256
2025-06-02 08:01:10,1748851270,2,1.0,1.75,0.07058823529411758,42291200,11434186,18475256
2025-06-02 08:01:15,1748851275,2,1.0,1.75,0.07058823529411758,42291200,11434186,18475256
2025-06-02 08:01:20,1748851280,2,1.0,1.75,0.07058823529411758,42291200,11503297,18589070
2025-06-02 08:01:25,1748851285,2,1.0,1.75,0.07058823529411758,42291200,11503297,18589070
2025-06-02 08:01:30,1748851290,2,1.0,1.75,0.07058823529411758,42291200,11503297,18589070
2025-06-02 08:01:35,1748851295,2,1.0,1.75,0.07058823529411758,42291200,11573216,18703902
2025-06-02 08:01:40,1748851300,2,1.0,1.75,0.07058823529411758,42291200,11573216,18703902
2025-06-02 08:01:45,1748851305,2,1.0,1.75,0.07058823529411758,42291200,11573216,18703902
2025-06-02 08:01:50,1748851310,2,1.0,1.75,0.07058823529411758,42291200,11642327,18817717
2025-06-02 08:01:55,1748851315,2,1.0,1.75,0.07058823529411758,42291200,11642327,18817717
2025-06-02 08:02:00,1748851320,2,1.0,1.75,0.07058823529411758,42291200,11642327,18817717
2025-06-02 08:02:05,1748851325,2,1.0,1.75,0.08235294117647052,42291200,11712389,18932641
2025-06-02 08:02:10,1748851330,2,1.0,1.75,0.08235294117647052,42291200,11712389,18932641
2025-06-02 08:02:15,1748851335,2,1.0,1.75,0.08235294117647052,42291200,11712389,18932641
2025-06-02 08:02:20,1748851340,2,1.0,1.75,0.08235294117647052,42291200,11781500,19046457
2025-06-02 08:02:25,1748851345,2,1.0,1.75,0.08235294117647052,42291200,11781500,19046457
2025-06-02 08:02:30,1748851350,2,1.0,1.75,0.08235294117647052,42291200,11781500,19046457
2025-06-02 08:02:35,1748851355,2,1.0,1.75,0.08235294117647052,42291200,11851419,19161236
2025-06-02 08:02:40,1748851360,2,1.0,1.75,0.08235294117647052,42291200,11851419,19161236
2025-06-02 08:02:45,1748851365,2,1.0,1.75,0.08235294117647052,42291200,11851419,19161236
2025-06-02 08:02:50,1748851370,2,1.0,1.75,0.08235294117647052,42291200,11920530,19275050
2025-06-02 08:02:55,1748851375,2,1.0,1.75,0.08235294117647052,42291200,11920530,19275050
2025-06-02 08:03:00,1748851380,2,1.0,1.75,0.08235294117647052,42291200,11920530,19275050
2025-06-02 08:03:05,1748851385,2,1.0,1.75,0.09411764705882347,42434560,11990449,19389881
2025-06-02 08:03:10,1748851390,2,1.0,1.75,0.09411764705882347,42434560,11990449,19389881
2025-06-02 08:03:15,1748851395,2,1.0,1.75,0.09411764705882347,42434560,11990449,19389881
2025-06-02 08:03:20,1748851400,2,1.0,1.75,0.09411764705882347,42434560,12059560,19503700
2025-06-02 08:03:25,1748851405,2,1.0,1.75,0.09411764705882347,42434560,12059560,19503700
2025-06-02 08:03:30,1748851410,2,1.0,1.75,0.09411764705882347,42434560,12059560,19503700
2025-06-02 08:03:35,1748851415,2,1.0,1.75,0.10588235294117643,42434560,12129570,19618677
2025-06-02 08:03:40,1748851420,2,1.0,1.75,0.10588235294117643,42434560,12129570,19618677
2025-06-02 08:03:45,1748851425,2,1.0,1.75,0.10588235294117643,42434560,12129570,19618677
2025-06-02 08:03:50,1748851430,2,1.0,1.75,0.10588235294117643,42434560,12198681,19732494
2025-06-02 08:03:55,1748851435,2,1.0,1.75,0.10588235294117643,42434560,12198681,19732494
2025-06-02 08:04:00,1748851440,2,1.0,1.75,0.10588235294117643,42434560,12198681,19732494
2025-06-02 08:04:05,1748851445,2,1.0,1.75,0.10588235294117643,42434560,12268600,19847274
2025-06-02 08:04:10,1748851450,2,1.0,1.75,0.10588235294117643,42434560,12268600,19847274
2025-06-02 08:04:15,1748851455,2,1.0,1.75,0.10588235294117643,42434560,12268600,19847274
2025-06-02 08:04:20,1748851460,2,1.0,1.75,0.10588235294117643,42430464,12337711,19961091
2025-06-02 08:04:25,1748851465,2,1.0,1.75,0.10588235294117643,42430464,12337711,19961091
2025-06-02 08:04:30,1748851470,2,1.0,1.75,0.10588235294117643,42430464,12337711,19961091
2025-06-02 08:04:35,1748851475,2,1.0,1.75,0.10588235294117643,42430464,12407630,20075876
2025-06-02 08:04:40,1748851480,2,1.0,1.75,0.10588235294117643,42430464,12407630,20075876
2025-06-02 08:04:45,1748851485,2,1.0,1.75,0.10588235294117643,42430464,12407630,20075876
2025-06-02 08:04:50,1748851490,2,1.0,1.75,0.10588235294117643,42430464,12476741,20189696
2025-06-02 08:04:55,1748851495,2,1.0,1.75,0.10588235294117643,42430464,12476741,20189696
2025-06-02 08:05:00,1748851500,2,1.0,1.75,0.10588235294117643,42430464,12476741,20189696
2025-06-02 08:05:05,1748851505,2,1.0,1.75,0.11764705882352937,42430464,12546712,20304586
2025-06-02 08:05:10,1748851510,2,1.0,1.75,0.11764705882352937,42430464,12546712,20304586
2025-06-02 08:05:15,1748851515,2,1.0,1.75,0.11764705882352937,42430464,12546712,20304586
2025-06-02 08:05:20,1748851520,2,1.0,1.75,0.11764705882352937,42430464,12615823,20418406
2025-06-02 08:05:25,1748851525,2,1.0,1.75,0.11764705882352937,42430464,12615823,20418406
2025-06-02 08:05:30,1748851530,2,1.0,1.75,0.11764705882352937,42430464,12615823,20418406
2025-06-02 08:05:35,1748851535,2,1.0,1.75,0.11764705882352937,42426368,12685833,20533335
2025-06-02 08:05:40,1748851540,2,1.0,1.75,0.11764705882352937,42426368,12685833,20533335
2025-06-02 08:05:45,1748851545,2,1.0,1.75,0.11764705882352937,42426368,12685833,20533335
2025-06-02 08:05:50,1748851550,2,1.0,1.75,0.12941176470588234,42426368,12754944,20647151
2025-06-02 08:05:55,1748851555,2,1.0,1.75,0.12941176470588234,42426368,12754944,20647151
2025-06-02 08:06:00,1748851560,2,1.0,1.75,0.12941176470588234,42426368,12754944,20647151
2025-06-02 08:06:05,1748851565,2,1.0,1.75,0.12941176470588234,42426368,12824863,20761937
2025-06-02 08:06:10,1748851570,2,1.0,1.75,0.12941176470588234,42426368,12824863,20761937
2025-06-02 08:06:15,1748851575,2,1.0,1.75,0.12941176470588234,42426368,12824863,20761937
2025-06-02 08:06:20,1748851580,2,1.0,1.75,0.12941176470588234,42426368,12893974,20875754
2025-06-02 08:06:25,1748851585,2,1.0,1.75,0.12941176470588234,42426368,12893974,20875754
2025-06-02 08:06:30,1748851590,2,1.0,1.75,0.12941176470588234,42426368,12893974,20875754
2025-06-02 08:06:35,1748851595,2,1.0,1.75,0.14117647058823526,42426368,12963893,20990539
2025-06-02 08:06:40,1748851600,2,1.0,1.75,0.14117647058823526,42426368,12963893,20990539
2025-06-02 08:06:45,1748851605,2,1.0,1.75,0.14117647058823526,42426368,12963893,20990539
2025-06-02 08:06:50,1748851610,2,1.0,1.75,0.14117647058823526,42426368,13033004,21104358
2025-06-02 08:06:55,1748851615,2,1.0,1.75,0.14117647058823526,42426368,13033004,21104358
2025-06-02 08:07:00,1748851620,2,1.0,1.75,0.14117647058823526,42426368,13033004,21104358
2025-06-02 08:07:05,1748851625,2,1.0,1.75,0.14117647058823526,42426368,13103014,21219285
2025-06-02 08:07:10,1748851630,2,1.0,1.75,0.14117647058823526,42426368,13103014,21219285
2025-06-02 08:07:15,1748851635,2,1.0,1.75,0.14117647058823526,42426368,13103014,21219285
2025-06-02 08:07:20,1748851640,2,1.0,1.75,0.14117647058823526,42426368,13172125,21333104
2025-06-02 08:07:25,1748851645,2,1.0,1.75,0.14117647058823526,42426368,13172125,21333104
2025-06-02 08:07:30,1748851650,2,1.0,1.75,0.14117647058823526,42426368,13172125,21333104
2025-06-02 08:07:35,1748851655,2,1.0,1.75,0.15294117647058822,42426368,13242044,21447937
2025-06-02 08:07:40,1748851660,2,1.0,1.75,0.15294117647058822,42426368,13242044,21447937
2025-06-02 08:07:45,1748851665,2,1.0,1.75,0.15294117647058822,42426368,13242044,21447937
2025-06-02 08:07:50,1748851670,2,1.0,1.75,0.15294117647058822,42426368,13311155,21561756
2025-06-02 08:07:55,1748851675,2,1.0,1.75,0.15294117647058822,42426368,13311155,21561756
2025-06-02 08:08:00,1748851680,2,1.0,1.75,0.15294117647058822,42426368,13311155,21561756
2025-06-02 08:08:05,1748851685,2,1.0,1.75,0.15294117647058822,42426368,13381126,21676643
2025-06-02 08:08:10,1748851690,2,1.0,1.75,0.15294117647058822,42426368,13381126,21676643
2025-06-02 08:08:15,1748851695,2,1.0,1.75,0.15294117647058822,42426368,13381126,21676643
2025-06-02 08:08:20,1748851700,2,1.0,1.75,0.15294117647058822,42426368,13450239,21790463
2025-06-02 08:08:25,1748851705,2,1.0,1.75,0.15294117647058822,42426368,13450239,21790463
2025-06-02 08:08:30,1748851710,2,1.0,1.75,0.15294117647058822,42426368,13450239,21790463
2025-06-02 08:08:35,1748851715,2,1.0,1.75,0.16470588235294117,42426368,13520108,21905298
2025-06-02 08:08:40,1748851720,2,1.0,1.75,0.16470588235294117,42426368,13520108,21905298
2025-06-02 08:08:45,1748851725,2,1.0,1.75,0.16470588235294117,42426368,13520108,21905298
2025-06-02 08:08:50,1748851730,2,1.0,1.75,0.16470588235294117,42426368,13589221,22019120
2025-06-02 08:08:55,1748851735,2,1.0,1.75,0.16470588235294117,42426368,13589221,22019120
2025-06-02 08:09:00,1748851740,2,1.0,1.75,0.16470588235294117,42426368,13589221,22019120
2025-06-02 08:09:05,1748851745,2,1.0,1.75,0.16470588235294117,42323968,13659090,22133958
2025-06-02 08:09:10,1748851750,2,1.0,1.75,0.16470588235294117,42323968,13659090,22133958
2025-06-02 08:09:15,1748851755,2,1.0,1.75,0.16470588235294117,42323968,13659090,22133958
2025-06-02 08:09:20,1748851760,2,1.0,1.75,0.16470588235294117,42323968,13728203,22247780
2025-06-02 08:09:25,1748851765,2,1.0,1.75,0.16470588235294117,42323968,13728203,22247780
2025-06-02 08:09:30,1748851770,2,1.0,1.75,0.16470588235294117,42323968,13728203,22247780
2025-06-02 08:09:35,1748851775,2,1.0,1.75,0.16470588235294117,42323968,13798124,22362614
2025-06-02 08:09:40,1748851780,2,1.0,1.75,0.16470588235294117,42323968,13798124,22362614
2025-06-02 08:09:45,1748851785,2,1.0,1.75,0.16470588235294117,42323968,13798124,22362614
2025-06-02 08:09:50,1748851790,2,1.0,1.75,0.16470588235294117,42323968,13867237,22476437
2025-06-02 08:09:55,1748851795,2,1.0,1.75,0.16470588235294117,42323968,13867237,22476437
2025-06-02 08:10:00,1748851800,2,1.0,1.75,0.16470588235294117,42323968,13867237,22476437
2025-06-02 08:10:05,1748851805,2,1.0,1.75,0.17647058823529413,42323968,13937158,22591275
2025-06-02 08:10:10,1748851810,2,1.0,1.75,0.17647058823529413,42323968,13937158,22591275
2025-06-02 08:10:15,1748851815,2,1.0,1.75,0.17647058823529413,42323968,13937158,22591275
2025-06-02 08:10:20,1748851820,2,1.0,1.75,0.17647058823529413,42323968,14006271,22705095
2025-06-02 08:10:25,1748851825,2,1.0,1.75,0.17647058823529413,42323968,14006271,22705095
2025-06-02 08:10:30,1748851830,2,1.0,1.75,0.17647058823529413,42323968,14006271,22705095
2025-06-02 08:10:35,1748851835,2,1.0,1.75,0.17647058823529413,42323968,14076192,22819935
2025-06-02 08:10:40,1748851840,2,1.0,1.75,0.17647058823529413,42323968,14076192,22819935
2025-06-02 08:10:45,1748851845,2,1.0,1.75,0.17647058823529413,42323968,14076192,22819935
2025-06-02 08:10:50,1748851850,2,1.0,1.75,0.17647058823529413,42323968,14145305,22933758
2025-06-02 08:10:55,1748851855,2,1.0,1.75,0.17647058823529413,42323968,14145305,22933758
2025-06-02 08:11:00,1748851860,2,1.0,1.75,0.17647058823529413,42323968,14145305,22933758
2025-06-02 08:11:05,1748851865,2,1.0,1.75,0.17647058823529413,42323968,14215369,23048688
2025-06-02 08:11:10,1748851870,2,1.0,1.75,0.17647058823529413,42323968,14215369,23048688
2025-06-02 08:11:15,1748851875,2,1.0,1.75,0.17647058823529413,42323968,14215369,23048688
2025-06-02 08:11:20,1748851880,2,1.0,1.75,0.18823529411764708,42631168,14284482,23162511
2025-06-02 08:11:25,1748851885,2,1.0,1.75,0.18823529411764708,42631168,14284482,23162511
2025-06-02 08:11:30,1748851890,2,1.0,1.75,0.18823529411764708,42631168,14284482,23162511
2025-06-02 08:11:35,1748851895,2,1.0,1.75,0.18823529411764708,42631168,14354403,23277300
2025-06-02 08:11:40,1748851900,2,1.0,1.75,0.18823529411764708,42631168,14354403,23277300
2025-06-02 08:11:45,1748851905,2,1.0,1.75,0.18823529411764708,42631168,14354403,23277300
2025-06-02 08:11:50,1748851910,2,1.0,1.75,0.18823529411764708,42631168,14423516,23391122
2025-06-02 08:11:55,1748851915,2,1.0,1.75,0.18823529411764708,42631168,14423516,23391122
2025-06-02 08:12:00,1748851920,2,1.0,1.75,0.18823529411764708,42631168,14423516,23391122
2025-06-02 08:12:05,1748851925,2,1.0,1.75,0.18823529411764708,42631168,14493528,23505979
2025-06-02 08:12:10,1748851930,2,1.0,1.75,0.18823529411764708,42631168,14493528,23505979
2025-06-02 08:12:15,1748851935,2,1.0,1.75,0.18823529411764708,42631168,14493528,23505979
2025-06-02 08:12:20,1748851940,2,1.0,1.75,0.18823529411764708,42631168,14562641,23619803
2025-06-02 08:12:25,1748851945,2,1.0,1.75,0.18823529411764708,42631168,14562641,23619803
2025-06-02 08:12:30,1748851950,2,1.0,1.75,0.18823529411764708,42631168,14562641,23619803
2025-06-02 08:12:35,1748851955,2,1.0,1.75,0.1999999999999999,42631168,14632562,23734642
2025-06-02 08:12:40,1748851960,2,1.0,1.75,0.1999999999999999,42631168,14632562,23734642
2025-06-02 08:12:45,1748851965,2,1.0,1.75,0.1999999999999999,42631168,14632562,23734642
2025-06-02 08:12:50,1748851970,2,1.0,1.75,0.1999999999999999,42631168,14701675,23848463
2025-06-02 08:12:55,1748851975,2,1.0,1.75,0.1999999999999999,42631168,14701675,23848463
2025-06-02 08:13:00,1748851980,2,1.0,1.75,0.1999999999999999,42631168,14701675,23848463
2025-06-02 08:13:05,1748851985,2,1.0,1.75,0.1999999999999999,42631168,14771596,23963303
2025-06-02 08:13:10,1748851990,2,1.0,1.75,0.1999999999999999,42631168,14771596,23963303
2025-06-02 08:13:15,1748851995,2,1.0,1.75,0.1999999999999999,42631168,14771596,23963303
2025-06-02 08:13:20,1748852000,2,1.0,1.75,0.21176470588235285,42631168,14840709,24077126
2025-06-02 08:13:25,1748852005,2,1.0,1.75,0.21176470588235285,42631168,14840709,24077126
2025-06-02 08:13:30,1748852010,2,1.0,1.75,0.21176470588235285,42631168,14840709,24077126
2025-06-02 08:13:35,1748852015,2,1.0,1.75,0.21176470588235285,42631168,14910630,24191964
2025-06-02 08:13:40,1748852020,2,1.0,1.75,0.21176470588235285,42631168,14910630,24191964
2025-06-02 08:13:45,1748852025,2,1.0,1.75,0.21176470588235285,42631168,14910630,24191964
2025-06-02 08:13:50,1748852030,2,1.0,1.75,0.21176470588235285,42631168,14979743,24305783
2025-06-02 08:13:55,1748852035,2,1.0,1.75,0.21176470588235285,42631168,14979743,24305783
2025-06-02 08:14:00,1748852040,2,1.0,1.75,0.21176470588235285,42631168,14979743,24305783
2025-06-02 08:14:05,1748852045,2,1.0,1.75,0.21176470588235285,42631168,15049664,24420622
2025-06-02 08:14:10,1748852050,2,1.0,1.75,0.21176470588235285,42631168,15049664,24420622
2025-06-02 08:14:15,1748852055,2,1.0,1.75,0.21176470588235285,42631168,15049664,24420622
2025-06-02 08:14:20,1748852060,2,1.0,1.75,0.21176470588235285,42631168,15118777,24534444
2025-06-02 08:14:25,1748852065,2,1.0,1.75,0.21176470588235285,42631168,15118777,24534444
2025-06-02 08:14:30,1748852070,2,1.0,1.75,0.21176470588235285,42631168,15118777,24534444
2025-06-02 08:14:35,1748852075,2,1.0,1.75,0.2235294117647058,42631168,15188646,24649281
2025-06-02 08:14:40,1748852080,2,1.0,1.75,0.2235294117647058,42631168,15188646,24649281
2025-06-02 08:14:45,1748852085,2,1.0,1.75,0.2235294117647058,42631168,15188646,24649281
2025-06-02 08:14:50,1748852090,2,1.0,1.75,0.2235294117647058,42631168,15257759,24763256
2025-06-02 08:14:55,1748852095,2,1.0,1.75,0.2235294117647058,42631168,15257759,24763256
2025-06-02 08:15:00,1748852100,2,1.0,1.75,0.2235294117647058,42631168,15257759,24763256
2025-06-02 08:15:05,1748852105,2,1.0,1.75,0.2235294117647058,42631168,15327628,24878251
2025-06-02 08:15:10,1748852110,2,1.0,1.75,0.2235294117647058,42631168,15327628,24878251
2025-06-02 08:15:15,1748852115,2,1.0,1.75,0.2235294117647058,42631168,15327628,24878251
2025-06-02 08:15:20,1748852120,2,1.0,1.75,0.2235294117647058,42631168,15396741,24992228
2025-06-02 08:15:25,1748852125,2,1.0,1.75,0.2235294117647058,42631168,15396741,24992228
2025-06-02 08:15:30,1748852130,2,1.0,1.75,0.2235294117647058,42631168,15396741,24992228
2025-06-02 08:15:35,1748852135,2,1.0,1.75,0.2235294117647058,42631168,15466662,25107225
2025-06-02 08:15:40,1748852140,2,1.0,1.75,0.2235294117647058,42631168,15466662,25107225
2025-06-02 08:15:45,1748852145,2,1.0,1.75,0.2235294117647058,42631168,15466662,25107225
2025-06-02 08:15:50,1748852150,2,1.0,1.75,0.23529411764705874,42631168,15535775,25221207
2025-06-02 08:15:55,1748852155,2,1.0,1.75,0.23529411764705874,42631168,15535775,25221207
2025-06-02 08:16:00,1748852160,2,1.0,1.75,0.23529411764705874,42631168,15535775,25221207
2025-06-02 08:16:05,1748852165,3,1.0,1.75,0.2588235294117647,42631168,15849073,25684682
2025-06-02 08:16:10,1748852170,3,1.0,1.75,0.2588235294117647,42631168,15849073,25684682
2025-06-02 08:16:15,1748852175,3,1.0,1.75,0.2588235294117647,42631168,15849073,25684682
2025-06-02 08:16:20,1748852180,3,1.0,3.7,0.2588235294117647,42631168,15918138,25798620
2025-06-02 08:16:25,1748852185,3,1.0,3.7,0.2588235294117647,42631168,15918138,25798620
2025-06-02 08:16:30,1748852190,3,1.0,3.7,0.2588235294117647,42631168,15918138,25798620
2025-06-02 08:16:35,1748852195,3,1.0,3.7,0.2705882352941176,42631168,15988011,25913547
2025-06-02 08:16:40,1748852200,3,1.0,3.7,0.2705882352941176,42631168,15988011,25913547
2025-06-02 08:16:45,1748852205,3,1.0,3.7,0.2705882352941176,42631168,15988011,25913547
2025-06-02 08:16:50,1748852210,3,1.0,3.7,0.2705882352941176,42631168,16057076,26027455
2025-06-02 08:16:55,1748852215,3,1.0,3.7,0.2705882352941176,42631168,16057076,26027455
2025-06-02 08:17:00,1748852220,3,1.0,3.7,0.2705882352941176,42631168,16057076,26027455
2025-06-02 08:17:05,1748852225,3,1.0,3.7,0.2705882352941176,42631168,16126949,26142381
2025-06-02 08:17:10,1748852230,3,1.0,3.7,0.2705882352941176,42631168,16126949,26142381
2025-06-02 08:17:15,1748852235,3,1.0,3.7,0.2705882352941176,42631168,16126949,26142381
2025-06-02 08:17:20,1748852240,3,1.0,3.7,0.28235294117647053,42631168,16196014,26256288
2025-06-02 08:17:25,1748852245,3,1.0,3.7,0.28235294117647053,42631168,16196014,26256288
2025-06-02 08:17:30,1748852250,3,1.0,3.7,0.28235294117647053,42631168,16196014,26256288
2025-06-02 08:17:35,1748852255,3,1.0,3.7,0.28235294117647053,42885120,16265887,26371211
2025-06-02 08:17:40,1748852260,3,1.0,3.7,0.28235294117647053,42885120,16265887,26371211
2025-06-02 08:17:45,1748852265,3,1.0,3.7,0.28235294117647053,42885120,16265887,26371211
2025-06-02 08:17:50,1748852270,3,1.0,3.7,0.28235294117647053,42885120,16334952,26485119
2025-06-02 08:17:55,1748852275,3,1.0,3.7,0.28235294117647053,42885120,16334952,26485119
2025-06-02 08:18:00,1748852280,3,1.0,3.7,0.28235294117647053,42885120,16334952,26485119
2025-06-02 08:18:05,1748852285,3,1.0,3.7,0.28235294117647053,42885120,16404825,26599989
2025-06-02 08:18:10,1748852290,3,1.0,3.7,0.28235294117647053,42885120,16404825,26599989
2025-06-02 08:18:15,1748852295,3,1.0,3.7,0.28235294117647053,42885120,16404825,26599989
2025-06-02 08:18:20,1748852300,3,1.0,3.7,0.28235294117647053,42885120,16473942,26713946
2025-06-02 08:18:25,1748852305,3,1.0,3.7,0.28235294117647053,42885120,16473942,26713946
2025-06-02 08:18:30,1748852310,3,1.0,3.7,0.28235294117647053,42885120,16473942,26713946
2025-06-02 08:18:35,1748852315,3,1.0,3.7,0.28235294117647053,42885120,16543711,26828767
2025-06-02 08:18:40,1748852320,3,1.0,3.7,0.28235294117647053,42885120,16543711,26828767
2025-06-02 08:18:45,1748852325,3,1.0,3.7,0.28235294117647053,42885120,16543711,26828767
2025-06-02 08:18:50,1748852330,3,1.0,3.7,0.28235294117647053,42885120,16612880,26942780
2025-06-02 08:18:55,1748852335,3,1.0,3.7,0.28235294117647053,42885120,16612880,26942780
2025-06-02 08:19:00,1748852340,3,1.0,3.7,0.28235294117647053,42885120,16612880,26942780
2025-06-02 08:19:05,1748852345,3,1.0,3.7,0.2941176470588235,42885120,16682753,27057703
2025-06-02 08:19:10,1748852350,3,1.0,3.7,0.2941176470588235,42885120,16682753,27057703
