timestamp,timestamp.1,ops,success_rate,duration,cpu,memory,receive,transmit
2025-06-02 07:58:25,1748851105,2,1.0,1.65,0.03529411764705885,35471360,26791910,40880562
2025-06-02 07:58:30,1748851110,2,1.0,1.65,0.03529411764705885,35471360,26791910,40880562
2025-06-02 07:58:35,1748851115,2,1.0,1.65,0.03529411764705885,35471360,26791910,40880562
2025-06-02 07:58:40,1748851120,2,1.0,1.65,0.03529411764705885,35471360,26981922,41174510
2025-06-02 07:58:45,1748851125,2,1.0,1.65,0.03529411764705885,35471360,26981922,41174510
2025-06-02 07:58:50,1748851130,2,1.0,1.65,0.03529411764705885,35471360,26981922,41174510
2025-06-02 07:58:55,1748851135,2,1.0,1.65,0.03529411764705885,35471360,27172327,41468868
2025-06-02 07:59:00,1748851140,2,1.0,1.65,0.03529411764705885,35471360,27172327,41468868
2025-06-02 07:59:05,1748851145,2,1.0,1.65,0.03529411764705885,35471360,27172327,41468868
2025-06-02 07:59:10,1748851150,2,1.0,1.65,0.03529411764705885,34025472,27362392,41762868
2025-06-02 07:59:15,1748851155,2,1.0,1.65,0.03529411764705885,34025472,27362392,41762868
2025-06-02 07:59:20,1748851160,2,1.0,1.65,0.03529411764705885,34025472,27362392,41762868
2025-06-02 07:59:25,1748851165,2,1.0,1.65,0.0470588235294118,34025472,27552711,42057153
2025-06-02 07:59:30,1748851170,2,1.0,1.65,0.0470588235294118,34025472,27552711,42057153
2025-06-02 07:59:35,1748851175,2,1.0,1.65,0.0470588235294118,34025472,27552711,42057153
2025-06-02 07:59:40,1748851180,2,1.0,1.65,0.0470588235294118,34025472,27742724,42351098
2025-06-02 07:59:45,1748851185,2,1.0,1.65,0.0470588235294118,34025472,27742724,42351098
2025-06-02 07:59:50,1748851190,2,1.0,1.65,0.0470588235294118,34025472,27742724,42351098
2025-06-02 07:59:55,1748851195,2,1.0,1.65,0.0470588235294118,34025472,27933185,42645441
2025-06-02 08:00:00,1748851200,2,1.0,1.65,0.0470588235294118,34025472,27933185,42645441
2025-06-02 08:00:05,1748851205,2,1.0,1.65,0.0470588235294118,34025472,27933185,42645441
2025-06-02 08:00:10,1748851210,2,1.0,1.65,0.0470588235294118,34283520,28123199,42939366
2025-06-02 08:00:15,1748851215,2,1.0,1.65,0.0470588235294118,34283520,28123199,42939366
2025-06-02 08:00:20,1748851220,2,1.0,1.65,0.0470588235294118,34283520,28123199,42939366
2025-06-02 08:00:25,1748851225,2,1.0,1.65,0.058823529411764754,34283520,28313468,43233601
2025-06-02 08:00:30,1748851230,2,1.0,1.65,0.058823529411764754,34283520,28313468,43233601
2025-06-02 08:00:35,1748851235,2,1.0,1.65,0.058823529411764754,34283520,28313468,43233601
2025-06-02 08:00:40,1748851240,2,1.0,1.65,0.058823529411764754,34283520,28503532,43527600
2025-06-02 08:00:45,1748851245,2,1.0,1.65,0.058823529411764754,34283520,28503532,43527600
2025-06-02 08:00:50,1748851250,2,1.0,1.65,0.058823529411764754,34283520,28503532,43527600
2025-06-02 08:00:55,1748851255,2,1.0,1.65,0.058823529411764754,34549760,28693993,43822046
2025-06-02 08:01:00,1748851260,2,1.0,1.65,0.058823529411764754,34549760,28693993,43822046
2025-06-02 08:01:05,1748851265,2,1.0,1.65,0.058823529411764754,34549760,28693993,43822046
2025-06-02 08:01:10,1748851270,2,1.0,1.65,0.058823529411764754,34971648,28883999,44115987
2025-06-02 08:01:15,1748851275,2,1.0,1.65,0.058823529411764754,34971648,28883999,44115987
2025-06-02 08:01:20,1748851280,2,1.0,1.65,0.058823529411764754,34971648,28883999,44115987
2025-06-02 08:01:25,1748851285,2,1.0,1.65,0.07058823529411758,34971648,29074368,44410291
2025-06-02 08:01:30,1748851290,2,1.0,1.65,0.07058823529411758,34971648,29074368,44410291
2025-06-02 08:01:35,1748851295,2,1.0,1.65,0.07058823529411758,34971648,29074368,44410291
2025-06-02 08:01:40,1748851300,2,1.0,1.65,0.07058823529411758,34971648,29264432,44704290
2025-06-02 08:01:45,1748851305,2,1.0,1.65,0.07058823529411758,34971648,29264432,44704290
2025-06-02 08:01:50,1748851310,2,1.0,1.65,0.07058823529411758,34971648,29264432,44704290
2025-06-02 08:01:55,1748851315,2,1.0,1.65,0.07058823529411758,34971648,29454947,44998742
2025-06-02 08:02:00,1748851320,2,1.0,1.65,0.07058823529411758,34971648,29454947,44998742
2025-06-02 08:02:05,1748851325,2,1.0,1.65,0.07058823529411758,34971648,29454947,44998742
2025-06-02 08:02:10,1748851330,2,1.0,1.65,0.07058823529411758,34971648,29644959,45292688
2025-06-02 08:02:15,1748851335,2,1.0,1.65,0.07058823529411758,34971648,29644959,45292688
2025-06-02 08:02:20,1748851340,2,1.0,1.65,0.07058823529411758,34971648,29644959,45292688
2025-06-02 08:02:25,1748851345,2,1.0,1.65,0.07058823529411758,35241984,29835474,45587276
2025-06-02 08:02:30,1748851350,2,1.0,1.65,0.07058823529411758,35241984,29835474,45587276
2025-06-02 08:02:35,1748851355,2,1.0,1.65,0.07058823529411758,35241984,29835474,45587276
2025-06-02 08:02:40,1748851360,2,1.0,1.65,0.08235294117647052,35241984,30025543,45881338
2025-06-02 08:02:45,1748851365,2,1.0,1.65,0.08235294117647052,35241984,30025543,45881338
2025-06-02 08:02:50,1748851370,2,1.0,1.65,0.08235294117647052,35241984,30025543,45881338
2025-06-02 08:02:55,1748851375,2,1.0,1.65,0.08235294117647052,35241984,30216007,46175713
2025-06-02 08:03:00,1748851380,2,1.0,1.65,0.08235294117647052,35241984,30216007,46175713
2025-06-02 08:03:05,1748851385,2,1.0,1.65,0.08235294117647052,35241984,30216007,46175713
2025-06-02 08:03:10,1748851390,2,1.0,1.65,0.09411764705882347,35241984,30406073,46469712
2025-06-02 08:03:15,1748851395,2,1.0,1.65,0.09411764705882347,35241984,30406073,46469712
2025-06-02 08:03:20,1748851400,2,1.0,1.65,0.09411764705882347,35241984,30406073,46469712
2025-06-02 08:03:25,1748851405,2,1.0,1.65,0.10588235294117643,35258368,30596536,46764091
2025-06-02 08:03:30,1748851410,2,1.0,1.65,0.10588235294117643,35258368,30596536,46764091
2025-06-02 08:03:35,1748851415,2,1.0,1.65,0.10588235294117643,35258368,30596536,46764091
2025-06-02 08:03:40,1748851420,2,1.0,1.65,0.10588235294117643,35258368,30786602,47058096
2025-06-02 08:03:45,1748851425,2,1.0,1.65,0.10588235294117643,35258368,30786602,47058096
2025-06-02 08:03:50,1748851430,2,1.0,1.65,0.10588235294117643,35258368,30786602,47058096
2025-06-02 08:03:55,1748851435,2,1.0,1.65,0.10588235294117643,35258368,30977063,47352496
2025-06-02 08:04:00,1748851440,2,1.0,1.65,0.10588235294117643,35258368,30977063,47352496
2025-06-02 08:04:05,1748851445,2,1.0,1.65,0.10588235294117643,35258368,30977063,47352496
2025-06-02 08:04:10,1748851450,2,1.0,1.65,0.10588235294117643,35258368,31167127,47646468
2025-06-02 08:04:15,1748851455,2,1.0,1.65,0.10588235294117643,35258368,31167127,47646468
2025-06-02 08:04:20,1748851460,2,1.0,1.65,0.10588235294117643,35258368,31167127,47646468
2025-06-02 08:04:25,1748851465,2,1.0,1.65,0.10588235294117643,35258368,31357487,47940898
2025-06-02 08:04:30,1748851470,2,1.0,1.65,0.10588235294117643,35258368,31357487,47940898
2025-06-02 08:04:35,1748851475,2,1.0,1.65,0.10588235294117643,35258368,31357487,47940898
2025-06-02 08:04:40,1748851480,2,1.0,1.65,0.10588235294117643,35258368,31547501,48234849
2025-06-02 08:04:45,1748851485,2,1.0,1.65,0.10588235294117643,35258368,31547501,48234849
2025-06-02 08:04:50,1748851490,2,1.0,1.65,0.10588235294117643,35258368,31547501,48234849
2025-06-02 08:04:55,1748851495,2,1.0,1.65,0.10588235294117643,35258368,31738022,48529359
2025-06-02 08:05:00,1748851500,2,1.0,1.65,0.10588235294117643,35258368,31738022,48529359
2025-06-02 08:05:05,1748851505,2,1.0,1.65,0.10588235294117643,35258368,31738022,48529359
2025-06-02 08:05:10,1748851510,2,1.0,1.65,0.11764705882352937,35258368,31928086,48823360
2025-06-02 08:05:15,1748851515,2,1.0,1.65,0.11764705882352937,35258368,31928086,48823360
2025-06-02 08:05:20,1748851520,2,1.0,1.65,0.11764705882352937,35258368,31928086,48823360
2025-06-02 08:05:25,1748851525,2,1.0,1.65,0.11764705882352937,35192832,32118355,49117623
2025-06-02 08:05:30,1748851530,2,1.0,1.65,0.11764705882352937,35192832,32118355,49117623
2025-06-02 08:05:35,1748851535,2,1.0,1.65,0.11764705882352937,35192832,32118355,49117623
2025-06-02 08:05:40,1748851540,2,1.0,1.65,0.11764705882352937,35192832,32308473,49411679
2025-06-02 08:05:45,1748851545,2,1.0,1.65,0.11764705882352937,35192832,32308473,49411679
2025-06-02 08:05:50,1748851550,2,1.0,1.65,0.11764705882352937,35192832,32308473,49411679
2025-06-02 08:05:55,1748851555,2,1.0,1.65,0.11764705882352937,35459072,32498935,49706128
2025-06-02 08:06:00,1748851560,2,1.0,1.65,0.11764705882352937,35459072,32498935,49706128
2025-06-02 08:06:05,1748851565,2,1.0,1.65,0.11764705882352937,35459072,32498935,49706128
2025-06-02 08:06:10,1748851570,2,1.0,1.65,0.12941176470588234,35459072,32689053,50000184
2025-06-02 08:06:15,1748851575,2,1.0,1.65,0.12941176470588234,35459072,32689053,50000184
2025-06-02 08:06:20,1748851580,2,1.0,1.65,0.12941176470588234,35459072,32689053,50000184
2025-06-02 08:06:25,1748851585,2,1.0,1.65,0.12941176470588234,35459072,32879264,50294411
2025-06-02 08:06:30,1748851590,2,1.0,1.65,0.12941176470588234,35459072,32879264,50294411
2025-06-02 08:06:35,1748851595,2,1.0,1.65,0.12941176470588234,35459072,32879264,50294411
2025-06-02 08:06:40,1748851600,2,1.0,1.65,0.12941176470588234,35459072,33069330,50588385
2025-06-02 08:06:45,1748851605,2,1.0,1.65,0.12941176470588234,35459072,33069330,50588385
2025-06-02 08:06:50,1748851610,2,1.0,1.65,0.12941176470588234,35459072,33069330,50588385
2025-06-02 08:06:55,1748851615,2,1.0,1.65,0.12941176470588234,35459072,33259844,50882834
2025-06-02 08:07:00,1748851620,2,1.0,1.65,0.12941176470588234,35459072,33259844,50882834
2025-06-02 08:07:05,1748851625,2,1.0,1.65,0.12941176470588234,35459072,33259844,50882834
2025-06-02 08:07:10,1748851630,2,1.0,1.65,0.12941176470588234,35459072,33449910,51176835
2025-06-02 08:07:15,1748851635,2,1.0,1.65,0.12941176470588234,35459072,33449910,51176835
2025-06-02 08:07:20,1748851640,2,1.0,1.65,0.12941176470588234,35459072,33449910,51176835
2025-06-02 08:07:25,1748851645,2,1.0,1.65,0.14117647058823526,35364864,33640226,51471114
2025-06-02 08:07:30,1748851650,2,1.0,1.65,0.14117647058823526,35364864,33640226,51471114
2025-06-02 08:07:35,1748851655,2,1.0,1.65,0.14117647058823526,35364864,33640226,51471114
2025-06-02 08:07:40,1748851660,2,1.0,1.65,0.15294117647058822,35364864,33830134,51764958
2025-06-02 08:07:45,1748851665,2,1.0,1.65,0.15294117647058822,35364864,33830134,51764958
2025-06-02 08:07:50,1748851670,2,1.0,1.65,0.15294117647058822,35364864,33830134,51764958
2025-06-02 08:07:55,1748851675,2,1.0,1.65,0.15294117647058822,35364864,34020597,52059333
2025-06-02 08:08:00,1748851680,2,1.0,1.65,0.15294117647058822,35364864,34020597,52059333
2025-06-02 08:08:05,1748851685,2,1.0,1.65,0.15294117647058822,35364864,34020597,52059333
2025-06-02 08:08:10,1748851690,2,1.0,1.65,0.15294117647058822,35364864,34210663,52353338
2025-06-02 08:08:15,1748851695,2,1.0,1.65,0.15294117647058822,35364864,34210663,52353338
2025-06-02 08:08:20,1748851700,2,1.0,1.65,0.15294117647058822,35364864,34210663,52353338
2025-06-02 08:08:25,1748851705,2,1.0,1.65,0.15294117647058822,35364864,34400984,52647628
2025-06-02 08:08:30,1748851710,2,1.0,1.65,0.15294117647058822,35364864,34400984,52647628
2025-06-02 08:08:35,1748851715,2,1.0,1.65,0.15294117647058822,35364864,34400984,52647628
2025-06-02 08:08:40,1748851720,2,1.0,1.65,0.15294117647058822,35364864,34591050,52941632
2025-06-02 08:08:45,1748851725,2,1.0,1.65,0.15294117647058822,35364864,34591050,52941632
2025-06-02 08:08:50,1748851730,2,1.0,1.65,0.15294117647058822,35364864,34591050,52941632
2025-06-02 08:08:55,1748851735,2,1.0,1.65,0.16470588235294117,35364864,34781549,53236096
2025-06-02 08:09:00,1748851740,2,1.0,1.65,0.16470588235294117,35364864,34781549,53236096
2025-06-02 08:09:05,1748851745,2,1.0,1.65,0.16470588235294117,35364864,34781549,53236096
2025-06-02 08:09:10,1748851750,2,1.0,1.65,0.16470588235294117,35364864,34971563,53530019
2025-06-02 08:09:15,1748851755,2,1.0,1.65,0.16470588235294117,35364864,34971563,53530019
2025-06-02 08:09:20,1748851760,2,1.0,1.65,0.16470588235294117,35364864,34971563,53530019
2025-06-02 08:09:25,1748851765,2,1.0,1.65,0.16470588235294117,35364864,35161972,53824445
2025-06-02 08:09:30,1748851770,2,1.0,1.65,0.16470588235294117,35364864,35161972,53824445
2025-06-02 08:09:35,1748851775,2,1.0,1.65,0.16470588235294117,35364864,35161972,53824445
2025-06-02 08:09:40,1748851780,2,1.0,1.65,0.16470588235294117,35364864,35352038,54118442
2025-06-02 08:09:45,1748851785,2,1.0,1.65,0.16470588235294117,35364864,35352038,54118442
2025-06-02 08:09:50,1748851790,2,1.0,1.65,0.16470588235294117,35364864,35352038,54118442
2025-06-02 08:09:55,1748851795,2,1.0,1.65,0.16470588235294117,35364864,35542552,54412891
2025-06-02 08:10:00,1748851800,2,1.0,1.65,0.16470588235294117,35364864,35542552,54412891
2025-06-02 08:10:05,1748851805,2,1.0,1.65,0.16470588235294117,35364864,35542552,54412891
2025-06-02 08:10:10,1748851810,2,1.0,1.65,0.17647058823529413,35364864,35732618,54706895
2025-06-02 08:10:15,1748851815,2,1.0,1.65,0.17647058823529413,35364864,35732618,54706895
2025-06-02 08:10:20,1748851820,2,1.0,1.65,0.17647058823529413,35364864,35732618,54706895
2025-06-02 08:10:25,1748851825,2,1.0,1.65,0.17647058823529413,35364864,35922886,55001051
2025-06-02 08:10:30,1748851830,2,1.0,1.65,0.17647058823529413,35364864,35922886,55001051
2025-06-02 08:10:35,1748851835,2,1.0,1.65,0.17647058823529413,35364864,35922886,55001051
2025-06-02 08:10:40,1748851840,2,1.0,1.65,0.17647058823529413,35364864,36112900,55295002
2025-06-02 08:10:45,1748851845,2,1.0,1.65,0.17647058823529413,35364864,36112900,55295002
2025-06-02 08:10:50,1748851850,2,1.0,1.65,0.17647058823529413,35364864,36112900,55295002
2025-06-02 08:10:55,1748851855,2,1.0,1.65,0.17647058823529413,35364864,36303363,55589346
2025-06-02 08:11:00,1748851860,2,1.0,1.65,0.17647058823529413,35364864,36303363,55589346
2025-06-02 08:11:05,1748851865,2,1.0,1.65,0.17647058823529413,35364864,36303363,55589346
2025-06-02 08:11:10,1748851870,2,1.0,1.65,0.17647058823529413,35364864,36493427,55883347
2025-06-02 08:11:15,1748851875,2,1.0,1.65,0.17647058823529413,35364864,36493427,55883347
2025-06-02 08:11:20,1748851880,2,1.0,1.65,0.17647058823529413,35364864,36493427,55883347
2025-06-02 08:11:25,1748851885,2,1.0,1.65,0.18823529411764708,35352576,36683833,56177669
2025-06-02 08:11:30,1748851890,2,1.0,1.65,0.18823529411764708,35352576,36683833,56177669
2025-06-02 08:11:35,1748851895,2,1.0,1.65,0.18823529411764708,35352576,36683833,56177669
2025-06-02 08:11:40,1748851900,2,1.0,1.65,0.18823529411764708,35352576,36873897,56471639
2025-06-02 08:11:45,1748851905,2,1.0,1.65,0.18823529411764708,35352576,36873897,56471639
2025-06-02 08:11:50,1748851910,2,1.0,1.65,0.18823529411764708,35352576,36873897,56471639
2025-06-02 08:11:55,1748851915,2,1.0,1.65,0.18823529411764708,35352576,37064408,56766082
2025-06-02 08:12:00,1748851920,2,1.0,1.65,0.18823529411764708,35352576,37064408,56766082
2025-06-02 08:12:05,1748851925,2,1.0,1.65,0.18823529411764708,35352576,37064408,56766082
2025-06-02 08:12:10,1748851930,2,1.0,1.65,0.18823529411764708,35352576,37254421,57060031
2025-06-02 08:12:15,1748851935,2,1.0,1.65,0.18823529411764708,35352576,37254421,57060031
2025-06-02 08:12:20,1748851940,2,1.0,1.65,0.18823529411764708,35352576,37254421,57060031
2025-06-02 08:12:25,1748851945,2,1.0,1.65,0.18823529411764708,35352576,37444689,57354315
2025-06-02 08:12:30,1748851950,2,1.0,1.65,0.18823529411764708,35352576,37444689,57354315
2025-06-02 08:12:35,1748851955,2,1.0,1.65,0.18823529411764708,35352576,37444689,57354315
2025-06-02 08:12:40,1748851960,2,1.0,1.65,0.20000000000000004,35352576,37634651,57648211
2025-06-02 08:12:45,1748851965,2,1.0,1.65,0.20000000000000004,35352576,37634651,57648211
2025-06-02 08:12:50,1748851970,2,1.0,1.65,0.20000000000000004,35352576,37634651,57648211
2025-06-02 08:12:55,1748851975,2,1.0,1.65,0.20000000000000004,35352576,37825166,57942634
2025-06-02 08:13:00,1748851980,2,1.0,1.65,0.20000000000000004,35352576,37825166,57942634
2025-06-02 08:13:05,1748851985,2,1.0,1.65,0.20000000000000004,35352576,37825166,57942634
2025-06-02 08:13:10,1748851990,2,1.0,1.65,0.20000000000000004,35352576,38015231,58236529
2025-06-02 08:13:15,1748851995,2,1.0,1.65,0.20000000000000004,35352576,38015231,58236529
2025-06-02 08:13:20,1748852000,2,1.0,1.65,0.20000000000000004,35352576,38015231,58236529
2025-06-02 08:13:25,1748852005,2,1.0,1.65,0.20000000000000004,34066432,38205551,58530813
2025-06-02 08:13:30,1748852010,2,1.0,1.65,0.20000000000000004,34066432,38205551,58530813
2025-06-02 08:13:35,1748852015,2,1.0,1.65,0.20000000000000004,34066432,38205551,58530813
2025-06-02 08:13:40,1748852020,2,1.0,1.65,0.21176470588235285,34332672,38395512,58824708
2025-06-02 08:13:45,1748852025,2,1.0,1.65,0.21176470588235285,34332672,38395512,58824708
2025-06-02 08:13:50,1748852030,2,1.0,1.65,0.21176470588235285,34332672,38395512,58824708
2025-06-02 08:13:55,1748852035,2,1.0,1.65,0.21176470588235285,34332672,38585919,59119102
2025-06-02 08:14:00,1748852040,2,1.0,1.65,0.21176470588235285,34332672,38585919,59119102
2025-06-02 08:14:05,1748852045,2,1.0,1.65,0.21176470588235285,34332672,38585919,59119102
2025-06-02 08:14:10,1748852050,2,1.0,1.65,0.21176470588235285,34332672,38775931,59413078
2025-06-02 08:14:15,1748852055,2,1.0,1.65,0.21176470588235285,34332672,38775931,59413078
2025-06-02 08:14:20,1748852060,2,1.0,1.65,0.21176470588235285,34332672,38775931,59413078
2025-06-02 08:14:25,1748852065,2,1.0,1.65,0.2235294117647058,34332672,38966398,59707591
2025-06-02 08:14:30,1748852070,2,1.0,1.65,0.2235294117647058,34332672,38966398,59707591
2025-06-02 08:14:35,1748852075,2,1.0,1.65,0.2235294117647058,34332672,38966398,59707591
2025-06-02 08:14:40,1748852080,2,1.0,1.65,0.2235294117647058,34332672,39156411,60001542
2025-06-02 08:14:45,1748852085,2,1.0,1.65,0.2235294117647058,34332672,39156411,60001542
2025-06-02 08:14:50,1748852090,2,1.0,1.65,0.2235294117647058,34332672,39156411,60001542
2025-06-02 08:14:55,1748852095,2,1.0,1.65,0.2235294117647058,34594816,39347101,60296169
2025-06-02 08:15:00,1748852100,2,1.0,1.65,0.2235294117647058,34594816,39347101,60296169
2025-06-02 08:15:05,1748852105,2,1.0,1.65,0.2235294117647058,34594816,39347101,60296169
2025-06-02 08:15:10,1748852110,2,1.0,1.65,0.2235294117647058,34861056,39537389,60590393
2025-06-02 08:15:15,1748852115,2,1.0,1.65,0.2235294117647058,34861056,39537389,60590393
2025-06-02 08:15:20,1748852120,2,1.0,1.65,0.2235294117647058,34861056,39537389,60590393
2025-06-02 08:15:25,1748852125,2,1.0,1.65,0.23529411764705874,35028992,39727658,60884629
2025-06-02 08:15:30,1748852130,2,1.0,1.65,0.23529411764705874,35028992,39727658,60884629
2025-06-02 08:15:35,1748852135,2,1.0,1.65,0.23529411764705874,35028992,39727658,60884629
2025-06-02 08:15:40,1748852140,2,1.0,1.65,0.23529411764705874,35028992,39917723,61178603
2025-06-02 08:15:45,1748852145,2,1.0,1.65,0.23529411764705874,35028992,39917723,61178603
2025-06-02 08:15:50,1748852150,2,1.0,1.65,0.23529411764705874,35028992,39917723,61178603
2025-06-02 08:15:55,1748852155,2,1.0,1.65,0.23529411764705874,35028992,40108239,61473057
2025-06-02 08:16:00,1748852160,2,1.0,1.65,0.23529411764705874,35028992,40108239,61473057
2025-06-02 08:16:05,1748852165,2,1.0,1.65,0.23529411764705874,35028992,40108239,61473057
2025-06-02 08:16:10,1748852170,2,1.0,1.65,0.23529411764705874,35028992,40298303,61767055
2025-06-02 08:16:15,1748852175,2,1.0,1.65,0.23529411764705874,35028992,40298303,61767055
2025-06-02 08:16:20,1748852180,2,1.0,1.65,0.23529411764705874,35028992,40298303,61767055
2025-06-02 08:16:25,1748852185,2,1.0,1.65,0.2470588235294117,35028992,40488623,62061342
2025-06-02 08:16:30,1748852190,2,1.0,1.65,0.2470588235294117,35028992,40488623,62061342
2025-06-02 08:16:35,1748852195,2,1.0,1.65,0.2470588235294117,35028992,40488623,62061342
2025-06-02 08:16:40,1748852200,2,1.0,1.65,0.2470588235294117,35299328,40678684,62355340
2025-06-02 08:16:45,1748852205,2,1.0,1.65,0.2470588235294117,35299328,40678684,62355340
2025-06-02 08:16:50,1748852210,2,1.0,1.65,0.2470588235294117,35299328,40678684,62355340
2025-06-02 08:16:55,1748852215,2,1.0,1.65,0.2470588235294117,35299328,40869238,62649851
2025-06-02 08:17:00,1748852220,2,1.0,1.65,0.2470588235294117,35299328,40869238,62649851
2025-06-02 08:17:05,1748852225,2,1.0,1.65,0.2470588235294117,35299328,40869238,62649851
2025-06-02 08:17:10,1748852230,2,1.0,1.65,0.2470588235294117,35299328,41059303,62943853
2025-06-02 08:17:15,1748852235,2,1.0,1.65,0.2470588235294117,35299328,41059303,62943853
2025-06-02 08:17:20,1748852240,2,1.0,1.65,0.2470588235294117,35299328,41059303,62943853
2025-06-02 08:17:25,1748852245,2,1.0,1.65,0.2705882352941176,34099200,41249572,63238090
2025-06-02 08:17:30,1748852250,2,1.0,1.65,0.2705882352941176,34099200,41249572,63238090
2025-06-02 08:17:35,1748852255,2,1.0,1.65,0.2705882352941176,34099200,41249572,63238090
2025-06-02 08:17:40,1748852260,2,1.0,1.65,0.2705882352941176,34099200,41439638,63532090
2025-06-02 08:17:45,1748852265,2,1.0,1.65,0.2705882352941176,34099200,41439638,63532090
2025-06-02 08:17:50,1748852270,2,1.0,1.65,0.2705882352941176,34099200,41439638,63532090
2025-06-02 08:17:55,1748852275,2,1.0,1.65,0.2705882352941176,34099200,41630099,63826482
2025-06-02 08:18:00,1748852280,2,1.0,1.65,0.2705882352941176,34099200,41630099,63826482
2025-06-02 08:18:05,1748852285,2,1.0,1.65,0.2705882352941176,34099200,41630099,63826482
2025-06-02 08:18:10,1748852290,2,1.0,1.65,0.28235294117647053,34099200,41820166,64120458
2025-06-02 08:18:15,1748852295,2,1.0,1.65,0.28235294117647053,34099200,41820166,64120458
2025-06-02 08:18:20,1748852300,2,1.0,1.65,0.28235294117647053,34099200,41820166,64120458
2025-06-02 08:18:25,1748852305,2,1.0,1.65,0.28235294117647053,34099200,42010488,64414741
2025-06-02 08:18:30,1748852310,2,1.0,1.65,0.28235294117647053,34099200,42010488,64414741
2025-06-02 08:18:35,1748852315,2,1.0,1.65,0.28235294117647053,34099200,42010488,64414741
2025-06-02 08:18:40,1748852320,2,1.0,1.65,0.28235294117647053,34361344,42200499,64708680
2025-06-02 08:18:45,1748852325,2,1.0,1.65,0.28235294117647053,34361344,42200499,64708680
2025-06-02 08:18:50,1748852330,2,1.0,1.65,0.28235294117647053,34361344,42200499,64708680
2025-06-02 08:18:55,1748852335,2,1.0,1.65,0.28235294117647053,34631680,42391015,65003180
2025-06-02 08:19:00,1748852340,2,1.0,1.65,0.28235294117647053,34631680,42391015,65003180
2025-06-02 08:19:05,1748852345,2,1.0,1.65,0.28235294117647053,34631680,42391015,65003180
2025-06-02 08:19:10,1748852350,2,1.0,1.65,0.28235294117647053,34631680,42581028,65297124
