timestamp,LSTM,GRU,ISST,AE,VAE,MLSTM,MMAE
2025-05-28 11:23:21,0.38082435727119446,0.38275179266929626,0.0,3.188413619995117,38.6786003112793,0.47627121210098267,0.7437658905982971
2025-05-28 11:23:22,0.38082435727119446,0.38275179266929626,0.0,3.188413619995117,41.39142990112305,0.47627121210098267,0.7432435750961304
2025-05-28 11:23:23,0.38082435727119446,0.38275179266929626,0.0,3.188413619995117,39.42447280883789,0.47627121210098267,0.7427309155464172
2025-05-28 11:23:24,0.38082435727119446,0.38275179266929626,0.0,3.188413619995117,44.009033203125,0.47627121210098267,0.7422388792037964
2025-05-28 11:23:25,0.38082435727119446,0.38275179266929626,0.0,3.188413619995117,41.50499725341797,0.47627121210098267,0.7417253851890564
2025-05-28 11:23:26,0.3781437575817108,0.3810652196407318,0.0,3.188413619995117,41.354732513427734,0.47058776021003723,0.741195797920227
2025-05-28 11:23:27,0.37880879640579224,0.38143017888069153,0.0,3.1861791610717773,41.85320281982422,0.4716762602329254,0.7406485080718994
2025-05-28 11:23:28,0.37913745641708374,0.38168099522590637,0.0,3.183929443359375,37.873104095458984,0.4722367227077484,0.740093469619751
2025-05-28 11:23:29,0.37932610511779785,0.38184401392936707,0.0,3.181703567504883,37.10581588745117,0.472496896982193,0.7395515441894531
2025-05-28 11:23:30,0.37943384051322937,0.3819473683834076,0.0,3.179410457611084,42.31146240234375,0.47261932492256165,0.7390219569206238
2025-05-28 11:23:31,0.3794962763786316,0.3820124566555023,0.0,3.1772027015686035,40.72274398803711,0.4726790189743042,0.7384966015815735
2025-05-28 11:23:32,0.37953275442123413,0.38205334544181824,0.0,3.174910068511963,39.520713806152344,0.47270965576171875,0.7379596829414368
2025-05-28 11:23:33,0.3795541524887085,0.3820790648460388,0.0,3.172647476196289,40.27119827270508,0.4727259576320648,0.7374333143234253
2025-05-28 11:23:34,0.37956684827804565,0.3820956349372864,0.0,3.1704483032226562,39.470279693603516,0.4727354049682617,0.7369022965431213
2025-05-28 11:23:35,0.3795744776725769,0.3821061849594116,0.0,3.168274402618408,41.65803527832031,0.47274109721183777,0.7363824844360352
2025-05-28 11:23:36,0.3795791268348694,0.3821130692958832,0.0,3.166098117828369,39.21038055419922,0.47274500131607056,0.7358539700508118
2025-05-28 11:23:37,0.3795791268348694,0.3821130692958832,0.0,3.166098117828369,43.86646270751953,0.47274500131607056,0.7353419661521912
2025-05-28 11:23:38,0.3795791268348694,0.3821130692958832,0.0,3.166098117828369,39.556800842285156,0.47274500131607056,0.7348392605781555
2025-05-28 11:23:39,0.3795791268348694,0.3821130692958832,0.0,3.166098117828369,39.9066162109375,0.47274500131607056,0.7343574166297913
2025-05-28 11:23:40,0.3795791268348694,0.3821130692958832,0.0,3.166098117828369,40.240821838378906,0.47274500131607056,0.7338540554046631
2025-05-28 11:23:41,0.3753995895385742,0.37957605719566345,0.0,3.166098117828369,38.22902297973633,0.46435362100601196,0.7333346009254456
2025-05-28 11:23:42,0.3763682544231415,0.3802190124988556,0.0,3.1625125408172607,39.53538513183594,0.4654412269592285,0.7324810028076172
2025-05-28 11:23:43,0.3768712282180786,0.38064882159233093,0.0,3.159050226211548,38.23111343383789,0.4659982919692993,0.7316338419914246
2025-05-28 11:23:44,0.37715116143226624,0.38092172145843506,0.0,3.155569553375244,36.79557800292969,0.46625739336013794,0.7308115363121033
2025-05-28 11:23:45,0.37730902433395386,0.38109225034713745,0.0,3.151954174041748,44.41231918334961,0.466379314661026,0.7299968600273132
2025-05-28 11:23:46,0.37739941477775574,0.38119909167289734,0.0,3.148366689682007,37.14784622192383,0.46643882989883423,0.7291759252548218
2025-05-28 11:23:47,0.37745192646980286,0.38126662373542786,0.0,3.1448299884796143,37.77882766723633,0.46646931767463684,0.728357195854187
2025-05-28 11:23:48,0.37748298048973083,0.3813096284866333,0.0,3.1412978172302246,42.36066436767578,0.46648579835891724,0.7275571823120117
2025-05-28 11:23:49,0.37750157713890076,0.3813372850418091,0.0,3.137786865234375,40.95108413696289,0.4664950370788574,0.7267388701438904
2025-05-28 11:23:50,0.3775128424167633,0.38135531544685364,0.0,3.13434100151062,37.627113342285156,0.46650078892707825,0.7259435653686523
2025-05-28 11:23:51,0.37751996517181396,0.3813669681549072,0.0,3.130930185317993,42.05735778808594,0.4665047228336334,0.7251328825950623
2025-05-28 11:23:52,0.37751996517181396,0.3813669681549072,0.0,3.130930185317993,39.506561279296875,0.4665047228336334,0.7243537902832031
2025-05-28 11:23:53,0.37751996517181396,0.3813669681549072,0.0,3.130930185317993,37.609886169433594,0.4665047228336334,0.7235773801803589
2025-05-28 11:23:54,0.37751996517181396,0.3813669681549072,0.0,3.130930185317993,37.967002868652344,0.4665047228336334,0.7228049635887146
2025-05-28 11:23:55,0.37751996517181396,0.3813669681549072,0.0,3.130930185317993,42.89685821533203,0.4665047228336334,0.7220447063446045
2025-05-28 11:23:56,0.37499281764030457,0.3797551691532135,0.0,3.130930185317993,44.28943634033203,0.4609982967376709,0.7212651968002319
2025-05-28 11:23:57,0.3756406009197235,0.38010305166244507,0.0,3.1287074089050293,41.41654586791992,0.4620930850505829,0.7207340002059937
2025-05-28 11:23:58,0.3759601414203644,0.38034534454345703,0.0,3.126469135284424,44.72957229614258,0.4626511335372925,0.7201951146125793
2025-05-28 11:23:59,0.3761437237262726,0.38050398230552673,0.0,3.124255418777466,38.569671630859375,0.46291106939315796,0.71966952085495
2025-05-28 11:24:00,0.37624841928482056,0.38060522079467773,0.0,3.1219730377197266,44.859317779541016,0.463033527135849,0.7191560864448547
2025-05-28 11:24:01,0.3763091564178467,0.38066917657852173,0.0,3.1197779178619385,40.669490814208984,0.46309351921081543,0.7186470031738281
2025-05-28 11:24:02,0.3763444423675537,0.3807096481323242,0.0,3.1174960136413574,40.616859436035156,0.46312415599823,0.7181263566017151
2025-05-28 11:24:03,0.3763653337955475,0.38073524832725525,0.0,3.1152455806732178,38.372230529785156,0.4631406366825104,0.7176164984703064
2025-05-28 11:24:04,0.3763776421546936,0.3807515501976013,0.0,3.113058567047119,48.28562927246094,0.46314993500709534,0.71710205078125
2025-05-28 11:24:05,0.376384973526001,0.38076210021972656,0.0,3.110896587371826,37.50205612182617,0.4631558358669281,0.7165985107421875
2025-05-28 11:24:06,0.37638941407203674,0.38076895475387573,0.0,3.1087334156036377,39.09246826171875,0.4631596803665161,0.7160864472389221
2025-05-28 11:24:07,0.37638941407203674,0.38076895475387573,0.0,3.1087334156036377,46.2899284362793,0.4631596803665161,0.7155908346176147
2025-05-28 11:24:08,0.37638941407203674,0.38076895475387573,0.0,3.1087334156036377,44.92252731323242,0.4631596803665161,0.7151047587394714
2025-05-28 11:24:09,0.37638941407203674,0.38076895475387573,0.0,3.1087334156036377,39.928001403808594,0.4631596803665161,0.7146396040916443
2025-05-28 11:24:10,0.37638941407203674,0.38076895475387573,0.0,3.1087334156036377,38.69688415527344,0.4631596803665161,0.7141527533531189
2025-05-28 11:24:11,0.3809428811073303,0.3903014659881592,0.0,3.1087334156036377,40.308921813964844,0.47015976905822754,0.7136497497558594
2025-05-28 11:24:12,0.3815034031867981,0.38642773032188416,0.0,3.1124348640441895,39.7976188659668,0.4713233411312103,0.7150000929832458
2025-05-28 11:24:13,0.38148602843284607,0.3844481408596039,0.0,3.1147193908691406,37.066585540771484,0.47190988063812256,0.7167680859565735
2025-05-28 11:24:14,0.3814407289028168,0.38329148292541504,0.0,3.1177561283111572,38.792694091796875,0.47218289971351624,0.7182896733283997
2025-05-28 11:24:15,0.38140419125556946,0.38256555795669556,0.0,3.121669292449951,39.21297073364258,0.47231122851371765,0.7185628414154053
2025-05-28 11:24:16,0.3813808560371399,0.382097065448761,0.0,3.1245856285095215,39.6029167175293,0.4723738133907318,0.7194130420684814
2025-05-28 11:24:17,0.38136833906173706,0.3817928433418274,0.0,3.127093553543091,38.33747482299805,0.47240564227104187,0.7191771864891052
2025-05-28 11:24:18,0.3813626170158386,0.38159528374671936,0.0,3.131007671356201,41.1671257019043,0.47242286801338196,0.720471203327179
2025-05-28 11:24:19,0.38136059045791626,0.3814670145511627,0.0,3.135331869125366,37.633304595947266,0.47243255376815796,0.7221678495407104
2025-05-28 11:24:20,0.3813605010509491,0.3813832700252533,0.0,3.138388156890869,42.760589599609375,0.4724385738372803,0.7249794006347656
2025-05-28 11:24:21,0.38136088848114014,0.3813280463218689,0.0,3.142421007156372,38.10224151611328,0.4724426567554474,0.7258610129356384
2025-05-28 11:24:22,0.38136088848114014,0.3813280463218689,0.0,3.142421007156372,39.98946762084961,0.4724426567554474,0.7305949330329895
2025-05-28 11:24:23,0.38136088848114014,0.3813280463218689,0.0,3.142421007156372,38.325679779052734,0.4724426567554474,0.7321338653564453
2025-05-28 11:24:24,0.38136088848114014,0.3813280463218689,0.0,3.142421007156372,42.57725524902344,0.4724426567554474,0.7321787476539612
2025-05-28 11:24:25,0.38136088848114014,0.3813280463218689,0.0,3.142421007156372,42.24506378173828,0.4724426567554474,0.7326234579086304
2025-05-28 11:24:26,0.3906910717487335,0.3930020034313202,0.0,3.142421007156372,40.254817962646484,0.4851212203502655,0.7336567044258118
2025-05-28 11:24:27,0.39103102684020996,0.38868996500968933,0.0,3.1468586921691895,40.586090087890625,0.48594340682029724,0.7353988289833069
2025-05-28 11:24:28,0.3908945620059967,0.3864712119102478,0.0,3.149872303009033,41.02542495727539,0.48635295033454895,0.737559974193573
2025-05-28 11:24:29,0.3907872438430786,0.38517898321151733,0.0,3.1536478996276855,46.680118560791016,0.48654329776763916,0.7394755482673645
2025-05-28 11:24:30,0.39071646332740784,0.3843747675418854,0.0,3.158294916152954,41.67319107055664,0.4866325855255127,0.7401370406150818
2025-05-28 11:24:31,0.3906739354133606,0.3838604986667633,0.0,3.1619369983673096,38.416954040527344,0.48667582869529724,0.7413758635520935
2025-05-28 11:24:32,0.3906504213809967,0.38352933526039124,0.0,3.165177583694458,38.950801849365234,0.48669785261154175,0.7415321469306946
2025-05-28 11:24:33,0.3906382918357849,0.3833157420158386,0.0,3.1698436737060547,38.047080993652344,0.48670968413352966,0.7432172894477844
2025-05-28 11:24:34,0.3906324803829193,0.38317790627479553,0.0,3.1749024391174316,38.493263244628906,0.4867163300514221,0.7453094720840454
2025-05-28 11:24:35,0.3906298875808716,0.38308823108673096,0.0,3.1786766052246094,41.83755111694336,0.4867205023765564,0.7485073208808899
2025-05-28 11:24:36,0.39062872529029846,0.38302919268608093,0.0,3.1834473609924316,36.63011932373047,0.48672330379486084,0.7497805953025818
2025-05-28 11:24:37,0.39062872529029846,0.38302919268608093,0.0,3.1834473609924316,38.23262023925781,0.48672330379486084,0.754903256893158
2025-05-28 11:24:38,0.39062872529029846,0.38302919268608093,0.0,3.1834473609924316,41.68873977661133,0.48672330379486084,0.7568284869194031
2025-05-28 11:24:39,0.39062872529029846,0.38302919268608093,0.0,3.1834473609924316,41.584938049316406,0.48672330379486084,0.7572577595710754
2025-05-28 11:24:40,0.39062872529029846,0.38302919268608093,0.0,3.1834473609924316,43.08205795288086,0.48672330379486084,0.7580891251564026
2025-05-28 11:24:41,0.3884018361568451,0.38146188855171204,0.0,3.1834473609924316,37.44062423706055,0.48155391216278076,0.7595133185386658
2025-05-28 11:24:42,0.3890478312969208,0.38178369402885437,0.0,3.1812713146209717,40.2272834777832,0.48278939723968506,0.759012758731842
2025-05-28 11:24:43,0.38936635851860046,0.3820156157016754,0.0,3.179079294204712,40.06032943725586,0.48340341448783875,0.7585044503211975
2025-05-28 11:24:44,0.38955071568489075,0.3821716010570526,0.0,3.1769118309020996,41.06769943237305,0.483689546585083,0.7580093741416931
2025-05-28 11:24:45,0.38965725898742676,0.3822733461856842,0.0,3.1746764183044434,47.137367248535156,0.48382386565208435,0.7575265765190125
2025-05-28 11:24:46,0.38971981406211853,0.38233867287635803,0.0,3.172527313232422,38.967227935791016,0.4838891923427582,0.7570480704307556
2025-05-28 11:24:47,0.3897566795349121,0.38238054513931274,0.0,3.1702921390533447,40.5729866027832,0.48392242193222046,0.7565578818321228
2025-05-28 11:24:48,0.3897787928581238,0.38240742683410645,0.0,3.168088436126709,45.85268020629883,0.4839402735233307,0.7560785412788391
2025-05-28 11:24:49,0.38979193568229675,0.3824247121810913,0.0,3.165947437286377,39.58948516845703,0.4839504063129425,0.7555946111679077
2025-05-28 11:24:50,0.38979998230934143,0.3824359178543091,0.0,3.163832187652588,39.62567901611328,0.48395663499832153,0.755121648311615
2025-05-28 11:24:51,0.3898050785064697,0.38244321942329407,0.0,3.161715269088745,39.010284423828125,0.48396092653274536,0.7546402812004089
2025-05-28 11:24:52,0.3898050785064697,0.38244321942329407,0.0,3.161715269088745,38.732460021972656,0.48396092653274536,0.7541752457618713
2025-05-28 11:24:53,0.3898050785064697,0.38244321942329407,0.0,3.161715269088745,39.303009033203125,0.48396092653274536,0.7537196278572083
2025-05-28 11:24:54,0.3898050785064697,0.38244321942329407,0.0,3.161715269088745,38.34104919433594,0.48396092653274536,0.7532850503921509
2025-05-28 11:24:55,0.3898050785064697,0.38244321942329407,0.0,3.161715269088745,36.98448181152344,0.48396092653274536,0.7528287172317505
2025-05-28 11:24:56,0.4031633138656616,0.3958805501461029,0.0,3.161715269088745,43.165992736816406,0.5000700950622559,0.752356231212616
2025-05-28 11:24:57,0.4036540687084198,0.391083300113678,0.0,3.165404796600342,36.99404525756836,0.5013713240623474,0.754214346408844
2025-05-28 11:24:58,0.4036158621311188,0.3886502981185913,0.0,3.167769193649292,42.12653732299805,0.5020120143890381,0.7565170526504517
2025-05-28 11:24:59,0.40356072783470154,0.38725417852401733,0.0,3.1708672046661377,43.32530212402344,0.5023106336593628,0.7585766911506653
2025-05-28 11:25:00,0.40351900458335876,0.3863973319530487,0.0,3.174805164337158,40.478973388671875,0.5024504065513611,0.7593438625335693
2025-05-28 11:25:01,0.40349313616752625,0.38585665822029114,0.0,3.177656888961792,41.92808532714844,0.5025181770324707,0.7606960535049438
2025-05-28 11:25:02,0.40347954630851746,0.3855127990245819,0.0,3.1802215576171875,37.299949645996094,0.5025525093078613,0.7609416842460632
2025-05-28 11:25:03,0.40347376465797424,0.38529375195503235,0.0,3.184211254119873,38.6480827331543,0.5025708675384521,0.7627726197242737
2025-05-28 11:25:04,0.4034721851348877,0.38515371084213257,0.0,3.1885812282562256,41.8874397277832,0.5025812983512878,0.7650058269500732
2025-05-28 11:25:05,0.403472363948822,0.38506343960762024,0.0,3.191680908203125,40.46071243286133,0.5025877356529236,0.7683999538421631
2025-05-28 11:25:06,0.4034730792045593,0.3850042521953583,0.0,3.195824146270752,39.544410705566406,0.5025920271873474,0.7697975039482117
2025-05-28 11:25:07,0.4034730792045593,0.3850042521953583,0.0,3.195824146270752,39.217891693115234,0.5025920271873474,0.7751818299293518
2025-05-28 11:25:08,0.4034730792045593,0.3850042521953583,0.0,3.195824146270752,38.11795425415039,0.5025920271873474,0.7772646546363831
2025-05-28 11:25:09,0.4034730792045593,0.3850042521953583,0.0,3.195824146270752,38.780235290527344,0.5025920271873474,0.7777899503707886
2025-05-28 11:25:10,0.4034730792045593,0.3850042521953583,0.0,3.195824146270752,43.863224029541016,0.5025920271873474,0.7787607908248901
2025-05-28 11:25:11,0.42355260252952576,0.4015842080116272,0.0,3.195824146270752,44.79147720336914,0.5282413959503174,0.7803357839584351
2025-05-28 11:25:12,0.42320409417152405,0.3960041403770447,0.0,3.2025139331817627,37.90694808959961,0.5296284556388855,0.783051073551178
2025-05-28 11:25:13,0.4226923882961273,0.39305946230888367,0.0,3.2076237201690674,39.18152618408203,0.5303057432174683,0.786176323890686
2025-05-28 11:25:14,0.42239058017730713,0.39134764671325684,0.0,3.2135403156280518,39.61742401123047,0.5306215882301331,0.7890390157699585
2025-05-28 11:25:15,0.4222143590450287,0.39029812812805176,0.0,3.2204158306121826,37.84021759033203,0.5307692289352417,0.7906386852264404
2025-05-28 11:25:16,0.4221136271953583,0.38963884115219116,0.0,3.226336717605591,40.347110748291016,0.5308407545089722,0.7928348183631897
2025-05-28 11:25:17,0.42205706238746643,0.3892209529876709,0.0,3.2317054271698,38.366050720214844,0.5308770537376404,0.7939141392707825
2025-05-28 11:25:18,0.42202579975128174,0.38895469903945923,0.0,3.2385292053222656,39.89822769165039,0.5308962464332581,0.7965391278266907
2025-05-28 11:25:19,0.4220084547996521,0.3887843191623688,0.0,3.2458109855651855,40.116065979003906,0.530907154083252,0.799586832523346
2025-05-28 11:25:20,0.4219984710216522,0.3886741101741791,0.0,3.2517638206481934,39.661590576171875,0.5309138298034668,0.8037546277046204
2025-05-28 11:25:21,0.4219922423362732,0.38860177993774414,0.0,3.2586722373962402,41.71710205078125,0.5309184789657593,0.8059692978858948
2025-05-28 11:25:22,0.4219922423362732,0.38860177993774414,0.0,3.2586722373962402,41.244407653808594,0.5309184789657593,0.812080979347229
2025-05-28 11:25:23,0.4219922423362732,0.38860177993774414,0.0,3.2586722373962402,39.327972412109375,0.5309184789657593,0.814954400062561
2025-05-28 11:25:24,0.4219922423362732,0.38860177993774414,0.0,3.2586722373962402,37.23785400390625,0.5309184789657593,0.8163273930549622
2025-05-28 11:25:25,0.4219922423362732,0.38860177993774414,0.0,3.2586722373962402,38.526493072509766,0.5309184789657593,0.8180724382400513
2025-05-28 11:25:26,0.42007187008857727,0.38707152009010315,0.0,3.2586722373962402,38.87750244140625,0.5260894298553467,0.8204185366630554
2025-05-28 11:25:27,0.4207111597061157,0.38736751675605774,0.0,3.2565479278564453,40.82990646362305,0.5274869799613953,0.8199504017829895
2025-05-28 11:25:28,0.42102593183517456,0.3875889480113983,0.0,3.2544074058532715,40.32316207885742,0.5281670689582825,0.819474458694458
2025-05-28 11:25:29,0.4212096333503723,0.3877421021461487,0.0,3.2522919178009033,36.1124153137207,0.5284847617149353,0.8190118670463562
2025-05-28 11:25:30,0.42131713032722473,0.38784414529800415,0.0,3.250108003616333,40.937015533447266,0.5286335945129395,0.8185614943504333
2025-05-28 11:25:31,0.42138081789016724,0.3879109025001526,0.0,3.2480101585388184,41.11466979980469,0.5287056565284729,0.8181153535842896
2025-05-28 11:25:32,0.42141902446746826,0.38795411586761475,0.0,3.2458271980285645,41.94978713989258,0.528742253780365,0.8176576495170593
2025-05-28 11:25:33,0.4214421510696411,0.38798224925994873,0.0,3.2436747550964355,37.952110290527344,0.5287617444992065,0.8172107338905334
2025-05-28 11:25:34,0.4214562177658081,0.38800033926963806,0.0,3.2415852546691895,40.55699920654297,0.5287728905677795,0.8167591691017151
2025-05-28 11:25:35,0.42146486043930054,0.38801226019859314,0.0,3.2395217418670654,40.430564880371094,0.5287796854972839,0.8163185715675354
2025-05-28 11:25:36,0.4214705526828766,0.38802003860473633,0.0,3.2374558448791504,41.52758026123047,0.5287843346595764,0.8158694505691528
2025-05-28 11:25:37,0.4214705526828766,0.38802003860473633,0.0,3.2374558448791504,44.67432403564453,0.5287843346595764,0.8154369592666626
2025-05-28 11:25:38,0.4214705526828766,0.38802003860473633,0.0,3.2374558448791504,41.865447998046875,0.5287843346595764,0.8150136470794678
2025-05-28 11:25:39,0.4214705526828766,0.38802003860473633,0.0,3.2374558448791504,41.152427673339844,0.5287843346595764,0.8146113157272339
2025-05-28 11:25:40,0.4214705526828766,0.38802003860473633,0.0,3.2374558448791504,38.60057830810547,0.5287843346595764,0.8141873478889465
2025-05-28 11:25:41,0.41967710852622986,0.38657286763191223,0.0,3.2374558448791504,39.54880905151367,0.5241327285766602,0.8137473464012146
2025-05-28 11:25:42,0.4202975332736969,0.3868563771247864,0.0,3.235377550125122,40.02339172363281,0.5255409479141235,0.8132963180541992
2025-05-28 11:25:43,0.4206036925315857,0.38706934452056885,0.0,3.2332839965820312,37.40087890625,0.5262239575386047,0.812837541103363
2025-05-28 11:25:44,0.4207824766635895,0.3872174024581909,0.0,3.231213331222534,41.70977783203125,0.5265436768531799,0.8123916387557983
2025-05-28 11:25:45,0.42088717222213745,0.38731643557548523,0.0,3.229076862335205,43.687355041503906,0.5266936421394348,0.8119582533836365
2025-05-28 11:25:46,0.420949250459671,0.38738128542900085,0.0,3.2270255088806152,42.921104431152344,0.5267664194107056,0.8115289807319641
2025-05-28 11:25:47,0.42098650336265564,0.3874235153198242,0.0,3.2248892784118652,37.38766098022461,0.5268033146858215,0.8110882043838501
2025-05-28 11:25:48,0.42100897431373596,0.3874509632587433,0.0,3.2227816581726074,38.146732330322266,0.5268230438232422,0.810657799243927
2025-05-28 11:25:49,0.4210227429866791,0.38746872544288635,0.0,3.220738172531128,42.83380889892578,0.5268343091011047,0.8102226853370667
2025-05-28 11:25:50,0.42103132605552673,0.38748037815093994,0.0,3.218719959259033,39.393768310546875,0.5268412232398987,0.809799075126648
2025-05-28 11:25:51,0.4210367798805237,0.3874879777431488,0.0,3.2166988849639893,36.41985321044922,0.5268458724021912,0.8093665838241577
2025-05-28 11:25:52,0.4210367798805237,0.3874879777431488,0.0,3.2166988849639893,41.331912994384766,0.5268458724021912,0.8089504837989807
2025-05-28 11:25:53,0.4210367798805237,0.3874879777431488,0.0,3.2166988849639893,42.73486328125,0.5268458724021912,0.8085436224937439
2025-05-28 11:25:54,0.4210367798805237,0.3874879777431488,0.0,3.2166988849639893,44.706016540527344,0.5268458724021912,0.8081575036048889
2025-05-28 11:25:55,0.4210367798805237,0.3874879777431488,0.0,3.2166988849639893,43.13793182373047,0.5268458724021912,0.8077501058578491
2025-05-28 11:25:56,0.4182792603969574,0.38530173897743225,0.0,3.2166988849639893,39.703243255615234,0.5200547575950623,0.8073265552520752
2025-05-28 11:25:57,0.4192209243774414,0.3857913613319397,0.0,3.213329315185547,39.72665786743164,0.5214630961418152,0.8066173195838928
2025-05-28 11:25:58,0.41971132159233093,0.38615894317626953,0.0,3.2100830078125,37.24979782104492,0.5221439599990845,0.8059145212173462
2025-05-28 11:25:59,0.41998741030693054,0.38640937209129333,0.0,3.2068183422088623,39.055885314941406,0.5224632024765015,0.8052365779876709
2025-05-28 11:26:00,0.4201454222202301,0.3865741789340973,0.0,3.203418731689453,37.77756118774414,0.5226130485534668,0.8045661449432373
2025-05-28 11:26:01,0.4202374517917633,0.3866816461086273,0.0,3.200047254562378,39.06692886352539,0.5226858854293823,0.8038896322250366
2025-05-28 11:26:02,0.42029210925102234,0.38675153255462646,0.0,3.1967265605926514,39.121150970458984,0.5227228403091431,0.8032152056694031
2025-05-28 11:26:03,0.42032507061958313,0.3867972493171692,0.0,3.1934103965759277,40.6872444152832,0.5227425694465637,0.8025595545768738
2025-05-28 11:26:04,0.420345276594162,0.3868272602558136,0.0,3.190115213394165,40.56888198852539,0.5227537751197815,0.8018856048583984
2025-05-28 11:26:05,0.420358270406723,0.38684701919555664,0.0,3.186885356903076,39.618831634521484,0.5227607488632202,0.8012345433235168
2025-05-28 11:26:06,0.4203666150569916,0.38686010241508484,0.0,3.1836905479431152,39.25435256958008,0.5227655172348022,0.8005682826042175
2025-05-28 11:26:07,0.4203666150569916,0.38686010241508484,0.0,3.1836905479431152,37.11040496826172,0.5227655172348022,0.7999334931373596
2025-05-28 11:26:08,0.4203666150569916,0.38686010241508484,0.0,3.1836905479431152,38.825748443603516,0.5227655172348022,0.7993015050888062
2025-05-28 11:26:09,0.4203666150569916,0.38686010241508484,0.0,3.1836905479431152,41.41517639160156,0.5227655172348022,0.7986733913421631
2025-05-28 11:26:10,0.4203666150569916,0.38686010241508484,0.0,3.1836905479431152,41.91726303100586,0.5227655172348022,0.7980575561523438
2025-05-28 11:26:11,0.4177843928337097,0.38475996255874634,0.0,3.1836905479431152,40.610836029052734,0.5161948800086975,0.7974224090576172
2025-05-28 11:26:12,0.41870903968811035,0.38523104786872864,0.0,3.180342197418213,41.2756462097168,0.5176025032997131,0.7967320084571838
2025-05-28 11:26:13,0.41919001936912537,0.3855893909931183,0.0,3.1771175861358643,38.57810974121094,0.5182808637619019,0.7960479259490967
2025-05-28 11:26:14,0.41946080327033997,0.385835200548172,0.0,3.173875093460083,40.64892578125,0.5185995101928711,0.79538893699646
