timestamp,MLSTM,MMAE
2025-05-28 11:24:39,1.3972376585006714,5.714541435241699
2025-05-28 11:24:40,1.397298812866211,5.7176737785339355
2025-05-28 11:24:41,1.3973405361175537,5.7204999923706055
2025-05-28 11:24:42,1.3973679542541504,5.72335147857666
2025-05-28 11:24:43,1.397385835647583,5.725683212280273
2025-05-28 11:24:44,1.3973965644836426,5.728843688964844
2025-05-28 11:24:45,1.3974026441574097,5.732556343078613
2025-05-28 11:24:46,1.3974051475524902,5.737890720367432
2025-05-28 11:24:47,1.3974051475524902,5.745302200317383
2025-05-28 11:24:48,1.3974051475524902,5.7549638748168945
2025-05-28 11:24:49,1.3974051475524902,5.769151210784912
2025-05-28 11:24:50,1.3974051475524902,5.789976119995117
2025-05-28 11:24:51,1.3440709114074707,5.818268299102783
2025-05-28 11:24:52,1.3443912267684937,5.800049781799316
2025-05-28 11:24:53,1.3445310592651367,5.783928871154785
2025-05-28 11:24:54,1.3446204662322998,5.765810489654541
2025-05-28 11:24:55,1.3446838855743408,5.748809814453125
2025-05-28 11:24:56,1.3447270393371582,5.735238552093506
2025-05-28 11:24:57,1.3447555303573608,5.723939418792725
2025-05-28 11:24:58,1.3447738885879517,5.7139177322387695
2025-05-28 11:24:59,1.3447850942611694,5.704528331756592
2025-05-28 11:25:00,1.3447914123535156,5.696061611175537
2025-05-28 11:25:01,1.3447941541671753,5.687872409820557
2025-05-28 11:25:02,1.3447941541671753,5.679946422576904
2025-05-28 11:25:03,1.3447941541671753,5.672776699066162
2025-05-28 11:25:04,1.3447941541671753,5.665432929992676
2025-05-28 11:25:05,1.3447941541671753,5.6583476066589355
2025-05-28 11:25:06,1.3802512884140015,5.651041507720947
2025-05-28 11:25:07,1.3805571794509888,5.654138088226318
2025-05-28 11:25:08,1.3806891441345215,5.656511306762695
2025-05-28 11:25:09,1.3807741403579712,5.659998416900635
2025-05-28 11:25:10,1.3808343410491943,5.665897846221924
2025-05-28 11:25:11,1.3808751106262207,5.672513961791992
2025-05-28 11:25:12,1.3809020519256592,5.680785179138184
2025-05-28 11:25:13,1.380919098854065,5.691462516784668
2025-05-28 11:25:14,1.3809295892715454,5.7087178230285645
2025-05-28 11:25:15,1.3809353113174438,5.734455585479736
2025-05-28 11:25:16,1.3809378147125244,5.768796443939209
2025-05-28 11:25:17,1.3809378147125244,5.812465190887451
2025-05-28 11:25:18,1.3809378147125244,5.876141548156738
2025-05-28 11:25:19,1.3809378147125244,5.946555137634277
2025-05-28 11:25:20,1.3809378147125244,6.043039798736572
2025-05-28 11:25:21,1.3575571775436401,6.15339469909668
2025-05-28 11:25:22,1.3578628301620483,6.155529975891113
2025-05-28 11:25:23,1.3579950332641602,6.1542439460754395
2025-05-28 11:25:24,1.358080506324768,6.159701347351074
2025-05-28 11:25:25,1.3581408262252808,6.164109230041504
2025-05-28 11:25:26,1.3581814765930176,6.166759967803955
2025-05-28 11:25:27,1.3582082986831665,6.169720649719238
2025-05-28 11:25:28,1.3582253456115723,6.170067310333252
2025-05-28 11:25:29,1.3582358360290527,6.174449443817139
2025-05-28 11:25:30,1.3582414388656616,6.1797099113464355
2025-05-28 11:25:31,1.358243703842163,6.182358264923096
2025-05-28 11:25:32,1.358243703842163,6.186595439910889
2025-05-28 11:25:33,1.358243703842163,6.189072132110596
2025-05-28 11:25:34,1.358243703842163,6.193823337554932
2025-05-28 11:25:35,1.358243703842163,6.198332786560059
2025-05-28 11:25:36,1.3439868688583374,6.202452659606934
2025-05-28 11:25:37,1.3442933559417725,6.202663898468018
2025-05-28 11:25:38,1.344425916671753,6.201055526733398
2025-05-28 11:25:39,1.3445115089416504,6.202818870544434
2025-05-28 11:25:40,1.3445717096328735,6.203473091125488
2025-05-28 11:25:41,1.3446123600006104,6.203331470489502
2025-05-28 11:25:42,1.3446390628814697,6.203302383422852
2025-05-28 11:25:43,1.3446561098098755,6.202629089355469
2025-05-28 11:25:44,1.3446662425994873,6.204046249389648
2025-05-28 11:25:45,1.3446718454360962,6.205414772033691
2025-05-28 11:25:46,1.3446741104125977,6.205420017242432
2025-05-28 11:25:47,1.3446741104125977,6.207330226898193
2025-05-28 11:25:48,1.3446741104125977,6.206833839416504
2025-05-28 11:25:49,1.3446741104125977,6.20875358581543
2025-05-28 11:25:50,1.3446741104125977,6.211209297180176
2025-05-28 11:25:51,1.3303983211517334,6.2112274169921875
2025-05-28 11:25:52,1.330705165863037,6.211550235748291
2025-05-28 11:25:53,1.3308382034301758,6.209964275360107
2025-05-28 11:25:54,1.3309237957000732,6.211881637573242
2025-05-28 11:25:55,1.3309842348098755,6.21262264251709
2025-05-28 11:25:56,1.3310247659683228,6.212555885314941
2025-05-28 11:25:57,1.331051230430603,6.212613105773926
2025-05-28 11:25:58,1.3310680389404297,6.211999893188477
2025-05-28 11:25:59,1.331078052520752,6.213517189025879
2025-05-28 11:26:00,1.3310834169387817,6.215051174163818
2025-05-28 11:26:01,1.3310858011245728,6.21510124206543
2025-05-28 11:26:02,1.3310858011245728,6.2171630859375
2025-05-28 11:26:03,1.3310858011245728,6.216724872589111
2025-05-28 11:26:04,1.3310858011245728,6.21878719329834
2025-05-28 11:26:05,1.3310858011245728,6.221406936645508
2025-05-28 11:26:06,1.3169925212860107,6.221502780914307
2025-05-28 11:26:07,1.3173002004623413,6.221894264221191
2025-05-28 11:26:08,1.3174333572387695,6.220341205596924
2025-05-28 11:26:09,1.3175193071365356,6.22233772277832
2025-05-28 11:26:10,1.3175792694091797,6.223128795623779
2025-05-28 11:26:11,1.3176196813583374,6.223120212554932
2025-05-28 11:26:12,1.3176460266113281,6.223226070404053
2025-05-28 11:26:13,1.3176624774932861,6.222655773162842
2025-05-28 11:26:14,1.3176723718643188,6.224214553833008
2025-05-28 11:26:15,1.3176778554916382,6.22584342956543
2025-05-28 11:26:16,1.3176801204681396,6.225907325744629
2025-05-28 11:26:17,1.3176801204681396,6.22804069519043
2025-05-28 11:26:18,1.3176801204681396,6.2276411056518555
2025-05-28 11:26:19,1.3176801204681396,6.229770183563232
2025-05-28 11:26:20,1.3176801204681396,6.2324604988098145
2025-05-28 11:26:21,1.2868387699127197,6.232614994049072
2025-05-28 11:26:22,1.287144660949707,6.238458156585693
2025-05-28 11:26:23,1.287278413772583,6.238618850708008
2025-05-28 11:26:24,1.2873644828796387,6.249862194061279
2025-05-28 11:26:25,1.287424921989441,6.2595624923706055
2025-05-28 11:26:26,1.287465214729309,6.266377925872803
2025-05-28 11:26:27,1.2874916791915894,6.273672103881836
2025-05-28 11:26:28,1.2875080108642578,6.276089668273926
2025-05-28 11:26:29,1.28751802444458,6.284615993499756
2025-05-28 11:26:30,1.2875231504440308,6.295140266418457
2025-05-28 11:26:31,1.2875252962112427,6.301384449005127
2025-05-28 11:26:32,1.2875252962112427,6.30913782119751
2025-05-28 11:26:33,1.2875252962112427,6.315916538238525
2025-05-28 11:26:34,1.2875252962112427,6.324332237243652
2025-05-28 11:26:35,1.2875252962112427,6.3321428298950195
2025-05-28 11:26:36,1.2735068798065186,6.341686725616455
2025-05-28 11:26:37,1.2738133668899536,6.3424224853515625
2025-05-28 11:26:38,1.2739471197128296,6.340954780578613
2025-05-28 11:26:39,1.274033546447754,6.343412399291992
2025-05-28 11:26:40,1.274093747138977,6.344466209411621
2025-05-28 11:26:41,1.2741339206695557,6.34472131729126
2025-05-28 11:26:42,1.2741597890853882,6.3450541496276855
2025-05-28 11:26:43,1.2741761207580566,6.34466552734375
2025-05-28 11:26:44,1.2741858959197998,6.3465094566345215
2025-05-28 11:26:45,1.27419114112854,6.348689556121826
2025-05-28 11:26:46,1.2741931676864624,6.348846912384033
2025-05-28 11:26:47,1.2741931676864624,6.351455211639404
2025-05-28 11:26:48,1.2741931676864624,6.351256847381592
2025-05-28 11:26:49,1.2741931676864624,6.353847026824951
2025-05-28 11:26:50,1.2741931676864624,6.357045650482178
2025-05-28 11:26:51,1.1836977005004883,6.3574934005737305
2025-05-28 11:26:52,1.1840254068374634,6.231438636779785
2025-05-28 11:26:53,1.1841713190078735,6.111312389373779
2025-05-28 11:26:54,1.1842645406723022,5.945517063140869
2025-05-28 11:26:55,1.184329628944397,5.77492618560791
2025-05-28 11:26:56,1.184372901916504,5.648895263671875
2025-05-28 11:26:57,1.1844011545181274,5.5593085289001465
2025-05-28 11:26:58,1.1844189167022705,5.488916397094727
2025-05-28 11:26:59,1.184429407119751,5.429534912109375
2025-05-28 11:27:00,1.1844351291656494,5.38513708114624
2025-05-28 11:27:01,1.18443763256073,5.354187965393066
2025-05-28 11:27:02,1.18443763256073,5.3318986892700195
2025-05-28 11:27:03,1.18443763256073,5.314980506896973
2025-05-28 11:27:04,1.18443763256073,5.3007965087890625
2025-05-28 11:27:05,1.18443763256073,5.288235187530518
2025-05-28 11:27:06,1.011865496635437,5.275968551635742
2025-05-28 11:27:07,1.0122523307800293,5.253422260284424
2025-05-28 11:27:08,1.0124329328536987,5.234575271606445
2025-05-28 11:27:09,1.0125460624694824,5.214602470397949
2025-05-28 11:27:10,1.012624979019165,5.19092321395874
2025-05-28 11:27:11,1.0126780271530151,5.168492794036865
2025-05-28 11:27:12,1.0127127170562744,5.1468024253845215
2025-05-28 11:27:13,1.0127348899841309,5.127577781677246
2025-05-28 11:27:14,1.0127484798431396,5.107434272766113
2025-05-28 11:27:15,1.0127559900283813,5.088300704956055
2025-05-28 11:27:16,1.0127595663070679,5.066343307495117
2025-05-28 11:27:17,1.0127595663070679,5.043084621429443
2025-05-28 11:27:18,1.0127595663070679,5.023587703704834
2025-05-28 11:27:19,1.0127595663070679,4.99979829788208
2025-05-28 11:27:20,0.9911472797393799,4.9770612716674805
2025-05-28 11:27:21,0.991534411907196,4.949160575866699
2025-05-28 11:27:22,0.9917155504226685,4.945670127868652
2025-05-28 11:27:23,0.9918290376663208,4.942017555236816
2025-05-28 11:27:24,0.991908073425293,4.938530445098877
2025-05-28 11:27:25,0.9919611215591431,4.935006618499756
2025-05-28 11:27:26,0.9919958710670471,4.931536674499512
2025-05-28 11:27:27,0.992017924785614,4.928007125854492
2025-05-28 11:27:28,0.9920312762260437,4.924530506134033
2025-05-28 11:27:29,0.9920387268066406,4.921156406402588
2025-05-28 11:27:30,0.9920421838760376,4.91774845123291
2025-05-28 11:27:31,0.9920421838760376,4.914497375488281
2025-05-28 11:27:32,0.9920421838760376,4.910982608795166
2025-05-28 11:27:33,0.9920421838760376,4.907612323760986
2025-05-28 11:27:34,0.9920421838760376,4.90414571762085
2025-05-28 11:27:35,0.9789299964904785,4.900542736053467
2025-05-28 11:27:36,0.9793185591697693,4.898416519165039
2025-05-28 11:27:37,0.9794999957084656,4.896298408508301
2025-05-28 11:27:38,0.979613721370697,4.894125938415527
2025-05-28 11:27:39,0.9796926975250244,4.891992568969727
2025-05-28 11:27:40,0.979745626449585,4.889707565307617
2025-05-28 11:27:41,0.9797802567481995,4.88758659362793
2025-05-28 11:27:42,0.9798022508621216,4.885431289672852
2025-05-28 11:27:43,0.9798153638839722,4.883283615112305
2025-05-28 11:27:44,0.9798228740692139,4.8811869621276855
2025-05-28 11:27:45,0.9798262715339661,4.879068374633789
2025-05-28 11:27:46,0.9798262715339661,4.877004146575928
2025-05-28 11:27:47,0.9798262715339661,4.87483024597168
2025-05-28 11:27:48,0.9798262715339661,4.872801780700684
2025-05-28 11:27:49,0.9798262715339661,4.870705604553223
2025-05-28 11:27:50,0.9667748212814331,4.868463039398193
2025-05-28 11:27:51,0.9671645760536194,4.866332054138184
2025-05-28 11:27:52,0.96734619140625,4.86421012878418
2025-05-28 11:27:53,0.9674601554870605,4.86203145980835
2025-05-28 11:27:54,0.9675391912460327,4.859895706176758
2025-05-28 11:27:55,0.9675920009613037,4.857605457305908
2025-05-28 11:27:56,0.9676264524459839,4.855479717254639
2025-05-28 11:27:57,0.9676482677459717,4.853322505950928
2025-05-28 11:27:58,0.9676613807678223,4.851170063018799
2025-05-28 11:27:59,0.9676687121391296,4.8490681648254395
2025-05-28 11:28:00,0.9676720499992371,4.8469462394714355
2025-05-28 11:28:01,0.9676720499992371,4.844878196716309
2025-05-28 11:28:02,0.9676720499992371,4.842700004577637
2025-05-28 11:28:03,0.9676720499992371,4.840667724609375
2025-05-28 11:28:04,0.9676720499992371,4.838568210601807
2025-05-28 11:28:05,0.9467717409133911,4.836319923400879
2025-05-28 11:28:06,0.9471615552902222,4.832963466644287
2025-05-28 11:28:07,0.9473435878753662,4.829532146453857
2025-05-28 11:28:08,0.9474577903747559,4.825942039489746
2025-05-28 11:28:09,0.9475369453430176,4.822515964508057
2025-05-28 11:28:10,0.9475897550582886,4.819052696228027
2025-05-28 11:28:11,0.947624146938324,4.815643310546875
2025-05-28 11:28:12,0.9476457834243774,4.812173843383789
2025-05-28 11:28:13,0.9476588368415833,4.808757305145264
2025-05-28 11:28:14,0.9476659893989563,4.805444717407227
2025-05-28 11:28:15,0.9476693868637085,4.802098751068115
2025-05-28 11:28:16,0.9476693868637085,4.7989068031311035
2025-05-28 11:28:17,0.9476693868637085,4.79545259475708
2025-05-28 11:28:18,0.9476693868637085,4.792142391204834
2025-05-28 11:28:19,0.9476693868637085,4.788735866546631
2025-05-28 11:28:20,0.93536776304245,4.785195350646973
2025-05-28 11:28:21,0.9357588291168213,4.7831645011901855
2025-05-28 11:28:22,0.9359411597251892,4.781140327453613
2025-05-28 11:28:23,0.9360554218292236,4.779062747955322
2025-05-28 11:28:24,0.9361345767974854,4.777022838592529
2025-05-28 11:28:25,0.9361873865127563,4.774833679199219
2025-05-28 11:28:26,0.9362214803695679,4.772804260253906
2025-05-28 11:28:27,0.936242938041687,4.7707438468933105
2025-05-28 11:28:28,0.9362558722496033,4.768687725067139
2025-05-28 11:28:29,0.9362630248069763,4.766684532165527
2025-05-28 11:28:30,0.936266303062439,4.764662265777588
2025-05-28 11:28:31,0.936266303062439,4.762689590454102
2025-05-28 11:28:32,0.936266303062439,4.760609149932861
2025-05-28 11:28:33,0.936266303062439,4.75867223739624
2025-05-28 11:28:34,0.936266303062439,4.756669044494629
2025-05-28 11:28:35,0.9147628545761108,4.754523754119873
2025-05-28 11:28:36,0.9151535034179688,4.7510151863098145
2025-05-28 11:28:37,0.915336012840271,4.747435569763184
2025-05-28 11:28:38,0.9154505133628845,4.743688106536865
2025-05-28 11:28:39,0.9155294895172119,4.740118026733398
2025-05-28 11:28:40,0.9155821800231934,4.7365007400512695
2025-05-28 11:28:41,0.9156161546707153,4.732945919036865
2025-05-28 11:28:42,0.9156374931335449,4.729328632354736
2025-05-28 11:28:43,0.9156502485275269,4.725767135620117
2025-05-28 11:28:44,0.9156574010848999,4.722306251525879
2025-05-28 11:28:45,0.915660560131073,4.718804836273193
2025-05-28 11:28:46,0.915660560131073,4.7154717445373535
2025-05-28 11:28:47,0.915660560131073,4.711870193481445
2025-05-28 11:28:48,0.915660560131073,4.708416938781738
2025-05-28 11:28:49,0.915660560131073,4.7048659324646
2025-05-28 11:28:50,0.9038286209106445,4.701165676116943
2025-05-28 11:28:51,0.9042205214500427,4.699185848236084
2025-05-28 11:28:52,0.9044031500816345,4.6972126960754395
2025-05-28 11:28:53,0.9045178890228271,4.695188522338867
2025-05-28 11:28:54,0.9045968651771545,4.693197727203369
2025-05-28 11:28:55,0.9046492576599121,4.691061496734619
2025-05-28 11:28:56,0.9046831130981445,4.689082145690918
2025-05-28 11:28:57,0.904704213142395,4.68707275390625
2025-05-28 11:28:58,0.9047169089317322,4.685067176818848
2025-05-28 11:28:59,0.9047239422798157,4.683114528656006
2025-05-28 11:29:00,0.9047271013259888,4.681144714355469
2025-05-28 11:29:01,0.9047271013259888,4.679222106933594
2025-05-28 11:29:02,0.9047271013259888,4.677191734313965
2025-05-28 11:29:03,0.9047271013259888,4.675305366516113
2025-05-28 11:29:04,0.9047271013259888,4.673352241516113
2025-05-28 11:29:05,0.9017679691314697,4.671259880065918
2025-05-28 11:29:06,0.9021438956260681,4.670222282409668
2025-05-28 11:29:07,0.9023188948631287,4.66831636428833
2025-05-28 11:29:08,0.9024291634559631,4.6664276123046875
2025-05-28 11:29:09,0.9025049805641174,4.665712356567383
2025-05-28 11:29:10,0.9025550484657288,4.664805889129639
2025-05-28 11:29:11,0.9025871753692627,4.663686275482178
2025-05-28 11:29:12,0.902607262134552,4.661925315856934
2025-05-28 11:29:13,0.9026191830635071,4.660460948944092
2025-05-28 11:29:14,0.9026256799697876,4.658952236175537
2025-05-28 11:29:15,0.9026283621788025,4.658010959625244
2025-05-28 11:29:16,0.9026283621788025,4.6576409339904785
2025-05-28 11:29:17,0.9026283621788025,4.6559648513793945
2025-05-28 11:29:18,0.9026283621788025,4.6554059982299805
2025-05-28 11:29:19,0.9026283621788025,4.654469013214111
2025-05-28 11:29:20,0.8904391527175903,4.653762340545654
2025-05-28 11:29:21,0.890815794467926,4.651688575744629
2025-05-28 11:29:22,0.8909907341003418,4.649624824523926
2025-05-28 11:29:23,0.8911011219024658,4.64750337600708
2025-05-28 11:29:24,0.8911767601966858,4.6454243659973145
2025-05-28 11:29:25,0.891226589679718,4.643191814422607
2025-05-28 11:29:26,0.8912584185600281,4.6411237716674805
2025-05-28 11:29:27,0.8912782073020935,4.6390228271484375
2025-05-28 11:29:28,0.891290009021759,4.636929035186768
2025-05-28 11:29:29,0.8912963271141052,4.634884834289551
2025-05-28 11:29:30,0.8912990093231201,4.632819175720215
2025-05-28 11:29:31,0.8912990093231201,4.630808353424072
2025-05-28 11:29:32,0.8912990093231201,4.628687381744385
2025-05-28 11:29:33,0.8912990093231201,4.62671422958374
2025-05-28 11:29:34,0.8912990093231201,4.62467098236084
2025-05-28 11:29:35,0.8793143630027771,4.622480392456055
2025-05-28 11:29:36,0.8796916604042053,4.62042760848999
2025-05-28 11:29:37,0.8798667788505554,4.618382930755615
2025-05-28 11:29:38,0.8799769282341003,4.6162824630737305
2025-05-28 11:29:39,0.8800523281097412,4.614224433898926
2025-05-28 11:29:40,0.8801019191741943,4.6120123863220215
2025-05-28 11:29:41,0.8801336288452148,4.609963893890381
2025-05-28 11:29:42,0.8801531791687012,4.607883930206299
2025-05-28 11:29:43,0.8801648616790771,4.605809688568115
2025-05-28 11:29:44,0.880171000957489,4.603785514831543
2025-05-28 11:29:45,0.8801737427711487,4.601740837097168
2025-05-28 11:29:46,0.8801737427711487,4.59975004196167
2025-05-28 11:29:47,0.8801737427711487,4.597649574279785
2025-05-28 11:29:48,0.8801737427711487,4.5956950187683105
2025-05-28 11:29:49,0.8801737427711487,4.593672752380371
2025-05-28 11:29:50,0.868203341960907,4.591502666473389
2025-05-28 11:29:51,0.8685811161994934,4.589437007904053
2025-05-28 11:29:52,0.8687560558319092,4.587378978729248
2025-05-28 11:29:53,0.8688662052154541,4.585263729095459
2025-05-28 11:29:54,0.8689411878585815,4.583191871643066
2025-05-28 11:29:55,0.8689906001091003,4.580965995788574
2025-05-28 11:29:56,0.8690219521522522,4.5789055824279785
2025-05-28 11:29:57,0.8690414428710938,4.576811790466309
2025-05-28 11:29:58,0.8690528273582458,4.574724197387695
2025-05-28 11:29:59,0.8690589666366577,4.572687149047852
2025-05-28 11:30:00,0.8690614700317383,4.570627689361572
2025-05-28 11:30:01,0.8690614700317383,4.568625450134277
2025-05-28 11:30:02,0.8690614700317383,4.566511154174805
2025-05-28 11:30:03,0.8690614700317383,4.564544200897217
2025-05-28 11:30:04,0.8690614700317383,4.562508583068848
2025-05-28 11:30:05,0.8500426411628723,4.560324192047119
2025-05-28 11:30:06,0.8504200577735901,4.5571088790893555
2025-05-28 11:30:07,0.8505949974060059,4.55381965637207
2025-05-28 11:30:08,0.8507052063941956,4.550371170043945
2025-05-28 11:30:09,0.8507800698280334,4.547084331512451
2025-05-28 11:30:10,0.8508291840553284,4.543763160705566
2025-05-28 11:30:11,0.8508604764938354,4.5404953956604
2025-05-28 11:30:12,0.8508797883987427,4.537168502807617
2025-05-28 11:30:13,0.8508910536766052,4.533892631530762
2025-05-28 11:30:14,0.8508970737457275,4.530721187591553
2025-05-28 11:30:15,0.8508995771408081,4.5275163650512695
2025-05-28 11:30:16,0.8508995771408081,4.524466037750244
2025-05-28 11:30:17,0.8508995771408081,4.521151542663574
2025-05-28 11:30:18,0.8508995771408081,4.517982482910156
2025-05-28 11:30:19,0.8508995771408081,4.514716625213623
2025-05-28 11:30:20,0.8320732116699219,4.511318683624268
2025-05-28 11:30:21,0.8324497938156128,4.508103370666504
2025-05-28 11:30:22,0.8326246738433838,4.50481653213501
2025-05-28 11:30:23,0.8327349424362183,4.501368999481201
2025-05-28 11:30:24,0.8328096866607666,4.4980854988098145
2025-05-28 11:30:25,0.832858681678772,4.494765758514404
2025-05-28 11:30:26,0.8328898549079895,4.491500377655029
2025-05-28 11:30:27,0.8329088091850281,4.488173961639404
2025-05-28 11:30:28,0.8329199552536011,4.484900951385498
2025-05-28 11:30:29,0.8329259753227234,4.4817304611206055
2025-05-28 11:30:30,0.8329284191131592,4.478527545928955
2025-05-28 11:30:31,0.8329284191131592,4.4754791259765625
2025-05-28 11:30:32,0.8329284191131592,4.47216796875
2025-05-28 11:30:33,0.8329284191131592,4.469000339508057
2025-05-28 11:30:34,0.8329284191131592,4.4657368659973145
2025-05-28 11:30:35,0.8493570685386658,4.462338924407959
2025-05-28 11:30:36,0.8497142791748047,4.463641166687012
2025-05-28 11:30:37,0.849879264831543,4.464029788970947
