timestamp,LSTM,GRU,ISST,AE,MLSTM,MMAE
2025-05-30 14:55:23+00:00,,,0.0,,,
2025-05-30 14:55:25+00:00,,,0.0,,,
2025-05-30 14:55:27+00:00,,,0.0,,,
2025-05-30 14:55:29+00:00,,,0.0,,,
2025-05-30 14:55:31+00:00,,,0.0,,,
2025-05-30 14:55:33+00:00,,,0.0,,,
2025-05-30 14:55:35+00:00,,,0.0,,,
2025-05-30 14:55:37+00:00,,,0.0,,,
2025-05-30 14:55:39+00:00,,,0.0,,,
2025-05-30 14:55:41+00:00,,,0.0,,,
2025-05-30 14:55:43+00:00,,,0.0,,,
2025-05-30 14:55:45+00:00,,,0.0,,,
2025-05-30 14:55:47+00:00,,,0.0,,,
2025-05-30 14:55:49+00:00,,,0.0,,,
2025-05-30 14:55:51+00:00,,,0.0,,,
2025-05-30 14:55:53+00:00,,,0.0,,,
2025-05-30 14:55:55+00:00,,,0.0,,,
2025-05-30 14:55:57+00:00,,,0.0,,,
2025-05-30 14:55:59+00:00,,,0.0,,,
2025-05-30 14:56:01+00:00,,,0.0,,,
2025-05-30 14:56:03+00:00,,,0.0,,,
2025-05-30 14:56:05+00:00,,,0.0,,,
2025-05-30 14:56:07+00:00,,,0.0,,,
2025-05-30 14:56:09+00:00,,,0.0,,,
2025-05-30 14:56:11+00:00,,,0.0,,,
2025-05-30 14:56:13+00:00,,,0.0,,,
2025-05-30 14:56:15+00:00,,,0.0,,,
2025-05-30 14:56:17+00:00,,,0.0,,,
2025-05-30 14:56:19+00:00,,,0.0,,,
2025-05-30 14:56:21+00:00,,,0.0,,,
2025-05-30 14:56:23+00:00,,,0.0,,,
2025-05-30 14:56:25+00:00,,,0.0,,,
2025-05-30 14:56:27+00:00,,,0.0,,,
2025-05-30 14:56:29+00:00,,,0.0,,,
2025-05-30 14:56:31+00:00,,,0.0,,,
2025-05-30 14:56:33+00:00,,,0.0,,,
2025-05-30 14:56:35+00:00,,,0.0,,,
2025-05-30 14:56:37+00:00,,,0.0,,,
2025-05-30 14:56:39+00:00,,,0.0,,,
2025-05-30 14:56:41+00:00,,,0.0,,,
2025-05-30 14:56:43+00:00,,,0.0,,,
2025-05-30 14:56:45+00:00,,,0.0,,,
2025-05-30 14:56:47+00:00,,,0.0,,,
2025-05-30 14:56:49+00:00,,,0.0,,,
2025-05-30 14:56:51+00:00,,,0.0,,,
2025-05-30 14:56:53+00:00,,,0.0,,,
2025-05-30 14:56:55+00:00,,,0.0,,,
2025-05-30 14:56:57+00:00,,,0.0,,,
2025-05-30 14:56:59+00:00,,,0.0,,,
2025-05-30 14:57:01+00:00,,,0.0,,,
2025-05-30 14:57:03+00:00,,,0.0,,,
2025-05-30 14:57:05+00:00,,,0.0,,,
2025-05-30 14:57:07+00:00,,,0.0,,,
2025-05-30 14:57:09+00:00,,,0.0,,,
2025-05-30 14:57:11+00:00,,,0.0,,,
2025-05-30 14:57:13+00:00,,,0.0,,,
2025-05-30 14:57:15+00:00,,,0.0,,,
2025-05-30 14:57:17+00:00,,,0.0,,,
2025-05-30 14:57:19+00:00,,,0.0,,,
2025-05-30 14:57:21+00:00,,,0.0,,,
2025-05-30 14:57:23+00:00,,,0.0,,,
2025-05-30 14:57:25+00:00,,,0.0,,,
2025-05-30 14:57:27+00:00,,,0.0,,,
2025-05-30 14:57:29+00:00,,,0.0,,,
2025-05-30 14:57:31+00:00,,,0.0,,,
2025-05-30 14:57:33+00:00,,,0.0,,,
2025-05-30 14:57:35+00:00,,,0.0,,,
2025-05-30 14:57:37+00:00,,,0.0,,,
2025-05-30 14:57:39+00:00,,,0.0,,,
2025-05-30 14:57:41+00:00,,,0.0,,,
2025-05-30 14:57:43+00:00,,,0.0,,,
2025-05-30 14:57:45+00:00,,,0.0,,,
2025-05-30 14:57:47+00:00,,,0.0,,,
2025-05-30 14:57:49+00:00,,,0.0,,,
2025-05-30 14:57:51+00:00,,,0.0,,,
2025-05-30 14:57:53+00:00,,,0.0,,,
2025-05-30 14:57:55+00:00,,,0.0,,,
2025-05-30 14:57:57+00:00,,,0.0,,,
2025-05-30 14:57:59+00:00,,,0.0,,,
2025-05-30 14:58:01+00:00,,,0.0,,,
2025-05-30 14:58:03+00:00,,,0.0,,,
2025-05-30 14:58:05+00:00,,,0.0,,,
2025-05-30 14:58:07+00:00,,,0.0,,,
2025-05-30 14:58:09+00:00,,,0.0,,,
2025-05-30 14:58:11+00:00,,,0.0,,,
2025-05-30 14:58:13+00:00,,,0.0,,,
2025-05-30 14:58:15+00:00,,,0.0,,,
2025-05-30 14:58:17+00:00,,,0.0,,,
2025-05-30 14:58:19+00:00,,,0.0,,,
2025-05-30 14:58:21+00:00,,,0.0,,,
2025-05-30 14:58:23+00:00,,,0.0,,,
2025-05-30 14:58:25+00:00,,,0.0,,,
2025-05-30 14:58:27+00:00,,,0.0,,,
2025-05-30 14:58:29+00:00,,,0.0,,,
2025-05-30 14:58:31+00:00,,,0.0,,,
2025-05-30 14:58:33+00:00,,,0.0,,,
2025-05-30 14:58:35+00:00,,,0.0,,,
2025-05-30 14:58:37+00:00,,,0.0,,,
2025-05-30 14:58:39+00:00,,,0.0,,,
2025-05-30 14:58:41+00:00,,,0.0,,,
2025-05-30 14:58:43+00:00,,,0.0,,,
2025-05-30 14:58:45+00:00,,,0.0,,,
2025-05-30 14:58:47+00:00,,,0.0,,,
2025-05-30 14:58:49+00:00,,,0.0,,,
2025-05-30 14:58:51+00:00,,,0.0,,,
2025-05-30 14:58:53+00:00,,,0.0,,,
2025-05-30 14:58:55+00:00,,,0.0,,,
2025-05-30 14:58:57+00:00,,,0.0,,,
2025-05-30 14:58:59+00:00,,,0.0,,,
2025-05-30 14:59:01+00:00,,,0.0,,,
2025-05-30 14:59:03+00:00,,,0.0,,,
2025-05-30 14:59:05+00:00,,,0.0,,,
2025-05-30 14:59:07+00:00,,,0.0,,,
2025-05-30 14:59:09+00:00,,,0.0,,,
2025-05-30 14:59:11+00:00,,,0.0,,,
2025-05-30 14:59:13+00:00,,,0.0,,,
2025-05-30 14:59:15+00:00,,,0.0,,,
2025-05-30 14:59:17+00:00,,,0.0,,,
2025-05-30 14:59:19+00:00,,,0.0,,,
2025-05-30 14:59:21+00:00,,,0.0,,,
2025-05-30 14:59:23+00:00,,,0.0,,,
2025-05-30 14:59:25+00:00,,,0.0,,,
2025-05-30 14:59:27+00:00,,,0.0,,,
2025-05-30 14:59:29+00:00,,,0.0,,,
2025-05-30 14:59:31+00:00,,,0.0,,,
2025-05-30 14:59:33+00:00,,,0.0,,,
2025-05-30 14:59:35+00:00,,,0.0,,,
2025-05-30 14:59:37+00:00,,,0.0,,,
2025-05-30 14:59:39+00:00,,,0.0,,,
2025-05-30 14:59:41+00:00,,,0.0,,,
2025-05-30 14:59:43+00:00,,,0.0,,,
2025-05-30 14:59:45+00:00,,,0.0,,,
2025-05-30 14:59:47+00:00,,,0.0,,,
2025-05-30 14:59:49+00:00,,,0.0,,,
2025-05-30 14:59:51+00:00,,,0.0,,,
2025-05-30 14:59:53+00:00,,,0.0,,,
2025-05-30 14:59:55+00:00,,,0.0,,,
2025-05-30 14:59:57+00:00,,,0.0,,,
2025-05-30 14:59:59+00:00,,,0.0,,,
2025-05-30 15:00:01+00:00,,,0.0,,,
2025-05-30 15:00:03+00:00,,,0.0,,,
2025-05-30 15:00:05+00:00,,,0.0,,,
2025-05-30 15:00:07+00:00,,,0.0,,,
2025-05-30 15:00:09+00:00,,,0.0,,,
2025-05-30 15:00:11+00:00,,,0.0,,,
2025-05-30 15:00:13+00:00,,,0.0,,,
2025-05-30 15:00:15+00:00,,,0.0,,,
2025-05-30 15:00:17+00:00,,,0.0,,,
2025-05-30 15:00:19+00:00,,,0.0,,,
2025-05-30 15:00:21+00:00,,,0.0,,,
2025-05-30 15:00:23+00:00,,,0.0,,,
2025-05-30 15:00:25+00:00,,,0.0,,,
2025-05-30 15:00:27+00:00,,,0.0,,,
2025-05-30 15:00:29+00:00,,,0.0,,,
2025-05-30 15:00:31+00:00,,,0.0,,,
2025-05-30 15:00:33+00:00,,,0.0,,,
2025-05-30 15:00:35+00:00,,,0.0,,,
2025-05-30 15:00:37+00:00,,,0.0,,,
2025-05-30 15:00:39+00:00,,,0.0,,,
2025-05-30 15:00:41+00:00,,,0.0,,,
2025-05-30 15:00:43+00:00,,,0.0,,,
2025-05-30 15:00:45+00:00,,,0.0,,,
2025-05-30 15:00:47+00:00,,,0.0,,,
2025-05-30 15:00:49+00:00,,,0.0,,,
2025-05-30 15:00:51+00:00,,,0.0,,,
2025-05-30 15:00:53+00:00,,,0.0,,,
2025-05-30 15:00:55+00:00,,,0.0,,,
2025-05-30 15:00:57+00:00,,,0.0,,,
2025-05-30 15:00:59+00:00,,,0.0,,,
2025-05-30 15:01:01+00:00,,,0.0,,,
2025-05-30 15:01:03+00:00,,,0.0,,,
2025-05-30 15:01:05+00:00,,,0.0,,,
2025-05-30 15:01:07+00:00,,,0.0,,,
2025-05-30 15:01:09+00:00,,,0.0,,,
2025-05-30 15:01:11+00:00,,,0.0,,,
2025-05-30 15:01:13+00:00,,,0.0,,,
2025-05-30 15:01:15+00:00,,,0.0,,,
2025-05-30 15:01:17+00:00,,,0.0,,,
2025-05-30 15:01:19+00:00,,,0.0,,,
2025-05-30 15:01:21+00:00,,,0.0,,,
2025-05-30 15:01:23+00:00,,,0.0,,,
2025-05-30 15:01:25+00:00,,,0.0,,,
2025-05-30 15:01:27+00:00,,,0.0,,,
2025-05-30 15:01:29+00:00,,,0.0,,,
2025-05-30 15:01:31+00:00,,,0.0,,,
2025-05-30 15:01:33+00:00,,,0.0,,,
2025-05-30 15:01:35+00:00,,,0.0,,,
2025-05-30 15:01:37+00:00,,,0.0,,,
2025-05-30 15:01:39+00:00,,,0.0,,,
2025-05-30 15:01:41+00:00,,,0.0,,,
2025-05-30 15:01:43+00:00,,,0.0,,,
2025-05-30 15:01:45+00:00,,,0.0,,,
2025-05-30 15:01:47+00:00,,,0.0,,,
2025-05-30 15:01:49+00:00,,,0.0,,,
2025-05-30 15:01:51+00:00,,,0.0,,,
2025-05-30 15:01:53+00:00,,,0.0,,,
2025-05-30 15:01:55+00:00,,,0.0,,,
2025-05-30 15:01:57+00:00,,,0.0,,,
2025-05-30 15:01:59+00:00,,,0.0,,,
2025-05-30 15:02:01+00:00,,,0.0,,,
2025-05-30 15:02:03+00:00,,,0.0,,,
2025-05-30 15:02:05+00:00,,,0.0,,,
2025-05-30 15:02:07+00:00,,,0.0,,,
2025-05-30 15:02:09+00:00,,,0.0,,,
2025-05-30 15:02:11+00:00,,,0.0,,,
2025-05-30 15:02:13+00:00,,,0.0,,,
2025-05-30 15:02:15+00:00,,,0.0,,,
2025-05-30 15:02:17+00:00,,,0.0,,,
2025-05-30 15:02:19+00:00,,,0.0,,,
2025-05-30 15:02:21+00:00,,,0.0,,,
2025-05-30 15:02:23+00:00,,,0.0,,,
2025-05-30 15:02:25+00:00,,,0.0,,,
2025-05-30 15:02:27+00:00,,,0.0,,,
2025-05-30 15:02:29+00:00,,,0.0,,,
2025-05-30 15:02:31+00:00,,,0.0,,,
2025-05-30 15:02:33+00:00,,,0.0,,,
2025-05-30 15:02:35+00:00,,,0.0,,,
2025-05-30 15:02:37+00:00,,,0.0,,,
2025-05-30 15:02:39+00:00,,,0.0,,,
2025-05-30 15:02:41+00:00,,,0.0,,,
2025-05-30 15:02:43+00:00,,,0.0,,,
2025-05-30 15:02:45+00:00,,,0.0,,,
2025-05-30 15:02:47+00:00,,,0.0,,,
2025-05-30 15:02:49+00:00,,,0.0,,,
2025-05-30 15:02:51+00:00,,,0.0,,,
2025-05-30 15:02:53+00:00,,,0.0,,,
2025-05-30 15:02:55+00:00,,,0.0,,,
2025-05-30 15:02:57+00:00,,,0.0,,,
2025-05-30 15:02:59+00:00,,,0.0,,,
2025-05-30 15:03:01+00:00,,,0.0,,,
2025-05-30 15:03:03+00:00,,,0.0,,,
2025-05-30 15:03:05+00:00,,,0.0,,,
2025-05-30 15:03:07+00:00,,,0.0,,,
2025-05-30 15:03:09+00:00,,,0.0,,,
2025-05-30 15:03:11+00:00,,,0.0,,,
2025-05-30 15:03:13+00:00,,,0.0,,,
2025-05-30 15:03:15+00:00,,,0.0,,,
2025-05-30 15:03:17+00:00,,,0.0,,,
2025-05-30 15:03:19+00:00,,,0.0,,,
2025-05-30 15:03:21+00:00,,,0.0,,,
2025-05-30 15:03:23+00:00,,,0.0,,,
2025-05-30 15:03:25+00:00,,,0.0,,,
2025-05-30 15:03:27+00:00,,,0.0,,,
2025-05-30 15:03:29+00:00,,,0.0,,,
2025-05-30 15:03:31+00:00,,,0.0,,,
2025-05-30 15:03:33+00:00,,,0.0,,,
2025-05-30 15:03:35+00:00,,,0.0,,,
2025-05-30 15:03:37+00:00,,,0.0,,,
2025-05-30 15:03:39+00:00,,,0.0,,,
2025-05-30 15:03:41+00:00,,,0.0,,,
2025-05-30 15:03:43+00:00,,,0.0,,,
2025-05-30 15:03:45+00:00,,,0.0,,,
2025-05-30 15:03:47+00:00,,,0.0,,,
2025-05-30 15:03:49+00:00,,,0.0,,,
2025-05-30 15:03:51+00:00,,,0.0,,,
2025-05-30 15:03:53+00:00,,,0.0,,,
2025-05-30 15:03:55+00:00,,,0.0,,,
2025-05-30 15:03:57+00:00,,,0.0,,,
2025-05-30 15:03:59+00:00,,,0.0,,,
2025-05-30 15:04:01+00:00,,,0.0,,,
2025-05-30 15:04:03+00:00,,,0.0,,,
2025-05-30 15:04:05+00:00,,,0.0,,,
2025-05-30 15:04:07+00:00,,,0.0,,,
2025-05-30 15:04:09+00:00,,,0.0,,,
2025-05-30 15:04:11+00:00,,,0.0,,,
2025-05-30 15:04:13+00:00,,,0.0,,,
2025-05-30 15:04:15+00:00,,,0.0,,,
2025-05-30 15:04:17+00:00,,,0.0,,,
2025-05-30 15:04:19+00:00,,,0.0,,,
2025-05-30 15:04:21+00:00,,,0.0,,,
2025-05-30 15:04:23+00:00,,,0.0,,,
2025-05-30 15:04:25+00:00,,,0.0,,,
2025-05-30 15:04:27+00:00,,,0.0,,,
2025-05-30 15:04:29+00:00,,,0.0,,,
2025-05-30 15:04:31+00:00,,,0.0,,,
2025-05-30 15:04:33+00:00,,,0.0,,,
2025-05-30 15:04:35+00:00,,,0.0,,,
2025-05-30 15:04:37+00:00,,,0.0,,,
2025-05-30 15:04:39+00:00,,,0.0,,,
2025-05-30 15:04:41+00:00,,,0.0,,,
2025-05-30 15:04:43+00:00,,,0.0,,,
2025-05-30 15:04:45+00:00,,,0.0,,,
2025-05-30 15:04:47+00:00,,,0.0,,,
2025-05-30 15:04:49+00:00,,,0.0,,,
2025-05-30 15:04:51+00:00,,,0.0,,,
2025-05-30 15:04:53+00:00,,,0.0,,,
2025-05-30 15:04:55+00:00,,,0.0,,,
2025-05-30 15:04:57+00:00,,,0.0,,,
2025-05-30 15:04:59+00:00,,,0.0,,,
2025-05-30 15:05:01+00:00,,,0.0,,,
2025-05-30 15:05:03+00:00,,,0.0,,,
2025-05-30 15:05:05+00:00,,,0.0,,,
2025-05-30 15:05:07+00:00,,,0.0,,,
2025-05-30 15:05:09+00:00,,,0.0,,,
2025-05-30 15:05:11+00:00,,,0.0,,,
2025-05-30 15:05:13+00:00,,,0.0,,,
2025-05-30 15:05:15+00:00,,,0.0,,,
2025-05-30 15:05:17+00:00,,,0.0,,,
2025-05-30 15:05:19+00:00,,,0.0,,,
2025-05-30 15:05:21+00:00,,,0.0,,,
2025-05-30 15:05:23+00:00,,,0.0,,,
2025-05-30 15:05:25+00:00,,,0.0,,,
2025-05-30 15:05:27+00:00,,,0.0,,,
2025-05-30 15:05:29+00:00,,,0.0,,,
2025-05-30 15:05:31+00:00,,,0.0,,,
2025-05-30 15:05:33+00:00,,,0.0,,,
2025-05-30 15:05:35+00:00,,,0.0,,,
2025-05-30 15:05:37+00:00,,,0.0,,,
2025-05-30 15:05:39+00:00,,,0.0,,,
2025-05-30 15:05:41+00:00,,,0.0,,,
2025-05-30 15:05:43+00:00,,,0.0,,,
2025-05-30 15:05:45+00:00,,,0.0,,,
2025-05-30 15:05:47+00:00,,,0.0,,,
2025-05-30 15:05:49+00:00,,,0.0,,,
2025-05-30 15:05:51+00:00,,,0.0,,,
2025-05-30 15:05:53+00:00,,,0.0,,,
2025-05-30 15:05:55+00:00,,,0.0,,,
2025-05-30 15:05:57+00:00,,,0.0,,,
2025-05-30 15:05:59+00:00,,,0.0,,,
2025-05-30 15:06:01+00:00,,,0.0,,,
2025-05-30 15:06:03+00:00,,,0.0,,,
2025-05-30 15:06:05+00:00,,,0.0,,,
2025-05-30 15:06:07+00:00,,,0.0,,,
2025-05-30 15:06:09+00:00,,,0.0,,,
2025-05-30 15:06:11+00:00,,,0.0,,,
2025-05-30 15:06:13+00:00,,,0.0,,,
2025-05-30 15:06:15+00:00,,,0.0,,,
2025-05-30 15:06:17+00:00,,,0.0,,,
2025-05-30 15:06:19+00:00,,,0.0,,,
2025-05-30 15:06:21+00:00,,,0.0,,,
2025-05-30 15:06:23+00:00,,,0.0,,,
2025-05-30 15:06:25+00:00,,,0.0,,,
2025-05-30 15:06:27+00:00,,,0.0,,,
2025-05-30 15:06:29+00:00,,,0.0,,,
2025-05-30 15:06:31+00:00,,,0.0,,,
2025-05-30 15:06:33+00:00,,,0.0,,,
2025-05-30 15:06:35+00:00,,,0.0,,,
2025-05-30 15:06:37+00:00,,,0.0,,,
2025-05-30 15:06:39+00:00,,,0.0,,,
2025-05-30 15:06:41+00:00,,,0.0,,,
2025-05-30 15:06:43+00:00,,,0.0,,,
2025-05-30 15:06:45+00:00,,,0.0,,,
2025-05-30 15:06:47+00:00,,,0.0,,,
2025-05-30 15:06:49+00:00,,,0.0,,,
2025-05-30 15:06:51+00:00,,,0.0,,,
2025-05-30 15:06:53+00:00,,,0.0,,,
2025-05-30 15:06:55+00:00,,,0.0,,,
2025-05-30 15:06:57+00:00,,,0.0,,,
2025-05-30 15:06:59+00:00,,,0.0,,,
2025-05-30 15:07:01+00:00,,,0.0,,,
2025-05-30 15:07:03+00:00,,,0.0,,,
2025-05-30 15:07:05+00:00,,,0.0,,,
2025-05-30 15:07:07+00:00,,,0.0,,,
2025-05-30 15:07:09+00:00,,,0.0,,,
2025-05-30 15:07:11+00:00,,,0.0,,,
2025-05-30 15:07:13+00:00,,,0.0,,,
2025-05-30 15:07:15+00:00,,,0.0,,,
2025-05-30 15:07:17+00:00,,,0.0,,,
2025-05-30 15:07:19+00:00,,,0.0,,,
2025-05-30 15:07:21+00:00,,,0.0,,,
2025-05-30 15:07:23+00:00,,,0.0,,,
2025-05-30 15:07:25+00:00,,,0.0,,,
2025-05-30 15:07:27+00:00,,,0.0,,,
2025-05-30 15:07:29+00:00,,,0.0,,,
2025-05-30 15:07:31+00:00,,,0.0,,,
2025-05-30 15:07:33+00:00,,,0.0,,,
2025-05-30 15:07:35+00:00,,,0.0,,,
2025-05-30 15:07:37+00:00,,,0.0,,,
2025-05-30 15:07:39+00:00,,,0.0,,,
2025-05-30 15:07:41+00:00,,,0.0,,,
2025-05-30 15:07:43+00:00,,,0.0,,,
2025-05-30 15:07:45+00:00,,,0.0,,,
2025-05-30 15:07:47+00:00,,,0.0,,,
2025-05-30 15:07:49+00:00,,,0.0,,,
2025-05-30 15:07:51+00:00,,,0.0,,,
2025-05-30 15:07:53+00:00,,,0.0,,,
2025-05-30 15:07:55+00:00,,,0.0,,,
2025-05-30 15:07:57+00:00,,,0.0,,,
2025-05-30 15:07:59+00:00,,,0.0,,,
2025-05-30 15:08:01+00:00,,,0.0,,,
2025-05-30 15:08:03+00:00,,,0.0,,,
2025-05-30 15:08:05+00:00,,,0.0,,,
2025-05-30 15:08:07+00:00,,,0.0,,,
2025-05-30 15:08:09+00:00,,,0.0,,,
2025-05-30 15:08:11+00:00,,,0.0,,,
2025-05-30 15:08:13+00:00,,,0.0,,,
2025-05-30 15:08:15+00:00,,,0.0,,,
2025-05-30 15:08:17+00:00,,,0.0,,,
2025-05-30 15:08:19+00:00,,,0.0,,,
2025-05-30 15:08:21+00:00,,,0.0,,,
2025-05-30 15:08:23+00:00,,,0.0,,,
2025-05-30 15:08:25+00:00,,,0.0,,,
2025-05-30 15:08:27+00:00,,,0.0,,,
2025-05-30 15:08:29+00:00,,,0.0,,,
2025-05-30 15:08:31+00:00,,,0.0,,,
2025-05-30 15:08:33+00:00,,,0.0,,,
2025-05-30 15:08:35+00:00,,,0.0,,,
2025-05-30 15:08:37+00:00,,,0.0,,,
2025-05-30 15:08:39+00:00,,,0.0,,,
2025-05-30 15:08:41+00:00,,,0.0,,,
2025-05-30 15:08:43+00:00,,,0.0,,,
2025-05-30 15:08:45+00:00,,,0.0,,,
2025-05-30 15:08:47+00:00,,,0.0,,,
2025-05-30 15:08:49+00:00,,,0.0,,,
2025-05-30 15:08:51+00:00,,,0.0,,,
2025-05-30 15:08:53+00:00,,,0.0,,,
2025-05-30 15:08:55+00:00,,,0.0,,,
2025-05-30 15:08:57+00:00,,,0.0,,,
2025-05-30 15:08:59+00:00,,,0.0,,,
2025-05-30 15:09:01+00:00,,,0.0,,,
2025-05-30 15:09:03+00:00,,,0.0,,,
2025-05-30 15:09:05+00:00,,,0.0,,,
2025-05-30 15:09:07+00:00,,,0.0,,,
2025-05-30 15:09:09+00:00,,,0.0,,,
2025-05-30 15:09:11+00:00,,,0.0,,,
2025-05-30 15:09:13+00:00,,,0.0,,,
2025-05-30 15:09:15+00:00,,,0.0,,,
2025-05-30 15:09:17+00:00,,,0.0,,,
2025-05-30 15:09:19+00:00,,,0.0,,,
2025-05-30 15:09:21+00:00,,,0.0,,,
2025-05-30 15:09:23+00:00,,,0.0,,,
2025-05-30 15:09:25+00:00,,,0.0,,,
2025-05-30 15:09:27+00:00,,,0.0,,,
2025-05-30 15:09:29+00:00,,,0.0,,,
2025-05-30 15:09:31+00:00,,,0.0,,,
2025-05-30 15:09:33+00:00,,,0.0,,,
2025-05-30 15:09:35+00:00,,,0.0,,,
2025-05-30 15:09:37+00:00,,,0.0,,,
2025-05-30 15:09:39+00:00,,,0.0,,,
2025-05-30 15:09:41+00:00,,,0.0,,,
2025-05-30 15:09:43+00:00,,,0.0,,,
2025-05-30 15:09:45+00:00,,,0.0,,,
2025-05-30 15:09:47+00:00,,,0.0,,,
2025-05-30 15:09:49+00:00,,,0.0,,,
2025-05-30 15:09:51+00:00,,,0.0,,,
2025-05-30 15:09:53+00:00,,,0.0,,,
2025-05-30 15:09:55+00:00,,,0.0,,,
2025-05-30 15:09:57+00:00,,,0.0,,,
2025-05-30 15:09:59+00:00,,,0.0,,,
2025-05-30 15:10:01+00:00,,,0.0,,,
2025-05-30 15:10:03+00:00,,,0.0,,,
2025-05-30 15:10:05+00:00,,,0.0,,,
2025-05-30 15:10:07+00:00,,,0.0,,,
2025-05-30 15:10:09+00:00,,,0.0,,,
2025-05-30 15:10:11+00:00,,,0.0,,,
2025-05-30 15:10:13+00:00,,,0.0,,,
2025-05-30 15:10:15+00:00,,,0.0,,,
2025-05-30 15:10:17+00:00,,,0.0,,,
2025-05-30 15:10:19+00:00,,,0.0,,,
2025-05-30 15:10:21+00:00,,,0.0,,,
2025-05-30 15:10:23+00:00,,,0.0,,,
2025-05-30 15:10:25+00:00,,,0.0,,,
2025-05-30 15:10:27+00:00,,,0.0,,,
2025-05-30 15:10:29+00:00,,,0.0,,,
2025-05-30 15:10:31+00:00,,,0.0,,,
2025-05-30 15:10:33+00:00,,,0.0,,,
2025-05-30 15:10:35+00:00,,,0.0,,,
2025-05-30 15:10:37+00:00,,,0.0,,,
2025-05-30 15:10:39+00:00,,,0.0,,,
2025-05-30 15:10:41+00:00,,,0.0,,,
2025-05-30 15:10:43+00:00,,,0.0,,,
2025-05-30 15:10:45+00:00,,,0.0,,,
2025-05-30 15:10:47+00:00,,,0.0,,,
2025-05-30 15:10:49+00:00,,,0.0,,,
2025-05-30 15:10:51+00:00,,,0.0,,,
2025-05-30 15:10:53+00:00,,,0.0,,,
2025-05-30 15:10:55+00:00,,,0.0,,,
2025-05-30 15:10:57+00:00,,,0.0,,,
2025-05-30 15:10:59+00:00,,,0.0,,,
2025-05-30 15:11:01+00:00,,,0.0,,,
2025-05-30 15:11:03+00:00,,,0.0,,,
2025-05-30 15:11:05+00:00,,,0.0,,,
2025-05-30 15:11:07+00:00,,,0.0,,,
2025-05-30 15:11:09+00:00,,,0.0,,,
2025-05-30 15:11:11+00:00,,,0.0,,,
2025-05-30 15:11:13+00:00,,,0.0,,,
2025-05-30 15:11:15+00:00,,,0.0,,,
2025-05-30 15:11:17+00:00,,,0.0,,,
2025-05-30 15:11:19+00:00,,,0.0,,,
2025-05-30 15:11:21+00:00,,,0.0,,,
2025-05-30 15:11:23+00:00,,,0.0,,,
2025-05-30 15:11:25+00:00,,,0.0,,,
2025-05-30 15:11:27+00:00,,,0.0,,,
2025-05-30 15:11:29+00:00,,,0.0,,,
2025-05-30 15:11:31+00:00,,,0.0,,,
2025-05-30 15:11:33+00:00,,,0.0,,,
2025-05-30 15:11:35+00:00,,,0.0,,,
2025-05-30 15:11:37+00:00,,,0.0,,,
2025-05-30 15:11:39+00:00,,,0.0,,,
2025-05-30 15:11:41+00:00,,,0.0,,,
2025-05-30 15:11:43+00:00,,,0.0,,,
2025-05-30 15:11:45+00:00,,,0.0,,,
2025-05-30 15:11:47+00:00,,,0.0,,,
2025-05-30 15:11:49+00:00,,,0.0,,,
2025-05-30 15:11:51+00:00,,,0.0,,,
2025-05-30 15:11:53+00:00,,,0.0,,,
2025-05-30 15:11:55+00:00,,,0.0,,,
2025-05-30 15:11:57+00:00,,,0.0,,,
2025-05-30 15:11:59+00:00,,,0.0,,,
2025-05-30 15:12:01+00:00,,,0.0,,,
2025-05-30 15:12:03+00:00,,,0.0,,,
2025-05-30 15:12:05+00:00,,,0.0,,,
2025-05-30 15:12:07+00:00,,,0.0,,,
2025-05-30 15:12:09+00:00,,,0.0,,,
2025-05-30 15:12:11+00:00,,,0.0,,,
2025-05-30 15:12:13+00:00,,,0.0,,,
2025-05-30 15:12:15+00:00,,,0.0,,,
2025-05-30 15:12:17+00:00,,,0.0,,,
2025-05-30 15:12:19+00:00,,,0.0,,,
2025-05-30 15:12:21+00:00,,,0.0,,,
2025-05-30 15:12:23+00:00,,,0.0,,,
2025-05-30 15:12:25+00:00,,,0.0,,,
2025-05-30 15:12:27+00:00,,,0.0,,,
2025-05-30 15:12:29+00:00,,,0.0,,,
2025-05-30 15:12:31+00:00,,,0.0,,,
2025-05-30 15:12:33+00:00,,,0.0,,,
2025-05-30 15:12:35+00:00,,,0.0,,,
2025-05-30 15:12:37+00:00,,,0.0,,,
2025-05-30 15:12:39+00:00,,,0.0,,,
2025-05-30 15:12:41+00:00,,,0.0,,,
2025-05-30 15:12:43+00:00,,,0.0,,,
2025-05-30 15:12:45+00:00,,,0.0,,,
2025-05-30 15:12:47+00:00,,,0.0,,,
2025-05-30 15:12:49+00:00,,,0.0,,,
2025-05-30 15:12:51+00:00,,,0.0,,,
2025-05-30 15:12:53+00:00,,,0.0,,,
2025-05-30 15:12:55+00:00,,,0.0,,,
2025-05-30 15:12:57+00:00,,,0.0,,,
2025-05-30 15:12:59+00:00,,,0.0,,,
2025-05-30 15:13:01+00:00,,,0.0,,,
2025-05-30 15:13:03+00:00,,,0.0,,,
2025-05-30 15:13:05+00:00,,,0.0,,,
2025-05-30 15:13:07+00:00,,,0.0,,,
2025-05-30 15:13:09+00:00,,,0.0,,,
2025-05-30 15:13:11+00:00,,,0.0,,,
2025-05-30 15:13:13+00:00,,,0.0,,,
2025-05-30 15:13:15+00:00,,,0.0,,,
