timestamp,LSTM,GRU,ISST,AE,MLSTM,MMAE
2025-05-30 14:44:46+00:00,0.03603745251893997,0.033430516719818115,0.0,3.3074843883514404,0.05110061168670654,2.1092276573181152
2025-05-30 14:44:48+00:00,0.03612254559993744,0.03354833647608757,0.0,3.304687976837158,0.051296960562467575,1.6250685453414917
2025-05-30 14:44:50+00:00,0.03623596578836441,0.0336572639644146,0.0,3.3029398918151855,0.051495261490345,1.6235615015029907
2025-05-30 14:44:52+00:00,0.03636430948972702,0.0337628573179245,0.0,3.301194667816162,0.05169546976685524,1.622079610824585
2025-05-30 14:44:54+00:00,0.03650079667568207,0.03386830911040306,0.0,3.299450635910034,0.0518975630402565,1.6205878257751465
2025-05-30 14:44:56+00:00,0.036641933023929596,0.03397466614842415,0.0,3.2977099418640137,0.05210158973932266,1.619125247001648
2025-05-30 14:44:58+00:00,0.04030035808682442,0.03653361648321152,0.0,3.295971632003784,0.05662405118346214,1.6176444292068481
2025-05-30 14:45:00+00:00,0.04027228057384491,0.036987870931625366,0.0,3.2920844554901123,0.05674900859594345,1.615729808807373
2025-05-30 14:45:02+00:00,0.04030857980251312,0.037290144711732864,0.0,3.2882015705108643,0.056896597146987915,1.6137791872024536
2025-05-30 14:45:04+00:00,0.04040147736668587,0.03750364109873772,0.0,3.2843215465545654,0.057041339576244354,1.6118336915969849
2025-05-30 14:45:06+00:00,0.04052010178565979,0.03767054155468941,0.0,3.281480073928833,0.057184942066669464,1.609883189201355
2025-05-30 14:45:08+00:00,0.040651965886354446,0.037811845541000366,0.0,3.2786407470703125,0.05733765289187431,1.6080188751220703
2025-05-30 14:45:10+00:00,0.04079142212867737,0.03793982043862343,0.0,3.275805711746216,0.05750418081879616,1.6061311960220337
2025-05-30 14:45:12+00:00,0.04093547165393829,0.038060955703258514,0.0,3.2729732990264893,0.05768429860472679,1.604197382926941
2025-05-30 14:45:14+00:00,0.04281948134303093,0.039184439927339554,0.0,3.2701447010040283,0.059706322848796844,1.6022498607635498
2025-05-30 14:45:16+00:00,0.04285925626754761,0.039335332810878754,0.0,3.2663235664367676,0.05990307405591011,1.6004328727722168
2025-05-30 14:45:18+00:00,0.04294935613870621,0.03946029022336006,0.0,3.2625069618225098,0.06010831519961357,1.5985783338546753
2025-05-30 14:45:20+00:00,0.043071307241916656,0.03957477957010269,0.0,3.2608325481414795,0.06032221391797066,1.5966941118240356
2025-05-30 14:45:22+00:00,0.04320965334773064,0.039687059819698334,0.0,3.2591614723205566,0.060538049787282944,1.594785213470459
2025-05-30 14:45:24+00:00,0.04335688799619675,0.0397997684776783,0.0,3.25749135017395,0.060755789279937744,1.5928857326507568
2025-05-30 14:45:26+00:00,0.04350905120372772,0.03991368040442467,0.0,3.2558250427246094,0.06097538769245148,1.5910804271697998
2025-05-30 14:45:28+00:00,0.045495904982089996,0.04113031178712845,0.0,3.2541606426239014,0.06319654732942581,1.5892091989517212
2025-05-30 14:45:30+00:00,0.04553817957639694,0.041271064430475235,0.0,3.2515335083007812,0.06341639906167984,1.5878386497497559
2025-05-30 14:45:32+00:00,0.045632775872945786,0.04139186814427376,0.0,3.2489094734191895,0.0636381134390831,1.58646821975708
2025-05-30 14:45:34+00:00,0.045760102570056915,0.04150714352726936,0.0,3.2462878227233887,0.06386175751686096,1.5850993394851685
2025-05-30 14:45:36+00:00,0.04590431600809097,0.041623517870903015,0.0,3.244661331176758,0.06408724933862686,1.5837455987930298
2025-05-30 14:45:38+00:00,0.04605778306722641,0.041741181164979935,0.0,3.2430362701416016,0.06431467831134796,1.5823816061019897
2025-05-30 14:45:40+00:00,0.04621631279587746,0.04186080023646355,0.0,3.2414143085479736,0.06454400718212128,1.5810315608978271
2025-05-30 14:45:42+00:00,0.046378202736377716,0.04198247194290161,0.0,3.239794969558716,0.06477521359920502,1.5796996355056763
2025-05-30 14:45:44+00:00,0.050542086362838745,0.04517856985330582,0.0,3.2381770610809326,0.07874039560556412,1.5783520936965942
2025-05-30 14:45:46+00:00,0.05013996362686157,0.0452750027179718,0.0,3.2441112995147705,0.07410363107919693,1.5776288509368896
2025-05-30 14:45:48+00:00,0.05031176656484604,0.04572125896811485,0.0,3.250049114227295,0.07217788696289062,1.576850175857544
2025-05-30 14:45:50+00:00,0.0505971796810627,0.046100180596113205,0.0,3.256906509399414,0.07145746797323227,1.5760352611541748
2025-05-30 14:45:52+00:00,0.05086794123053551,0.04637880623340607,0.0,3.2637248039245605,0.07125001400709152,1.5751279592514038
2025-05-30 14:45:54+00:00,0.05110626295208931,0.04658908396959305,0.0,3.270540952682495,0.07127795368432999,1.5743095874786377
2025-05-30 14:45:56+00:00,0.051318854093551636,0.046759989112615585,0.0,3.277364730834961,0.07141794264316559,1.5735161304473877
2025-05-30 14:45:58+00:00,0.05348677188158035,0.04811656475067139,0.0,3.2842135429382324,0.07377687841653824,1.572622299194336
2025-05-30 14:46:00+00:00,0.05355021357536316,0.0482754223048687,0.0,3.2901835441589355,0.07399529963731766,1.5717734098434448
2025-05-30 14:46:02+00:00,0.05366087704896927,0.048409800976514816,0.0,3.2962124347686768,0.07422860711812973,1.571000576019287
2025-05-30 14:46:04+00:00,0.05380260571837425,0.04853564873337746,0.0,3.3023078441619873,0.07447133213281631,1.5702077150344849
2025-05-30 14:46:06+00:00,0.05395706743001938,0.048659853637218475,0.0,3.3007545471191406,0.07471054792404175,1.56941556930542
2025-05-30 14:46:08+00:00,0.05412153899669647,0.048785582184791565,0.0,3.2992031574249268,0.07495169341564178,1.5686002969741821
2025-05-30 14:46:10+00:00,0.05429164320230484,0.04891325160861015,0.0,3.2976551055908203,0.07519468665122986,1.5678750276565552
2025-05-30 14:46:12+00:00,0.05446506664156914,0.049043141305446625,0.0,3.2961089611053467,0.07543957978487015,1.5672448873519897
2025-05-30 14:46:14+00:00,0.08298282325267792,0.07582296431064606,0.0,3.2945644855499268,0.06828820705413818,1.5665501356124878
2025-05-30 14:46:16+00:00,0.06548556685447693,0.05776188522577286,0.0,3.2571444511413574,0.06683845072984695,1.5624167919158936
2025-05-30 14:46:18+00:00,0.059602003544569016,0.052255988121032715,0.0,3.219731569290161,0.07089303433895111,1.5583971738815308
2025-05-30 14:46:20+00:00,0.05741650238633156,0.05043629929423332,0.0,3.1834113597869873,0.07369497418403625,1.554474949836731
2025-05-30 14:46:22+00:00,0.05655709654092789,0.049821317195892334,0.0,3.1472561359405518,0.07524356245994568,1.5509494543075562
2025-05-30 14:46:24+00:00,0.05623434856534004,0.04964815080165863,0.0,3.1111180782318115,0.07607907056808472,1.5474036931991577
2025-05-30 14:46:26+00:00,0.05615530163049698,0.04965473338961601,0.0,3.0749704837799072,0.0765567421913147,1.5437620878219604
2025-05-30 14:46:28+00:00,0.06038578972220421,0.05274500697851181,0.0,3.0387425422668457,0.0821288526058197,1.5401713848114014
2025-05-30 14:46:30+00:00,0.06025782972574234,0.05318455025553703,0.0,3.000439405441284,0.08207717537879944,1.5361328125
2025-05-30 14:46:32+00:00,0.060256727039813995,0.05349469184875488,0.0,2.9619336128234863,0.08209680765867233,1.5321946144104004
2025-05-30 14:46:34+00:00,0.060347780585289,0.05373021960258484,0.0,2.923189163208008,0.08216343075037003,1.5281689167022705
2025-05-30 14:46:36+00:00,0.06049666553735733,0.05392007529735565,0.0,2.9206700325012207,0.08231106400489807,1.5241209268569946
2025-05-30 14:46:38+00:00,0.060661956667900085,0.054087527096271515,0.0,2.9181532859802246,0.08248335123062134,1.5200207233428955
2025-05-30 14:46:40+00:00,0.060836274176836014,0.05424322932958603,0.0,2.915640354156494,0.08267998695373535,1.5156813859939575
2025-05-30 14:46:42+00:00,0.0610160194337368,0.05439307168126106,0.0,2.913130760192871,0.08289744704961777,1.5112489461898804
2025-05-30 14:46:44+00:00,0.06337413191795349,0.05596916005015373,0.0,2.9106242656707764,0.08565060794353485,1.506809949874878
2025-05-30 14:46:46+00:00,0.06342264264822006,0.056112512946128845,0.0,2.9072530269622803,0.08589309453964233,1.5053244829177856
2025-05-30 14:46:48+00:00,0.06353631615638733,0.05624321475625038,0.0,2.9038867950439453,0.08614735305309296,1.5038014650344849
2025-05-30 14:46:50+00:00,0.06368881464004517,0.05637265369296074,0.0,2.9024336338043213,0.08641307055950165,1.5022484064102173
2025-05-30 14:46:52+00:00,0.0638609305024147,0.05650590360164642,0.0,2.9009835720062256,0.08668062835931778,1.5006709098815918
2025-05-30 14:46:54+00:00,0.06404367834329605,0.05664309486746788,0.0,2.8995347023010254,0.08695004135370255,1.4991028308868408
2025-05-30 14:46:56+00:00,0.06423205882310867,0.056783780455589294,0.0,2.8980894088745117,0.0872211903333664,1.497628927230835
2025-05-30 14:46:58+00:00,0.06894668936729431,0.06019863486289978,0.0,2.896646022796631,0.09314317256212234,1.4960893392562866
2025-05-30 14:47:00+00:00,0.06890065222978592,0.06067534163594246,0.0,2.893376111984253,0.09312489628791809,1.4946277141571045
2025-05-30 14:47:02+00:00,3.8305275440216064,3.6255722045898438,0.0,2.890110492706299,3.6601943969726562,1.4931303262710571
2025-05-30 14:47:04+00:00,1.3578519821166992,0.22656561434268951,0.0,3.70039439201355,2.4091551303863525,1.9693852663040161
2025-05-30 14:47:06+00:00,0.7230040431022644,0.27176403999328613,0.0,4.5082597732543945,2.229867935180664,2.449615955352783
2025-05-30 14:47:08+00:00,0.5629591345787048,0.3272820711135864,0.0,5.316347122192383,2.1247451305389404,2.9361684322357178
2025-05-30 14:47:10+00:00,0.514934778213501,0.3715481162071228,0.0,6.123557090759277,2.053950786590576,3.4257118701934814
2025-05-30 14:47:12+00:00,0.500872790813446,0.40243232250213623,0.0,6.931083679199219,2.003394603729248,3.9220075607299805
2025-05-30 14:47:14+00:00,0.5147314667701721,0.45049524307250977,0.0,7.7389326095581055,2.009754180908203,4.415205955505371
2025-05-30 14:47:16+00:00,0.5136433839797974,0.43914857506752014,0.0,8.581913948059082,2.095965623855591,4.9045515060424805
2025-05-30 14:47:18+00:00,0.5181385278701782,0.44326403737068176,0.0,11.233382225036621,2.147177219390869,5.3928141593933105
2025-05-30 14:47:20+00:00,1.895262360572815,3.117985248565674,0.0,12.077876091003418,0.3758546710014343,5.883485794067383
2025-05-30 14:47:22+00:00,0.3731236755847931,0.3351669907569885,0.0,12.119844436645508,0.24159246683120728,5.89374303817749
2025-05-30 14:47:24+00:00,0.15032044053077698,0.0935416966676712,0.0,10.80539608001709,0.15507420897483826,5.901376724243164
2025-05-30 14:47:26+00:00,0.09633848071098328,0.06987306475639343,0.0,8.708842277526855,0.12821121513843536,5.903440952301025
2025-05-30 14:47:28+00:00,0.08778785169124603,0.06707308441400528,0.0,7.933050632476807,0.12320757657289505,5.898980140686035
2025-05-30 14:47:30+00:00,0.08483781665563583,0.06679020076990128,0.0,7.1554412841796875,0.1181822344660759,5.882615089416504
2025-05-30 14:47:32+00:00,0.08420325070619583,0.06805110722780228,0.0,6.377735614776611,0.11584526300430298,5.871758460998535
2025-05-30 14:47:34+00:00,0.08422922343015671,0.0702134221792221,0.0,5.599774360656738,0.11480700969696045,5.384428024291992
2025-05-30 14:47:36+00:00,0.08442129194736481,0.0725259855389595,0.0,4.792994499206543,0.11437471956014633,4.897974014282227
2025-05-30 14:47:38+00:00,0.08467131108045578,0.0745212584733963,0.0,3.9962706565856934,0.11423492431640625,4.082681179046631
2025-05-30 14:47:40+00:00,0.0849398747086525,0.07599648833274841,0.0,3.199199914932251,0.11429236829280853,3.6216073036193848
2025-05-30 14:47:42+00:00,0.08513594418764114,0.0761570855975151,0.0,3.197003126144409,0.11453592032194138,3.373002529144287
2025-05-30 14:47:44+00:00,0.08781640231609344,0.07792738825082779,0.0,3.194810152053833,0.11755821108818054,2.9457271099090576
2025-05-30 14:47:46+00:00,0.08786773681640625,0.07809168100357056,0.0,3.19185209274292,0.1178235337138176,2.4598240852355957
2025-05-30 14:47:48+00:00,0.08798544108867645,0.07823929190635681,0.0,3.1888980865478516,0.11809833347797394,1.9777579307556152
2025-05-30 14:47:50+00:00,0.08814806491136551,0.07838166505098343,0.0,3.1876072883605957,0.11838304996490479,1.493836760520935
2025-05-30 14:47:52+00:00,0.08833400905132294,0.07852528989315033,0.0,3.186319589614868,0.11866962909698486,1.4925552606582642
2025-05-30 14:47:54+00:00,0.0885324776172638,0.07867111265659332,0.0,3.185033082962036,0.11895803362131119,1.4912831783294678
2025-05-30 14:47:56+00:00,0.0887376070022583,0.07881928235292435,0.0,3.1837499141693115,0.11924834549427032,1.4901049137115479
2025-05-30 14:47:58+00:00,0.0915122702717781,0.08067043870687485,0.0,3.182468891143799,0.12246434390544891,1.488861083984375
2025-05-30 14:48:00+00:00,0.0915680006146431,0.08082342892885208,0.0,3.180450439453125,0.12275456637144089,1.4879481792449951
2025-05-30 14:48:02+00:00,0.09169121086597443,0.08096648007631302,0.0,3.1784355640411377,0.12304660677909851,1.487035870552063
2025-05-30 14:48:04+00:00,0.09185953438282013,0.08110962063074112,0.0,3.1764228343963623,0.12334048002958298,1.4861246347427368
2025-05-30 14:48:06+00:00,0.092051662504673,0.08125751465559006,0.0,3.1751773357391357,0.12363629043102264,1.4852287769317627
2025-05-30 14:48:08+00:00,0.09225640445947647,0.08140844106674194,0.0,3.173933744430542,0.12393385171890259,1.4843226671218872
2025-05-30 14:48:10+00:00,0.09246795624494553,0.08156231790781021,0.0,3.1726930141448975,0.12423334270715714,1.4834305047988892
2025-05-30 14:48:12+00:00,0.09268344938755035,0.08171869069337845,0.0,3.171454668045044,0.1245347186923027,1.4825561046600342
2025-05-30 14:48:14+00:00,0.10232172906398773,0.08892640471458435,0.0,3.1702187061309814,0.13587260246276855,1.4816668033599854
2025-05-30 14:48:16+00:00,0.10198500007390976,0.08976323157548904,0.0,3.1660399436950684,0.1354558914899826,1.4802546501159668
2025-05-30 14:48:18+00:00,0.10187087953090668,0.09034654498100281,0.0,3.1618666648864746,0.1356857717037201,1.4787801504135132
2025-05-30 14:48:20+00:00,0.10192573070526123,0.09075658023357391,0.0,3.1584367752075195,0.13586826622486115,1.477303385734558
2025-05-30 14:48:22+00:00,0.10205811262130737,0.09106237441301346,0.0,3.1550133228302,0.13600802421569824,1.4758180379867554
2025-05-30 14:48:24+00:00,0.10222946852445602,0.09130803495645523,0.0,3.15159273147583,0.13615889847278595,1.4745147228240967
2025-05-30 14:48:26+00:00,0.10242181271314621,0.09151871502399445,0.0,3.148176670074463,0.1363445520401001,1.4731643199920654
2025-05-30 14:48:28+00:00,0.10522708296775818,0.09341011941432953,0.0,3.144763946533203,0.13941501080989838,1.4716687202453613
2025-05-30 14:48:30+00:00,0.105280302464962,0.09360378980636597,0.0,3.140655994415283,0.13966090977191925,1.4701968431472778
2025-05-30 14:48:32+00:00,0.10540492832660675,0.09377297013998032,0.0,3.1365487575531006,0.13992895185947418,1.4689505100250244
2025-05-30 14:48:34+00:00,0.1055775061249733,0.09393303096294403,0.0,3.132441520690918,0.1402144879102707,1.4676125049591064
2025-05-30 14:48:36+00:00,0.10577735304832458,0.09408596158027649,0.0,3.1312692165374756,0.14051900804042816,1.4662511348724365
2025-05-30 14:48:38+00:00,0.10599001497030258,0.0942404642701149,0.0,3.130098819732666,0.1408253312110901,1.4647789001464844
2025-05-30 14:48:40+00:00,0.10620979964733124,0.09439700096845627,0.0,3.1289315223693848,0.14113350212574005,1.463355541229248
2025-05-30 14:48:42+00:00,0.10643334686756134,0.09455559402704239,0.0,3.1277666091918945,0.14144355058670044,1.4620791673660278
2025-05-30 14:48:44+00:00,0.1093883365392685,0.09653063863515854,0.0,3.126603603363037,0.14481543004512787,1.4606926441192627
2025-05-30 14:48:46+00:00,0.10945326834917068,0.09670118242502213,0.0,3.1247591972351074,0.14512529969215393,1.459909439086914
2025-05-30 14:48:48+00:00,0.10958771407604218,0.09685806185007095,0.0,3.1229186058044434,0.14543698728084564,1.459134817123413
2025-05-30 14:48:50+00:00,0.10976947844028473,0.09701497852802277,0.0,3.121774435043335,0.145750492811203,1.4583489894866943
2025-05-30 14:48:52+00:00,0.10997673869132996,0.09717355668544769,0.0,3.120633125305176,0.1460658460855484,1.4575881958007812
2025-05-30 14:48:54+00:00,0.11019746214151382,0.0973348468542099,0.0,3.119493007659912,0.14638306200504303,1.4568175077438354
2025-05-30 14:48:56+00:00,0.11042536050081253,0.09749855101108551,0.0,3.118356227874756,0.14670215547084808,1.4560760259628296
2025-05-30 14:48:58+00:00,0.880500316619873,0.8475378751754761,0.0,3.117222309112549,1.0778809785842896,1.4553165435791016
2025-05-30 14:49:00+00:00,0.4409133493900299,0.45579081773757935,0.0,3.3088746070861816,0.36481037735939026,1.4440442323684692
2025-05-30 14:49:02+00:00,0.3126259446144104,0.3199319541454315,0.0,3.4923081398010254,0.3327995538711548,1.4338593482971191
2025-05-30 14:49:04+00:00,0.27471399307250977,0.2665199041366577,0.0,3.696768283843994,0.3178200125694275,1.4245296716690063
2025-05-30 14:49:06+00:00,0.26271381974220276,0.2428406924009323,0.0,3.882996082305908,0.3105563819408417,1.4105896949768066
2025-05-30 14:49:08+00:00,0.2581377923488617,0.2313552051782608,0.0,4.076297760009766,0.3076683282852173,1.4843846559524536
2025-05-30 14:49:10+00:00,0.2558477520942688,0.22543039917945862,0.0,4.269499778747559,0.30659303069114685,1.4118520021438599
2025-05-30 14:49:12+00:00,0.2544099688529968,0.22223497927188873,0.0,4.454810619354248,0.30617350339889526,1.4389928579330444
2025-05-30 14:49:14+00:00,0.24771320819854736,0.21479620039463043,0.0,4.6883864402771,0.3092510402202606,1.4383089542388916
2025-05-30 14:49:16+00:00,0.24728937447071075,0.2147723138332367,0.0,2.851834535598755,0.3070712387561798,1.4922915697097778
2025-05-30 14:49:18+00:00,0.24708248674869537,0.21489080786705017,0.0,2.532423734664917,0.30541056394577026,1.5150657892227173
2025-05-30 14:49:20+00:00,0.24704322218894958,0.21504558622837067,0.0,2.529935836791992,0.30418631434440613,1.5292319059371948
2025-05-30 14:49:22+00:00,0.2469007968902588,0.21495604515075684,0.0,2.527494430541992,0.30328577756881714,1.545841097831726
2025-05-30 14:49:24+00:00,0.2466808557510376,0.21475042402744293,0.0,2.525078296661377,0.3026030659675598,1.5415583848953247
2025-05-30 14:49:26+00:00,0.24641098082065582,0.21449768543243408,0.0,2.522642135620117,0.3020513653755188,1.814118504524231
2025-05-30 14:49:28+00:00,0.23795028030872345,0.2092408388853073,0.0,2.520150899887085,0.292860746383667,1.2994635105133057
2025-05-30 14:49:30+00:00,0.23803868889808655,0.2079661786556244,0.0,2.513517379760742,0.294402152299881,1.2933980226516724
2025-05-30 14:49:32+00:00,0.23797127604484558,0.20714828372001648,0.0,2.5068411827087402,0.2940483093261719,1.2871705293655396
2025-05-30 14:49:34+00:00,0.23777498304843903,0.2065546065568924,0.0,2.500124931335449,0.2935081720352173,1.2812979221343994
2025-05-30 14:49:36+00:00,0.23749829828739166,0.20608678460121155,0.0,2.494856357574463,0.2929738461971283,1.2758338451385498
2025-05-30 14:49:38+00:00,0.2371855527162552,0.20569516718387604,0.0,2.489581823348999,0.2924719750881195,1.2696398496627808
2025-05-30 14:49:40+00:00,0.2368554174900055,0.20535169541835785,0.0,2.4843175411224365,0.29200220108032227,1.2647591829299927
2025-05-30 14:49:42+00:00,0.23651762306690216,0.20503900945186615,0.0,2.4790475368499756,0.2915579378604889,1.2627966403961182
2025-05-30 14:49:44+00:00,0.2316984087228775,0.20186001062393188,0.0,2.4737632274627686,0.28587856888771057,1.2706844806671143
2025-05-30 14:49:46+00:00,0.23144935071468353,0.2014072984457016,0.0,2.4667465686798096,0.2854619324207306,1.2825791835784912
2025-05-30 14:49:48+00:00,0.23120322823524475,0.2010432630777359,0.0,2.4597363471984863,0.2850557565689087,1.2939435243606567
2025-05-30 14:49:50+00:00,0.23091426491737366,0.20072168111801147,0.0,2.456791400909424,0.2846589684486389,1.3029311895370483
2025-05-30 14:49:52+00:00,0.23059841990470886,0.20042037963867188,0.0,2.4538538455963135,0.28426393866539,1.3099685907363892
2025-05-30 14:49:54+00:00,0.2302686870098114,0.20013250410556793,0.0,2.45090913772583,0.28387078642845154,1.4588290452957153
2025-05-30 14:49:56+00:00,0.22993293404579163,0.19985422492027283,0.0,2.447976589202881,0.28347939252853394,1.054933786392212
2025-05-30 14:49:58+00:00,0.225264310836792,0.19681409001350403,0.0,2.4450454711914062,0.2780526280403137,0.9420455694198608
2025-05-30 14:50:00+00:00,0.22501440346240997,0.19637109339237213,0.0,2.4404149055480957,0.27765992283821106,0.9297419786453247
2025-05-30 14:50:02+00:00,0.22476932406425476,0.19601383805274963,0.0,2.4357948303222656,0.2772690951824188,0.9191222786903381
2025-05-30 14:50:04+00:00,0.22448506951332092,0.19569545984268188,0.0,2.4311726093292236,0.27688008546829224,0.9003660678863525
2025-05-30 14:50:06+00:00,0.22417500615119934,0.19539935886859894,0.0,2.428283452987671,0.2764928340911865,0.8689566850662231
2025-05-30 14:50:08+00:00,0.22385148704051971,0.1951172649860382,0.0,2.4253876209259033,0.27610740065574646,0.8570056557655334
2025-05-30 14:50:10+00:00,0.22352229058742523,0.19484497606754303,0.0,2.4225029945373535,0.27572381496429443,0.9225468039512634
2025-05-30 14:50:12+00:00,0.22319139540195465,0.19457979500293732,0.0,2.4196200370788574,0.27534201741218567,1.0251708030700684
2025-05-30 14:50:14+00:00,0.21532434225082397,0.19009123742580414,0.0,2.4167356491088867,0.26517730951309204,1.1033285856246948
2025-05-30 14:50:16+00:00,0.21523180603981018,0.18852707743644714,0.0,2.409785270690918,0.26694023609161377,1.256304383277893
2025-05-30 14:50:18+00:00,0.21507485210895538,0.18757271766662598,0.0,2.4028475284576416,0.26683223247528076,1.431638240814209
2025-05-30 14:50:20+00:00,0.21483206748962402,0.1869274377822876,0.0,2.3975980281829834,0.2664482891559601,1.5854260921478271
2025-05-30 14:50:22+00:00,0.21454095840454102,0.18644823133945465,0.0,2.3923611640930176,0.2660205066204071,1.6978117227554321
2025-05-30 14:50:24+00:00,0.21422690153121948,0.18606317043304443,0.0,2.387113094329834,0.2655906677246094,1.7741563320159912
2025-05-30 14:50:26+00:00,0.21390356123447418,0.18573342263698578,0.0,2.381880283355713,0.2651713788509369,1.826041579246521
2025-05-30 14:50:28+00:00,0.21235881745815277,0.18753059208393097,0.0,2.37665057182312,0.25317496061325073,1.8607077598571777
2025-05-30 14:50:30+00:00,0.21034416556358337,0.18406406044960022,0.0,2.3693549633026123,0.25397375226020813,1.907332181930542
2025-05-30 14:50:32+00:00,0.2094220370054245,0.18248870968818665,0.0,2.36198353767395,0.25459665060043335,1.9532278776168823
2025-05-30 14:50:34+00:00,0.2088044434785843,0.18167106807231903,0.0,2.354562520980835,0.2548561990261078,1.9907838106155396
2025-05-30 14:50:36+00:00,0.20831461250782013,0.18117892742156982,0.0,2.3511605262756348,0.25489091873168945,2.019303321838379
2025-05-30 14:50:38+00:00,0.20789071917533875,0.18082578480243683,0.0,2.347722291946411,0.25475838780403137,2.0372865200042725
2025-05-30 14:50:40+00:00,0.20750579237937927,0.1805332750082016,0.0,2.3443245887756348,0.2545224726200104,2.052485942840576
2025-05-30 14:50:42+00:00,0.2071458101272583,0.18026746809482574,0.0,2.3409817218780518,0.25422677397727966,2.069178819656372
2025-05-30 14:50:44+00:00,0.2026614099740982,0.17738981544971466,0.0,2.3376903533935547,0.24902547895908356,2.087846279144287
2025-05-30 14:50:46+00:00,0.20241326093673706,0.17696644365787506,0.0,2.3328216075897217,0.24867308139801025,2.0782759189605713
2025-05-30 14:50:48+00:00,0.20217640697956085,0.17662636935710907,0.0,2.328007221221924,0.248312309384346,2.06539249420166
2025-05-30 14:50:50+00:00,0.2019113302230835,0.17632552981376648,0.0,2.325209856033325,0.24794988334178925,2.057861566543579
2025-05-30 14:50:52+00:00,0.20162148773670197,0.1760462522506714,0.0,2.322420358657837,0.24758929014205933,2.064877510070801
2025-05-30 14:50:54+00:00,0.20131881535053253,0.17578110098838806,0.0,2.3196239471435547,0.2472304403781891,2.0600879192352295
2025-05-30 14:50:56+00:00,0.20101067423820496,0.17552584409713745,0.0,2.3168392181396484,0.24687346816062927,2.0549604892730713
2025-05-30 14:50:58+00:00,0.19321833550930023,0.16910919547080994,0.0,2.314055919647217,0.2471259981393814,2.040510654449463
2025-05-30 14:51:00+00:00,0.19297316670417786,0.16850395500659943,0.0,2.307866334915161,0.24625447392463684,2.031921863555908
2025-05-30 14:51:02+00:00,0.19300171732902527,0.16842098534107208,0.0,2.301804304122925,0.24444174766540527,2.0153748989105225
2025-05-30 14:51:04+00:00,0.19298771023750305,0.1682550609111786,0.0,2.295802593231201,0.2431110441684723,2.0096688270568848
2025-05-30 14:51:06+00:00,0.19287627935409546,0.16800296306610107,0.0,2.2914974689483643,0.24213381111621857,2.0253143310546875
2025-05-30 14:51:08+00:00,0.1926901787519455,0.16771939396858215,0.0,2.2872188091278076,0.24141119420528412,2.0877177715301514
2025-05-30 14:51:10+00:00,0.19245651364326477,0.16743634641170502,0.0,2.2829182147979736,0.24084942042827606,2.1878244876861572
2025-05-30 14:51:12+00:00,0.1921941339969635,0.16716483235359192,0.0,2.2785556316375732,0.2403843104839325,2.2807939052581787
2025-05-30 14:51:14+00:00,0.1879407912492752,0.1643664389848709,0.0,2.2741215229034424,0.23526977002620697,2.3300905227661133
2025-05-30 14:51:16+00:00,0.18772239983081818,0.16395346820354462,0.0,2.268014669418335,0.2348913848400116,2.3458809852600098
2025-05-30 14:51:18+00:00,0.18750783801078796,0.16362258791923523,0.0,2.261868715286255,0.23453323543071747,2.3412654399871826
2025-05-30 14:51:20+00:00,0.18724898993968964,0.16333188116550446,0.0,2.259147882461548,0.2341802418231964,2.334386110305786
2025-05-30 14:51:22+00:00,0.18696728348731995,0.16306129097938538,0.0,2.2564353942871094,0.2338290810585022,2.3300206661224365
2025-05-30 14:51:24+00:00,0.1866735816001892,0.16280411183834076,0.0,2.2537167072296143,0.23347967863082886,2.339041233062744
2025-05-30 14:51:26+00:00,0.186374694108963,0.1625564992427826,0.0,2.251011371612549,0.23313204944133759,2.343777656555176
2025-05-30 14:51:28+00:00,0.18224355578422546,0.15988998115062714,0.0,2.2483088970184326,0.2282971441745758,2.314591884613037
2025-05-30 14:51:30+00:00,0.18200956284999847,0.15948551893234253,0.0,2.2440452575683594,0.22794821858406067,2.3035333156585693
2025-05-30 14:51:32+00:00,0.18178728222846985,0.15916098654270172,0.0,2.2398064136505127,0.22760115563869476,2.2929413318634033
2025-05-30 14:51:34+00:00,0.18153321743011475,0.15887369215488434,0.0,2.235597610473633,0.22725582122802734,2.283027172088623
2025-05-30 14:51:36+00:00,0.18125727772712708,0.15860845148563385,0.0,2.233004093170166,0.226912260055542,2.2738115787506104
2025-05-30 14:51:38+00:00,0.18096986413002014,0.15835711359977722,0.0,2.2304587364196777,0.22657057642936707,2.2652623653411865
2025-05-30 14:51:40+00:00,0.18067754805088043,0.15811562538146973,0.0,2.228027820587158,0.2262306809425354,2.257281541824341
2025-05-30 14:51:42+00:00,0.18038390576839447,0.1578812152147293,0.0,2.2257962226867676,0.2258925586938858,2.2498371601104736
2025-05-30 14:51:44+00:00,0.17316552996635437,0.15342473983764648,0.0,2.223933219909668,0.21756571531295776,2.2428460121154785
2025-05-30 14:51:46+00:00,0.17312896251678467,0.15219621360301971,0.0,2.2217860221862793,0.21884459257125854,2.2320351600646973
2025-05-30 14:51:48+00:00,0.1730145364999771,0.15142954885959625,0.0,2.2230260372161865,0.2185502052307129,2.223362684249878
2025-05-30 14:51:50+00:00,0.17281821370124817,0.15089160203933716,0.0,2.2228167057037354,0.218091681599617,2.2156801223754883
2025-05-30 14:51:52+00:00,0.1725730001926422,0.1504797786474228,0.0,2.22023606300354,0.217643141746521,2.209378957748413
